ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20250425,11.04,11.05,10.99,11.01,637546.86,702315.255
000002.SZ,20250425,7.09,7.27,7.05,7.05,1832110.45,1310711.145
000004.SZ,20250425,8.71,8.85,8.68,8.74,38666.51,33878.812
000006.SZ,20250425,6.31,6.55,6.25,6.25,387485.97,248623.236
000007.SZ,20250425,6.7,7.16,6.45,7.16,417310.73,287576.574
000008.SZ,20250425,2.69,2.71,2.67,2.69,400066.0,107864.78
000009.SZ,20250425,7.63,7.66,7.56,7.57,111620.03,84804.643
000010.SZ,20250425,2.56,2.62,2.53,2.59,153464.0,39672.461
000011.SZ,20250425,8.39,8.52,8.36,8.38,60366.0,50969.289
000012.SZ,20250425,4.81,4.85,4.8,4.82,79818.88,38574.681
000014.SZ,20250425,10.85,11.17,10.66,10.68,89873.8,97987.514
000016.SZ,20250425,4.79,5.03,4.76,4.93,778375.76,383800.465
000017.SZ,20250425,6.19,6.73,6.12,6.73,402473.52,263815.156
000019.SZ,20250425,6.73,6.8,6.73,6.75,98223.9,66387.671
000020.SZ,20250425,11.32,11.49,11.2,11.44,18034.0,20560.193
000021.SZ,20250425,17.5,17.72,17.35,17.5,214473.43,376174.65
000025.SZ,20250425,17.27,17.58,17.12,17.12,220066.87,380989.271
000026.SZ,20250425,10.28,10.35,10.15,10.3,44021.0,45239.51
000027.SZ,20250425,6.21,6.3,6.2,6.28,229288.4,143427.422
000028.SZ,20250425,24.69,24.75,24.58,24.64,18199.05,44879.066
000029.SZ,20250425,15.22,15.51,15.09,15.15,37758.18,57797.475
000030.SZ,20250425,5.95,6.11,5.95,6.04,147995.2,89286.12
000031.SZ,20250425,2.71,2.86,2.71,2.73,528810.0,147443.284
000032.SZ,20250425,20.37,22.65,20.37,22.17,301950.09,656665.857
000034.SZ,20250425,36.6,37.79,36.56,37.24,254857.82,950933.442
000035.SZ,20250425,4.41,4.5,4.41,4.46,183140.4,81623.443
000036.SZ,20250425,3.66,3.76,3.65,3.67,151626.6,56088.152
000037.SZ,20250425,8.4,9.04,8.33,8.79,311524.01,270264.144
000039.SZ,20250425,7.61,7.65,7.56,7.59,413348.77,314099.285
000042.SZ,20250425,6.99,7.18,6.94,7.02,151560.0,106762.628
000045.SZ,20250425,9.95,10.11,9.83,9.98,61190.0,61069.451
000048.SZ,20250425,15.6,16.26,15.6,15.73,108845.57,173061.086
000049.SZ,20250425,21.0,21.12,20.89,21.0,28587.21,60103.33
000050.SZ,20250425,7.88,7.99,7.85,7.9,102514.0,81274.246
000055.SZ,20250425,3.91,4.31,3.91,4.31,472533.57,201778.085
000056.SZ,20250425,3.02,3.14,2.97,3.07,677079.75,208896.711
000058.SZ,20250425,8.17,8.39,8.13,8.28,105939.32,87656.275
000059.SZ,20250425,5.28,5.37,5.17,5.22,249134.03,131163.631
000060.SZ,20250425,4.6,4.67,4.58,4.63,313015.56,145117.458
000061.SZ,20250425,6.62,6.72,6.56,6.66,117168.74,78002.221
000062.SZ,20250425,24.03,25.68,23.78,24.86,630071.49,1565557.691
000063.SZ,20250425,31.67,31.95,31.59,31.62,436614.63,1386648.271
000065.SZ,20250425,10.86,11.35,10.66,11.16,367509.89,405799.806
000066.SZ,20250425,14.6,14.75,14.43,14.51,792277.1,1156694.609
000068.SZ,20250425,3.29,3.36,3.25,3.29,125334.61,41519.577
000069.SZ,20250425,2.44,2.55,2.43,2.45,1193696.25,297216.21
000070.SZ,20250425,5.98,6.15,5.98,6.09,83646.8,50881.618
000078.SZ,20250425,2.29,2.33,2.28,2.3,182371.03,42022.862
000088.SZ,20250425,4.61,4.65,4.6,4.62,70691.01,32652.228
000089.SZ,20250425,6.8,6.83,6.74,6.79,60763.01,41155.084
000090.SZ,20250425,3.85,3.93,3.84,3.86,218403.1,84919.63
000096.SZ,20250425,17.95,17.96,17.24,17.47,100044.54,175115.019
000099.SZ,20250425,22.38,23.2,22.16,22.67,261671.51,593162.638
000100.SZ,20250425,4.03,4.11,4.02,4.08,2302202.4,939314.465
000151.SZ,20250425,14.19,14.2,13.85,13.89,49342.01,68969.464
000153.SZ,20250425,5.92,5.93,5.79,5.81,119570.2,69787.325
000155.SZ,20250425,10.43,10.78,10.4,10.7,359564.34,383177.591
000156.SZ,20250425,7.52,7.67,7.52,7.59,108070.0,82206.625
000157.SZ,20250425,7.45,7.45,7.35,7.4,189387.21,140195.443
000158.SZ,20250425,20.09,20.78,20.06,20.4,614280.95,1257213.631
000159.SZ,20250425,5.19,5.33,5.16,5.29,149017.0,77951.923
000166.SZ,20250425,4.72,4.77,4.72,4.74,491047.98,233193.095
000301.SZ,20250425,8.53,8.7,8.5,8.65,126276.39,108899.904
000333.SZ,20250425,72.95,73.0,72.38,72.75,170972.38,1244078.508
000338.SZ,20250425,15.32,15.36,15.18,15.19,260290.83,396853.77
000400.SZ,20250425,22.0,22.05,21.67,21.77,205463.71,447751.237
000401.SZ,20250425,4.9,5.02,4.9,4.96,139486.8,69269.036
000402.SZ,20250425,2.93,3.08,2.92,2.94,922440.02,277787.564
000403.SZ,20250425,22.21,22.25,21.52,21.64,224000.13,486424.996
000404.SZ,20250425,7.01,7.12,7.01,7.1,150722.62,106647.682
000407.SZ,20250425,3.24,3.3,3.24,3.28,106789.0,34949.629
000408.SZ,20250425,36.11,36.6,35.94,36.0,63569.06,230364.238
000409.SZ,20250425,10.77,11.09,10.77,10.89,279573.31,305304.248
000410.SZ,20250425,6.72,6.73,6.64,6.68,88550.84,59162.4
000411.SZ,20250425,10.58,10.92,10.58,10.73,87786.0,94482.744
000415.SZ,20250425,2.92,2.98,2.89,2.94,888002.74,260660.12
000417.SZ,20250425,6.13,6.26,6.05,6.08,351765.0,216693.357
000419.SZ,20250425,6.0,6.11,5.92,6.03,189559.0,114392.119
000420.SZ,20250425,3.6,3.7,3.56,3.65,803121.2,292118.932
000421.SZ,20250425,5.92,5.95,5.88,5.93,69756.95,41302.162
000422.SZ,20250425,11.92,12.01,11.85,11.91,196486.31,234517.406
000423.SZ,20250425,63.12,63.34,61.0,61.23,63681.22,392894.338
000425.SZ,20250425,8.99,9.04,8.78,9.02,684958.52,610036.166
000426.SZ,20250425,12.36,12.8,12.25,12.53,468570.2,586516.903
000428.SZ,20250425,3.33,3.43,3.3,3.34,517067.01,174122.652
000429.SZ,20250425,13.66,13.76,13.56,13.74,45662.52,62275.271
000430.SZ,20250425,6.72,6.92,6.67,6.82,420604.86,285285.16
000488.SZ,20250425,1.79,1.81,1.77,1.79,198722.07,35621.878
000498.SZ,20250425,5.88,5.9,5.86,5.89,82241.21,48384.662
000501.SZ,20250425,9.39,9.53,9.32,9.41,184049.44,173584.029
000503.SZ,20250425,10.58,10.78,10.4,10.41,186039.37,196052.492
000504.SZ,20250425,6.19,6.46,5.92,5.96,367127.89,222424.539
000505.SZ,20250425,6.4,6.53,6.4,6.43,158048.0,102025.708
000506.SZ,20250425,6.74,7.14,6.73,6.9,412177.05,285595.0
000507.SZ,20250425,5.5,5.68,5.35,5.55,466965.2,257698.844
000509.SZ,20250425,2.99,3.05,2.98,3.01,69253.5,20916.133
000510.SZ,20250425,6.98,7.15,5.95,5.95,2419900.03,1590747.818
000513.SZ,20250425,35.48,35.49,34.86,34.96,51352.56,179770.691
000514.SZ,20250425,4.66,5.03,4.66,4.84,1479471.28,721279.931
000516.SZ,20250425,5.1,5.14,5.04,5.07,221586.2,112331.102
000517.SZ,20250425,1.94,2.02,1.93,1.96,441796.53,87421.989
000518.SZ,20250425,2.07,2.08,2.05,2.05,205433.08,42317.597
000519.SZ,20250425,16.58,16.7,16.37,16.62,172706.16,285719.835
000520.SZ,20250425,4.31,4.34,4.27,4.27,108691.21,46688.832
