ts_code,trade_date,open,high,low,close,vol,amount
603270.SH,20231212,28.3,28.38,27.97,28.23,21383.41,60250.635
603272.SH,20231212,16.98,17.45,16.96,17.34,39579.85,68329.357
603273.SH,20231212,24.3,24.47,24.12,24.2,36021.91,87429.268
603275.SH,20231212,41.9,41.97,41.23,41.43,9394.51,39071.265
603276.SH,20231212,24.48,24.5,24.02,24.29,46043.32,111617.294
603277.SH,20231212,26.5,26.75,26.23,26.62,4324.0,11469.066
603278.SH,20231212,12.28,12.37,11.94,12.06,91877.46,110724.104
603279.SH,20231212,22.18,22.18,21.9,22.15,16845.15,37124.834
603280.SH,20231212,23.3,24.13,23.21,23.84,12812.26,30493.506
603281.SH,20231212,26.6,26.68,26.23,26.55,8173.8,21608.289
603282.SH,20231212,26.15,26.34,25.98,26.21,5202.0,13611.795
603283.SH,20231212,76.41,77.98,75.1,76.02,41934.58,319536.195
603286.SH,20231212,26.94,27.96,26.7,27.72,125000.39,342207.189
603288.SH,20231212,36.53,36.6,36.14,36.57,73242.61,266671.528
603289.SH,20231212,9.98,10.66,9.63,10.35,251369.63,253064.803
603290.SH,20231212,175.8,176.5,172.59,173.23,12695.94,221042.83
603291.SH,20231212,15.7,16.56,15.55,15.94,67934.0,108485.341
603296.SH,20231212,80.39,81.78,79.2,80.45,24558.69,198030.218
603297.SH,20231212,100.79,102.32,99.25,100.18,12234.43,122763.857
603298.SH,20231212,21.82,21.85,21.14,21.54,38715.11,83392.869
603299.SH,20231212,8.69,8.72,8.64,8.7,47118.0,40877.844
603300.SH,20231212,6.71,6.9,6.67,6.79,198762.35,134783.13
603301.SH,20231212,25.5,25.55,25.1,25.44,10498.0,26560.594
603303.SH,20231212,12.54,12.6,12.38,12.53,13679.0,17062.952
603305.SH,20231212,20.05,20.26,19.89,19.99,59231.17,118519.135
603306.SH,20231212,31.1,31.3,30.27,30.4,56379.39,172697.441
603307.SH,20231212,44.51,44.66,44.0,44.49,2964.12,13142.13
603308.SH,20231212,14.82,14.85,14.42,14.5,48020.24,69942.207
603309.SH,20231212,14.86,14.86,14.55,14.65,31304.0,45909.208
603311.SH,20231212,10.63,10.74,10.6,10.71,16271.01,17366.587
603313.SH,20231212,9.72,9.85,9.67,9.82,38443.58,37585.429
603315.SH,20231212,12.15,12.32,12.0,12.27,63987.67,77988.819
603316.SH,20231212,6.85,6.93,6.71,6.93,37947.3,26104.227
603317.SH,20231212,14.27,14.28,14.11,14.19,30575.84,43414.003
603318.SH,20231212,7.97,8.1,7.89,8.04,123719.62,98648.776
603319.SH,20231212,17.88,18.12,17.88,18.0,39508.77,71190.295
603320.SH,20231212,15.3,15.53,15.17,15.48,20469.52,31485.227
603321.SH,20231212,8.44,8.47,8.28,8.44,24985.21,20946.315
603322.SH,20231212,37.83,38.88,37.8,37.85,52226.96,199840.594
603323.SH,20231212,4.18,4.22,4.16,4.21,110575.06,46402.945
603324.SH,20231212,31.68,31.79,31.46,31.65,6482.68,20496.784
603326.SH,20231212,9.52,9.63,9.46,9.57,73965.39,70613.126
603327.SH,20231212,14.75,15.09,14.26,14.52,228899.97,333781.771
603328.SH,20231212,8.08,8.12,8.04,8.07,56604.12,45728.106
603329.SH,20231212,14.9,15.04,14.59,14.82,64534.49,95240.136
603330.SH,20231212,7.61,7.64,7.53,7.62,49140.37,37274.84
603331.SH,20231212,12.81,12.87,12.6,12.85,14992.0,19140.749
603332.SH,20231212,10.0,10.22,9.98,10.14,32321.02,32711.559
603333.SH,20231212,4.88,4.9,4.82,4.89,55733.0,27069.645
603335.SH,20231212,6.9,6.93,6.8,6.85,57096.3,39040.517
603336.SH,20231212,5.45,5.48,5.39,5.46,110632.59,60043.03
603337.SH,20231212,21.38,21.53,21.07,21.48,6678.46,14256.592
