ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20221208,13.15,13.52,13.12,13.36,1065722.8,1422047.905
000002.SZ,20221208,18.55,19.5,18.53,19.38,1514867.93,2900379.908
000004.SZ,20221208,10.3,10.36,10.04,10.07,23195.6,23484.616
000005.SZ,20221208,2.03,2.1,1.97,2.0,258557.79,52303.323
000006.SZ,20221208,5.27,5.43,5.27,5.29,1485010.28,795035.778
000007.SZ,20221208,8.04,8.33,7.98,8.31,156889.18,127972.781
000008.SZ,20221208,2.56,2.59,2.51,2.52,274666.0,69868.506
000009.SZ,20221208,12.84,14.0,12.7,13.7,1233833.89,1667635.751
000010.SZ,20221208,3.55,3.7,3.53,3.69,178980.07,65281.556
000011.SZ,20221208,11.82,12.09,11.66,11.75,194537.67,230780.017
000012.SZ,20221208,7.31,7.32,7.1,7.16,403673.83,290967.271
000014.SZ,20221208,9.98,10.26,9.93,9.98,288438.69,291155.242
000016.SZ,20221208,5.06,5.07,5.01,5.02,78668.37,39541.308
000017.SZ,20221208,5.04,5.54,4.96,5.54,304944.7,163501.056
000019.SZ,20221208,7.94,8.02,7.83,7.83,159761.8,125979.779
000020.SZ,20221208,10.1,10.7,9.91,10.24,70599.0,72537.395
000021.SZ,20221208,11.7,11.71,11.48,11.52,161601.17,186523.421
000023.SZ,20221208,14.39,14.44,14.04,14.34,28950.0,41267.57
000025.SZ,20221208,20.19,20.37,19.78,20.29,126588.76,254151.024
000026.SZ,20221208,10.82,10.95,10.66,10.94,67393.25,72980.35
000027.SZ,20221208,6.11,6.16,6.07,6.07,137138.3,83530.463
000028.SZ,20221208,39.5,40.0,38.3,38.52,156757.9,617193.628
000029.SZ,20221208,11.6,12.22,11.55,11.87,226011.35,269577.034
000030.SZ,20221208,4.79,4.8,4.76,4.79,30228.44,14462.51
000031.SZ,20221208,4.01,4.38,3.99,4.38,399986.52,171487.008
000032.SZ,20221208,25.1,25.35,23.68,24.35,533002.14,1306133.511
000034.SZ,20221208,22.25,22.53,21.97,22.38,94488.75,210717.438
000035.SZ,20221208,5.71,5.76,5.58,5.71,430027.12,244332.3
000036.SZ,20221208,4.37,4.52,4.33,4.4,185870.68,81862.057
000037.SZ,20221208,8.45,8.45,8.24,8.31,98180.0,81783.764
000038.SZ,20221208,4.83,4.85,4.73,4.74,52048.4,24792.329
000039.SZ,20221208,7.45,7.45,7.32,7.34,167366.07,123194.884
000040.SZ,20221208,4.0,4.03,3.96,3.98,213730.53,85295.882
000042.SZ,20221208,8.67,8.84,8.63,8.78,102494.35,89692.816
000045.SZ,20221208,10.11,10.21,9.89,9.92,257917.05,258226.094
000046.SZ,20221208,1.38,1.39,1.35,1.38,355269.16,48736.169
000048.SZ,20221208,18.54,18.54,18.05,18.15,24873.28,45463.698
000049.SZ,20221208,47.38,48.28,47.03,47.1,63370.97,301010.255
000050.SZ,20221208,9.3,9.32,9.15,9.17,94035.98,86642.089
000055.SZ,20221208,5.09,5.13,5.07,5.07,79047.5,40233.624
000056.SZ,20221208,4.89,5.0,4.8,4.93,297471.22,145705.011
000058.SZ,20221208,8.11,9.24,8.11,8.14,1330699.64,1132220.233
000059.SZ,20221208,8.0,8.05,7.77,7.88,320354.07,252277.798
000060.SZ,20221208,4.31,4.31,4.26,4.28,174585.45,74772.011
000061.SZ,20221208,5.83,5.84,5.75,5.79,67773.47,39207.67
000062.SZ,20221208,11.91,13.06,11.8,12.48,247090.62,312285.13
000063.SZ,20221208,26.46,26.97,26.4,26.66,231662.55,618247.703
000065.SZ,20221208,9.4,9.46,9.28,9.37,135432.17,126629.426
000066.SZ,20221208,11.68,11.74,11.28,11.29,735992.76,842640.32
000068.SZ,20221208,4.46,4.47,4.26,4.3,724783.22,313731.4
000069.SZ,20221208,5.8,6.06,5.75,5.95,1126424.4,668184.124
000070.SZ,20221208,7.77,7.87,7.4,7.44,609879.24,460268.652
000078.SZ,20221208,3.69,3.71,3.62,3.66,365594.69,133906.106
000088.SZ,20221208,5.15,5.24,5.08,5.15,126775.58,65322.313
000089.SZ,20221208,7.9,7.97,7.78,7.87,192859.0,151509.617
000090.SZ,20221208,6.0,6.1,5.99,6.04,208767.84,126173.483
000096.SZ,20221208,8.75,8.75,8.55,8.58,18870.0,16253.246
000099.SZ,20221208,7.9,7.9,7.75,7.86,135130.26,105763.406
000100.SZ,20221208,3.98,3.99,3.94,3.95,1340785.21,530983.7
000150.SZ,20221208,1.51,1.52,1.48,1.49,215817.0,32320.869
000151.SZ,20221208,13.5,13.86,13.22,13.5,316772.75,427537.713
000153.SZ,20221208,13.16,15.05,13.05,15.05,908957.19,1284601.858
000155.SZ,20221208,20.1,20.29,19.62,19.95,150849.74,301825.256
000156.SZ,20221208,7.46,7.51,7.38,7.42,51095.2,37945.246
000157.SZ,20221208,5.92,5.93,5.86,5.89,206360.35,121427.659
000158.SZ,20221208,6.14,6.15,5.97,5.98,190121.36,114498.54
000159.SZ,20221208,9.26,9.47,9.08,9.29,103971.0,96170.767
000166.SZ,20221208,4.16,4.18,4.14,4.15,367123.74,152553.842
000301.SZ,20221208,13.93,14.17,13.74,13.89,358122.68,500670.641
000333.SZ,20221208,51.35,52.48,50.84,51.75,390780.18,2028801.619
000338.SZ,20221208,10.83,10.92,10.76,10.84,223804.2,242996.939
000400.SZ,20221208,21.01,21.63,20.6,20.76,206183.52,434250.97
000401.SZ,20221208,8.68,8.73,8.59,8.68,65161.76,56487.096
000402.SZ,20221208,5.89,6.13,5.86,6.0,440554.25,264129.418
000403.SZ,20221208,19.44,19.61,19.2,19.23,38107.41,73702.627
000404.SZ,20221208,5.36,5.38,5.32,5.34,86465.15,46210.495
000407.SZ,20221208,4.26,4.31,4.24,4.28,213688.76,91512.265
000408.SZ,20221208,28.0,28.35,27.65,28.23,93024.18,261419.101
000409.SZ,20221208,6.85,6.87,6.78,6.79,53913.72,36708.971
000410.SZ,20221208,5.72,5.8,5.69,5.76,22429.0,12921.094
000411.SZ,20221208,13.68,14.55,13.58,13.65,253765.13,353147.648
000413.SZ,20221208,1.92,1.92,1.9,1.91,246464.2,47083.207
000415.SZ,20221208,2.42,2.46,2.36,2.37,559507.02,133586.993
000416.SZ,20221208,4.23,4.27,4.14,4.19,122800.0,51492.137
000417.SZ,20221208,5.11,5.2,5.07,5.17,183852.73,94668.698
000419.SZ,20221208,5.67,5.9,5.67,5.86,176699.65,102910.785
000420.SZ,20221208,5.02,5.05,4.92,4.93,224165.99,111605.749
000421.SZ,20221208,5.5,5.72,5.45,5.62,344032.0,192656.469
000422.SZ,20221208,16.13,16.76,16.02,16.49,453078.7,747713.801
000423.SZ,20221208,38.81,39.1,38.28,38.47,35970.13,138679.306
000425.SZ,20221208,5.3,5.37,5.29,5.34,344382.33,183749.734
000426.SZ,20221208,6.31,6.37,6.26,6.29,85249.76,53888.509
000428.SZ,20221208,5.43,5.6,5.3,5.53,938802.38,509365.048
