ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20241210,11.9,11.95,11.75,11.79,2167807.24,2564600.677
000002.SZ,20241210,8.99,8.99,8.58,8.58,2802653.83,2463193.574
000004.SZ,20241210,18.66,18.75,18.13,18.18,62955.41,115683.274
000006.SZ,20241210,9.28,9.34,8.99,8.99,534274.54,488629.223
000007.SZ,20241210,7.51,7.51,7.18,7.19,112553.62,82573.936
000008.SZ,20241210,3.37,3.51,3.1,3.22,3634511.0,1201630.68
000009.SZ,20241210,10.09,10.15,9.81,9.85,286409.88,285775.863
000010.SZ,20241210,3.4,3.45,3.28,3.35,660859.95,221380.291
000011.SZ,20241210,9.9,9.95,9.55,9.79,165701.0,161885.519
000012.SZ,20241210,5.73,5.74,5.59,5.6,259525.84,146802.112
000014.SZ,20241210,13.1,13.24,12.63,12.68,135062.2,173322.472
000016.SZ,20241210,5.24,5.5,5.2,5.28,1241363.49,659790.996
000017.SZ,20241210,7.35,7.4,7.12,7.13,218036.0,157192.891
000019.SZ,20241210,7.11,7.19,6.96,6.96,105811.0,74843.241
000020.SZ,20241210,14.93,15.0,14.44,14.46,36748.0,53916.748
000021.SZ,20241210,20.5,20.6,20.0,20.03,606650.97,1233536.467
000025.SZ,20241210,18.7,18.99,18.32,18.38,107574.05,201023.978
000026.SZ,20241210,11.18,11.19,10.89,10.97,85294.0,93848.982
000027.SZ,20241210,6.83,6.83,6.64,6.66,275448.4,185242.731
000028.SZ,20241210,30.42,30.52,29.81,29.83,46609.22,140441.485
000029.SZ,20241210,16.6,16.88,16.09,16.14,70642.0,116234.076
000030.SZ,20241210,5.72,5.74,5.52,5.54,207886.0,116782.592
000031.SZ,20241210,3.49,3.5,3.36,3.41,598892.99,206327.488
000032.SZ,20241210,18.8,18.97,18.31,18.53,211129.46,394079.096
000034.SZ,20241210,36.0,36.13,34.7,34.89,229464.0,816610.6
000035.SZ,20241210,5.59,5.59,5.4,5.41,465400.0,255012.461
000036.SZ,20241210,5.12,5.21,4.96,4.96,359092.05,181946.744
000037.SZ,20241210,9.34,9.36,9.03,9.04,98332.0,90034.607
000039.SZ,20241210,8.25,8.28,8.06,8.07,327846.48,267312.608
000040.SZ,20241210,1.56,1.58,1.5,1.51,732542.4,111884.805
000042.SZ,20241210,5.72,5.79,5.49,5.5,190954.18,107191.673
000045.SZ,20241210,12.19,12.77,11.86,12.28,297748.67,363642.194
000048.SZ,20241210,18.75,18.88,17.95,17.98,71472.0,130784.146
000049.SZ,20241210,25.46,25.59,24.83,24.88,92267.17,231908.675
000050.SZ,20241210,9.49,9.56,9.3,9.34,370060.95,349279.795
000055.SZ,20241210,4.51,4.51,4.32,4.34,131952.53,57937.795
000056.SZ,20241210,3.7,4.18,3.6,3.64,3445755.46,1303243.931
000058.SZ,20241210,9.59,9.71,9.41,9.51,423776.31,404402.007
000059.SZ,20241210,5.4,5.43,5.18,5.2,226669.62,119633.567
000060.SZ,20241210,5.18,5.18,5.01,5.02,876749.83,446046.841
000061.SZ,20241210,7.88,7.93,7.68,7.72,128153.08,99356.024
000062.SZ,20241210,26.7,26.74,25.87,25.92,213315.55,561371.844
000063.SZ,20241210,32.14,32.14,31.06,31.13,974732.65,3074385.154
000065.SZ,20241210,10.77,10.9,10.53,10.6,262593.13,280940.659
000066.SZ,20241210,17.49,17.5,16.67,16.72,2019295.8,3441672.209
000068.SZ,20241210,4.1,4.12,3.94,3.95,298273.96,119465.532
000069.SZ,20241210,3.17,3.21,3.03,3.04,1495275.53,467448.278
000070.SZ,20241210,6.2,6.27,6.07,6.08,157801.4,96870.309
000078.SZ,20241210,3.08,3.12,2.98,2.99,429168.43,129955.166
000088.SZ,20241210,5.15,5.19,5.04,5.05,203759.0,103939.981
000089.SZ,20241210,7.29,7.3,7.13,7.15,159721.01,115158.666
000090.SZ,20241210,4.63,4.66,4.47,4.48,438254.21,199231.115
