ts_code,trade_date,open,high,low,close,vol,amount
600000.SH,20171116,12.57,12.57,12.38,12.39,356807.62,444238.625
600004.SH,20171116,14.7,15.18,14.64,15.03,251094.2,375522.173
600006.SH,20171116,6.18,6.21,6.09,6.12,96878.37,59376.706
600007.SH,20171116,17.22,17.34,16.88,16.91,15976.59,27389.779
600008.SH,20171116,5.53,5.57,5.45,5.46,352869.15,194326.565
600009.SH,20171116,43.74,43.92,42.97,43.5,52972.77,230320.92
600010.SH,20171116,2.64,2.64,2.6,2.61,631483.04,165566.143
600011.SH,20171116,6.66,6.77,6.6,6.64,136874.83,91518.605
600012.SH,20171116,13.91,14.0,13.78,13.9,30878.64,42971.476
600015.SH,20171116,8.99,9.01,8.93,8.93,176816.81,158281.333
600016.SH,20171116,8.33,8.34,8.27,8.28,646148.4,535988.338
600017.SH,20171116,4.05,4.05,4.02,4.02,105207.17,42420.173
600018.SH,20171116,7.86,8.11,7.83,7.93,1022020.77,816099.391
600019.SH,20171116,8.72,8.74,8.5,8.63,1088506.54,938994.312
600020.SH,20171116,5.06,5.16,5.04,5.15,191863.6,97899.113
600021.SH,20171116,10.59,10.6,10.51,10.51,23366.47,24604.542
600022.SH,20171116,2.24,2.26,2.23,2.24,649058.36,145495.134
002427.SZ,20171116,28.36,28.56,27.85,28.05,44364.31,124917.007
601558.SH,20171116,1.73,1.74,1.72,1.72,241959.0,41892.953
002018.SZ,20171116,8.05,8.09,7.95,7.97,72264.76,57864.621
002074.SZ,20171116,29.16,29.84,29.0,29.63,156732.67,462822.559
601798.SH,20171116,10.05,10.17,10.02,10.06,8708.33,8781.289
603690.SH,20171116,25.1,25.55,24.2,25.01,94168.72,234216.867
603677.SH,20171116,27.08,27.27,26.46,26.73,4179.5,11230.109
600701.SH,20171116,12.71,13.23,12.71,12.87,190698.17,247528.017
603615.SH,20171116,16.81,16.9,16.66,16.67,11784.0,19720.847
603668.SH,20171116,13.38,13.48,13.23,13.26,16121.2,21500.96
603096.SH,20171116,70.01,71.37,69.1,69.67,6497.97,45784.998
002134.SZ,20171116,9.55,9.65,9.54,9.54,9359.68,8967.962
300344.SZ,20171116,12.24,12.48,12.03,12.1,108506.78,132653.095
002600.SZ,20171116,9.95,10.8,9.8,10.44,1316038.52,1358814.447
603916.SH,20171116,19.02,19.02,19.02,19.02,312.0,593.424
603667.SH,20171116,23.95,24.24,23.7,23.72,5001.21,11925.224
002248.SZ,20171116,6.25,6.41,6.22,6.3,62316.7,39248.71
600403.SH,20171116,4.89,4.98,4.89,4.95,11798.01,5835.841
600807.SH,20171116,15.5,16.58,15.24,16.37,1230353.56,1978088.99
603177.SH,20171116,20.4,20.69,20.0,20.06,43947.06,88969.78
603266.SH,20171116,32.05,32.41,30.61,30.64,13584.03,42633.586
603637.SH,20171116,23.5,24.82,23.49,24.3,28943.3,69749.453
603906.SH,20171116,18.23,18.23,17.7,17.73,15772.36,28235.145
603035.SH,20171116,20.32,20.37,19.68,19.7,40467.0,81061.938
002570.SZ,20171116,9.45,9.54,9.36,9.51,90670.83,85829.653
603920.SH,20171116,22.43,23.19,21.72,22.93,131093.68,295606.736
601012.SH,20171116,38.41,40.1,37.4,40.03,467534.37,1820100.238
002122.SZ,20171116,10.16,10.17,10.06,10.07,31561.01,31899.743
002400.SZ,20171116,5.72,5.85,5.69,5.79,146543.85,84994.58
603829.SH,20171116,22.59,22.97,21.78,21.8,60845.69,135735.383
603985.SH,20171116,43.9,44.25,42.9,42.91,9059.0,39555.777
603826.SH,20171116,17.73,17.94,17.25,17.26,27561.0,48309.063
000560.SZ,20171116,10.19,10.32,10.11,10.25,67246.93,68708.07
603031.SH,20171116,30.55,30.68,29.03,29.8,4860.25,14714.172
000001.SZ,20171116,12.9,13.12,12.67,13.1,1200814.8,1550701.791
000002.SZ,20171116,28.35,29.38,28.32,28.94,574432.13,1663430.808
000004.SZ,20171116,26.5,29.28,26.0,27.81,76761.12,213029.605
000005.SZ,20171116,4.61,4.65,4.58,4.64,44997.96,20784.96
000008.SZ,20171116,9.01,9.01,8.9,8.97,51250.0,45857.153
603717.SH,20171116,35.17,35.38,33.8,33.85,66662.74,229622.941
603090.SH,20171116,26.1,26.13,25.01,25.07,24426.33,62165.298
600397.SH,20171116,3.98,3.98,3.89,3.89,54905.0,21539.228
600767.SH,20171116,7.43,7.52,7.37,7.41,18980.01,14055.368
603928.SH,20171116,17.38,17.46,17.01,17.03,15075.96,25976.959
603203.SH,20171116,44.75,45.88,44.75,45.81,9655.0,43955.999
603708.SH,20171116,17.82,17.86,17.43,17.46,21944.5,38620.828
603738.SH,20171116,28.68,28.68,27.96,28.09,3572.5,10068.78
002552.SZ,20171116,11.62,11.98,11.5,11.9,56671.62,67004.414
603345.SH,20171116,26.69,26.96,26.3,26.39,19499.83,52009.683
