ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20251014,11.39,11.6,11.36,11.57,1843428.36,2124120.304
000002.SZ,20251014,6.57,6.69,6.52,6.53,1913064.11,1262009.198
000004.SZ,20251014,13.51,13.51,12.82,13.35,141487.03,187171.304
000006.SZ,20251014,14.43,14.44,13.17,13.79,2261318.1,3142191.096
000007.SZ,20251014,7.3,7.4,7.25,7.28,76619.57,56096.513
000008.SZ,20251014,2.91,2.92,2.87,2.9,538971.0,156179.531
000009.SZ,20251014,11.97,12.06,11.32,11.42,713385.42,832117.361
000010.SZ,20251014,4.27,4.35,3.98,4.02,493817.51,204791.427
000011.SZ,20251014,10.03,10.29,9.68,9.79,228803.63,226848.328
000012.SZ,20251014,4.66,4.75,4.65,4.72,199637.86,94016.704
000014.SZ,20251014,21.0,21.64,20.19,20.37,192878.6,400028.099
000016.SZ,20251014,5.25,5.26,5.1,5.11,320528.63,165522.151
000017.SZ,20251014,7.49,7.55,7.16,7.22,488284.25,357028.195
000019.SZ,20251014,6.73,6.88,6.71,6.88,143918.19,98217.378
000020.SZ,20251014,14.55,15.11,14.4,14.9,141817.32,208764.39
000021.SZ,20251014,31.5,32.34,28.6,28.85,2718205.85,8322069.196
000025.SZ,20251014,18.25,18.5,17.99,18.1,142219.27,259757.648
000026.SZ,20251014,16.69,16.74,16.31,16.44,55830.83,92436.678
000027.SZ,20251014,6.91,6.97,6.84,6.87,355021.81,245006.128
000028.SZ,20251014,25.2,25.35,25.14,25.3,31614.33,79875.936
000029.SZ,20251014,30.02,30.49,28.88,28.95,66866.43,198026.025
000030.SZ,20251014,5.52,5.58,5.42,5.44,150658.67,82835.836
000031.SZ,20251014,3.23,3.3,3.19,3.2,257917.4,83770.644
000032.SZ,20251014,21.67,21.7,20.3,20.54,242090.22,506908.079
000034.SZ,20251014,40.94,41.09,38.57,38.6,384937.28,1530417.253
000035.SZ,20251014,6.1,6.5,6.03,6.15,1299325.21,811001.604
000036.SZ,20251014,4.2,4.35,4.13,4.16,323189.84,136808.585
000037.SZ,20251014,8.82,8.93,8.77,8.85,78231.1,69233.289
000039.SZ,20251014,8.3,8.37,8.23,8.24,406184.37,337059.864
000042.SZ,20251014,8.16,8.22,7.98,7.99,57095.02,46212.432
000045.SZ,20251014,16.06,16.34,15.33,16.25,947363.05,1519874.725
000048.SZ,20251014,17.0,17.13,16.52,16.85,280675.98,474330.481
000049.SZ,20251014,27.84,28.2,27.0,27.42,120364.95,332270.391
000050.SZ,20251014,9.81,9.89,9.39,9.41,389890.52,373723.564
000055.SZ,20251014,4.3,4.38,4.28,4.3,135477.05,58726.279
000056.SZ,20251014,2.52,2.54,2.41,2.42,836254.97,207561.083
000058.SZ,20251014,11.44,11.5,11.0,11.05,472126.19,530349.852
000059.SZ,20251014,5.14,5.21,5.08,5.13,184913.0,95003.151
