ts_code,trade_date,open,high,low,close,vol,amount
300191.SZ,20230215,19.89,20.05,19.82,19.9,16421.77,32721.662
300192.SZ,20230215,7.9,7.96,7.81,7.84,75827.0,59707.705
300193.SZ,20230215,8.27,8.33,8.25,8.3,35393.0,29348.687
300194.SZ,20230215,4.05,4.06,3.99,4.0,160893.04,64507.044
300195.SZ,20230215,6.22,6.29,6.2,6.26,47796.0,29846.055
300196.SZ,20230215,15.91,15.96,15.7,15.72,32138.53,50742.213
300197.SZ,20230215,2.4,2.44,2.38,2.42,235553.8,56729.519
300198.SZ,20230215,3.39,3.42,3.29,3.31,413574.8,137396.692
300199.SZ,20230215,12.91,13.16,12.74,12.96,427964.58,554284.372
300200.SZ,20230215,8.11,8.11,8.05,8.08,22882.75,18474.05
300201.SZ,20230215,3.06,3.06,3.03,3.04,58145.67,17712.062
300203.SZ,20230215,32.98,33.1,30.38,30.68,133358.13,416589.995
300204.SZ,20230215,12.4,12.54,12.28,12.36,94349.0,117001.334
300205.SZ,20230215,12.88,13.4,12.84,13.2,112130.55,147244.037
300206.SZ,20230215,13.0,13.02,12.85,12.94,46280.68,59844.573
300207.SZ,20230215,23.23,23.6,23.2,23.32,239805.84,561739.931
300208.SZ,20230215,11.2,11.22,11.07,11.12,69900.82,77756.694
300209.SZ,20230215,6.25,6.29,6.13,6.19,144633.0,89540.135
300210.SZ,20230215,3.33,3.34,3.3,3.33,58768.0,19521.931
300211.SZ,20230215,8.84,8.99,8.77,8.96,69763.02,62171.458
300212.SZ,20230215,25.42,26.96,25.41,26.63,377294.34,992881.894
300213.SZ,20230215,6.1,6.24,6.09,6.21,281273.94,173878.721
300214.SZ,20230215,7.15,7.15,7.05,7.08,34897.0,24734.694
300215.SZ,20230215,5.98,6.04,5.97,6.04,55878.57,33596.197
300217.SZ,20230215,7.85,7.87,7.71,7.78,495248.36,384765.28
300218.SZ,20230215,11.5,11.5,11.38,11.48,14897.01,17047.497
300219.SZ,20230215,7.78,8.08,7.77,8.05,180017.5,143866.917
300220.SZ,20230215,13.3,13.45,12.97,13.4,103061.12,136350.157
300221.SZ,20230215,5.89,5.91,5.81,5.86,137416.91,80378.991
300222.SZ,20230215,7.77,7.94,7.77,7.9,164133.45,129150.241
300223.SZ,20230215,79.51,81.0,78.68,80.7,67428.88,538329.538
300224.SZ,20230215,14.47,14.48,14.05,14.17,168383.78,239882.075
300225.SZ,20230215,5.89,5.96,5.88,5.96,50633.92,29980.116
300226.SZ,20230215,32.84,34.66,32.71,33.3,64783.78,218075.163
300227.SZ,20230215,8.77,8.88,8.69,8.8,251359.77,220728.871
300228.SZ,20230215,6.0,6.0,5.88,5.9,150499.91,89234.974
300229.SZ,20230215,22.71,24.26,22.4,23.62,1425734.24,3339211.463
300230.SZ,20230215,4.23,4.23,4.18,4.21,61320.0,25799.851
300231.SZ,20230215,8.7,8.91,8.67,8.9,128811.3,113865.28
300232.SZ,20230215,6.15,6.28,6.15,6.27,103364.81,64444.833
300233.SZ,20230215,24.53,25.53,24.53,24.74,215428.87,541058.6
300234.SZ,20230215,5.8,6.29,5.76,6.04,350043.41,212387.475
300887.SZ,20230215,37.51,37.67,36.9,37.29,20991.77,78191.76
300888.SZ,20230215,71.91,72.82,71.68,72.16,13350.9,96373.655
300889.SZ,20230215,15.11,15.3,15.04,15.28,12212.1,18546.781
300890.SZ,20230215,52.0,53.82,51.15,53.5,117548.63,612647.488
300891.SZ,20230215,10.73,10.73,10.6,10.62,20658.09,22002.281
300892.SZ,20230215,28.48,28.59,27.82,27.91,19068.73,53375.833
300893.SZ,20230215,29.34,29.42,28.81,28.83,10846.64,31527.686
300894.SZ,20230215,33.68,34.0,32.77,32.91,29928.0,99409.848
300895.SZ,20230215,43.43,46.69,42.32,46.23,219136.89,981293.322
300896.SZ,20230215,625.62,629.59,616.23,617.41,7175.04,445645.062
300897.SZ,20230215,30.24,30.35,30.15,30.2,3610.63,10919.004
300898.SZ,20230215,24.72,24.82,24.06,24.57,54480.07,132765.921
300899.SZ,20230215,23.0,23.17,22.88,22.98,6545.0,15053.635
300900.SZ,20230215,33.34,33.93,32.9,33.3,47838.33,159517.53
300901.SZ,20230215,9.6,9.76,9.6,9.72,19155.14,18592.138
300902.SZ,20230215,36.58,36.98,36.12,36.48,16942.08,61866.503
300903.SZ,20230215,13.97,14.03,13.81,13.92,60664.3,84423.062
300905.SZ,20230215,17.0,17.14,16.88,17.13,9143.09,15547.327
300906.SZ,20230215,23.19,23.46,23.19,23.42,3671.0,8578.927
300907.SZ,20230215,20.86,21.25,20.86,21.06,8241.73,17360.846
300908.SZ,20230215,42.47,42.68,41.77,41.99,24023.76,101149.374
300909.SZ,20230215,35.69,35.76,34.5,35.23,18382.92,64555.382
300910.SZ,20230215,125.06,126.88,124.2,125.4,10443.0,131174.089
300911.SZ,20230215,50.9,51.31,48.91,48.98,13360.98,66243.335
300912.SZ,20230215,15.48,16.5,15.48,16.21,57044.35,92188.463
300913.SZ,20230215,18.77,19.46,18.68,19.35,41420.32,79490.297
300915.SZ,20230215,46.31,46.61,45.43,45.71,8099.0,37132.387
300916.SZ,20230215,53.59,55.49,52.1,53.75,56870.46,305768.362
300917.SZ,20230215,27.15,27.15,26.09,26.26,62271.3,165084.163
300918.SZ,20230215,11.06,11.1,10.97,11.0,28415.0,31298.076
300919.SZ,20230215,73.72,74.6,73.25,73.99,33768.15,249498.817
300920.SZ,20230215,18.58,18.98,18.57,18.89,8975.0,16872.725
300921.SZ,20230215,20.84,21.75,20.77,21.66,43470.56,92919.47
300922.SZ,20230215,15.45,15.65,15.33,15.59,31031.75,48050.057
300923.SZ,20230215,22.77,22.89,22.53,22.84,5178.0,11815.467
300925.SZ,20230215,14.6,15.27,14.52,15.24,161225.14,241983.615
300926.SZ,20230215,31.99,32.66,31.3,31.83,35762.59,114290.563
300927.SZ,20230215,20.35,20.74,19.72,20.61,64910.83,131486.077
300928.SZ,20230215,41.62,42.27,41.0,41.14,12352.72,51214.713
300929.SZ,20230215,12.57,12.62,12.5,12.53,16327.8,20500.624
300930.SZ,20230215,28.85,29.6,28.84,29.28,8397.76,24597.267
300931.SZ,20230215,7.45,7.5,7.39,7.46,15779.0,11767.207
600639.SH,20230215,11.75,11.75,11.67,11.68,27536.37,32206.203
600640.SH,20230215,10.72,11.2,10.63,10.99,124727.43,136744.424
600641.SH,20230215,19.1,19.48,18.9,19.38,185626.79,356980.534
600642.SH,20230215,5.6,5.61,5.56,5.58,88837.31,49571.187
600643.SH,20230215,5.79,5.79,5.73,5.74,38448.53,22113.321
600644.SH,20230215,8.32,8.34,8.2,8.25,135993.74,112328.447
600645.SH,20230215,18.65,18.7,18.37,18.47,38056.2,70354.636
600647.SH,20230215,13.87,14.0,13.82,13.93,22897.0,31825.804
600648.SH,20230215,12.28,12.28,12.19,12.24,21006.83,25697.353
600649.SH,20230215,4.09,4.09,4.03,4.04,86415.08,34956.702
600650.SH,20230215,10.87,10.88,10.75,10.8,27064.46,29263.754
600651.SH,20230215,3.53,3.57,3.49,3.55,115051.01,40667.401
600653.SH,20230215,1.99,2.0,1.97,1.97,102832.46,20369.398
600654.SH,20230215,2.6,2.61,2.58,2.6,36624.0,9505.4
600655.SH,20230215,7.92,7.93,7.8,7.82,48085.18,37685.915
600657.SH,20230215,5.5,5.5,5.39,5.41,221323.95,120163.247
600658.SH,20230215,5.17,5.22,5.13,5.18,158494.8,81845.216
600660.SH,20230215,37.9,38.0,37.5,37.61,89309.18,336028.547
600661.SH,20230215,11.13,11.25,11.06,11.09,57760.36,64203.003
600662.SH,20230215,6.3,6.31,6.19,6.23,71304.51,44439.588
600663.SH,20230215,10.1,10.14,10.03,10.07,45878.56,46242.171
600664.SH,20230215,3.18,3.2,3.16,3.18,230375.86,73263.904
600665.SH,20230215,3.9,3.92,3.83,3.85,85364.0,33035.895
600666.SH,20230215,2.7,2.7,2.7,2.7,96724.8,26115.696
600667.SH,20230215,5.72,6.16,5.72,5.95,487704.76,289929.065
600668.SH,20230215,13.19,13.39,13.14,13.16,82451.34,109265.84
600671.SH,20230215,8.88,8.97,8.86,8.92,4644.0,4131.427
600673.SH,20230215,9.32,9.39,9.21,9.25,130843.0,121402.65
600674.SH,20230215,12.72,12.77,12.56,12.6,77889.73,98473.175
600675.SH,20230215,3.06,3.08,3.03,3.04,111186.51,33884.345
600676.SH,20230215,4.08,4.1,4.05,4.06,40217.0,16363.624
600678.SH,20230215,6.24,6.36,6.2,6.25,135624.01,85097.259
600679.SH,20230215,9.11,9.14,9.08,9.11,11360.0,10356.393
600681.SH,20230215,4.45,4.47,4.42,4.43,29388.52,13053.528
600682.SH,20230215,9.38,9.42,9.31,9.32,54234.41,50681.513
600683.SH,20230215,5.08,5.08,5.02,5.05,95359.49,48052.152
600684.SH,20230215,3.84,3.84,3.78,3.8,86444.47,32907.942
600685.SH,20230215,23.47,23.66,23.19,23.3,82934.15,193882.841
600686.SH,20230215,6.45,6.62,6.45,6.51,138897.36,90954.846
600688.SH,20230215,3.27,3.28,3.24,3.25,120065.25,39148.243
600689.SH,20230215,9.19,9.19,9.02,9.06,14928.01,13567.951
600690.SH,20230215,26.78,26.78,26.16,26.26,177969.11,468045.6
603230.SH,20230215,11.73,11.77,11.62,11.75,14319.49,16775.331
603232.SH,20230215,17.12,17.98,17.03,17.9,138299.35,243839.261
603233.SH,20230215,36.63,37.1,36.35,36.75,69626.96,255741.953
603235.SH,20230215,32.62,32.66,32.26,32.44,9262.78,29990.514
603236.SH,20230215,124.52,128.46,123.85,127.55,23012.71,291922.729
603237.SH,20230215,53.33,57.0,52.0,55.65,46047.74,251313.164
603238.SH,20230215,12.87,13.02,12.77,12.77,30131.5,38881.549
603239.SH,20230215,18.26,18.85,17.93,18.02,92737.97,170902.157
603255.SH,20230215,65.05,66.2,63.96,64.94,23940.75,155133.035
603256.SH,20230215,7.44,7.45,7.37,7.4,18150.0,13429.157
603258.SH,20230215,25.82,27.0,25.75,26.79,36836.0,97693.676
603259.SH,20230215,89.21,89.39,86.5,86.95,200282.73,1746758.05
603260.SH,20230215,97.02,97.69,95.18,96.1,37638.06,361449.287
603261.SH,20230215,40.18,40.82,39.68,40.48,14963.0,60405.031
603266.SH,20230215,14.36,14.53,14.3,14.4,19097.8,27592.291
603267.SH,20230215,97.0,98.03,96.3,97.75,11599.08,112757.378
603268.SH,20230215,15.93,16.0,15.4,15.54,13168.4,20625.455
603269.SH,20230215,14.93,15.09,14.88,14.92,18555.75,27758.642
603272.SH,20230215,18.69,18.69,18.45,18.57,3724.32,6903.643
603277.SH,20230215,18.12,18.18,17.84,17.9,7703.0,13824.38
603278.SH,20230215,7.72,7.78,7.68,7.76,14521.0,11228.187
603279.SH,20230215,31.7,31.77,31.28,31.46,21065.09,66278.927
603280.SH,20230215,25.85,25.95,25.66,25.69,16882.13,43496.373
603281.SH,20230215,63.28,64.27,61.77,61.88,85895.96,535415.358
603283.SH,20230215,42.44,42.44,41.32,41.4,24552.78,102470.414
603286.SH,20230215,18.08,18.8,18.06,18.33,37500.0,69114.784
603288.SH,20230215,78.8,79.05,77.71,78.05,36977.46,288696.449
603289.SH,20230215,12.32,12.85,12.24,12.49,69236.4,87002.458
603290.SH,20230215,323.8,324.79,316.81,320.0,19824.7,632482.239
603297.SH,20230215,100.78,101.7,98.38,98.99,7963.58,79275.183
603298.SH,20230215,22.28,22.31,21.59,22.26,69983.2,154220.36
603299.SH,20230215,11.32,11.32,11.12,11.13,72292.7,80841.235
603300.SH,20230215,8.4,8.59,8.3,8.35,247703.96,208380.812
603301.SH,20230215,38.56,38.56,38.0,38.1,16248.42,61979.444
603303.SH,20230215,18.37,19.25,18.37,18.96,63377.12,120258.25
603305.SH,20230215,41.7,42.51,41.45,41.62,40646.88,170361.206
603306.SH,20230215,44.45,45.14,44.12,44.83,51535.27,229928.483
603308.SH,20230215,21.84,22.49,21.72,21.81,111519.61,245764.404
603309.SH,20230215,21.76,21.77,20.86,20.94,34889.17,74077.907
603311.SH,20230215,14.26,14.44,14.18,14.21,22628.72,32393.435
603313.SH,20230215,11.79,11.79,11.54,11.63,30478.1,35463.83
603315.SH,20230215,18.75,18.78,18.25,18.33,19436.0,35948.514
688201.SH,20230215,63.0,68.5,62.41,66.74,14753.02,97145.845
688202.SH,20230215,199.12,200.9,194.0,194.31,12740.94,248876.79
688203.SH,20230215,18.48,19.05,18.2,18.2,14349.34,26637.093
688205.SH,20230215,57.28,58.05,56.08,57.08,25522.66,145772.98
688206.SH,20230215,31.86,32.47,31.4,32.3,31534.56,100950.299
