ts_code,trade_date,open,high,low,close,vol,amount
000568.SZ,20260108,117.08,117.38,115.52,116.59,72331.19,842213.07
000568.SZ,20260107,118.65,118.8,116.84,117.12,93676.41,1101593.073
000568.SZ,20260106,118.0,118.66,116.69,118.62,109747.56,1294015.287
000568.SZ,20260105,116.22,118.38,116.22,118.0,87814.63,1032433.205
000568.SZ,20251231,117.53,117.84,116.1,116.22,58394.18,681749.5
000568.SZ,20251230,117.17,118.1,116.7,117.85,52832.0,621021.305
000568.SZ,20251229,119.25,119.25,117.0,117.21,98905.91,1165557.615
000568.SZ,20251226,120.01,120.75,119.15,119.39,73437.91,879376.087
000568.SZ,20251225,119.49,122.12,119.49,120.72,81920.97,989236.042
000568.SZ,20251224,120.12,120.38,119.31,119.94,52592.57,630133.981
000568.SZ,20251223,121.19,121.32,119.51,120.4,71933.71,866285.818
000568.SZ,20251222,121.69,123.1,121.14,121.33,80545.42,982406.281
000568.SZ,20251219,121.97,122.52,121.35,122.09,67123.05,817729.627
000568.SZ,20251218,121.9,122.85,121.5,121.97,51058.21,623907.149
000568.SZ,20251217,122.58,123.21,120.75,122.11,78405.78,957540.701
000568.SZ,20251216,122.02,123.22,121.66,122.86,52326.86,641448.192
000568.SZ,20251215,124.47,125.68,122.75,122.81,95193.84,1183099.685
000568.SZ,20251212,122.15,124.46,121.21,122.98,128795.74,1578162.847
000568.SZ,20251211,122.6,123.5,121.36,121.4,51699.35,631421.065
000568.SZ,20251210,121.61,123.29,120.01,122.62,82994.71,1012523.217
000568.SZ,20251209,125.0,125.06,121.1,122.12,127118.94,1560058.594
000568.SZ,20251208,127.6,128.29,125.0,125.38,117426.48,1481859.251
000568.SZ,20251205,127.68,128.66,127.0,128.35,55551.84,710454.515
000568.SZ,20251204,132.42,132.79,126.96,127.71,140350.5,1801422.858
000568.SZ,20251203,134.0,134.08,132.0,132.7,48137.97,639480.775
000568.SZ,20251202,135.0,136.17,133.69,133.69,46619.14,627146.691
000568.SZ,20251201,136.0,138.36,134.55,135.76,63052.16,860191.369
000568.SZ,20251128,135.02,136.48,134.21,135.88,56092.16,761666.394
000568.SZ,20251127,135.14,136.1,133.86,135.01,61539.0,829966.657
000568.SZ,20251126,133.59,135.3,133.5,134.93,61719.39,830061.482
000568.SZ,20251125,132.92,133.94,132.01,133.59,71837.2,956681.331
000568.SZ,20251124,134.7,136.0,132.41,132.92,89161.36,1193405.285
000568.SZ,20251121,136.0,138.89,133.89,134.2,101771.31,1385066.93
000568.SZ,20251120,137.43,139.21,136.56,136.85,56301.06,774675.24
000568.SZ,20251119,139.02,139.96,136.73,137.14,79779.21,1099157.151
000568.SZ,20251118,139.94,142.53,138.9,139.75,78717.81,1106104.63
000568.SZ,20251117,139.1,141.17,138.47,140.0,78026.1,1091539.462
000568.SZ,20251114,142.9,145.88,139.61,139.62,94745.33,1344771.101
000568.SZ,20251113,141.66,144.98,140.24,143.32,114115.56,1629260.88
000568.SZ,20251112,141.49,143.8,141.0,141.87,100809.33,1435569.882
000568.SZ,20251111,141.0,142.42,138.45,141.64,161291.69,2264962.244
000568.SZ,20251110,131.65,143.57,131.1,142.49,284698.14,3966471.965
000568.SZ,20251107,131.45,133.22,131.4,131.65,53887.45,712206.522
000568.SZ,20251106,133.4,134.5,131.66,131.9,67849.54,899097.694
000568.SZ,20251105,132.0,134.68,131.46,132.17,61642.67,819277.229
000568.SZ,20251104,135.03,135.1,132.19,133.1,67966.59,907981.683
000568.SZ,20251103,133.98,136.55,132.32,135.04,99529.38,1337358.921
000568.SZ,20251031,130.33,136.9,130.33,134.54,190635.6,2571305.225
000568.SZ,20251030,129.5,132.18,129.0,129.88,79144.13,1034416.876
000568.SZ,20251029,130.4,130.89,128.89,129.87,57852.12,748797.672
000568.SZ,20251028,129.39,132.73,129.35,130.49,71594.21,939450.038
000568.SZ,20251027,129.0,131.3,128.6,129.4,94156.83,1221951.917
000568.SZ,20251024,136.0,136.31,129.9,130.24,156930.33,2075275.159
000568.SZ,20251023,133.98,136.8,133.28,136.58,77745.81,1051123.961
000568.SZ,20251022,133.95,136.29,133.51,134.67,56223.42,757470.906
000568.SZ,20251021,133.0,136.29,132.58,134.21,78261.6,1054380.429
000568.SZ,20251020,135.0,135.08,132.5,133.15,81473.29,1089540.915
000568.SZ,20251017,136.55,137.64,134.85,135.0,78753.2,1071871.669
000568.SZ,20251016,133.8,137.3,133.8,137.05,106302.92,1445763.834
000568.SZ,20251015,131.7,135.74,131.46,134.62,114130.77,1528800.066
000568.SZ,20251014,128.0,133.66,126.95,132.65,185601.69,2441054.495
000568.SZ,20251013,127.0,128.0,126.7,127.3,77872.67,991675.25
000568.SZ,20251010,129.35,130.65,128.6,128.87,79500.76,1030053.388
000568.SZ,20251009,130.02,130.73,127.06,129.86,124873.11,1608055.496
000568.SZ,20250930,132.15,133.7,130.05,131.92,102552.38,1356191.18
000568.SZ,20250929,128.82,133.77,128.0,133.06,160233.45,2104263.963
000568.SZ,20250926,128.83,129.3,126.81,127.58,127106.27,1624513.513
000568.SZ,20250925,131.85,132.18,129.44,129.46,97122.19,1266819.071
000568.SZ,20250924,132.21,133.0,131.32,131.91,62620.95,825797.269
000568.SZ,20250923,133.57,134.47,132.0,132.61,61268.06,813636.225
000568.SZ,20250922,134.5,135.08,131.88,133.58,80941.16,1079352.964
000568.SZ,20250919,133.0,135.28,131.95,134.85,85421.39,1139332.072
000568.SZ,20250918,137.05,137.58,132.52,133.7,116949.85,1575238.206
000568.SZ,20250917,138.0,139.1,136.37,137.0,69887.21,957885.688
000568.SZ,20250916,139.18,139.46,136.9,138.45,61039.58,843149.567
000568.SZ,20250915,138.39,139.8,137.7,139.1,70592.68,980269.897
000568.SZ,20250912,140.46,144.28,138.9,139.0,106558.93,1500553.695
000568.SZ,20250911,139.0,140.89,138.3,140.46,92788.69,1294055.418
000568.SZ,20250910,140.3,142.37,137.72,139.58,124666.5,1748527.537
000568.SZ,20250909,139.41,140.56,137.6,140.31,96287.93,1340138.176
000568.SZ,20250908,136.0,140.0,135.43,139.88,142165.39,1972858.208
000568.SZ,20250905,134.08,136.23,132.51,135.9,81919.39,1101641.244
000568.SZ,20250904,135.0,135.63,132.2,134.09,96824.23,1295665.979
000568.SZ,20250903,137.47,140.8,134.01,135.59,103012.98,1407659.852
000568.SZ,20250902,135.75,141.08,135.28,137.05,162852.76,2255018.925
000568.SZ,20250901,136.0,137.14,134.2,135.85,118466.41,1606474.174
000568.SZ,20250829,133.94,138.58,133.9,137.19,144162.88,1978510.531
000568.SZ,20250828,132.8,134.66,130.5,133.72,123749.58,1642858.625
000568.SZ,20250827,139.8,139.82,133.22,133.82,200285.07,2723404.83
000568.SZ,20250826,138.0,143.0,136.82,140.83,178177.66,2488956.834
000568.SZ,20250825,132.5,139.0,131.6,138.99,214624.28,2920003.065
