ts_code,trade_date,open,high,low,close,vol,amount
600148.SH,20200611,13.07,13.24,12.99,13.09,16068.76,21064.419
600149.SH,20200611,4.91,4.98,4.9,4.93,14938.01,7365.059
600150.SH,20200611,17.8,17.95,17.77,17.78,71938.18,128292.06
600151.SH,20200611,4.9,5.06,4.86,4.95,197728.23,98377.172
600152.SH,20200611,6.12,6.13,5.99,6.01,35401.46,21476.913
600153.SH,20200611,9.0,9.03,8.83,8.9,194931.6,174144.158
600155.SH,20200611,11.62,12.2,11.52,11.76,274584.56,325530.984
600156.SH,20200611,4.09,4.09,4.02,4.04,35658.0,14480.017
600157.SH,20200611,1.21,1.33,1.21,1.3,3682343.36,475173.126
600158.SH,20200611,8.5,8.57,8.36,8.41,73751.74,62424.463
600159.SH,20200611,2.48,2.51,2.46,2.48,36012.0,8959.687
600160.SH,20200611,6.62,6.72,6.62,6.64,146834.65,97815.856
600161.SH,20200611,41.42,41.79,40.88,41.16,84928.25,350970.418
600162.SH,20200611,2.0,2.01,1.97,1.98,209228.24,41574.182
600163.SH,20200611,3.41,3.41,3.37,3.38,28246.42,9569.653
600165.SH,20200611,4.55,4.62,4.32,4.45,390884.19,173579.75
600166.SH,20200611,1.86,1.93,1.85,1.88,843105.12,159534.973
600167.SH,20200611,14.77,14.87,14.65,14.83,27931.63,41227.6
600168.SH,20200611,7.41,7.44,7.3,7.31,72045.65,53006.322
600169.SH,20200611,1.93,1.94,1.92,1.93,56355.01,10876.934
600170.SH,20200611,3.08,3.1,3.08,3.1,139275.94,43008.842
600171.SH,20200611,17.05,17.35,16.95,17.06,131708.56,225827.231
600172.SH,20200611,2.86,2.9,2.86,2.87,103008.2,29603.264
600173.SH,20200611,4.51,4.55,4.49,4.51,16284.01,7355.491
600176.SH,20200611,9.98,10.01,9.62,9.71,452841.63,443417.83
600177.SH,20200611,6.13,6.15,6.07,6.09,145400.45,88864.689
600178.SH,20200611,4.45,4.53,4.42,4.5,36557.6,16391.584
600179.SH,20200611,4.17,4.17,4.13,4.13,16973.2,7038.458
600180.SH,20200611,6.23,6.29,6.1,6.15,27607.15,17073.335
600182.SH,20200611,14.39,14.97,14.31,14.87,48437.23,71167.682
600183.SH,20200611,27.32,28.35,27.24,27.73,386666.11,1077098.146
600185.SH,20200611,11.4,12.4,11.22,11.93,1809141.7,2151659.613
600186.SH,20200611,2.66,2.85,2.66,2.68,162094.16,44286.14
600187.SH,20200611,2.23,2.25,2.2,2.21,95207.28,21114.736
