ts_code,trade_date,open,high,low,close,vol,amount
600754.SH,20200401,23.87,24.63,23.5,23.84,28375.8,68035.215
600761.SH,20200401,9.23,9.31,9.16,9.22,61977.66,57181.439
000089.SZ,20200401,7.59,7.68,7.48,7.51,61548.06,46664.345
000151.SZ,20200401,8.11,8.11,7.89,7.99,22701.5,18168.355
600777.SH,20200401,1.75,1.77,1.73,1.74,512654.93,89617.731
600783.SH,20200401,12.31,12.63,12.31,12.38,42159.79,52695.037
000301.SZ,20200401,4.78,4.82,4.75,4.79,36584.79,17495.911
000338.SZ,20200401,12.2,12.75,12.07,12.38,1101547.61,1369754.051
000402.SZ,20200401,6.55,6.63,6.52,6.56,57289.01,37724.706
000404.SZ,20200401,3.48,3.52,3.46,3.46,41175.23,14365.222
600811.SH,20200401,3.79,3.82,3.65,3.68,1189919.24,443353.389
600823.SH,20200401,4.09,4.2,4.08,4.11,122043.77,50484.879
000410.SZ,20200401,4.93,4.97,4.89,4.91,24685.56,12150.064
600829.SH,20200401,7.03,7.05,6.9,6.9,35097.01,24477.365
600831.SH,20200401,8.05,8.19,7.96,8.0,104691.29,84673.77
600835.SH,20200401,13.61,13.76,13.53,13.6,16777.58,22927.408
600851.SH,20200401,8.05,8.11,7.94,7.97,35264.01,28358.787
600859.SH,20200401,12.13,12.18,11.99,12.0,24792.22,29933.407
000519.SZ,20200401,6.96,7.05,6.85,6.85,145897.56,101461.345
600879.SH,20200401,6.33,6.57,6.33,6.41,298196.25,192912.525
000532.SZ,20200401,9.99,10.08,9.88,9.92,38463.01,38371.889
600890.SH,20200401,6.99,7.59,6.91,7.38,199035.09,145442.524
000547.SZ,20200401,13.4,13.86,13.3,13.56,162686.58,221909.771
600892.SH,20200401,3.88,4.0,3.88,3.88,147597.0,57343.365
000550.SZ,20200401,11.8,12.05,11.5,11.55,57030.47,66951.792
000558.SZ,20200401,2.69,2.72,2.58,2.6,101734.92,26851.394
000566.SZ,20200401,8.33,8.33,7.93,7.98,278702.65,226014.355
600961.SH,20200401,5.71,5.78,5.63,5.64,28895.69,16462.168
000595.SZ,20200401,2.54,2.59,2.53,2.54,89726.88,22919.912
600969.SH,20200401,6.33,6.39,6.21,6.25,47839.63,30118.554
600973.SH,20200401,4.03,4.12,4.0,4.01,142430.93,57841.488
000606.SZ,20200401,4.0,4.09,3.95,4.06,50908.0,20568.643
000607.SZ,20200401,4.06,4.09,4.04,4.05,19134.58,7766.776
000611.SZ,20200401,3.44,3.45,3.31,3.4,12545.0,4289.998
600984.SH,20200401,12.44,12.49,12.0,12.1,136214.84,166914.517
600988.SH,20200401,8.11,8.98,7.93,8.9,1646941.79,1372645.167
600990.SH,20200401,37.28,37.39,36.62,36.83,8429.59,31207.003
000638.SZ,20200401,4.25,4.31,4.2,4.23,30399.48,12897.05
000639.SZ,20200401,5.9,6.04,5.46,5.63,607162.87,346833.97
000651.SZ,20200401,51.55,52.9,51.55,51.99,356842.24,1865040.044
601002.SH,20200401,6.01,6.1,5.78,5.83,193244.96,114577.818
601005.SH,20200401,1.56,1.57,1.54,1.56,176403.38,27446.678
601007.SH,20200401,8.02,8.1,7.91,7.96,22280.31,17826.379
000676.SZ,20200401,7.2,7.4,7.17,7.23,82902.37,60375.02
601008.SH,20200401,3.4,3.45,3.38,3.38,53903.45,18398.846
601066.SH,20200401,30.89,31.43,30.33,30.54,235922.79,730997.295
002687.SZ,20200401,5.2,5.27,5.2,5.22,37591.16,19657.713
002689.SZ,20200401,3.56,3.73,3.55,3.61,241275.51,87790.564
002698.SZ,20200401,9.08,9.16,8.94,9.07,35673.61,32281.141
002715.SZ,20200401,17.8,18.21,17.65,17.95,6184.0,11111.334
002737.SZ,20200401,13.78,13.79,13.53,13.57,35888.59,49074.369
002747.SZ,20200401,9.1,9.6,9.1,9.37,89274.06,84062.122
002753.SZ,20200401,6.79,6.89,6.61,6.83,9659.11,6550.977
002763.SZ,20200401,7.38,7.43,7.27,7.28,17611.25,12924.668
002766.SZ,20200401,3.68,3.93,3.68,3.7,34429.0,13024.875
002767.SZ,20200401,11.47,11.58,11.31,11.41,6202.5,7083.957
002791.SZ,20200401,54.0,56.2,53.13,55.0,16673.98,91371.666
002795.SZ,20200401,12.45,12.6,12.02,12.06,34872.5,42725.423
002810.SZ,20200401,16.07,16.64,15.92,16.12,20622.08,33681.607
002816.SZ,20200401,28.0,28.1,27.32,27.81,12155.0,33688.116
688138.SH,20200401,17.92,18.64,17.9,18.22,28571.17,52489.247
