ts_code,trade_date,open,high,low,close,vol,amount
000816.SZ,20200520,1.24,1.24,1.2,1.22,113675.1,13809.15
000818.SZ,20200520,25.87,26.15,24.47,24.64,213953.37,538415.499
000819.SZ,20200520,7.74,7.78,7.56,7.61,19316.18,14730.231
000820.SZ,20200520,0.93,1.0,0.93,0.97,59561.23,5767.099
000821.SZ,20200520,5.84,5.96,5.84,5.9,23437.34,13795.232
000822.SZ,20200520,3.58,3.59,3.52,3.53,54665.0,19340.229
600083.SH,20200520,4.48,4.58,4.48,4.48,399207.0,178889.275
600084.SH,20200520,2.25,2.28,2.25,2.26,31708.01,7176.473
600085.SH,20200520,25.37,25.45,25.13,25.19,26202.32,66219.435
600086.SH,20200520,1.45,1.48,1.44,1.46,160532.4,23359.866
600088.SH,20200520,12.43,12.48,12.2,12.28,24818.74,30502.27
600089.SH,20200520,7.58,7.62,7.46,7.54,475841.13,358355.991
600090.SH,20200520,3.13,3.13,3.05,3.05,182699.59,56315.87
600091.SH,20200520,3.49,3.51,3.36,3.39,22922.14,7846.876
600093.SH,20200520,12.25,12.25,12.05,12.08,89965.27,109083.656
600094.SH,20200520,7.57,7.85,7.49,7.84,816812.44,621563.271
600095.SH,20200520,10.58,11.6,10.48,11.29,456375.82,509653.788
600096.SH,20200520,4.83,4.92,4.81,4.87,68447.16,33312.79
600097.SH,20200520,9.32,9.36,9.2,9.26,10750.79,9972.513
600098.SH,20200520,5.63,5.65,5.6,5.61,15234.84,8560.535
600099.SH,20200520,6.22,6.23,6.09,6.15,23358.0,14360.625
600100.SH,20200520,7.32,7.33,7.11,7.16,185723.45,133790.079
600101.SH,20200520,6.09,6.09,5.99,6.0,18120.0,10908.494
600103.SH,20200520,1.92,1.92,1.9,1.91,55209.55,10517.079
600104.SH,20200520,18.7,18.87,18.43,18.61,254171.5,472962.433
600105.SH,20200520,4.1,4.12,4.02,4.04,126176.96,51077.105
600106.SH,20200520,2.82,2.85,2.8,2.84,103966.77,29306.946
600107.SH,20200520,7.31,7.5,7.28,7.33,200776.35,148032.472
600108.SH,20200520,3.82,3.96,3.68,3.72,1069365.06,406817.952
600109.SH,20200520,10.09,10.17,9.97,10.01,340286.27,341789.151
600110.SH,20200520,4.41,4.64,4.41,4.48,362175.97,163654.154
600111.SH,20200520,9.79,9.93,9.62,9.64,612071.91,595573.319
600112.SH,20200520,1.1,1.12,1.1,1.11,180349.85,19901.169
600113.SH,20200520,6.4,6.45,6.3,6.31,38783.61,24649.902
600115.SH,20200520,4.18,4.2,4.1,4.11,362658.11,150535.472
600116.SH,20200520,8.33,8.38,8.04,8.14,113693.64,92884.524
600117.SH,20200520,2.97,2.98,2.95,2.95,20368.0,6025.118
600118.SH,20200520,34.97,34.97,33.03,33.08,298275.35,1008669.947
600119.SH,20200520,5.09,5.3,5.09,5.2,37918.91,19767.66
600120.SH,20200520,9.16,9.2,9.02,9.1,69261.85,63047.866
600121.SH,20200520,1.82,1.83,1.8,1.8,28810.4,5213.029
600122.SH,20200520,1.13,1.13,1.08,1.08,280453.0,30455.153
600123.SH,20200520,4.84,4.84,4.77,4.79,45697.7,21944.189
600125.SH,20200520,5.52,5.61,5.45,5.47,110298.17,60661.93
600126.SH,20200520,7.29,7.95,7.24,7.71,967372.8,740307.187
600127.SH,20200520,11.35,11.8,11.28,11.52,1217267.08,1407803.925
600663.SH,20200520,11.21,11.24,11.0,11.04,31547.44,35079.349
600664.SH,20200520,3.59,3.59,3.52,3.54,148851.73,52801.422
600665.SH,20200520,3.42,3.42,3.37,3.38,11250.11,3808.806
600666.SH,20200520,1.68,1.77,1.63,1.7,94451.61,16162.56
600667.SH,20200520,11.98,12.46,11.91,12.3,1087808.04,1327148.29
600668.SH,20200520,15.41,15.41,15.05,15.1,92995.69,140922.207
600671.SH,20200520,10.86,10.86,10.69,10.75,11872.0,12761.694
600673.SH,20200520,6.47,6.54,6.45,6.48,118164.03,76705.414
600674.SH,20200520,8.85,8.85,8.73,8.76,75079.8,65799.069
600675.SH,20200520,4.11,4.12,4.09,4.11,45999.46,18888.894
600676.SH,20200520,4.35,4.48,4.35,4.36,96782.83,42837.675
600678.SH,20200520,6.64,6.65,6.4,6.57,132839.31,86295.151
600679.SH,20200520,10.88,11.43,10.7,11.04,29484.29,32776.231
600681.SH,20200520,5.64,5.74,5.63,5.71,75559.29,42883.906
600682.SH,20200520,9.12,9.18,8.96,9.16,116131.62,105497.774
600683.SH,20200520,4.01,4.03,3.93,3.94,85340.29,33783.45
600684.SH,20200520,3.11,3.11,3.05,3.07,34789.83,10703.744
600685.SH,20200520,18.01,18.98,17.38,17.49,384351.62,692733.654
600686.SH,20200520,5.69,5.76,5.65,5.73,25238.5,14443.232
600687.SH,20200520,1.13,1.2,1.11,1.11,153248.91,17408.431
600688.SH,20200520,3.95,3.96,3.87,3.89,111075.24,43267.572
600689.SH,20200520,8.03,8.14,8.0,8.13,22455.26,18126.248
600690.SH,20200520,15.41,15.41,15.18,15.33,303125.19,463152.051
600691.SH,20200520,1.97,1.97,1.93,1.94,56462.38,10987.934
600692.SH,20200520,6.92,7.21,6.83,7.14,180413.7,127050.439
600693.SH,20200520,4.68,4.68,4.61,4.65,13573.37,6291.502
600694.SH,20200520,23.39,23.62,23.0,23.31,17813.13,41426.011
600695.SH,20200520,7.1,7.28,7.09,7.22,102244.0,73480.199
600696.SH,20200520,11.6,11.6,11.11,11.2,5637.0,6323.422
600697.SH,20200520,14.33,14.64,14.32,14.61,10709.57,15543.58
600698.SH,20200520,2.16,2.17,2.05,2.07,136044.47,28192.099
