ts_code,trade_date,open,high,low,close,vol,amount
301059.SZ,20231208,12.47,12.53,12.19,12.21,21241.7,26196.813
301060.SZ,20231208,14.1,14.32,13.92,14.17,48423.08,68373.906
301061.SZ,20231208,41.69,41.91,41.01,41.15,8168.6,33786.81
301062.SZ,20231208,10.9,10.97,10.62,10.69,31268.0,33747.159
301063.SZ,20231208,24.56,24.66,23.7,23.76,7086.0,17058.011
301065.SZ,20231208,23.38,23.38,22.64,22.7,11097.0,25512.289
301066.SZ,20231208,13.25,13.37,12.87,12.92,20452.77,26679.736
301067.SZ,20231208,27.75,28.3,27.17,27.2,28918.39,80004.092
301068.SZ,20231208,28.44,28.94,28.17,28.29,7776.83,22158.262
301069.SZ,20231208,18.62,18.67,18.26,18.28,11806.41,21727.158
301070.SZ,20231208,44.15,44.49,43.13,43.38,5583.0,24403.573
301071.SZ,20231208,33.53,33.99,33.16,33.16,34710.29,116224.725
301072.SZ,20231208,25.39,25.79,24.8,24.92,16968.0,42669.864
301073.SZ,20231208,23.85,23.85,23.09,23.14,41781.47,97541.392
301075.SZ,20231208,27.83,28.23,27.28,27.34,12258.9,33946.463
301076.SZ,20231208,20.33,20.5,19.9,19.92,12943.61,26088.767
301077.SZ,20231208,20.73,20.98,20.26,20.32,11465.0,23470.627
301078.SZ,20231208,8.96,9.33,8.85,8.9,432642.23,392970.387
301079.SZ,20231208,17.5,17.61,16.78,16.86,18718.71,31961.913
301080.SZ,20231208,62.06,62.38,61.04,61.4,10936.61,67233.568
301081.SZ,20231208,11.32,11.32,10.88,10.9,26277.2,29181.966
301082.SZ,20231208,17.67,17.94,17.36,17.4,25892.99,45617.76
301083.SZ,20231208,16.69,16.99,16.46,16.47,19830.18,33048.83
301085.SZ,20231208,62.5,64.66,61.68,64.3,46232.3,293316.171
301086.SZ,20231208,45.7,46.6,45.65,45.65,3741.5,17224.314
301087.SZ,20231208,37.01,37.72,36.93,37.16,13731.9,51139.263
301088.SZ,20231208,15.98,15.99,15.39,15.42,19687.89,30691.445
301089.SZ,20231208,49.5,50.19,49.22,49.65,18414.23,91405.837
301090.SZ,20231208,10.65,10.71,10.62,10.62,17783.71,18950.718
301091.SZ,20231208,23.49,23.8,23.09,23.28,60365.31,140822.349
301092.SZ,20231208,27.21,27.38,26.52,26.53,10723.99,28760.438
301093.SZ,20231208,33.23,33.28,32.9,32.95,7568.0,24999.464
301095.SZ,20231208,78.02,81.6,78.0,80.02,23274.74,186944.575
301096.SZ,20231208,61.15,62.0,60.91,61.15,8049.98,49388.146
301097.SZ,20231208,54.5,55.27,53.58,54.03,4600.14,24968.397
301098.SZ,20231208,11.59,11.67,11.1,11.21,35608.61,40361.449
301099.SZ,20231208,50.16,51.85,50.16,51.28,13473.0,68894.109
301100.SZ,20231208,18.45,18.47,18.0,18.03,12996.0,23604.823
301101.SZ,20231208,38.19,38.64,37.73,38.28,6512.66,24883.966
301102.SZ,20231208,20.45,21.58,20.01,20.56,66834.23,138674.857
301103.SZ,20231208,31.23,31.49,31.07,31.1,10810.47,33775.459
600116.SH,20231208,7.58,7.65,7.57,7.6,73336.21,55819.303
600117.SH,20231208,2.99,2.99,2.96,2.96,12751.0,3787.91
600118.SH,20231208,26.5,26.66,25.58,25.72,140774.79,368986.5
600119.SH,20231208,7.41,7.43,7.22,7.25,100318.0,73336.508
600120.SH,20231208,3.74,3.75,3.67,3.67,157123.36,58221.809
600121.SH,20231208,4.32,4.38,4.3,4.32,134227.6,58181.828
600123.SH,20231208,9.71,9.81,9.58,9.68,292833.27,284823.302
600125.SH,20231208,6.19,6.35,6.18,6.19,181914.7,113942.586
600126.SH,20231208,5.33,5.35,5.24,5.27,319898.43,169346.402
600127.SH,20231208,7.77,7.79,7.51,7.54,289592.27,221061.841
600128.SH,20231208,11.53,11.71,10.98,10.98,430101.16,477103.261
600129.SH,20231208,48.2,49.58,47.85,48.82,107748.29,522933.345
600130.SH,20231208,4.93,5.0,4.83,4.83,310007.39,151277.011
600131.SH,20231208,15.86,16.38,15.76,16.21,149714.34,241772.025
600132.SH,20231208,68.0,68.48,67.09,67.09,31846.01,215930.073
600133.SH,20231208,11.73,12.08,11.41,11.59,1203422.69,1414550.482
