ts_code,trade_date,open,high,low,close,vol,amount
600166.SH,20200828,2.6,2.61,2.49,2.53,1870181.38,474748.217
600167.SH,20200828,13.4,13.48,13.02,13.48,85798.81,113229.547
600168.SH,20200828,7.98,8.01,7.84,7.95,73016.0,57876.809
600169.SH,20200828,2.07,2.08,2.05,2.08,84389.05,17406.008
600170.SH,20200828,3.22,3.24,3.18,3.22,1544898.05,495543.553
600171.SH,20200828,17.79,17.92,17.49,17.84,95378.7,168858.378
600172.SH,20200828,3.04,3.07,3.0,3.07,164687.44,50020.099
600173.SH,20200828,5.09,5.29,5.08,5.25,28186.3,14604.221
600176.SH,20200828,14.44,14.9,14.35,14.71,411506.95,599669.367
600177.SH,20200828,6.85,7.0,6.82,6.99,174978.44,121193.508
600178.SH,20200828,7.4,7.59,7.33,7.52,121259.02,90566.879
600179.SH,20200828,4.97,4.97,4.88,4.89,33789.0,16664.321
600180.SH,20200828,6.76,6.82,6.68,6.79,22953.2,15473.805
600182.SH,20200828,15.03,15.1,14.82,14.93,15088.0,22545.973
600183.SH,20200828,24.73,25.08,24.22,25.07,278865.76,686750.469
600185.SH,20200828,12.27,12.86,12.22,12.71,204478.62,256931.301
600186.SH,20200828,3.02,3.06,2.95,2.97,422909.41,126150.313
600187.SH,20200828,2.72,2.75,2.7,2.75,165876.53,45178.808
600188.SH,20200828,9.12,9.22,9.07,9.22,112877.66,103195.815
600189.SH,20200828,6.12,6.73,6.03,6.73,423148.4,274278.666
600190.SH,20200828,3.12,3.17,3.09,3.16,48002.46,15061.471
600191.SH,20200828,6.44,6.5,6.2,6.34,134794.81,85103.606
600192.SH,20200828,5.3,5.33,5.26,5.31,44050.9,23313.01
600193.SH,20200828,4.93,4.98,4.93,4.97,19220.3,9534.553
600195.SH,20200828,18.52,19.2,18.26,18.99,203590.57,382853.115
600196.SH,20200828,53.88,56.59,52.96,56.23,1201178.6,6618168.47
600197.SH,20200828,20.33,22.21,20.15,21.64,228884.03,488989.378
600198.SH,20200828,12.24,12.33,12.05,12.28,130885.53,159759.506
600199.SH,20200828,7.05,7.4,7.01,7.3,319204.75,231829.824
600200.SH,20200828,6.89,6.89,6.29,6.5,369532.84,240558.839
600201.SH,20200828,27.74,28.74,27.53,28.67,171987.53,487445.392
600202.SH,20200828,4.71,4.78,4.66,4.74,34699.35,16351.558
600203.SH,20200828,7.47,7.52,7.36,7.44,51327.48,38111.413
600206.SH,20200828,14.55,14.95,14.53,14.9,205091.69,303502.125
600207.SH,20200828,5.34,5.36,5.21,5.3,56740.1,29958.735
600208.SH,20200828,3.35,3.41,3.34,3.41,444546.79,150306.449
600209.SH,20200828,4.82,4.91,4.79,4.83,34757.22,16829.714
600210.SH,20200828,4.44,4.49,4.42,4.48,92811.34,41393.231
600211.SH,20200828,99.6,100.78,97.39,99.84,116591.33,1159110.194
600212.SH,20200828,3.22,3.25,3.17,3.24,30392.01,9709.325
600213.SH,20200828,7.46,7.6,7.44,7.57,32054.0,24175.929
600215.SH,20200828,5.2,5.2,5.11,5.19,15951.53,8224.248
600216.SH,20200828,17.92,18.33,17.78,18.26,186868.71,338760.169
600217.SH,20200828,5.64,5.72,5.56,5.67,109308.98,61594.283
600218.SH,20200828,10.15,10.24,9.96,10.06,151804.73,153184.703
600446.SH,20200828,19.83,19.95,19.15,19.95,209329.45,408507.102
688399.SH,20200828,253.02,254.95,241.16,247.0,9708.67,239415.579
600340.SH,20200828,16.67,17.08,16.61,17.08,177334.46,299406.547
688196.SH,20200828,62.64,66.25,61.15,64.36,20179.78,128674.39
300818.SZ,20200828,35.08,35.35,34.55,35.17,10724.99,37526.57
605168.SH,20200828,212.59,217.58,212.59,217.3,5050.25,108732.373
605366.SH,20200828,15.04,15.18,14.95,15.13,44767.15,67552.486
605166.SH,20200828,12.56,12.68,12.51,12.63,19831.61,24976.978
300850.SZ,20200828,57.65,61.0,56.5,60.4,40937.96,242708.564
688021.SH,20200828,66.51,67.79,62.28,64.14,26658.59,171979.045
688089.SH,20200828,54.21,59.4,53.57,59.22,23784.44,134788.284
600540.SH,20200828,5.83,5.89,5.71,5.86,141998.02,82532.22
688357.SH,20200828,68.5,69.5,66.58,68.95,7446.66,50849.327
688358.SH,20200828,69.0,71.47,68.65,70.76,5242.5,36577.963
688126.SH,20200828,44.0,44.9,41.58,42.98,615305.75,2651830.693
600354.SH,20200828,4.04,4.06,3.96,4.03,83478.62,33507.875
688181.SH,20200828,68.87,70.35,67.5,70.1,9091.99,62831.254
688128.SH,20200828,21.45,21.64,21.31,21.57,12114.32,26002.589
600249.SH,20200828,4.93,4.97,4.86,4.94,67174.47,33003.978
688051.SH,20200828,117.53,118.05,114.3,117.33,7840.77,91082.138
688298.SH,20200828,161.0,163.97,157.21,160.0,18680.64,299128.467
000100.SZ,20200828,6.63,6.8,6.53,6.76,3873480.36,2589440.162
605178.SH,20200828,73.33,73.61,69.54,70.21,37970.56,267709.542
300853.SZ,20200828,70.07,70.5,68.03,70.15,21277.51,147289.09
605118.SH,20200828,20.5,20.9,20.4,20.72,29022.96,59886.732
300863.SZ,20200828,107.08,112.23,94.89,94.91,63591.83,647450.468
300856.SZ,20200828,81.01,85.6,80.62,84.06,24650.61,206690.241
002990.SZ,20200828,90.31,93.16,90.09,92.83,12186.59,112019.744
300855.SZ,20200828,44.23,45.69,43.34,44.64,93973.42,420456.388
300866.SZ,20200828,127.0,135.78,125.88,127.8,97484.54,1281166.309
300852.SZ,20200828,116.02,118.43,113.4,117.0,18027.37,208724.472
300871.SZ,20200828,59.48,60.6,52.84,53.46,79657.27,445516.399
688505.SH,20200828,27.54,27.78,27.31,27.7,19014.86,52340.85
600387.SH,20200828,7.62,7.63,7.25,7.41,105980.7,78281.592
688599.SH,20200828,16.58,16.61,16.15,16.3,139545.14,227311.211
600444.SH,20200828,11.04,11.19,10.98,11.14,12215.0,13554.014
600325.SH,20200828,6.99,7.13,6.95,7.11,307500.99,216992.2
600493.SH,20200828,5.77,6.03,5.76,5.99,109015.22,64878.476
603893.SH,20200828,80.0,81.6,78.59,80.51,23182.24,185257.139
688138.SH,20200828,30.0,30.6,28.89,29.37,37388.69,109836.073
300829.SZ,20200828,103.0,112.98,99.16,104.45,49237.28,515341.083
605388.SH,20200828,26.6,28.8,26.4,27.52,247023.42,682995.182
605066.SH,20200828,15.58,15.75,15.47,15.67,39755.97,62186.127
605222.SH,20200828,24.5,24.56,24.02,24.22,30011.5,72657.431
300857.SZ,20200828,42.03,43.52,38.33,41.18,205867.79,834355.191
002119.SZ,20200828,13.29,13.42,13.12,13.38,60339.33,80153.686
002135.SZ,20200828,8.39,8.53,8.33,8.48,91411.0,77076.18
601003.SH,20200828,4.84,4.94,4.83,4.93,83251.7,40844.607
601318.SH,20200828,76.47,78.21,75.85,77.89,765028.13,5893644.072
601005.SH,20200828,1.49,1.52,1.48,1.51,307567.75,46326.935
002123.SZ,20200828,17.52,18.73,17.21,18.55,201316.89,364561.902
601007.SH,20200828,8.44,8.5,8.32,8.5,26607.52,22394.055
002125.SZ,20200828,7.52,7.54,7.45,7.5,71370.6,53364.031
002121.SZ,20200828,3.67,3.84,3.64,3.72,124943.24,46601.774
