ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20210719,21.36,21.43,20.78,21.21,522135.95,1098434.741
000002.SZ,20210719,23.88,23.89,23.27,23.48,578645.57,1355079.894
000004.SZ,20210719,23.01,25.64,22.26,25.64,217592.9,521028.972
000005.SZ,20210719,2.1,2.1,2.03,2.07,237388.67,49045.726
000006.SZ,20210719,4.76,4.77,4.68,4.7,69001.0,32492.242
000007.SZ,20210719,4.9,4.9,4.7,4.83,72577.56,34779.296
000008.SZ,20210719,2.16,2.17,2.15,2.17,94179.12,20354.937
000009.SZ,20210719,21.92,22.35,20.37,20.67,1169472.74,2469776.536
000010.SZ,20210719,3.86,3.88,3.8,3.85,42966.19,16437.398
000011.SZ,20210719,12.0,12.05,11.7,11.85,36510.44,43246.151
000012.SZ,20210719,11.91,12.2,11.75,11.8,703555.88,840406.045
000014.SZ,20210719,7.57,7.64,7.38,7.42,24704.0,18392.575
000016.SZ,20210719,6.13,6.16,6.06,6.12,110709.17,67623.464
000017.SZ,20210719,4.0,4.13,3.95,4.08,152454.0,62022.18
000019.SZ,20210719,7.33,7.48,7.26,7.41,68544.46,50473.296
000020.SZ,20210719,9.52,10.66,9.42,10.57,70841.56,72058.032
000021.SZ,20210719,17.1,17.18,16.89,17.04,140505.88,238758.732
000023.SZ,20210719,14.01,14.07,13.81,13.9,2081.0,2894.415
000025.SZ,20210719,14.95,14.96,14.67,14.78,34597.79,51027.537
000026.SZ,20210719,14.07,14.14,13.59,13.83,33011.64,45611.931
000027.SZ,20210719,9.36,9.4,9.05,9.12,885855.99,809198.131
000028.SZ,20210719,36.22,36.76,36.1,36.72,17992.12,65709.599
000029.SZ,20210719,7.46,7.53,7.31,7.42,31427.95,23262.313
000030.SZ,20210719,6.16,6.17,6.01,6.07,47117.67,28532.655
000031.SZ,20210719,3.54,3.55,3.52,3.53,55187.0,19481.583
000032.SZ,20210719,18.53,18.53,18.24,18.33,6573.4,12056.515
000034.SZ,20210719,17.76,18.14,17.21,18.14,153132.56,270543.178
000035.SZ,20210719,4.5,4.5,4.4,4.44,47537.95,21042.121
000036.SZ,20210719,4.32,4.58,4.32,4.39,168004.29,74325.563
000037.SZ,20210719,8.23,8.3,8.1,8.23,35316.24,28806.02
000038.SZ,20210719,10.17,10.23,10.06,10.09,12310.22,12479.617
000039.SZ,20210719,17.01,17.32,16.75,16.95,242779.27,412133.395
000040.SZ,20210719,2.96,3.0,2.87,2.9,589429.55,172170.527
000042.SZ,20210719,8.05,8.06,7.91,7.94,4239.0,3366.352
000045.SZ,20210719,9.27,9.4,9.09,9.29,60048.01,55664.149
000046.SZ,20210719,2.1,2.14,2.08,2.14,246241.36,52061.931
000048.SZ,20210719,19.97,20.67,19.42,19.86,39477.38,79288.356
000049.SZ,20210719,45.8,46.49,44.36,45.52,84275.15,381913.172
000050.SZ,20210719,14.81,14.88,14.51,14.8,301114.77,443353.25
000055.SZ,20210719,4.51,4.52,4.44,4.47,75844.43,33927.581
000056.SZ,20210719,2.72,2.99,2.72,2.99,213354.95,62185.777
000058.SZ,20210719,6.2,6.2,5.91,6.07,132475.99,80404.112
000059.SZ,20210719,7.07,7.11,6.92,6.94,381465.8,266696.891
000060.SZ,20210719,4.86,4.92,4.8,4.82,592933.66,288105.177
000061.SZ,20210719,5.5,5.56,5.4,5.53,56690.02,30998.754
000062.SZ,20210719,15.58,15.97,15.53,15.68,55019.53,86274.281
000063.SZ,20210719,35.46,38.49,34.98,37.94,1893794.91,7037120.191
000065.SZ,20210719,7.82,7.83,7.71,7.74,60898.91,47137.847
000066.SZ,20210719,14.76,15.2,14.66,15.06,652864.52,978556.097
000068.SZ,20210719,2.61,2.74,2.59,2.7,101877.43,27151.407
000069.SZ,20210719,7.51,7.54,7.4,7.43,356147.51,264698.452
000070.SZ,20210719,7.75,7.89,7.71,7.87,94159.9,73538.628
000078.SZ,20210719,3.2,3.22,3.17,3.22,101470.79,32446.271
000088.SZ,20210719,5.36,5.4,5.34,5.39,37505.84,20135.221
000089.SZ,20210719,7.77,7.8,7.7,7.77,66882.85,51777.971
000090.SZ,20210719,5.23,5.24,5.17,5.18,79009.59,41067.009
000096.SZ,20210719,9.23,9.23,9.01,9.08,10890.43,9896.47
000099.SZ,20210719,7.24,7.54,7.11,7.25,245488.14,179179.5
000100.SZ,20210719,8.33,8.45,8.2,8.25,4435034.43,3672703.919
000150.SZ,20210719,4.1,4.22,4.05,4.15,245981.39,101423.298
000151.SZ,20210719,7.25,7.31,7.18,7.31,19623.11,14215.847
000153.SZ,20210719,9.96,10.07,9.76,9.79,76355.83,75387.641
000155.SZ,20210719,17.81,18.88,17.0,17.29,1388285.12,2480771.026
000156.SZ,20210719,7.35,7.35,7.24,7.26,39813.12,28963.52
000157.SZ,20210719,8.08,8.09,7.79,7.97,1104902.9,875180.669
000158.SZ,20210719,9.25,9.74,9.09,9.36,714552.09,670387.999
000159.SZ,20210719,7.41,7.58,7.26,7.32,411599.3,304746.49
000166.SZ,20210719,4.47,4.48,4.44,4.46,341868.31,152303.225
000301.SZ,20210719,26.2,26.58,23.69,23.77,717911.26,1787585.298
000333.SZ,20210719,69.79,70.3,68.6,70.14,305611.68,2124892.125
000338.SZ,20210719,17.08,17.3,16.88,17.25,664336.98,1137977.762
000400.SZ,20210719,13.13,13.26,12.96,13.13,175892.93,230436.771
000401.SZ,20210719,12.13,12.13,11.98,12.04,90211.52,108563.894
000402.SZ,20210719,6.45,6.46,6.15,6.22,284766.47,177760.263
000403.SZ,20210719,36.59,36.96,35.78,36.51,23689.4,86330.056
000404.SZ,20210719,3.72,3.72,3.66,3.67,41257.11,15166.81
000407.SZ,20210719,4.14,4.16,4.05,4.08,69113.15,28250.158
000408.SZ,20210719,26.7,27.6,25.93,25.97,442282.02,1184984.783
000409.SZ,20210719,5.27,5.32,5.18,5.23,58861.22,30826.396
000410.SZ,20210719,4.16,4.16,4.08,4.11,20167.01,8288.297
000411.SZ,20210719,12.84,12.84,12.65,12.71,13703.51,17432.28
000413.SZ,20210719,2.18,2.21,2.15,2.17,602116.37,130893.496
000415.SZ,20210719,2.3,2.34,2.27,2.31,147198.0,33814.7
000416.SZ,20210719,3.72,3.74,3.66,3.68,35181.84,12943.792
000417.SZ,20210719,4.43,4.44,4.38,4.39,40094.8,17627.514
000419.SZ,20210719,4.38,4.38,4.34,4.36,16621.0,7245.681
000420.SZ,20210719,3.22,3.25,3.07,3.1,356414.76,111201.156
000421.SZ,20210719,4.78,4.79,4.62,4.65,39171.0,18334.359
000422.SZ,20210719,11.17,11.7,10.72,10.8,675037.12,756710.037
000423.SZ,20210719,35.17,36.17,34.81,35.62,76128.97,270032.298
000425.SZ,20210719,6.18,6.18,6.05,6.08,478014.11,290711.41
000426.SZ,20210719,8.39,8.98,8.39,8.9,535313.3,471095.097
000428.SZ,20210719,2.72,2.73,2.69,2.73,27211.77,7367.552
000429.SZ,20210719,6.85,6.9,6.81,6.84,39533.01,27069.803
000430.SZ,20210719,5.27,5.38,5.25,5.37,32133.12,17107.657
000488.SZ,20210719,8.9,8.94,8.68,8.75,789449.5,691747.679
000498.SZ,20210719,5.89,6.14,5.85,6.1,229021.23,139048.626
000501.SZ,20210719,11.9,12.06,11.73,11.94,113135.05,134111.066
000502.SZ,20210719,5.33,5.38,5.2,5.25,6548.0,3452.205
000503.SZ,20210719,7.3,7.37,7.13,7.34,41843.65,30457.92
000504.SZ,20210719,20.68,20.7,18.81,19.14,50330.86,97927.574
000505.SZ,20210719,6.92,7.14,6.91,7.08,80728.55,56831.348
000506.SZ,20210719,3.17,3.28,3.08,3.28,431659.88,138728.591
000507.SZ,20210719,6.09,6.09,5.94,6.01,121161.04,72693.805
000509.SZ,20210719,3.14,3.26,3.12,3.2,69230.31,22108.9
000510.SZ,20210719,5.44,5.9,5.36,5.9,520912.55,302112.208
000513.SZ,20210719,43.4,43.75,42.8,43.6,43282.08,187844.198
000514.SZ,20210719,3.25,3.26,3.18,3.21,24890.0,7978.022
000516.SZ,20210719,14.27,15.38,14.24,14.86,640035.83,953028.399
000517.SZ,20210719,2.62,2.62,2.59,2.6,50926.88,13250.197
000518.SZ,20210719,3.41,3.41,3.38,3.4,53669.04,18228.242
000519.SZ,20210719,13.0,13.37,12.66,13.15,1617627.57,2107027.427
000520.SZ,20210719,3.22,3.26,3.21,3.23,36946.25,11961.158
000521.SZ,20210719,3.33,3.33,3.26,3.28,96974.64,31845.994
000523.SZ,20210719,3.61,3.78,3.59,3.72,63711.6,23685.592
000524.SZ,20210719,7.21,7.34,7.14,7.27,19344.01,13971.625
000525.SZ,20210719,4.35,4.35,4.14,4.15,179402.0,75922.783
000526.SZ,20210719,26.44,26.73,26.01,26.46,15381.0,40634.759
000528.SZ,20210719,7.72,7.73,7.55,7.6,138939.91,105645.117
000529.SZ,20210719,5.31,5.31,5.2,5.21,16738.02,8749.367
000530.SZ,20210719,3.78,3.78,3.71,3.74,40073.0,14955.58
000531.SZ,20210719,7.54,7.54,7.38,7.4,28214.69,21003.452
000532.SZ,20210719,16.38,17.22,16.1,16.6,183986.1,306200.383
000533.SZ,20210719,2.75,2.8,2.74,2.78,55644.76,15406.102
000534.SZ,20210719,13.13,13.45,12.91,12.95,23690.56,30986.202
000536.SZ,20210719,2.56,2.62,2.55,2.59,117561.8,30422.485
000537.SZ,20210719,4.9,4.91,4.81,4.84,33057.29,15985.166
