ts_code,trade_date,open,high,low,close,vol,amount
000066.SZ,20200311,14.39,14.5,13.96,13.97,710381.97,1009133.868
000068.SZ,20200311,3.6,3.7,3.57,3.61,166297.78,60585.697
000088.SZ,20200311,4.87,4.98,4.87,4.9,97139.02,47942.535
000158.SZ,20200311,12.6,13.37,12.53,12.76,1538653.78,1991405.749
000415.SZ,20200311,3.44,3.5,3.4,3.41,332584.86,114863.429
000425.SZ,20200311,5.49,5.49,5.25,5.27,973026.74,522765.224
000516.SZ,20200311,4.81,4.96,4.77,4.83,314590.85,152804.959
000517.SZ,20200311,2.91,2.95,2.88,2.88,196452.47,57215.394
000521.SZ,20200311,3.71,3.84,3.64,3.69,539235.24,200501.729
000530.SZ,20200311,4.33,4.5,4.19,4.21,214119.38,93059.168
000544.SZ,20200311,6.45,6.57,6.38,6.43,74389.67,48342.131
000551.SZ,20200311,8.13,8.56,8.13,8.19,121104.17,100737.524
000552.SZ,20200311,2.35,2.37,2.32,2.33,105351.53,24811.905
000561.SZ,20200311,8.3,8.87,8.08,8.87,643700.76,559471.808
000564.SZ,20200311,2.34,2.39,2.28,2.3,568246.2,132460.231
000568.SZ,20200311,82.0,83.6,81.18,81.51,152418.79,1256478.635
000570.SZ,20200311,4.67,4.98,4.6,4.78,177691.53,84513.372
000596.SZ,20200311,128.0,133.0,127.5,130.58,46614.71,610095.592
000597.SZ,20200311,8.02,8.1,7.92,7.93,142157.76,113893.828
000632.SZ,20200311,5.05,5.4,5.03,5.23,98443.08,51535.092
000663.SZ,20200311,4.13,4.57,4.13,4.57,125290.88,55393.476
000665.SZ,20200311,6.85,6.99,6.56,6.56,341557.05,232168.689
000671.SZ,20200311,7.65,7.66,7.39,7.4,272364.47,204692.193
000677.SZ,20200311,3.74,3.84,3.64,3.65,345313.67,128160.156
000681.SZ,20200311,17.68,17.94,17.29,17.3,118536.46,209062.352
000682.SZ,20200311,5.7,5.78,5.51,5.52,499415.01,283376.325
000683.SZ,20200311,2.17,2.19,2.15,2.15,391175.02,84692.615
000692.SZ,20200311,2.81,2.91,2.81,2.86,52879.65,15230.244
000713.SZ,20200311,9.19,9.56,9.1,9.17,314286.44,293015.6
000736.SZ,20200311,9.31,9.6,8.96,8.96,118971.77,110131.781
000768.SZ,20200311,18.39,19.1,18.22,18.26,547948.01,1025672.693
000782.SZ,20200311,4.19,4.22,4.1,4.1,109569.76,45402.969
000790.SZ,20200311,5.77,6.11,5.6,5.8,556703.89,323733.29
000791.SZ,20200311,3.41,3.49,3.4,3.44,159155.84,54857.069
000799.SZ,20200311,33.68,34.1,33.3,33.37,70786.95,237985.06
000800.SZ,20200311,9.23,9.46,9.22,9.22,99776.74,92906.177
