ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20251212,11.37,11.43,11.3,11.35,1191894.72,1357465.371
000002.SZ,20251212,5.13,5.21,5.01,5.02,3356576.69,1709879.517
000004.SZ,20251212,11.17,11.36,10.82,10.91,45190.01,49905.508
000006.SZ,20251212,10.1,10.27,9.93,10.01,259931.77,261685.943
000007.SZ,20251212,9.97,10.79,9.78,10.55,195684.13,202162.165
000008.SZ,20251212,2.91,2.93,2.89,2.89,337368.08,98143.482
000009.SZ,20251212,10.16,10.35,10.13,10.29,310746.62,318841.313
000010.SZ,20251212,3.58,3.6,3.52,3.57,83087.61,29632.295
000011.SZ,20251212,9.15,9.17,8.95,8.96,67140.0,60712.071
000012.SZ,20251212,4.59,4.6,4.48,4.57,531923.46,240202.001
000014.SZ,20251212,14.79,14.86,13.77,13.92,192214.6,271488.595
000016.SZ,20251212,5.12,5.2,5.12,5.17,171815.02,88814.921
000017.SZ,20251212,7.87,7.96,7.6,7.67,285835.37,220777.693
000019.SZ,20251212,6.97,7.03,6.83,6.85,140519.28,97017.018
000020.SZ,20251212,16.33,16.39,15.31,15.33,100014.01,156870.285
000021.SZ,20251212,23.81,24.64,23.6,24.35,537545.1,1302114.371
000025.SZ,20251212,17.89,18.07,17.69,17.7,99393.62,177552.339
000026.SZ,20251212,14.91,15.02,14.68,14.93,43851.0,65150.643
000027.SZ,20251212,6.55,6.62,6.54,6.6,135701.29,89489.237
000028.SZ,20251212,24.94,24.98,24.52,24.69,50022.95,123948.76
000029.SZ,20251212,23.87,23.98,23.2,23.3,38931.29,91196.853
000030.SZ,20251212,5.69,5.69,5.54,5.55,110508.39,61899.635
000031.SZ,20251212,2.94,2.94,2.84,2.85,225071.0,64864.721
000032.SZ,20251212,18.69,19.44,18.51,19.41,221284.29,423164.836
000034.SZ,20251212,38.4,38.87,38.28,38.75,95952.37,370813.281
000035.SZ,20251212,6.11,6.22,5.95,6.08,1319652.65,807047.805
000036.SZ,20251212,4.7,4.85,4.68,4.74,446692.8,213155.294
000037.SZ,20251212,8.46,8.64,8.44,8.53,72355.0,61968.642
000039.SZ,20251212,9.24,9.52,9.24,9.44,639690.97,603141.738
000042.SZ,20251212,7.99,8.02,7.91,7.91,44819.0,35738.649
000045.SZ,20251212,12.05,12.15,11.93,11.96,53983.0,65040.443
000048.SZ,20251212,13.37,13.52,13.25,13.39,73701.02,98797.053
000049.SZ,20251212,27.95,28.15,27.52,27.73,82727.71,229469.898
000050.SZ,20251212,8.87,8.96,8.8,8.91,201924.81,179507.013
000055.SZ,20251212,4.19,4.26,4.17,4.2,99735.93,42080.515
000056.SZ,20251212,2.16,2.17,2.1,2.11,445190.0,94883.446
000058.SZ,20251212,9.06,9.11,9.03,9.03,67201.0,60880.067
000059.SZ,20251212,5.04,5.08,5.01,5.03,152525.06,76814.784
000060.SZ,20251212,5.35,5.43,5.33,5.38,1379878.51,742774.794
000061.SZ,20251212,9.16,9.44,9.05,9.23,140477.17,129782.949
000062.SZ,20251212,24.35,24.72,24.26,24.6,68838.49,169247.875
000063.SZ,20251212,36.9,38.75,36.38,37.75,2957692.75,11059139.191
000065.SZ,20251212,12.33,12.57,12.12,12.51,252143.82,313378.288
000066.SZ,20251212,14.35,14.39,14.05,14.05,580440.87,827200.852
000068.SZ,20251212,3.5,3.52,3.43,3.43,131939.0,45850.542
000069.SZ,20251212,2.48,2.5,2.46,2.46,484274.0,119736.197
000070.SZ,20251212,12.84,13.58,12.5,13.02,1630161.14,2109303.495
000078.SZ,20251212,4.41,4.46,4.04,4.09,3402483.9,1422075.675
000088.SZ,20251212,4.53,4.57,4.45,4.57,601252.3,270612.336
000089.SZ,20251212,6.93,6.95,6.89,6.89,112731.0,77891.511
000090.SZ,20251212,3.8,3.81,3.69,3.69,507401.85,189254.245
000096.SZ,20251212,10.41,10.46,10.36,10.38,29415.0,30640.97
000099.SZ,20251212,20.05,20.44,19.86,20.16,108995.86,220141.728
000100.SZ,20251212,4.44,4.54,4.42,4.5,4154776.99,1867426.399
000151.SZ,20251212,12.01,12.12,11.91,11.96,32756.24,39336.892
000153.SZ,20251212,6.41,6.41,6.32,6.33,68915.8,43886.302
000155.SZ,20251212,11.6,11.69,11.34,11.56,324204.22,373451.815
000156.SZ,20251212,7.51,7.55,7.42,7.44,82432.0,61658.541
000157.SZ,20251212,8.53,8.7,8.52,8.67,708007.83,611849.274
000158.SZ,20251212,20.61,20.96,20.55,20.71,348130.47,723244.488
000159.SZ,20251212,5.56,5.68,5.47,5.49,169549.81,94524.679
000166.SZ,20251212,5.19,5.24,5.18,5.23,832677.15,433999.955
000301.SZ,20251212,9.19,9.34,9.12,9.29,179368.89,166449.912
000333.SZ,20251212,79.35,79.98,79.2,79.32,328958.62,2615339.99
000338.SZ,20251212,17.63,18.02,17.5,17.98,963181.13,1720219.584
000400.SZ,20251212,25.7,26.92,25.69,26.73,436071.41,1155349.612
000401.SZ,20251212,4.47,4.49,4.44,4.44,79883.99,35621.402
000402.SZ,20251212,2.8,2.82,2.78,2.8,189515.89,53112.231
000403.SZ,20251212,13.66,13.77,13.5,13.51,245192.57,333019.255
000404.SZ,20251212,6.8,6.82,6.72,6.72,84512.0,57172.357
000407.SZ,20251212,4.65,4.78,4.65,4.68,580147.9,273573.938
000408.SZ,20251212,72.8,73.88,71.81,72.58,178409.56,1297025.452
000409.SZ,20251212,10.97,11.06,10.94,10.99,61768.07,67940.632
000410.SZ,20251212,7.2,7.27,7.19,7.23,150921.89,109127.866
000411.SZ,20251212,11.67,11.71,11.48,11.49,80381.6,92848.679
000415.SZ,20251212,3.68,3.7,3.65,3.67,749295.6,274932.316
000417.SZ,20251212,7.66,7.75,7.4,7.57,418793.06,316541.6
000419.SZ,20251212,6.12,6.12,5.96,5.98,136080.0,82180.326
000420.SZ,20251212,3.93,4.02,3.92,3.97,508320.87,202456.72
000421.SZ,20251212,6.98,7.0,6.79,6.82,128103.0,88496.353
000422.SZ,20251212,14.08,14.24,13.9,13.98,246838.79,346002.93
000423.SZ,20251212,48.43,49.0,48.13,48.88,104829.2,511347.915
000425.SZ,20251212,11.14,11.4,11.12,11.31,1056741.23,1195445.559
000426.SZ,20251212,34.79,35.11,34.2,34.9,585696.69,2033437.443
000428.SZ,20251212,3.25,3.27,3.2,3.21,144824.49,46845.475
000429.SZ,20251212,12.68,12.72,12.05,12.09,365140.48,448118.311
000430.SZ,20251212,7.8,7.9,7.76,7.86,35879.0,28102.639
000488.SZ,20251212,2.05,2.06,2.05,2.06,72309.0,14855.966
000498.SZ,20251212,6.03,6.1,5.97,5.98,217355.4,131016.194
000501.SZ,20251212,9.59,9.65,9.44,9.5,112081.0,106610.984
000503.SZ,20251212,9.31,9.35,9.17,9.2,109916.8,101575.303
000504.SZ,20251212,9.05,9.23,9.0,9.06,15699.0,14348.083
000505.SZ,20251212,8.5,8.61,8.17,8.23,687943.08,572682.654
000506.SZ,20251212,12.66,13.47,12.34,13.26,684336.78,885638.544
000507.SZ,20251212,5.24,5.28,5.22,5.22,75726.02,39743.254
000509.SZ,20251212,3.52,3.54,3.45,3.45,307040.1,106717.949
000510.SZ,20251212,9.31,9.77,9.31,9.77,373196.66,359411.052
000513.SZ,20251212,35.05,35.2,34.73,35.13,71242.91,248950.638
000514.SZ,20251212,5.17,5.2,5.1,5.11,198587.04,101987.516
000516.SZ,20251212,4.58,4.59,4.54,4.58,103707.72,47330.765
