ts_code,trade_date,open,high,low,close,vol,amount
920469.BJ,20230926,6.67,7.19,6.6,7.06,37036.44,25953.701
920964.BJ,20230926,3.02,3.02,3.01,3.02,1432.08,431.577
920422.BJ,20230926,5.43,5.43,5.36,5.37,449.4,242.348
920057.BJ,20230926,3.11,3.12,3.1,3.11,1245.4,387.493
920599.BJ,20230926,9.51,9.75,9.35,9.72,27726.89,26564.012
920436.BJ,20230926,5.58,5.58,5.37,5.37,271.52,147.303
920510.BJ,20230926,6.78,6.88,6.7,6.81,775.55,521.43
920300.BJ,20230926,7.53,7.58,7.5,7.53,1105.35,833.269
920075.BJ,20230926,7.52,7.6,7.52,7.52,291.37,220.491
920139.BJ,20230926,11.03,11.15,10.75,10.8,3341.08,3642.255
920198.BJ,20230926,4.05,4.08,4.03,4.03,715.71,289.038
920571.BJ,20230926,3.46,3.46,3.41,3.41,4221.25,1443.547
920926.BJ,20230926,9.81,9.86,9.74,9.79,687.24,671.611
920970.BJ,20230926,3.2,3.21,3.16,3.17,300.06,95.259
920395.BJ,20230926,5.71,5.76,5.7,5.7,389.33,222.551
920519.BJ,20230926,7.25,7.25,7.16,7.17,7433.35,5348.103
920751.BJ,20230926,5.22,5.22,5.15,5.18,2749.63,1420.956
920855.BJ,20230926,6.58,6.62,6.58,6.59,445.33,293.668
920185.BJ,20230926,22.9,22.91,22.58,22.72,3873.93,8806.059
920578.BJ,20230926,14.6,15.04,14.6,14.69,5609.57,8301.811
920640.BJ,20230926,15.06,15.06,14.88,14.92,2028.91,3031.577
920689.BJ,20230926,8.54,8.6,8.4,8.41,782.52,660.977
920407.BJ,20230926,5.33,5.49,5.33,5.44,350.96,190.362
920058.BJ,20230926,11.82,12.05,11.6,11.62,2606.17,3054.929
920718.BJ,20230926,5.52,5.57,5.51,5.54,609.13,338.616
920914.BJ,20230926,8.42,8.47,8.42,8.47,97.92,82.687
920273.BJ,20230926,9.84,9.95,9.84,9.91,352.0,348.97
920593.BJ,20230926,38.02,38.8,37.26,37.77,19029.57,72418.771
920204.BJ,20230926,6.5,6.54,6.48,6.54,512.49,333.358
920374.BJ,20230926,7.76,7.85,7.71,7.75,1532.79,1188.08
920396.BJ,20230926,6.47,6.47,6.36,6.38,106.93,68.138
920808.BJ,20230926,35.45,38.34,35.45,36.41,27490.6,102338.419
920748.BJ,20230926,9.9,9.9,9.56,9.6,10502.12,10139.403
920046.BJ,20230926,4.87,4.93,4.75,4.8,1335.99,638.514
920221.BJ,20230926,6.72,6.72,6.58,6.58,3668.62,2430.44
920171.BJ,20230926,3.95,3.95,3.86,3.92,131.95,51.338
920433.BJ,20230926,3.21,3.23,3.2,3.21,769.61,246.688
920802.BJ,20230926,5.89,5.92,5.88,5.9,455.97,268.669
920445.BJ,20230926,4.12,4.12,3.98,4.01,7701.47,3099.776
920974.BJ,20230926,5.79,5.79,5.6,5.73,223.36,126.85
920694.BJ,20230926,11.98,12.04,11.86,11.98,821.02,984.071
920275.BJ,20230926,2.93,2.93,2.9,2.9,363.06,105.998
920195.BJ,20230926,8.56,8.65,8.54,8.61,1464.15,1254.841
920770.BJ,20230926,4.96,4.96,4.84,4.86,3227.97,1577.206
920663.BJ,20230926,15.31,15.5,14.48,14.97,17044.77,25172.295
920047.BJ,20230926,11.94,12.19,11.9,11.94,4564.12,5495.448
920837.BJ,20230926,4.12,4.16,4.11,4.13,2843.2,1177.618
920304.BJ,20230926,4.39,4.4,4.39,4.4,588.68,258.764
920508.BJ,20230926,6.02,6.02,5.87,5.95,204.07,121.356
920346.BJ,20230926,6.8,6.8,6.73,6.78,129.87,87.748
920378.BJ,20230926,2.9,2.92,2.89,2.92,3589.03,1042.623
920870.BJ,20230926,6.6,6.6,6.16,6.24,9117.5,5754.767
920895.BJ,20230926,5.71,5.82,5.71,5.81,327.98,189.042
920454.BJ,20230926,5.08,5.08,5.02,5.08,513.67,259.418
920339.BJ,20230926,3.9,3.94,3.89,3.93,1008.36,393.942
