ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20250423,11.04,11.05,10.97,11.01,586382.93,645842.4
000002.SZ,20250423,7.18,7.23,7.05,7.07,1086564.53,772617.003
000004.SZ,20250423,9.16,9.24,9.05,9.05,58196.72,52976.249
000006.SZ,20250423,6.39,6.47,6.34,6.43,248260.05,158839.06
000007.SZ,20250423,6.77,6.79,6.59,6.62,105103.37,70216.283
000008.SZ,20250423,2.74,2.75,2.71,2.73,597595.0,163203.255
000009.SZ,20250423,7.75,7.82,7.7,7.73,91500.23,70830.254
000010.SZ,20250423,2.56,2.6,2.55,2.57,102854.0,26451.187
000011.SZ,20250423,8.4,8.43,8.26,8.4,40446.0,33747.142
000012.SZ,20250423,4.83,4.85,4.79,4.8,72401.46,34847.015
000014.SZ,20250423,10.84,11.05,10.77,10.98,73121.0,79795.817
000016.SZ,20250423,4.95,5.06,4.87,4.89,594779.23,293805.503
000017.SZ,20250423,6.7,6.7,6.33,6.36,525316.32,340496.345
000019.SZ,20250423,6.97,7.02,6.81,6.81,179877.4,123667.985
000020.SZ,20250423,11.5,11.53,11.36,11.46,17290.0,19780.909
000021.SZ,20250423,17.4,17.67,17.4,17.59,220811.0,387616.039
000025.SZ,20250423,18.6,19.16,17.74,17.8,502953.24,923205.04
000026.SZ,20250423,10.39,10.44,10.32,10.37,35401.0,36752.368
000027.SZ,20250423,6.16,6.16,6.1,6.14,121530.16,74447.657
000028.SZ,20250423,24.77,24.81,24.52,24.56,20223.5,49780.631
000029.SZ,20250423,15.18,15.6,15.11,15.42,49822.09,76629.311
000030.SZ,20250423,5.88,6.02,5.85,5.96,181753.29,108168.284
000031.SZ,20250423,2.79,2.81,2.7,2.71,254619.0,69668.342
000032.SZ,20250423,22.25,22.6,22.12,22.13,180378.0,402211.619
000034.SZ,20250423,37.33,37.95,37.23,37.42,259805.59,975743.853
000035.SZ,20250423,4.41,4.45,4.39,4.41,151827.68,67048.899
000036.SZ,20250423,3.73,3.84,3.69,3.75,237414.0,89344.748
000037.SZ,20250423,8.24,8.28,8.08,8.11,94205.12,76668.224
000039.SZ,20250423,7.58,7.63,7.54,7.6,471441.23,357629.19
000042.SZ,20250423,6.85,6.94,6.76,6.79,168960.0,115603.676
000045.SZ,20250423,9.93,10.1,9.93,10.02,76967.0,77102.574
000048.SZ,20250423,15.8,16.0,15.64,15.77,79574.0,125837.99
000049.SZ,20250423,20.78,21.19,20.63,21.08,72958.48,152956.516
000050.SZ,20250423,7.89,8.03,7.83,7.93,219800.25,174019.056
000055.SZ,20250423,3.94,3.95,3.92,3.93,63345.5,24931.021
000056.SZ,20250423,3.17,3.17,3.06,3.13,545838.44,171184.737
000058.SZ,20250423,8.4,8.48,8.22,8.28,126775.67,105221.802
000059.SZ,20250423,4.98,5.37,4.96,5.22,363624.51,188492.826
000060.SZ,20250423,4.65,4.67,4.59,4.61,340000.5,156956.465
