ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20210714,21.0,21.0,20.41,20.76,847950.55,1755810.875
000002.SZ,20210714,23.81,23.88,23.2,23.21,748482.33,1753035.681
000004.SZ,20210714,22.0,24.9,21.56,22.8,262125.33,595037.642
000005.SZ,20210714,2.12,2.12,2.12,2.12,33428.11,7086.759
000006.SZ,20210714,4.87,4.88,4.77,4.8,87206.45,41926.515
000007.SZ,20210714,4.23,4.67,4.23,4.67,159059.1,71116.93
000008.SZ,20210714,2.19,2.2,2.18,2.18,84981.54,18565.341
000009.SZ,20210714,22.98,23.04,21.66,22.05,1036727.77,2303000.548
000010.SZ,20210714,3.9,3.91,3.86,3.87,74767.92,29059.982
000011.SZ,20210714,11.87,12.3,11.87,12.05,55975.8,67920.521
000012.SZ,20210714,12.12,12.47,11.44,11.51,1626975.23,1952730.457
000014.SZ,20210714,7.69,7.96,7.6,7.82,33727.0,26201.512
000016.SZ,20210714,6.27,6.38,6.15,6.16,205330.58,127590.527
000017.SZ,20210714,4.13,4.19,4.01,4.08,268531.71,109503.91
000019.SZ,20210714,7.34,7.34,7.22,7.24,35055.35,25430.815
000020.SZ,20210714,9.79,10.0,9.48,9.99,23406.61,22618.568
000021.SZ,20210714,17.8,17.9,17.33,17.35,281850.92,493569.972
000023.SZ,20210714,14.41,14.41,14.2,14.29,2238.24,3193.004
000025.SZ,20210714,14.64,14.73,14.55,14.59,19922.54,29084.568
000026.SZ,20210714,14.22,14.57,14.17,14.26,41414.06,59408.834
000027.SZ,20210714,10.21,10.8,9.9,10.11,2261605.55,2326589.928
000028.SZ,20210714,36.69,36.72,36.33,36.55,19016.64,69412.468
000029.SZ,20210714,7.57,7.79,7.53,7.64,52069.07,39992.489
000030.SZ,20210714,6.55,6.59,6.33,6.35,91788.82,58924.758
000031.SZ,20210714,3.6,3.61,3.56,3.57,52397.28,18733.577
000032.SZ,20210714,18.66,18.88,18.36,18.37,11044.2,20445.397
000034.SZ,20210714,21.0,21.0,19.93,20.0,287489.07,581044.986
000035.SZ,20210714,4.56,4.62,4.51,4.52,69583.92,31720.726
000036.SZ,20210714,4.61,4.83,4.43,4.5,349146.04,161293.418
000037.SZ,20210714,8.53,8.59,8.38,8.47,51169.0,43338.456
000038.SZ,20210714,10.43,10.6,10.43,10.52,20193.03,21219.571
000039.SZ,20210714,17.4,17.43,16.6,16.92,237874.0,401612.28
000040.SZ,20210714,2.92,2.95,2.85,2.87,299864.38,86489.378
000042.SZ,20210714,8.19,8.19,8.07,8.13,3209.0,2601.992
000045.SZ,20210714,9.81,10.06,9.72,9.87,84119.98,83496.673
000046.SZ,20210714,2.14,2.16,2.11,2.16,370016.63,79016.344
000048.SZ,20210714,18.35,18.43,18.06,18.26,7005.1,12745.533
000049.SZ,20210714,51.5,51.5,47.68,47.68,224670.75,1089550.397
000050.SZ,20210714,15.7,15.74,14.8,14.87,546550.59,827726.324
000055.SZ,20210714,4.62,4.68,4.55,4.57,90891.11,41810.858
000056.SZ,20210714,2.74,2.74,2.67,2.67,93295.0,25139.313
000058.SZ,20210714,5.97,6.28,5.92,6.15,230976.53,142645.1
000059.SZ,20210714,8.06,8.46,7.94,8.09,895770.4,732859.226
000060.SZ,20210714,4.74,4.77,4.67,4.7,484708.68,228197.209
000061.SZ,20210714,5.65,5.65,5.55,5.55,46276.83,25828.79
000062.SZ,20210714,16.75,16.85,16.23,16.3,132527.52,218295.481
000063.SZ,20210714,35.69,36.95,35.48,36.03,1573219.88,5687811.732
000065.SZ,20210714,8.07,8.11,7.99,8.0,79082.35,63540.223
000066.SZ,20210714,15.81,15.81,14.82,14.82,1558548.06,2372998.92
000068.SZ,20210714,2.68,2.71,2.65,2.66,76087.0,20362.223
