ts_code,trade_date,open,high,low,close,vol,amount
600749.SH,20240628,12.75,13.2,12.57,12.93,188522.89,241762.699
300680.SZ,20240628,18.34,19.43,18.34,19.07,169757.56,324517.805
688571.SH,20240628,5.37,5.38,5.24,5.29,31350.89,16660.708
002271.SZ,20240628,12.46,12.64,12.33,12.34,420080.67,523036.89
600601.SH,20240628,2.7,3.0,2.68,3.0,2787210.14,819340.751
600667.SH,20240628,5.64,5.82,5.58,5.71,259566.76,148915.696
000539.SZ,20240628,5.01,5.16,4.99,5.08,271552.96,137929.51
001269.SZ,20240628,28.09,28.55,27.63,27.8,17176.4,48347.531
300643.SZ,20240628,13.79,14.3,13.56,14.1,306292.0,426721.362
600056.SH,20240628,10.05,10.19,10.04,10.12,48749.74,49387.844
300078.SZ,20240628,2.25,2.35,2.2,2.25,159829.0,36289.094
300067.SZ,20240628,4.06,4.17,4.03,4.04,602441.05,246641.43
300123.SZ,20240628,4.32,4.82,4.31,4.64,482316.76,222946.487
600436.SH,20240628,211.08,211.89,207.0,207.17,18725.04,391900.448
002222.SZ,20240628,22.48,23.02,21.88,22.53,132269.13,299000.166
301001.SZ,20240628,17.3,17.8,17.3,17.63,23049.0,40578.535
603385.SH,20240628,5.56,5.6,5.47,5.49,25559.0,14152.116
000532.SZ,20240628,11.71,12.25,11.7,12.06,124868.7,150716.659
600905.SH,20240628,4.3,4.38,4.29,4.36,1305648.98,566770.575
600637.SH,20240628,6.06,6.17,6.06,6.08,153338.5,93596.71
920689.BJ,20240628,10.8,10.85,10.7,10.75,1254.1,1352.505
301108.SZ,20240628,24.53,24.68,24.29,24.31,1767.95,4336.695
002356.SZ,20240628,3.1,3.16,3.07,3.08,68584.0,21357.755
600802.SH,20240628,2.79,2.85,2.77,2.78,47047.0,13227.088
600958.SH,20240628,7.74,7.76,7.53,7.6,421221.28,322968.543
002653.SZ,20240628,31.06,31.83,30.63,30.7,35063.52,108843.748
300947.SZ,20240628,14.29,14.63,13.96,14.3,78011.0,111358.581
600030.SH,20240628,18.36,18.6,18.13,18.23,707386.08,1300681.101
603360.SH,20240628,11.75,11.85,11.6,11.75,30162.67,35407.097
600098.SH,20240628,6.16,6.46,6.15,6.4,266629.98,169389.948
920866.BJ,20240628,5.15,5.16,5.08,5.08,914.35,467.895
000718.SZ,20240628,1.7,1.73,1.67,1.68,182071.0,31022.276
300779.SZ,20240628,47.97,49.5,46.81,48.4,32760.39,158505.776
002235.SZ,20240628,4.05,4.08,3.95,3.96,117181.84,47075.863
002056.SZ,20240628,12.1,12.68,12.1,12.47,122653.0,153441.65
600266.SH,20240628,3.82,3.87,3.72,3.74,516060.16,196148.595
