ts_code,trade_date,open,high,low,close,vol,amount
920839.BJ,20230320,6.92,7.0,6.91,6.96,258.67,179.897
920856.BJ,20230320,5.85,5.85,5.61,5.76,345.8,196.851
920185.BJ,20230320,41.6,42.1,41.46,41.93,6691.3,27978.304
920685.BJ,20230320,12.19,12.33,11.44,11.61,4915.92,5818.491
920950.BJ,20230320,11.4,11.4,11.28,11.3,405.0,458.633
920564.BJ,20230320,6.7,6.72,6.65,6.68,422.62,282.578
920247.BJ,20230320,6.3,6.3,6.25,6.26,460.48,288.483
920429.BJ,20230320,7.49,7.49,7.29,7.32,2286.03,1675.575
920110.BJ,20230320,15.89,15.91,15.78,15.78,353.94,560.961
920523.BJ,20230320,13.16,13.16,12.82,12.9,1681.42,2168.125
920198.BJ,20230320,4.65,4.68,4.6,4.61,427.06,198.04
920368.BJ,20230320,59.18,59.36,57.5,58.29,714.58,4149.805
920239.BJ,20230320,23.53,23.53,22.66,22.7,3756.61,8599.972
920092.BJ,20230320,14.36,14.42,14.15,14.42,263.62,375.76
920799.BJ,20230320,6.55,6.62,6.51,6.52,1553.58,1014.632
920167.BJ,20230320,12.15,12.45,11.76,11.9,2109.98,2532.22
920427.BJ,20230320,5.06,5.06,5.04,5.05,67.79,34.279
920357.BJ,20230320,11.9,11.91,11.65,11.65,2077.16,2438.678
920781.BJ,20230320,6.17,6.18,6.08,6.09,2670.68,1626.884
920089.BJ,20230320,10.92,11.04,10.7,10.7,2095.62,2270.649
920396.BJ,20230320,6.95,7.06,6.95,7.01,101.1,70.318
920014.BJ,20230320,12.2,12.34,12.2,12.31,1205.28,1481.106
920021.BJ,20230320,2.98,3.0,2.95,2.96,6953.01,2062.53
920351.BJ,20230320,5.7,5.7,5.68,5.7,1022.22,581.214
920768.BJ,20230320,5.12,5.12,5.0,5.07,2403.41,1213.408
920046.BJ,20230320,4.95,5.0,4.95,5.0,540.79,268.429
920489.BJ,20230320,5.9,5.94,5.89,5.89,396.72,234.269
920526.BJ,20230320,4.79,4.79,4.71,4.71,2570.29,1216.223
920932.BJ,20230320,12.29,12.29,12.12,12.16,670.02,815.468
920300.BJ,20230320,6.14,6.15,6.05,6.13,1568.46,957.171
920802.BJ,20230320,8.04,8.04,7.94,8.01,950.21,759.675
920478.BJ,20230320,20.35,20.56,20.03,20.19,2833.01,5730.186
920720.BJ,20230320,12.4,12.66,12.4,12.55,1540.18,1931.878
920974.BJ,20230320,6.75,6.75,6.35,6.46,13733.95,8907.864
920242.BJ,20230320,8.38,8.73,8.38,8.54,410.79,348.211
