ts_code,trade_date,open,high,low,close,vol,amount
605016.SH,20240322,25.67,25.8,25.21,25.38,8669.0,22054.586
001229.SZ,20240322,38.0,39.0,37.02,38.73,38769.13,147911.589
002103.SZ,20240322,6.91,7.04,6.72,6.88,326468.79,224545.393
002807.SZ,20240322,3.72,3.73,3.66,3.68,255693.0,94287.531
301327.SZ,20240322,61.55,64.92,61.33,63.02,19120.74,121295.192
301259.SZ,20240322,24.0,24.23,23.0,23.33,31903.13,74567.758
001266.SZ,20240322,27.2,27.68,26.86,26.86,31066.15,84448.813
002892.SZ,20240322,16.25,16.4,15.75,15.96,300966.92,484773.323
603356.SH,20240322,17.21,17.89,16.73,16.73,140067.0,241236.508
688793.SH,20240322,30.5,30.6,29.9,30.1,3348.33,10094.703
603082.SH,20240322,39.27,39.46,37.37,37.5,48825.98,185807.667
002418.SZ,20240322,2.9,2.97,2.85,2.85,750210.5,217874.575
301393.SZ,20240322,49.89,49.89,47.66,47.95,25642.59,124096.514
000958.SZ,20240322,3.86,3.86,3.75,3.76,170531.74,64626.193
002548.SZ,20240322,5.05,5.12,4.94,5.05,499924.34,251551.165
002960.SZ,20240322,15.86,15.92,15.32,15.47,83439.9,129844.999
300991.SZ,20240322,15.73,18.53,15.71,17.5,265989.8,454971.648
300152.SZ,20240322,3.04,3.45,2.96,3.22,1270272.87,409218.8
603798.SH,20240322,10.41,10.95,10.1,10.4,254290.09,267191.593
002879.SZ,20240322,14.18,14.27,13.87,14.12,28431.47,39989.637
301336.SZ,20240322,34.2,35.58,34.01,34.01,4125.0,14231.442
301052.SZ,20240322,47.8,52.93,46.0,49.8,177388.87,867012.206
600132.SH,20240322,67.43,67.72,65.1,65.35,61883.3,407616.755
300694.SZ,20240322,10.6,10.72,10.42,10.53,30258.46,31915.4
300642.SZ,20240322,14.63,14.65,13.96,14.17,20450.0,29044.286
000591.SZ,20240322,5.45,5.47,5.35,5.38,307771.91,166004.762
002644.SZ,20240322,8.31,8.35,8.08,8.13,95628.57,78097.116
002712.SZ,20240322,5.45,6.05,5.42,5.91,952586.13,543493.098
600764.SH,20240322,22.99,23.0,22.28,22.48,40964.01,92207.594
688443.SH,20240322,39.16,39.34,37.97,38.3,9980.01,38347.392
603505.SH,20240322,30.8,30.9,30.2,30.33,40152.9,122362.347
