ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20250313,11.81,11.91,11.78,11.84,1312371.21,1555123.174
000002.SZ,20250313,7.41,7.44,7.33,7.35,758376.5,559845.298
000004.SZ,20250313,12.24,12.24,11.85,12.02,54916.33,65883.726
000006.SZ,20250313,6.66,6.69,6.43,6.51,279961.64,182227.092
000007.SZ,20250313,6.29,6.31,6.15,6.2,60442.0,37563.424
000008.SZ,20250313,2.84,2.85,2.74,2.77,687770.0,190609.907
000009.SZ,20250313,8.56,8.61,8.46,8.52,156493.24,133151.516
000010.SZ,20250313,2.96,2.97,2.85,2.89,242793.0,70157.623
000011.SZ,20250313,8.4,8.43,8.27,8.37,48618.01,40532.994
000012.SZ,20250313,4.92,4.93,4.89,4.92,106073.5,52037.018
000014.SZ,20250313,11.15,11.67,10.82,11.63,202257.91,228689.422
000016.SZ,20250313,5.49,5.51,5.25,5.26,852416.84,453358.405
000017.SZ,20250313,6.32,6.5,6.21,6.37,450559.83,286952.262
000019.SZ,20250313,6.44,6.48,6.41,6.47,46410.8,29904.634
000020.SZ,20250313,12.76,12.77,12.33,12.53,26488.0,33019.807
000021.SZ,20250313,20.23,20.23,19.42,19.67,501258.7,990983.466
000025.SZ,20250313,16.4,17.13,16.26,16.67,145234.07,243989.046
000026.SZ,20250313,11.11,11.11,10.75,10.94,65614.0,71579.638
000027.SZ,20250313,6.27,6.33,6.26,6.33,191407.74,120548.061
000028.SZ,20250313,26.34,26.58,26.15,26.41,42041.3,111042.841
000029.SZ,20250313,14.75,14.83,14.47,14.73,27235.3,39842.697
000030.SZ,20250313,5.76,5.78,5.55,5.63,142400.29,80203.976
000031.SZ,20250313,2.68,2.68,2.63,2.66,122889.0,32592.466
000032.SZ,20250313,25.93,26.5,24.88,25.3,779484.24,1989318.727
000034.SZ,20250313,48.57,49.16,46.88,47.57,433622.62,2079348.297
000035.SZ,20250313,4.84,4.88,4.7,4.76,353164.69,168389.928
000036.SZ,20250313,4.12,4.16,4.08,4.16,140408.42,57804.748
000037.SZ,20250313,8.3,8.72,8.25,8.43,238708.81,201426.262
000039.SZ,20250313,8.3,8.38,8.26,8.38,183516.16,152638.649
000040.SZ,20250313,0.82,0.82,0.82,0.82,93971.82,7705.689
000042.SZ,20250313,6.22,6.22,6.08,6.14,92695.0,56784.989
000045.SZ,20250313,11.2,11.29,10.81,10.98,129358.0,142127.936
000048.SZ,20250313,15.9,16.58,15.84,16.26,101210.43,165149.4
000049.SZ,20250313,24.54,24.78,23.88,24.08,86954.14,210303.915
000050.SZ,20250313,8.64,8.65,8.39,8.48,254005.73,215400.305
000055.SZ,20250313,4.21,4.27,4.14,4.19,168613.12,70688.768
000056.SZ,20250313,3.61,3.71,3.43,3.52,901390.11,316521.001
000058.SZ,20250313,9.19,9.2,8.74,8.87,279330.05,248820.964
000059.SZ,20250313,4.76,4.79,4.69,4.73,144734.0,68540.288
000060.SZ,20250313,4.9,4.93,4.83,4.88,412230.16,200559.794
000061.SZ,20250313,6.2,6.22,6.14,6.19,74111.0,45743.397
000062.SZ,20250313,22.4,22.44,21.76,21.86,149799.24,329831.334
000063.SZ,20250313,38.0,38.35,36.96,37.17,1669848.65,6263726.451
000065.SZ,20250313,11.4,11.83,11.11,11.28,413680.65,473059.448
000066.SZ,20250313,16.0,16.03,15.43,15.53,911759.59,1426976.329
000068.SZ,20250313,3.66,3.69,3.6,3.69,162866.0,59319.925
000069.SZ,20250313,2.42,2.43,2.38,2.39,324341.75,77811.414
000070.SZ,20250313,6.5,6.51,6.29,6.4,155580.6,99197.613
000078.SZ,20250313,2.41,2.45,2.38,2.42,218843.77,52813.717
000088.SZ,20250313,4.71,4.71,4.65,4.69,73141.92,34186.207
