ts_code,trade_date,open,high,low,close,vol,amount
000971.SZ,20221215,1.98,1.99,1.95,1.98,22504.4,4436.561
000972.SZ,20221215,2.78,2.82,2.77,2.81,17463.0,4882.326
000973.SZ,20221215,4.7,4.75,4.68,4.7,81177.9,38145.604
000975.SZ,20221215,12.2,12.28,11.46,11.65,1092889.19,1279323.855
000976.SZ,20221215,3.91,3.95,3.88,3.95,94739.88,37155.598
000977.SZ,20221215,22.21,22.73,22.16,22.46,125825.76,283702.899
000978.SZ,20221215,9.39,9.5,8.96,9.03,478453.89,438085.743
000980.SZ,20221215,5.7,5.89,5.67,5.81,973061.91,563499.797
000981.SZ,20221215,1.88,1.99,1.86,1.92,970286.11,186676.457
000982.SZ,20221215,1.89,1.91,1.88,1.89,235271.96,44453.481
000983.SZ,20221215,13.13,13.14,12.34,12.63,729895.06,917207.417
000985.SZ,20221215,18.72,18.85,18.25,18.35,13811.0,25412.191
000987.SZ,20221215,6.35,6.41,6.31,6.32,113428.98,72116.148
000988.SZ,20221215,17.49,17.89,17.42,17.82,88020.11,156352.66
000989.SZ,20221215,9.72,9.84,9.61,9.66,180999.06,175569.127
000990.SZ,20221215,9.16,9.27,9.13,9.22,51857.23,47697.986
000993.SZ,20221215,10.47,10.48,10.35,10.46,28028.0,29218.612
000995.SZ,20221215,17.4,17.59,17.28,17.33,17502.01,30457.093
000996.SZ,20221215,6.57,6.67,6.55,6.61,23638.14,15635.263
000997.SZ,20221215,13.43,13.66,13.34,13.55,43923.26,59502.823
000998.SZ,20221215,16.28,16.45,16.08,16.33,125000.34,203462.606
000999.SZ,20221215,48.52,49.48,48.27,48.72,92914.68,452689.085
600000.SH,20221215,7.28,7.32,7.23,7.24,174717.7,126757.096
600006.SH,20221215,6.15,6.29,6.12,6.24,311035.48,193237.499
600007.SH,20221215,16.08,16.34,15.77,16.3,59177.58,95386.609
600008.SH,20221215,2.87,2.88,2.85,2.85,251332.77,71896.991
600009.SH,20221215,60.5,60.84,59.4,59.71,177076.32,1059918.29
600010.SH,20221215,1.99,2.0,1.97,1.98,2644074.05,523789.679
600011.SH,20221215,6.83,6.95,6.68,6.93,662811.37,453513.156
600016.SH,20221215,3.5,3.51,3.47,3.47,524390.92,182566.919
600019.SH,20221215,5.75,5.76,5.65,5.66,422387.13,239723.504
600028.SH,20221215,4.46,4.46,4.4,4.42,733038.49,323871.475
600033.SH,20221215,2.93,2.95,2.89,2.91,99639.02,29088.167
600036.SH,20221215,36.62,36.96,36.22,36.33,403403.41,1470344.983
600037.SH,20221215,8.34,8.5,8.3,8.33,103220.0,86570.177
600038.SH,20221215,48.0,48.66,46.52,47.61,113546.24,539371.657
600051.SH,20221215,7.78,7.86,7.73,7.82,69474.0,54111.488
600052.SH,20221215,5.59,5.59,5.45,5.54,33414.67,18363.784
600053.SH,20221215,15.48,15.53,15.32,15.48,16309.88,25147.87
600054.SH,20221215,12.87,12.91,12.57,12.61,104574.0,132598.868
600055.SH,20221215,20.42,20.6,20.3,20.46,27322.31,55811.693
600056.SH,20221215,18.45,18.45,17.7,18.45,917196.41,1681894.456
600562.SH,20221215,16.48,16.68,16.35,16.56,46738.32,77125.25
300928.SZ,20221215,38.14,39.5,38.01,39.41,13549.15,52713.801
300861.SZ,20221215,52.05,52.78,51.7,52.5,15347.72,80236.36
600408.SH,20221215,2.83,2.85,2.81,2.82,68431.25,19341.076
600576.SH,20221215,6.31,6.32,6.12,6.25,83968.87,51963.615
600573.SH,20221215,11.23,11.35,10.96,11.06,50517.0,56128.481
600521.SH,20221215,21.06,22.33,21.06,22.07,461850.84,1007958.321
600370.SH,20221215,3.22,3.24,3.2,3.21,58760.0,18915.656
605289.SH,20221215,24.5,24.94,24.4,24.75,12602.5,31125.27
601696.SH,20221215,11.14,11.19,11.07,11.1,147204.83,163498.117
002975.SZ,20221215,34.44,35.27,34.29,34.91,4565.1,15978.395
600460.SH,20221215,37.04,38.28,36.78,37.55,251546.17,950807.809
