ts_code,trade_date,open,high,low,close,vol,amount
920378.BJ,20221229,3.25,3.26,3.15,3.16,1940.03,618.909
920685.BJ,20221229,14.71,14.99,14.5,14.85,2041.79,3013.943
920370.BJ,20221229,2.9,2.94,2.89,2.91,1404.64,408.084
920179.BJ,20221229,17.99,18.75,17.73,18.53,2402.09,4402.33
920110.BJ,20221229,16.1,16.15,15.5,15.67,1987.92,3139.113
920405.BJ,20221229,7.43,7.46,7.29,7.44,4050.19,2983.078
920981.BJ,20221229,12.02,12.25,12.01,12.14,330.81,400.034
920961.BJ,20221229,10.91,11.06,10.86,10.99,958.72,1050.677
920985.BJ,20221229,8.21,8.23,8.14,8.19,3703.92,3035.961
920566.BJ,20221229,6.84,6.84,6.72,6.73,1256.86,849.144
920300.BJ,20221229,6.44,6.44,6.25,6.36,2704.03,1711.969
920670.BJ,20221229,8.22,8.22,8.1,8.18,1558.98,1270.443
920237.BJ,20221229,15.0,15.0,14.93,14.93,380.79,569.034
920429.BJ,20221229,7.12,7.22,7.11,7.18,1779.99,1275.823
920970.BJ,20221229,8.02,8.1,7.92,8.09,1063.9,854.215
920089.BJ,20221229,9.12,9.2,9.1,9.18,856.91,784.135
920278.BJ,20221229,5.81,5.88,5.7,5.75,2566.03,1476.696
920942.BJ,20221229,10.67,10.77,10.59,10.6,1070.69,1139.038
920857.BJ,20221229,8.41,8.5,8.41,8.49,147.32,124.298
920475.BJ,20221229,6.63,6.63,6.45,6.59,499.39,325.047
920062.BJ,20221229,5.19,5.24,5.11,5.16,2083.81,1077.446
920510.BJ,20221229,8.93,9.08,8.92,8.99,161.74,145.589
920275.BJ,20221229,3.27,3.27,3.21,3.22,181.41,58.931
920454.BJ,20221229,5.84,5.9,5.77,5.81,886.14,519.471
920639.BJ,20221229,4.02,4.05,4.02,4.05,873.26,352.413
920489.BJ,20221229,5.94,6.05,5.94,6.05,1254.71,753.657
920152.BJ,20221229,14.62,14.86,14.38,14.38,6281.23,9187.454
920924.BJ,20221229,5.55,5.71,5.55,5.7,195.39,109.018
920946.BJ,20221229,9.26,9.26,9.01,9.03,11685.87,10643.097
920523.BJ,20221229,12.0,12.0,11.82,11.95,366.85,436.647
920077.BJ,20221229,46.8,46.99,46.07,46.68,2986.79,13917.561
920169.BJ,20221229,5.91,5.96,5.9,5.95,798.69,473.277
920010.BJ,20221229,3.8,3.82,3.72,3.75,3980.76,1501.672
920634.BJ,20221229,7.73,7.98,7.73,7.8,312.45,244.131
920957.BJ,20221229,5.43,5.48,5.43,5.45,899.27,489.361
920414.BJ,20221229,20.57,20.67,20.21,20.23,390.57,793.434
920270.BJ,20221229,13.0,13.04,12.98,12.99,134.71,175.151
920790.BJ,20221229,5.67,5.69,5.61,5.61,655.69,370.357
920445.BJ,20221229,6.54,6.62,6.46,6.46,977.27,639.987
920242.BJ,20221229,8.55,8.55,8.35,8.51,156.43,131.958
920260.BJ,20221229,5.32,5.43,5.32,5.41,132.96,71.602
920971.BJ,20221229,16.38,16.47,16.03,16.29,297.01,479.602
920190.BJ,20221229,19.02,19.03,18.69,18.71,1852.58,3492.709
920198.BJ,20221229,4.65,4.7,4.61,4.7,66.11,30.863
920230.BJ,20221229,10.25,10.25,10.02,10.08,1061.71,1069.137
920866.BJ,20221229,6.25,6.26,6.17,6.2,2270.13,1407.702
920046.BJ,20221229,5.03,5.1,5.03,5.1,1364.02,688.253
920212.BJ,20221229,7.0,7.0,6.79,6.88,1686.57,1163.18
920092.BJ,20221229,13.5,13.65,13.5,13.65,72.48,98.493
920682.BJ,20221229,5.1,5.12,5.05,5.12,771.03,392.776
920870.BJ,20221229,16.86,16.92,16.65,16.86,755.53,1266.42
920225.BJ,20221229,5.82,5.83,5.78,5.79,1363.86,792.005
920839.BJ,20221229,6.4,6.55,6.28,6.45,603.0,383.714
920580.BJ,20221229,4.25,4.25,4.2,4.25,1542.32,652.781
920167.BJ,20221229,13.14,13.2,12.8,13.11,1022.52,1335.223
920087.BJ,20221229,5.69,5.72,5.61,5.63,9532.38,5392.785
920433.BJ,20221229,3.5,3.52,3.43,3.49,1057.89,369.841
920821.BJ,20221229,8.7,8.7,8.45,8.47,1378.34,1171.364
920662.BJ,20221229,6.84,6.88,6.67,6.73,9003.54,6053.589
920725.BJ,20221229,17.21,17.52,17.06,17.3,2433.67,4205.415
920419.BJ,20221229,5.85,5.93,5.85,5.89,251.12,147.827
920305.BJ,20221229,10.45,10.45,10.17,10.18,1659.51,1704.17
920299.BJ,20221229,4.38,4.38,4.28,4.3,496.89,214.913
920641.BJ,20221229,10.62,10.7,10.32,10.41,2880.57,3028.15
920199.BJ,20221229,25.49,25.51,24.8,24.81,1366.16,3442.361
920571.BJ,20221229,4.26,4.27,4.21,4.23,6213.97,2631.603
920718.BJ,20221229,5.15,5.15,5.1,5.11,1801.62,921.769
920047.BJ,20221229,13.98,14.6,13.82,14.42,6962.82,9926.138
920033.BJ,20221229,21.45,22.0,20.13,20.38,17002.37,35616.978
920943.BJ,20221229,7.17,7.23,7.12,7.21,814.45,584.303
920184.BJ,20221229,4.76,4.84,4.76,4.81,287.31,137.662
920810.BJ,20221229,8.22,8.38,8.22,8.35,1629.73,1360.066
920427.BJ,20221229,5.13,5.23,5.04,5.17,844.17,429.585
920689.BJ,20221229,8.46,8.57,8.46,8.46,99.3,84.409
920185.BJ,20221229,41.9,42.29,41.48,41.48,3389.69,14139.248
920030.BJ,20221229,3.06,3.14,3.05,3.14,781.83,241.151
920642.BJ,20221229,7.59,7.59,7.42,7.52,502.34,374.69
920992.BJ,20221229,12.5,12.5,11.74,11.75,13756.68,16701.328
920885.BJ,20221229,10.82,10.82,10.6,10.8,276.19,296.1
920925.BJ,20221229,14.21,14.32,14.15,14.2,1046.68,1485.128
920090.BJ,20221229,2.7,2.73,2.7,2.7,4092.92,1109.479
920339.BJ,20221229,4.98,4.98,4.95,4.95,1281.53,636.636
920357.BJ,20221229,11.9,11.94,11.62,11.62,1381.26,1626.488
920753.BJ,20221229,7.34,7.44,7.34,7.36,693.75,512.875
920395.BJ,20221229,14.18,14.18,13.86,13.91,287.49,402.339
920680.BJ,20221229,12.23,12.33,12.15,12.18,1079.63,1320.242
920505.BJ,20221229,10.03,10.2,10.03,10.05,843.16,849.013
920368.BJ,20221229,48.68,48.68,47.3,47.87,3795.38,18108.359
920914.BJ,20221229,10.56,10.69,10.53,10.55,1702.73,1805.197
