ts_code,trade_date,open,high,low,close,vol,amount
600896.SH,20180420,7.0,7.0,6.33,6.4,223433.38,147426.646
002194.SZ,20180420,8.71,9.06,8.6,8.81,122758.91,109357.309
000816.SZ,20180420,3.13,3.37,3.06,3.37,1672707.62,547445.804
600209.SH,20180420,8.85,8.86,8.2,8.24,418235.52,353834.371
600636.SH,20180420,15.6,15.87,15.04,15.04,74751.37,114915.955
600193.SH,20180420,4.25,4.25,4.1,4.13,42025.37,17464.266
002427.SZ,20180420,10.55,10.55,10.55,10.55,688.0,725.84
000560.SZ,20180420,8.09,8.6,7.98,8.27,100320.54,83785.437
000995.SZ,20180420,7.16,7.3,6.97,7.03,16621.11,11847.461
600539.SH,20180420,8.32,8.39,7.65,7.8,98523.01,78976.025
600202.SH,20180420,6.5,6.64,6.18,6.29,106242.36,68003.456
000818.SZ,20180420,13.0,13.0,12.53,12.6,85804.15,109612.265
601798.SH,20180420,6.92,6.93,6.59,6.6,24944.0,16844.284
600198.SH,20180420,8.91,9.88,8.64,9.55,707401.76,663576.818
000893.SZ,20180420,5.55,5.7,5.55,5.66,87281.01,49457.655
600289.SH,20180420,3.4,3.48,3.35,3.38,60805.87,20766.737
600150.SH,20180420,17.09,17.5,16.92,17.1,181747.51,313573.013
002188.SZ,20180420,5.64,5.76,5.58,5.59,28318.61,16019.68
002570.SZ,20180420,4.92,4.93,4.79,4.8,68769.36,33448.43
000707.SZ,20180420,3.69,3.69,3.58,3.68,41243.95,15019.305
600634.SH,20180420,8.22,8.33,7.8,7.81,303731.59,244775.091
000659.SZ,20180420,3.68,3.85,3.68,3.76,175000.25,66316.658
002552.SZ,20180420,8.45,8.97,8.43,8.52,20426.01,17730.658
600425.SH,20180420,3.82,3.84,3.75,3.8,143837.75,54558.541
600749.SH,20180420,14.48,14.51,14.1,14.18,8021.0,11435.475
600778.SH,20180420,4.95,4.96,4.68,4.72,45726.31,22099.057
600074.SH,20180420,1.65,1.67,1.61,1.62,273033.81,44747.342
600870.SH,20180420,6.4,6.77,6.39,6.6,76957.13,50241.368
002604.SZ,20180420,5.8,5.8,5.8,5.8,9903.0,5743.74
600408.SH,20180420,2.21,2.21,2.08,2.1,147969.11,31823.708
000830.SZ,20180420,17.33,17.33,16.57,16.62,650977.19,1099516.048
000815.SZ,20180420,11.56,11.62,11.11,11.21,21515.5,24282.856
000811.SZ,20180420,6.53,6.53,6.33,6.34,35144.5,22495.46
000810.SZ,20180420,8.34,8.76,8.32,8.47,188165.83,160887.594
000803.SZ,20180420,19.19,19.56,19.13,19.25,1599.46,3097.837
000802.SZ,20180420,11.34,11.45,11.1,11.11,29199.0,32932.092
000801.SZ,20180420,6.71,6.87,6.62,6.71,195865.92,132010.84
000798.SZ,20180420,7.93,7.93,7.62,7.67,12681.52,9868.72
000792.SZ,20180420,13.09,13.34,12.81,12.87,217630.89,284632.138
000788.SZ,20180420,7.25,7.25,7.03,7.07,58144.29,41299.912
000785.SZ,20180420,9.73,9.73,9.47,9.48,20829.73,19997.348
000783.SZ,20180420,7.04,7.04,6.87,6.9,112759.32,78423.93
000780.SZ,20180420,4.9,4.92,4.79,4.8,45645.01,22148.667
000762.SZ,20180420,12.85,12.95,12.59,12.65,59034.54,75360.171
000758.SZ,20180420,5.68,5.71,5.55,5.57,99827.17,56085.27
000756.SZ,20180420,12.6,13.18,12.6,12.89,60008.93,77849.013
000755.SZ,20180420,5.29,5.29,5.29,5.29,2481.0,1312.449
000753.SZ,20180420,3.34,3.37,3.28,3.3,43248.49,14395.877
000737.SZ,20180420,3.47,3.48,3.33,3.4,35659.0,12125.006
000726.SZ,20180420,10.42,10.46,10.2,10.27,19125.93,19738.624
000725.SZ,20180420,4.69,4.69,4.46,4.49,8093295.67,3669723.672
000721.SZ,20180420,4.93,4.95,4.68,4.72,34133.0,16501.924
000719.SZ,20180420,8.3,8.31,8.0,8.01,23919.34,19406.961
000705.SZ,20180420,7.48,7.51,7.23,7.28,23424.89,17213.279
000701.SZ,20180420,9.23,9.23,8.6,8.63,81975.01,73303.479
000700.SZ,20180420,4.67,4.67,4.45,4.46,52092.0,23682.874
000692.SZ,20180420,4.01,4.02,3.87,3.89,17688.0,6960.776
000681.SZ,20180420,25.35,25.48,24.04,24.25,108205.06,265328.195
000680.SZ,20180420,4.23,4.23,4.1,4.11,64680.12,26823.244
000673.SZ,20180420,16.77,16.88,16.58,16.7,82797.0,138726.754
000667.SZ,20180420,2.85,2.85,2.79,2.8,96535.5,27173.78
000665.SZ,20180420,9.85,9.85,9.57,9.59,40953.0,39605.644
000663.SZ,20180420,10.59,10.6,10.05,10.19,65675.35,67518.494
000651.SZ,20180420,47.83,49.3,47.59,47.85,767214.81,3713014.388
000639.SZ,20180420,15.1,15.22,14.8,14.97,16358.18,24583.009
