ts_code,trade_date,open,high,low,close,vol,amount
000700.SZ,20260108,14.7,15.26,14.45,14.82,1054574.89,1560313.132
000700.SZ,20260107,13.94,15.32,13.79,14.7,1367160.88,2048066.233
000700.SZ,20260106,14.57,15.55,14.03,14.7,1744655.9,2627444.062
000700.SZ,20260105,13.62,14.17,13.26,14.13,1650569.95,2302197.83
000700.SZ,20251231,14.03,14.75,13.38,14.06,2083512.67,3003886.539
000700.SZ,20251230,12.78,13.59,12.6,13.59,1158388.62,1576563.605
000700.SZ,20251229,11.2,12.35,11.2,12.35,1159279.77,1431569.167
000700.SZ,20251226,10.86,11.36,10.86,11.23,655376.76,748016.856
000700.SZ,20251225,10.24,11.24,10.18,11.0,908414.65,1010517.023
000700.SZ,20251224,10.34,10.35,10.18,10.24,403815.26,423185.918
000700.SZ,20251223,10.74,10.76,10.27,10.39,379759.0,405815.99
000700.SZ,20251222,10.73,10.91,10.43,10.76,601436.25,657114.974
000700.SZ,20251219,10.03,10.61,9.99,10.34,506823.63,537709.148
000700.SZ,20251218,10.17,10.27,9.93,9.93,365990.35,376719.679
000700.SZ,20251217,10.42,10.45,9.96,10.33,402954.68,420431.221
000700.SZ,20251216,11.05,11.1,10.15,10.22,559299.0,596075.863
000700.SZ,20251215,10.74,11.18,10.68,10.81,538547.3,602775.729
000700.SZ,20251212,10.97,11.14,10.75,10.79,537136.72,601059.188
000700.SZ,20251211,11.34,11.74,10.99,11.01,1101665.02,1268914.881
000700.SZ,20251210,10.37,11.03,10.27,10.84,1049964.98,1151458.647
000700.SZ,20251209,10.12,10.47,10.11,10.29,503088.18,528138.511
000700.SZ,20251208,9.66,10.45,9.56,10.24,742908.25,764368.232
000700.SZ,20251205,9.61,9.8,9.43,9.66,343553.41,338775.453
000700.SZ,20251204,10.06,10.16,9.53,9.56,384785.55,383084.593
000700.SZ,20251203,9.89,9.96,9.49,9.59,400516.59,394249.614
000700.SZ,20251202,10.08,10.16,9.79,9.88,373685.34,378822.734
000700.SZ,20251201,10.02,10.38,10.01,10.2,499059.83,522045.981
000700.SZ,20251128,10.06,10.22,9.9,10.06,389860.51,401814.69
000700.SZ,20251127,9.96,10.18,9.92,10.16,441827.49,453929.237
000700.SZ,20251126,9.64,10.19,9.58,10.05,690575.2,705540.595
000700.SZ,20251125,9.73,9.94,9.65,9.7,339944.14,339023.545
000700.SZ,20251124,9.49,9.81,9.42,9.72,372907.47,367639.514
000700.SZ,20251121,9.0,9.98,8.97,9.52,706799.35,685815.341
000700.SZ,20251120,9.62,9.69,9.06,9.1,387651.06,368628.909
000700.SZ,20251119,9.59,9.68,9.5,9.62,234336.28,230097.35
000700.SZ,20251118,9.71,9.77,9.39,9.61,365677.06,356243.719
000700.SZ,20251117,9.44,10.03,9.29,9.8,600000.22,597023.826
000700.SZ,20251114,9.61,9.67,9.47,9.5,397744.0,389963.5
000700.SZ,20251113,9.91,10.03,9.48,9.63,801838.88,790653.122
000700.SZ,20251112,10.48,10.74,9.88,10.19,807647.81,845077.363
000700.SZ,20251111,10.77,11.25,10.1,10.13,1054824.13,1158437.457
000700.SZ,20251110,10.47,11.01,10.39,10.85,807479.75,886681.129
000700.SZ,20251107,10.76,10.76,10.35,10.5,952084.15,1024492.111
000700.SZ,20251106,9.9,10.84,9.79,10.84,963639.56,1028145.414
000700.SZ,20251105,9.6,9.93,9.43,9.85,553331.99,554177.491
000700.SZ,20251104,9.81,9.9,9.56,9.65,347096.74,344010.339
000700.SZ,20251103,9.97,10.22,9.72,9.82,705343.65,711019.323
000700.SZ,20251031,9.03,9.93,9.03,9.93,858324.15,848254.987
000700.SZ,20251030,9.32,9.34,9.0,9.03,264852.33,246698.773
000700.SZ,20251029,9.36,9.36,9.22,9.32,170759.16,161978.424
000700.SZ,20251028,9.51,9.65,9.32,9.36,340073.5,328255.74
000700.SZ,20251027,9.58,9.72,9.27,9.51,693734.6,675848.05
000700.SZ,20251024,9.07,9.16,9.05,9.14,163464.89,152387.406
000700.SZ,20251023,9.05,9.09,8.87,9.07,152726.93,139971.296
000700.SZ,20251022,9.19,9.27,9.06,9.1,162216.83,151317.48
000700.SZ,20251021,9.14,9.19,9.03,9.16,154369.26,144447.456
000700.SZ,20251020,9.14,9.22,8.99,9.06,176765.61,164527.505
000700.SZ,20251017,9.41,9.45,8.99,9.01,260151.38,243742.97
000700.SZ,20251016,9.61,9.61,9.39,9.44,170457.0,164951.149
000700.SZ,20251015,9.46,9.67,9.35,9.61,313112.01,304537.557
000700.SZ,20251014,9.9,9.96,9.37,9.45,361216.26,354805.453
000700.SZ,20251013,9.52,9.89,9.5,9.84,327820.64,326058.757
000700.SZ,20251010,10.3,10.58,10.06,10.1,501980.22,527622.969
000700.SZ,20251009,10.67,10.78,10.53,10.76,366994.5,400868.019
000700.SZ,20250930,10.91,10.94,10.66,10.67,255903.37,280920.308
000700.SZ,20250929,10.63,11.13,10.63,10.84,379321.18,421707.18
000700.SZ,20250926,10.95,11.15,10.59,10.62,380574.72,421945.955
000700.SZ,20250925,11.1,11.29,10.87,10.9,339221.9,381898.315
000700.SZ,20250924,11.46,11.48,10.81,11.2,536034.16,607447.447
000700.SZ,20250923,11.42,11.8,11.16,11.37,607387.54,713463.21
000700.SZ,20250922,11.4,11.5,11.08,11.29,609563.72,702270.05
000700.SZ,20250919,12.03,12.03,11.06,11.23,814014.02,949042.935
000700.SZ,20250918,12.67,12.85,11.85,12.02,1389679.11,1754892.542
000700.SZ,20250917,11.34,12.14,11.0,12.14,915564.05,1094521.795
000700.SZ,20250916,10.24,11.03,10.17,11.03,830752.2,909451.192
000700.SZ,20250915,10.02,10.13,9.78,10.02,368164.89,375412.09
000700.SZ,20250912,10.21,10.4,10.01,10.02,417104.77,432750.613
000700.SZ,20250911,9.87,10.26,9.74,10.2,536225.36,548787.655
000700.SZ,20250910,9.94,10.06,9.79,9.89,583198.02,592045.421
000700.SZ,20250909,9.59,10.31,9.44,10.04,952467.43,971377.017
000700.SZ,20250908,9.12,9.83,9.05,9.6,700025.66,681129.545
000700.SZ,20250905,8.68,9.19,8.67,9.11,357986.99,327520.96
000700.SZ,20250904,8.8,8.91,8.53,8.68,263707.95,236234.752
000700.SZ,20250903,9.04,9.06,8.67,8.72,342431.31,309736.913
000700.SZ,20250902,9.1,9.27,8.75,9.04,653779.58,599618.077
000700.SZ,20250901,9.22,9.24,9.0,9.07,651016.58,607025.497
000700.SZ,20250829,9.65,9.72,9.32,9.37,470378.91,452512.82
000700.SZ,20250828,9.51,9.69,9.35,9.63,587292.3,573001.281
000700.SZ,20250827,9.47,10.03,9.46,9.54,908173.43,906007.776
000700.SZ,20250826,9.49,9.58,9.31,9.46,579276.03,561212.049
000700.SZ,20250825,9.68,9.74,9.33,9.4,668776.86,645297.806
000700.SZ,20250822,9.49,9.66,9.32,9.58,980217.04,953748.454
000700.SZ,20250821,10.08,10.08,9.29,9.33,1232906.67,1211151.854
000700.SZ,20250820,9.36,10.18,9.34,10.18,1167446.19,1170939.136
000700.SZ,20250819,9.19,9.37,9.02,9.25,885440.73,830797.784
000700.SZ,20250818,9.39,9.71,9.16,9.24,1202245.55,1154421.03
000700.SZ,20250815,9.29,9.67,9.11,9.44,1832705.98,1759110.382
000700.SZ,20250814,9.07,9.59,8.99,9.59,2126478.27,2049480.072
000700.SZ,20250813,7.99,8.72,7.93,8.72,1105572.93,955853.526
000700.SZ,20250812,7.78,8.0,7.74,7.93,355707.59,285078.02
000700.SZ,20250811,7.83,7.84,7.76,7.77,274010.6,218345.293
000700.SZ,20250808,7.78,7.96,7.73,7.83,339627.69,272362.824
000700.SZ,20250807,7.8,7.83,7.7,7.74,266394.74,210675.32
000700.SZ,20250806,7.86,7.98,7.76,7.82,407727.16,326469.751
000700.SZ,20250805,7.66,7.86,7.61,7.83,487606.18,386695.823
000700.SZ,20250804,7.54,7.65,7.46,7.64,250044.94,193618.449
000700.SZ,20250801,7.64,7.73,7.49,7.54,312596.1,242006.811
000700.SZ,20250731,7.69,7.75,7.5,7.64,536105.78,417424.2
000700.SZ,20250730,7.32,8.03,7.26,7.69,909600.33,712220.554
000700.SZ,20250729,7.4,7.4,7.29,7.32,150438.82,112517.112
000700.SZ,20250728,7.43,7.44,7.35,7.4,146819.34,111146.161
000700.SZ,20250725,7.37,7.47,7.36,7.41,152806.0,115896.795
000700.SZ,20250724,7.3,7.44,7.3,7.39,165775.92,125329.007
000700.SZ,20250723,7.42,7.45,7.33,7.33,204349.0,154294.343
000700.SZ,20250722,7.48,7.48,7.37,7.42,205829.52,156015.666
000700.SZ,20250721,7.41,7.49,7.38,7.49,265811.94,202151.03
000700.SZ,20250718,7.52,7.71,7.4,7.45,441842.45,339714.444
000700.SZ,20250717,7.36,7.37,7.32,7.36,177388.42,133279.725
000700.SZ,20250716,7.26,7.34,7.21,7.33,183095.45,136534.292
000700.SZ,20250715,7.34,7.35,7.19,7.24,198913.42,147716.48
000700.SZ,20250714,7.27,7.35,7.19,7.35,222331.08,166260.803
000700.SZ,20250711,7.24,7.3,7.21,7.27,179974.78,133735.975
000700.SZ,20250710,7.21,7.28,7.18,7.26,166383.76,122893.859
000700.SZ,20250709,7.3,7.35,7.21,7.23,222797.0,166023.117
000700.SZ,20250708,7.27,7.33,7.22,7.31,221791.7,165430.779
