ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20220804,12.1,12.17,12.02,12.16,602675.62,729351.71
000002.SZ,20220804,16.08,16.32,16.02,16.23,388356.84,628260.391
000004.SZ,20220804,8.8,9.27,8.8,9.27,26174.0,23733.889
000005.SZ,20220804,1.72,1.76,1.71,1.76,76465.16,13261.664
000006.SZ,20220804,4.02,4.06,3.99,4.04,59138.1,23785.248
000007.SZ,20220804,7.9,7.92,7.73,7.82,125917.98,98420.169
000008.SZ,20220804,2.35,2.42,2.35,2.41,214836.8,51334.311
000009.SZ,20220804,13.89,14.08,13.6,13.96,679214.85,940249.969
000010.SZ,20220804,3.35,3.44,3.34,3.41,78325.25,26504.918
000011.SZ,20220804,9.99,10.09,9.9,10.08,29681.95,29747.814
000012.SZ,20220804,6.76,6.8,6.35,6.5,1092697.82,713742.409
000014.SZ,20220804,7.8,7.92,7.65,7.88,41839.2,32589.788
000016.SZ,20220804,5.1,5.19,5.06,5.15,104584.39,53640.009
000017.SZ,20220804,4.11,4.26,4.11,4.22,84343.0,35418.47
000019.SZ,20220804,7.95,7.95,7.71,7.81,156263.28,121942.61
000020.SZ,20220804,9.2,9.46,9.08,9.46,31513.02,29518.668
000021.SZ,20220804,11.95,12.3,11.86,12.19,333425.89,403944.914
000023.SZ,20220804,9.91,9.97,9.79,9.97,12650.0,12501.793
000025.SZ,20220804,20.33,20.53,19.85,20.22,115052.24,231769.311
000026.SZ,20220804,9.36,9.48,9.24,9.46,27814.73,26040.405
000027.SZ,20220804,6.07,6.14,6.02,6.09,119723.65,72832.959
000028.SZ,20220804,28.35,28.52,28.01,28.27,9694.44,27387.096
000029.SZ,20220804,9.5,9.55,9.26,9.41,67603.98,63484.4
000030.SZ,20220804,5.62,5.72,5.45,5.53,119067.66,65907.394
000031.SZ,20220804,3.39,3.42,3.34,3.39,84371.04,28536.393
000032.SZ,20220804,14.35,14.5,14.0,14.16,27110.5,38479.27
000034.SZ,20220804,19.0,19.18,18.54,18.92,199538.12,376145.921
000035.SZ,20220804,6.51,6.64,6.2,6.33,686967.95,437626.29
000036.SZ,20220804,3.79,3.81,3.71,3.76,77913.81,29257.089
000037.SZ,20220804,7.61,8.4,7.61,8.4,91955.65,76017.058
000038.SZ,20220804,4.53,4.71,4.52,4.71,129148.47,59897.367
000039.SZ,20220804,12.78,12.91,12.66,12.89,80643.94,103079.171
000040.SZ,20220804,3.43,3.52,3.4,3.5,304259.02,105294.995
000042.SZ,20220804,8.24,8.32,8.14,8.29,9009.0,7424.352
000045.SZ,20220804,7.25,7.61,7.12,7.5,61088.62,45457.343
000046.SZ,20220804,1.33,1.35,1.31,1.34,234957.1,31237.029
000048.SZ,20220804,19.66,19.66,19.03,19.36,33990.1,65651.617
000049.SZ,20220804,44.57,44.86,40.84,41.89,135334.69,575556.984
000050.SZ,20220804,9.52,9.67,9.51,9.61,62765.82,60189.842
000055.SZ,20220804,4.76,4.83,4.68,4.81,231977.99,110438.082
000056.SZ,20220804,4.52,4.67,4.47,4.6,342652.06,156264.589
000058.SZ,20220804,5.77,5.88,5.68,5.86,100403.0,58147.33
000059.SZ,20220804,5.66,5.7,5.62,5.66,102017.18,57686.464
000060.SZ,20220804,4.27,4.32,4.18,4.23,292540.0,123579.228
000061.SZ,20220804,5.72,5.79,5.68,5.73,60835.53,34830.835
000062.SZ,20220804,12.12,12.28,11.9,12.06,41574.51,50131.252
000063.SZ,20220804,23.41,23.71,23.3,23.57,191211.67,450056.056
000065.SZ,20220804,7.33,7.39,7.25,7.34,59332.25,43387.65
000066.SZ,20220804,9.57,9.77,9.5,9.7,239190.52,230688.0
000068.SZ,20220804,3.49,3.65,3.49,3.65,147908.01,52861.617
000069.SZ,20220804,5.36,5.43,5.34,5.43,259956.86,139943.05
000070.SZ,20220804,6.53,7.16,6.53,7.16,644787.13,455195.422
000078.SZ,20220804,3.28,3.31,3.23,3.28,142916.46,46797.861
000088.SZ,20220804,4.86,4.88,4.8,4.84,48586.24,23461.884
000089.SZ,20220804,6.7,6.77,6.66,6.74,69366.22,46625.011
000090.SZ,20220804,5.33,5.37,5.26,5.32,160346.7,85230.039
000096.SZ,20220804,8.65,8.76,8.62,8.76,11914.0,10369.415
000099.SZ,20220804,8.42,8.47,7.88,7.97,672220.33,543069.525
000100.SZ,20220804,4.34,4.38,4.28,4.33,800272.48,346070.356
000150.SZ,20220804,1.69,1.81,1.64,1.81,582479.6,100756.682
000151.SZ,20220804,11.86,12.3,11.81,12.29,142290.02,172839.701
000153.SZ,20220804,7.75,7.79,7.65,7.79,27512.0,21262.29
000155.SZ,20220804,21.0,21.66,20.85,21.26,274175.53,582067.646
000156.SZ,20220804,7.08,7.16,7.04,7.13,50802.39,36012.886
000157.SZ,20220804,5.94,5.99,5.9,5.97,223359.55,132858.787
000158.SZ,20220804,6.13,6.23,6.03,6.16,275539.31,168633.394
000159.SZ,20220804,8.34,8.34,7.95,8.14,223618.07,181434.376
000166.SZ,20220804,4.03,4.06,4.01,4.04,286186.04,115570.319
000301.SZ,20220804,20.6,21.35,20.15,20.59,513108.41,1066819.605
000333.SZ,20220804,52.4,52.77,52.1,52.5,135291.07,709252.637
000338.SZ,20220804,11.61,11.69,11.45,11.59,296809.59,343094.631
000400.SZ,20220804,22.0,22.8,22.0,22.67,738837.98,1660664.444
000401.SZ,20220804,9.15,9.2,8.88,8.91,189076.72,169662.503
000402.SZ,20220804,5.37,5.43,5.34,5.42,137715.11,74224.827
000403.SZ,20220804,18.7,18.8,18.39,18.75,45254.69,84163.196
000404.SZ,20220804,6.14,6.19,5.96,6.15,428814.86,260317.046
000407.SZ,20220804,3.78,3.93,3.75,3.87,167739.13,64615.222
000408.SZ,20220804,33.15,34.01,32.83,33.1,102704.24,341536.597
000409.SZ,20220804,6.25,6.46,6.2,6.4,172401.18,109388.842
000410.SZ,20220804,5.13,5.13,5.02,5.08,22134.0,11219.195
000411.SZ,20220804,9.66,9.89,9.66,9.88,22625.8,22201.322
000413.SZ,20220804,1.87,1.92,1.86,1.91,317663.93,59951.834
000415.SZ,20220804,2.03,2.05,2.0,2.03,202156.7,40952.39
000416.SZ,20220804,3.42,3.48,3.39,3.47,87155.76,29931.745
000417.SZ,20220804,4.19,4.23,4.15,4.23,76230.66,31974.525
000419.SZ,20220804,4.92,4.97,4.85,4.94,48588.0,23876.732
000420.SZ,20220804,4.68,4.71,4.52,4.57,389039.34,178881.377
000421.SZ,20220804,5.02,5.08,4.89,4.98,226690.17,112588.116
000422.SZ,20220804,18.48,18.72,18.3,18.58,167470.15,310273.508
000423.SZ,20220804,35.83,36.83,35.65,36.79,76391.0,277232.101
000426.SZ,20220804,7.19,7.21,6.94,7.06,185940.46,131152.183
000428.SZ,20220804,3.95,4.01,3.86,4.0,170828.78,67188.882
000429.SZ,20220804,7.32,7.34,7.24,7.28,9948.16,7259.044
000430.SZ,20220804,6.0,6.09,5.9,6.08,62680.0,37688.496
000488.SZ,20220804,5.17,5.19,5.13,5.18,88705.74,45753.582
000498.SZ,20220804,8.1,8.4,8.02,8.24,340052.76,280166.027
000501.SZ,20220804,10.1,10.18,10.05,10.16,46440.08,46953.436
000503.SZ,20220804,8.85,9.05,8.84,9.01,91641.78,82112.997
000504.SZ,20220804,14.42,14.65,14.32,14.52,13113.2,19004.301
000505.SZ,20220804,9.0,9.0,8.63,8.79,194337.29,171602.794
000506.SZ,20220804,3.32,3.37,3.26,3.33,329908.03,109892.438
000507.SZ,20220804,5.51,5.53,5.44,5.52,50957.0,27960.16
000509.SZ,20220804,3.62,3.81,3.61,3.79,68148.0,25276.299
000510.SZ,20220804,5.96,6.28,5.89,6.25,237586.16,144404.345
000513.SZ,20220804,30.91,31.48,30.85,31.39,46532.65,145173.559
000514.SZ,20220804,3.99,4.07,3.95,4.06,120630.61,48384.154
000516.SZ,20220804,10.07,10.63,10.07,10.62,253283.36,263476.151
000517.SZ,20220804,2.83,2.86,2.79,2.84,163217.57,46111.681
000518.SZ,20220804,2.98,3.01,2.96,3.01,66794.8,19941.007
000519.SZ,20220804,32.26,32.36,30.09,31.18,455465.1,1407040.497
000520.SZ,20220804,3.1,3.14,3.07,3.12,67877.0,21050.327
000521.SZ,20220804,4.19,4.32,4.15,4.3,242672.22,102812.3
000523.SZ,20220804,3.51,3.6,3.47,3.53,87281.21,30684.479
000524.SZ,20220804,8.88,9.09,8.7,9.06,46703.6,41605.184
000525.SZ,20220804,14.45,15.07,14.45,15.07,131809.02,195055.94
000526.SZ,20220804,14.55,14.88,14.5,14.86,23723.1,34954.45
000528.SZ,20220804,6.15,6.16,6.05,6.15,71569.38,43790.91
000529.SZ,20220804,6.11,6.21,6.07,6.21,32748.42,20141.283
000530.SZ,20220804,5.33,5.37,5.16,5.37,406564.82,217142.213
000531.SZ,20220804,7.98,8.24,7.92,8.23,282469.8,228079.227
000532.SZ,20220804,10.69,11.02,10.69,11.01,34042.0,37038.631
000533.SZ,20220804,4.73,4.95,4.67,4.87,579966.64,277480.409
000534.SZ,20220804,14.5,14.7,14.07,14.21,44178.0,63050.15
000536.SZ,20220804,2.05,2.06,2.02,2.04,85377.45,17440.204
000537.SZ,20220804,11.53,11.71,11.26,11.49,288258.79,330709.79
000538.SZ,20220804,54.0,54.46,53.8,54.27,36423.45,197148.063
000539.SZ,20220804,4.05,4.11,4.04,4.1,200832.97,81834.779
000540.SZ,20220804,1.6,1.62,1.52,1.55,1082649.5,168710.332
000541.SZ,20220804,6.18,6.58,6.11,6.4,351007.21,224246.252
000543.SZ,20220804,4.51,4.69,4.5,4.64,344747.59,159352.283
000544.SZ,20220804,6.41,6.6,6.37,6.55,230715.5,149193.405
000545.SZ,20220804,4.78,4.96,4.65,4.86,1090813.31,521167.544
000546.SZ,20220804,16.42,17.19,16.31,16.76,232019.81,389441.336
000547.SZ,20220804,14.31,14.43,13.33,13.5,2413806.76,3316285.447
000548.SZ,20220804,4.46,4.58,4.46,4.57,156012.5,70482.711
000550.SZ,20220804,17.28,17.42,16.32,16.77,158674.02,264492.442
000551.SZ,20220804,9.8,10.28,9.54,9.73,171257.95,168547.956
000552.SZ,20220804,3.6,3.63,3.56,3.63,368913.18,132750.423
000553.SZ,20220804,10.85,10.99,10.57,10.72,67849.75,72702.561
000554.SZ,20220804,5.38,5.43,5.29,5.38,81603.2,43752.586
000555.SZ,20220804,10.91,11.02,10.84,10.97,58970.79,64405.644
000557.SZ,20220804,4.23,4.34,4.22,4.33,88925.0,38062.31
000558.SZ,20220804,2.7,2.73,2.68,2.73,110502.0,29922.17
000559.SZ,20220804,6.0,6.14,5.89,6.0,249568.64,149592.693
000560.SZ,20220804,2.53,2.55,2.46,2.5,217859.23,54448.287
000561.SZ,20220804,8.4,8.66,8.21,8.3,136691.34,114326.39
000563.SZ,20220804,3.0,3.02,2.96,2.99,173112.04,51834.122
000564.SZ,20220804,0.99,1.0,0.98,0.99,657468.56,65009.194
000565.SZ,20220804,7.25,7.54,7.08,7.54,387959.97,283454.4
000566.SZ,20220804,4.1,4.14,4.06,4.12,112016.02,45963.553
000567.SZ,20220804,14.34,14.65,13.33,14.35,56410.68,80518.816
000568.SZ,20220804,222.01,225.99,219.78,225.8,55054.0,1232429.169
000570.SZ,20220804,5.1,5.15,4.94,5.15,172417.47,87293.112
000571.SZ,20220804,2.32,2.36,2.3,2.34,93151.3,21640.938
000572.SZ,20220804,5.59,5.78,5.55,5.72,396390.2,225186.932
000573.SZ,20220804,3.03,3.08,3.01,3.08,91280.0,27801.459
000576.SZ,20220804,12.89,12.92,12.33,12.64,150896.67,190377.305
000581.SZ,20220804,19.09,19.18,18.81,18.98,51247.52,97167.399
000582.SZ,20220804,7.35,7.41,7.28,7.4,94624.49,69478.907
000584.SZ,20220804,7.15,7.42,6.95,7.42,433218.81,311769.652
000586.SZ,20220804,8.26,8.46,8.26,8.45,16702.01,14035.789
000587.SZ,20220804,1.44,1.48,1.39,1.45,401214.04,57493.707
000589.SZ,20220804,4.82,4.89,4.78,4.88,144807.6,70045.726
000590.SZ,20220804,9.37,9.68,8.82,8.92,164788.28,151942.116
000591.SZ,20220804,8.22,8.25,8.03,8.2,561035.81,457458.596
000592.SZ,20220804,2.78,2.92,2.77,2.84,1859779.51,527426.63
000593.SZ,20220804,5.89,6.09,5.83,5.97,62655.0,37110.831
000595.SZ,20220804,6.21,6.22,5.61,5.81,863104.9,502750.155
000596.SZ,20220804,251.72,261.55,243.6,258.89,35591.44,912220.615
000597.SZ,20220804,5.02,5.05,4.94,5.04,60260.11,30143.425
000598.SZ,20220804,4.86,4.86,4.79,4.84,151718.99,73239.486
000599.SZ,20220804,5.9,5.92,5.0,5.02,1914269.19,1059974.415
000600.SZ,20220804,4.68,4.8,4.68,4.8,291200.88,138243.048
000601.SZ,20220804,6.17,6.4,6.13,6.29,300278.95,187837.308
000603.SZ,20220804,11.46,11.78,11.27,11.46,70807.91,81117.95
000605.SZ,20220804,6.15,6.35,6.09,6.22,46168.0,28529.916
000606.SZ,20220804,1.64,1.64,1.64,1.64,13039.62,2138.498
000607.SZ,20220804,4.09,4.16,4.06,4.15,49605.05,20406.35
000608.SZ,20220804,2.74,2.78,2.7,2.77,75246.0,20631.658
000609.SZ,20220804,4.99,5.05,4.91,5.0,52645.0,26169.239
000610.SZ,20220804,8.43,8.59,8.4,8.59,48203.91,41025.705
000612.SZ,20220804,6.03,6.08,5.87,6.0,128339.57,76700.036
000615.SZ,20220804,7.36,7.89,7.32,7.69,471447.46,356763.305
000616.SZ,20220804,1.55,1.58,1.53,1.58,152016.8,23597.799
000617.SZ,20220804,4.42,4.45,4.41,4.44,61312.26,27138.272
000619.SZ,20220804,7.19,7.47,7.16,7.46,175390.01,129077.196
000620.SZ,20220804,2.14,2.24,2.14,2.2,201259.54,43957.208
000622.SZ,20220804,5.28,5.5,4.93,5.01,785999.71,406786.464
000623.SZ,20220804,14.0,14.04,13.82,13.98,54287.82,75610.141
000625.SZ,20220804,18.55,18.76,17.55,18.2,3357437.64,6047075.098
000626.SZ,20220804,10.6,11.09,10.52,11.02,111907.66,121950.48
000627.SZ,20220804,3.2,3.23,3.15,3.21,206694.69,65811.475
000628.SZ,20220804,16.22,16.8,16.08,16.77,71420.01,118311.73
000629.SZ,20220804,6.4,6.52,6.27,6.45,3194291.31,2044749.565
000630.SZ,20220804,2.9,2.92,2.86,2.9,985979.03,285346.863
000631.SZ,20220804,4.35,4.48,4.34,4.44,433160.62,191172.19
000632.SZ,20220804,4.31,4.4,4.21,4.25,368443.01,157295.098
000633.SZ,20220804,8.55,8.76,8.46,8.61,80538.81,69451.871
000635.SZ,20220804,9.45,10.33,9.42,10.33,134003.92,135694.91
000636.SZ,20220804,18.0,18.19,17.41,17.67,276581.83,491046.33
000637.SZ,20220804,4.49,4.54,4.4,4.52,51645.65,23099.792
000638.SZ,20220804,5.1,5.31,5.1,5.29,40534.43,21084.749
