ts_code,trade_date,open,high,low,close,vol,amount
000913.SZ,20230111,24.4,24.78,24.11,24.5,163466.2,399210.818
000915.SZ,20230111,43.96,44.8,43.61,44.05,21425.72,94638.589
000917.SZ,20230111,5.24,5.25,5.1,5.12,92771.01,47927.825
000918.SZ,20230111,2.15,2.16,2.1,2.11,202860.57,43142.136
000919.SZ,20230111,7.81,7.96,7.79,7.84,96107.04,75858.446
000920.SZ,20230111,9.3,9.33,9.12,9.15,55554.0,51085.576
000921.SZ,20230111,16.69,16.76,16.25,16.46,150761.36,248988.715
000922.SZ,20230111,10.15,10.2,9.78,9.99,210930.31,210663.288
000923.SZ,20230111,13.4,13.53,13.24,13.39,57582.63,77136.718
000925.SZ,20230111,7.1,7.13,7.0,7.01,34878.75,24653.339
000926.SZ,20230111,4.27,4.31,4.22,4.23,87746.8,37423.668
000927.SZ,20230111,2.86,2.86,2.8,2.81,165580.07,46874.548
000928.SZ,20230111,5.92,5.97,5.86,5.86,78880.42,46680.434
000929.SZ,20230111,12.3,12.45,11.93,12.06,232779.01,281868.193
000930.SZ,20230111,8.3,8.41,8.26,8.32,117064.62,97444.911
000931.SZ,20230111,6.29,6.32,6.2,6.23,45969.69,28811.953
000932.SZ,20230111,4.69,4.82,4.68,4.79,501546.68,238726.596
000933.SZ,20230111,15.38,16.05,15.32,15.86,493209.87,779703.32
000935.SZ,20230111,22.22,22.22,21.8,21.84,23137.29,50835.569
000936.SZ,20230111,5.15,5.15,5.07,5.08,48517.0,24780.617
000937.SZ,20230111,6.24,6.49,6.23,6.43,421841.46,269190.22
000938.SZ,20230111,22.87,23.78,22.84,23.16,436767.95,1022346.308
000948.SZ,20230111,23.87,24.41,23.4,23.43,447510.38,1065588.54
000949.SZ,20230111,3.26,3.28,3.23,3.23,62762.56,20465.428
000950.SZ,20230111,5.18,5.21,5.16,5.18,122381.35,63444.062
000951.SZ,20230111,15.83,16.08,15.57,15.78,86462.23,137188.346
000952.SZ,20230111,7.55,7.57,7.43,7.46,30929.6,23174.872
000953.SZ,20230111,6.49,6.55,6.42,6.45,58509.0,37921.566
000955.SZ,20230111,5.38,5.39,5.15,5.16,109315.9,57246.681
000957.SZ,20230111,12.56,12.56,12.28,12.3,259898.51,321968.982
000958.SZ,20230111,4.28,4.28,4.22,4.22,124227.0,52766.932
000959.SZ,20230111,3.76,3.8,3.74,3.78,123750.56,46723.33
000960.SZ,20230111,14.12,14.56,14.07,14.37,350099.17,501980.725
000961.SZ,20230111,2.27,2.29,2.22,2.23,632616.93,142773.46
000962.SZ,20230111,9.47,9.5,9.34,9.35,25377.01,23877.743
000963.SZ,20230111,49.27,49.46,48.6,48.77,79867.03,390820.373
000965.SZ,20230111,4.85,4.91,4.76,4.76,284992.1,138075.676
000966.SZ,20230111,4.83,4.83,4.73,4.74,119866.0,57268.377
000967.SZ,20230111,4.71,4.71,4.65,4.69,35327.71,16544.28
000968.SZ,20230111,8.6,9.05,8.57,8.89,173628.31,153701.696
000969.SZ,20230111,8.09,8.17,8.02,8.03,101095.83,81708.068
000970.SZ,20230111,14.3,14.45,14.05,14.27,536152.69,762888.065
600881.SH,20230111,2.35,2.36,2.31,2.32,128489.12,30026.675
600882.SH,20230111,33.55,33.8,32.83,32.95,49813.68,166042.085
600883.SH,20230111,7.36,7.4,7.25,7.25,9609.36,7043.953
600884.SH,20230111,18.61,18.64,18.23,18.26,149881.56,275703.332
600885.SH,20230111,34.9,35.59,34.7,35.3,57051.55,200902.836
600886.SH,20230111,10.72,10.81,10.69,10.7,96809.52,103941.216
600887.SH,20230111,32.52,32.85,32.21,32.45,360004.36,1172847.246
600888.SH,20230111,8.63,8.68,8.55,8.57,115390.3,99354.269
600889.SH,20230111,5.08,5.11,5.0,5.01,23897.0,12081.362
600892.SH,20230111,5.21,5.26,5.06,5.07,218391.0,112069.472
600893.SH,20230111,41.64,42.24,41.21,41.31,164001.68,682374.545
600894.SH,20230111,6.52,6.53,6.44,6.45,17229.5,11198.489
600895.SH,20230111,11.99,12.13,11.91,11.95,44670.22,53719.825
600897.SH,20230111,16.32,16.36,16.03,16.09,17205.0,27763.242
600898.SH,20230111,5.75,5.76,5.57,5.57,67912.69,38417.767
600026.SH,20230111,11.89,12.56,11.82,12.25,1049707.13,1286216.638
600505.SH,20230111,7.82,7.87,7.73,7.73,23246.0,18099.259
600529.SH,20230111,28.02,28.02,27.54,27.66,49774.0,138136.899
600496.SH,20230111,4.17,4.24,4.14,4.14,387054.53,162016.767
