ts_code,trade_date,open,high,low,close,vol,amount
600183.SH,20190805,19.01,19.88,18.72,19.21,668218.88,1288103.668
600201.SH,20190805,15.91,15.96,15.53,15.57,166493.57,262255.76
600202.SH,20190805,5.02,5.12,4.94,5.12,48312.38,24373.783
600209.SH,20190805,3.13,3.16,3.09,3.1,24394.0,7613.176
600229.SH,20190805,6.91,6.94,6.82,6.83,13604.91,9357.679
600241.SH,20190805,5.55,5.65,5.47,5.47,13420.0,7458.312
600265.SH,20190805,27.2,27.67,26.9,27.06,1960.0,5318.433
600266.SH,20190805,7.81,7.81,7.63,7.63,93590.89,71863.097
600278.SH,20190805,12.41,12.88,12.28,12.35,113656.09,142841.448
600283.SH,20190805,10.25,10.45,10.23,10.25,6843.0,7064.029
600293.SH,20190805,4.21,4.29,4.12,4.12,92708.5,38774.238
600301.SH,20190805,6.73,6.81,6.66,6.66,3153.0,2119.041
600311.SH,20190805,4.06,4.46,4.06,4.46,754129.88,323774.568
600315.SH,20190805,30.64,30.95,30.38,30.45,22563.42,69118.363
600326.SH,20190805,6.94,6.99,6.85,6.86,71446.5,49407.764
600331.SH,20190805,2.73,2.77,2.67,2.72,128978.82,35094.167
600333.SH,20190805,5.33,5.36,5.29,5.3,19865.0,10557.845
600335.SH,20190805,6.65,6.65,6.5,6.5,54289.76,35549.69
600348.SH,20190805,5.27,5.3,5.21,5.23,91231.14,47877.632
600360.SH,20190805,5.94,6.1,5.84,5.86,169610.47,100968.583
600377.SH,20190805,10.33,10.39,10.24,10.24,45274.97,46686.618
600385.SH,20190805,7.32,7.44,7.28,7.33,3325.0,2441.997
600386.SH,20190805,3.84,3.84,3.77,3.77,20550.0,7827.268
600399.SH,20190805,3.03,3.07,2.99,3.01,48999.0,14854.596
600408.SH,20190805,2.33,2.37,2.29,2.29,41845.8,9698.318
600409.SH,20190805,5.45,5.47,5.41,5.45,109253.01,59495.896
600425.SH,20190805,3.82,3.83,3.71,3.73,115820.08,43685.816
600439.SH,20190805,3.26,3.36,3.25,3.29,76156.05,25260.684
600468.SH,20190805,3.5,3.54,3.47,3.5,35769.1,12530.298
600475.SH,20190805,10.55,10.72,10.47,10.51,26274.41,27799.985
600477.SH,20190805,3.03,3.03,2.93,2.95,93979.31,28101.556
600480.SH,20190805,7.88,7.88,7.7,7.72,54538.04,42528.617
600485.SH,20190805,6.11,6.11,6.11,6.11,2158.0,1318.538
600491.SH,20190805,6.21,6.28,6.19,6.23,30630.42,19074.873
600495.SH,20190805,4.4,4.42,4.34,4.35,53475.04,23416.342
600499.SH,20190805,4.23,4.27,4.14,4.15,55510.68,23290.045
600517.SH,20190805,6.59,6.66,6.48,6.48,84221.63,55242.111
600522.SH,20190805,8.58,8.73,8.5,8.5,231743.63,199115.044
600526.SH,20190805,5.24,5.27,5.1,5.11,29958.02,15516.258
600528.SH,20190805,10.58,10.58,10.31,10.35,63626.47,66439.383
600535.SH,20190805,15.68,15.71,15.44,15.44,73254.4,113960.985
600540.SH,20190805,4.41,4.59,4.31,4.46,132190.0,59132.756
600549.SH,20190805,13.6,13.9,13.38,13.48,180617.87,245729.621
600560.SH,20190805,8.64,8.82,8.6,8.68,13567.02,11837.87
600562.SH,20190805,15.41,15.63,15.23,15.23,44867.8,69171.259
600569.SH,20190805,2.55,2.55,2.5,2.51,92955.93,23444.601
600713.SH,20190805,4.23,4.23,4.15,4.16,25228.0,10572.45
600721.SH,20190805,6.1,6.17,6.0,6.05,16530.01,10023.943
600730.SH,20190805,5.05,5.14,5.02,5.05,34967.42,17693.615
600732.SH,20190805,7.6,7.75,7.41,7.41,67430.18,50991.44
600736.SH,20190805,6.6,6.65,6.51,6.52,101302.9,66617.473
600741.SH,20190805,22.5,22.54,21.06,21.11,235803.47,506056.554
600743.SH,20190805,2.25,2.26,2.22,2.23,35773.6,8022.418
600759.SH,20190805,3.11,3.2,3.07,3.12,235316.34,73839.718
600763.SH,20190805,89.55,91.99,88.85,89.11,39900.75,360390.587
600776.SH,20190805,18.12,18.62,18.09,18.2,147576.97,269833.531
600782.SH,20190805,4.54,4.56,4.45,4.46,221024.22,99584.579
600790.SH,20190805,3.62,3.64,3.59,3.61,39412.1,14228.646
600791.SH,20190805,3.75,3.8,3.68,3.7,27480.0,10258.522
600826.SH,20190805,11.2,11.27,10.94,10.95,35341.48,39190.233
600834.SH,20190805,7.2,7.23,7.02,7.03,19054.0,13482.047
600844.SH,20190805,4.5,4.56,4.35,4.4,109408.0,48665.431
600847.SH,20190805,11.64,11.74,11.54,11.55,2635.0,3062.162
600853.SH,20190805,3.38,3.41,3.32,3.33,61168.02,20563.844
600862.SH,20190805,9.59,9.82,9.43,9.45,138811.71,133461.779
600908.SH,20190805,5.5,5.53,5.45,5.47,49555.16,27176.886
600933.SH,20190805,8.4,8.49,8.23,8.24,15236.97,12688.372
600978.SH,20190805,3.42,3.44,3.39,3.42,109963.2,37545.51
600980.SH,20190805,16.1,17.17,15.9,16.88,238030.08,393588.992
601038.SH,20190805,7.87,8.15,7.74,7.84,372848.36,296340.752
601116.SH,20190805,13.99,14.1,13.32,13.33,68662.82,93301.384
601126.SH,20190805,5.85,5.89,5.81,5.84,13713.07,8019.672
601155.SH,20190805,25.56,25.68,24.67,24.77,308015.19,772795.682
601168.SH,20190805,5.7,5.78,5.67,5.69,110977.0,63547.814
601216.SH,20190805,3.15,3.15,3.08,3.1,197477.15,61476.098
601311.SH,20190805,9.77,9.94,9.68,9.69,67860.14,66663.892
601375.SH,20190805,4.93,4.99,4.89,4.91,172458.42,84983.54
601500.SH,20190805,6.54,6.63,6.51,6.53,9520.09,6245.484
601518.SH,20190805,2.76,2.77,2.72,2.73,28582.0,7836.235
601555.SH,20190805,9.27,9.39,9.18,9.22,246761.25,228590.996
601598.SH,20190805,4.24,4.26,4.19,4.21,162526.41,68638.233
601599.SH,20190805,2.83,2.84,2.76,2.78,33836.78,9485.179
601611.SH,20190805,7.42,7.51,7.37,7.37,51012.63,37948.01
601718.SH,20190805,3.86,3.89,3.73,3.76,272821.42,103866.584
601777.SH,20190805,3.44,3.53,3.42,3.52,247769.1,86663.267
601788.SH,20190805,10.76,10.81,10.49,10.5,170910.02,181909.483
601838.SH,20190805,8.22,8.28,8.1,8.1,136966.14,112078.016
601857.SH,20190805,6.31,6.32,6.25,6.25,652463.56,409216.74
