ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20241015,11.94,12.23,11.88,11.9,2072840.77,2500974.427
000002.SZ,20241015,9.06,9.47,9.06,9.2,2621898.28,2433220.688
000004.SZ,20241015,18.26,20.0,17.5,18.48,439927.34,832415.776
000006.SZ,20241015,5.35,5.98,5.23,5.84,958126.76,543020.665
000007.SZ,20241015,6.77,7.12,6.6,6.79,127663.0,88517.063
000008.SZ,20241015,2.26,2.29,2.22,2.22,519456.04,117188.77
000009.SZ,20241015,8.98,9.03,8.76,8.77,203703.68,180759.739
000010.SZ,20241015,2.03,2.15,2.02,2.06,497908.87,103874.277
000011.SZ,20241015,9.12,9.38,8.9,8.98,155887.6,142195.225
000012.SZ,20241015,5.43,5.44,5.32,5.33,208248.44,112124.965
000014.SZ,20241015,9.79,10.13,9.68,9.8,84841.12,83899.597
000016.SZ,20241015,3.16,3.19,3.07,3.07,467400.67,146445.723
000017.SZ,20241015,6.01,6.08,5.9,5.92,174279.0,104255.106
000019.SZ,20241015,6.41,6.58,6.39,6.42,101324.14,65505.21
000020.SZ,20241015,14.48,14.76,13.87,13.9,88711.5,126436.284
000021.SZ,20241015,16.2,16.57,15.78,15.81,640770.21,1038487.321
000025.SZ,20241015,15.66,15.96,15.5,15.53,68193.72,107137.761
000026.SZ,20241015,9.82,9.85,9.59,9.63,49213.0,47909.88
000027.SZ,20241015,6.8,6.8,6.56,6.58,418242.43,279654.145
000028.SZ,20241015,28.06,28.15,27.4,27.42,61776.27,171402.114
000029.SZ,20241015,13.9,14.28,13.7,13.75,128697.73,180329.615
000030.SZ,20241015,5.12,5.13,4.96,4.97,134433.0,67716.022
000031.SZ,20241015,3.1,3.14,3.0,3.03,333116.66,102443.85
000032.SZ,20241015,17.01,17.65,16.7,16.85,503702.05,862069.305
000034.SZ,20241015,30.6,32.38,30.07,31.11,444140.06,1390133.829
000035.SZ,20241015,4.58,4.58,4.41,4.42,363796.4,163345.313
000036.SZ,20241015,3.99,4.04,3.86,3.97,186580.44,74194.648
000037.SZ,20241015,8.1,8.15,7.96,8.03,83306.0,67237.434
000039.SZ,20241015,8.56,8.57,8.16,8.2,399286.9,333377.366
000040.SZ,20241015,1.2,1.27,1.19,1.27,745636.5,93158.571
000042.SZ,20241015,4.91,5.16,4.68,4.89,340317.86,169535.049
000045.SZ,20241015,9.06,9.2,8.9,8.92,82114.0,74415.384
000048.SZ,20241015,14.6,14.67,14.17,14.21,32841.55,47364.32
000049.SZ,20241015,25.08,25.45,24.46,24.47,77343.63,192413.896
000050.SZ,20241015,7.7,7.85,7.51,7.53,268144.11,206096.969
000055.SZ,20241015,3.88,3.89,3.8,3.81,59594.65,22917.139
000056.SZ,20241015,2.14,2.3,2.08,2.19,667010.0,146538.562
000058.SZ,20241015,6.94,7.14,6.81,6.9,231110.91,161944.645
000059.SZ,20241015,4.54,4.62,4.48,4.49,220540.39,100311.907
000060.SZ,20241015,4.83,4.85,4.71,4.71,514130.81,245722.883
000061.SZ,20241015,6.22,6.26,6.11,6.12,86659.57,53654.752
000062.SZ,20241015,26.5,27.71,25.99,26.03,692581.84,1855160.318
000063.SZ,20241015,30.34,31.1,29.96,29.98,1155446.41,3531929.674
000065.SZ,20241015,10.29,10.39,10.02,10.03,139189.97,141924.743
000066.SZ,20241015,9.9,10.02,9.6,9.61,593285.34,582241.027
000068.SZ,20241015,3.3,3.49,3.25,3.37,404895.0,137619.17
000069.SZ,20241015,2.69,2.82,2.64,2.68,1356579.07,372184.729
000070.SZ,20241015,4.47,4.6,4.44,4.48,245132.46,110730.786
000078.SZ,20241015,2.48,2.5,2.41,2.43,227319.95,55751.858
000088.SZ,20241015,4.92,4.92,4.82,4.82,126884.46,61734.344
000089.SZ,20241015,6.85,6.89,6.76,6.76,122502.71,83594.303
000090.SZ,20241015,4.08,4.15,4.02,4.04,378998.46,155030.136
000096.SZ,20241015,9.44,9.79,9.37,9.49,58242.15,55999.588
000099.SZ,20241015,17.76,18.67,17.26,18.35,937844.17,1712950.597
000100.SZ,20241015,4.28,4.29,4.16,4.16,2865784.97,1209362.571
000151.SZ,20241015,12.7,13.33,12.38,12.7,268761.61,342872.772
000153.SZ,20241015,5.72,5.77,5.66,5.67,78914.98,45115.38
000155.SZ,20241015,11.05,11.28,10.87,10.92,167396.88,185394.207
000156.SZ,20241015,6.95,7.11,6.88,6.89,124535.64,87012.603
000157.SZ,20241015,7.11,7.12,6.88,6.89,706817.75,492224.507
000158.SZ,20241015,19.46,21.41,19.0,20.99,5877615.57,12156712.063
000159.SZ,20241015,6.65,6.74,6.47,6.5,140299.0,92683.759
000166.SZ,20241015,5.29,5.31,5.13,5.14,1671630.63,875568.172
000301.SZ,20241015,8.33,8.33,8.04,8.04,173944.41,141688.725
000333.SZ,20241015,79.0,79.0,76.0,76.0,375833.16,2905639.306
000338.SZ,20241015,14.48,14.49,13.81,13.84,1230057.58,1730843.371
000400.SZ,20241015,32.01,32.02,29.91,30.51,344595.02,1055437.043
000401.SZ,20241015,5.33,5.39,5.23,5.25,162746.54,86263.255
000402.SZ,20241015,3.18,3.32,3.14,3.15,1294792.24,419031.364
000403.SZ,20241015,22.5,23.07,22.06,22.29,100961.44,227863.759
000404.SZ,20241015,6.81,7.06,6.79,6.81,235568.01,163381.768
000407.SZ,20241015,3.04,3.06,3.0,3.01,100674.19,30530.301
000408.SZ,20241015,27.55,28.6,27.16,27.6,233317.74,651969.13
000409.SZ,20241015,8.77,9.19,8.62,8.87,347415.81,312815.665
000410.SZ,20241015,6.7,6.83,6.63,6.67,152504.05,102816.595
000411.SZ,20241015,10.13,10.18,9.95,9.98,38767.51,39062.44
000415.SZ,20241015,2.89,2.89,2.76,2.77,1293949.6,365412.152
000417.SZ,20241015,4.9,4.97,4.87,4.88,154873.0,76114.241
000419.SZ,20241015,5.15,5.2,5.0,5.01,172736.59,87694.962
000420.SZ,20241015,3.12,3.16,3.07,3.08,433153.48,134929.454
000421.SZ,20241015,5.28,5.37,5.23,5.24,158695.4,83976.371
000422.SZ,20241015,13.21,13.57,13.0,13.04,264662.12,350747.77
000423.SZ,20241015,60.4,60.47,58.78,58.92,74404.51,443828.875
000425.SZ,20241015,7.92,7.93,7.64,7.64,988478.34,766152.485
000426.SZ,20241015,12.61,12.73,12.08,12.3,582042.9,725250.536
000428.SZ,20241015,3.11,3.15,3.09,3.09,153198.98,47753.469
000429.SZ,20241015,11.01,11.09,10.83,10.88,151114.74,165318.159
000430.SZ,20241015,6.17,6.23,6.1,6.1,128124.83,78836.388
000488.SZ,20241015,3.84,3.86,3.76,3.76,252666.05,96175.909
000498.SZ,20241015,5.98,6.07,5.88,5.88,197292.95,117672.97
000501.SZ,20241015,8.15,8.34,8.07,8.09,93851.14,76915.635
000503.SZ,20241015,10.77,11.46,10.55,10.71,697661.88,771211.856
000504.SZ,20241015,7.88,8.36,7.81,8.02,87542.0,70727.394
000505.SZ,20241015,6.57,6.85,6.49,6.65,226380.84,149903.19
000506.SZ,20241015,1.52,1.52,1.52,1.52,31779.86,4830.539
000507.SZ,20241015,4.92,4.95,4.86,4.87,77183.33,37909.86
000509.SZ,20241015,3.06,3.22,3.05,3.12,212832.71,66982.663
