ts_code,trade_date,open,high,low,close,vol,amount
000600.SZ,20260108,8.6,8.69,8.54,8.57,222685.01,191578.54
000600.SZ,20260107,8.63,8.76,8.58,8.63,228844.84,198364.805
000600.SZ,20260106,8.5,8.63,8.47,8.62,234642.85,203443.432
000600.SZ,20260105,8.51,8.56,8.39,8.51,246225.57,210901.663
000600.SZ,20251231,8.33,8.46,8.32,8.43,172647.59,146616.955
000600.SZ,20251230,8.36,8.44,8.26,8.33,217628.37,183936.931
000600.SZ,20251229,8.75,8.76,8.35,8.38,361623.0,310631.768
000600.SZ,20251226,8.66,8.75,8.6,8.71,232318.02,204076.042
000600.SZ,20251225,8.49,8.79,8.49,8.68,363576.98,319490.586
000600.SZ,20251224,8.36,8.48,8.28,8.47,239120.52,203023.862
000600.SZ,20251223,8.26,8.58,8.23,8.46,423622.23,363362.961
000600.SZ,20251222,8.16,8.29,8.15,8.22,170766.91,141970.691
000600.SZ,20251219,8.1,8.25,8.08,8.17,164257.23,135796.545
000600.SZ,20251218,8.08,8.16,8.04,8.1,153202.68,125476.144
000600.SZ,20251217,8.05,8.16,7.95,8.13,201710.66,164621.304
000600.SZ,20251216,8.34,8.34,8.0,8.06,391811.23,320506.351
000600.SZ,20251215,8.17,8.47,8.12,8.36,398361.3,337241.175
000600.SZ,20251212,8.04,8.24,8.04,8.19,214167.79,176983.001
000600.SZ,20251211,8.02,8.17,8.01,8.07,232674.55,190498.254
000600.SZ,20251210,8.0,8.06,7.98,8.02,130258.45,105594.04
000600.SZ,20251209,7.98,8.09,7.95,8.02,161433.5,131148.875
000600.SZ,20251208,8.05,8.07,7.92,7.98,224813.19,181194.212
000600.SZ,20251205,8.08,8.1,8.0,8.05,195309.0,158675.395
000600.SZ,20251204,8.25,8.25,8.04,8.09,304741.58,249505.366
000600.SZ,20251203,8.01,8.25,8.01,8.2,342351.54,282914.076
000600.SZ,20251202,8.03,8.06,7.98,8.01,144561.71,117132.197
000600.SZ,20251201,8.04,8.1,7.99,8.07,236959.0,192657.407
000600.SZ,20251128,8.07,8.09,7.96,8.04,166110.9,134958.672
000600.SZ,20251127,7.97,8.14,7.96,8.03,188443.67,153700.756
000600.SZ,20251126,7.97,8.05,7.94,7.99,173813.68,140658.782
000600.SZ,20251125,7.96,8.1,7.92,7.95,200943.67,162126.125
000600.SZ,20251124,7.98,8.08,7.86,7.87,226071.13,181373.667
000600.SZ,20251121,8.16,8.19,7.88,7.88,255676.01,207449.529
000600.SZ,20251120,8.2,8.29,8.13,8.15,138169.02,114601.826
000600.SZ,20251119,8.19,8.25,8.12,8.17,161444.5,133499.225
000600.SZ,20251118,8.34,8.39,8.13,8.19,176234.0,146574.955
000600.SZ,20251117,8.46,8.49,8.31,8.37,190326.85,161125.223
000600.SZ,20251114,8.59,8.65,8.48,8.49,179769.5,155243.769
000600.SZ,20251113,8.63,8.65,8.51,8.63,192716.05,167397.985
000600.SZ,20251112,8.76,8.79,8.6,8.62,239497.32,210029.018
000600.SZ,20251111,8.85,8.88,8.74,8.79,238341.0,211687.819
000600.SZ,20251110,8.83,8.96,8.82,8.84,261844.38,234965.665
000600.SZ,20251107,8.73,8.97,8.7,8.78,284661.53,254696.134
000600.SZ,20251106,8.81,8.96,8.72,8.76,296924.93,264243.665
000600.SZ,20251105,8.67,8.83,8.6,8.75,287626.0,254520.615
000600.SZ,20251104,8.85,8.93,8.61,8.67,380996.0,337585.678
000600.SZ,20251103,9.08,9.12,8.67,8.86,497772.2,443670.548
000600.SZ,20251031,9.59,9.59,8.95,9.02,638138.32,588577.93
000600.SZ,20251030,9.54,9.63,9.41,9.49,309937.0,298509.686
000600.SZ,20251029,9.48,9.57,9.28,9.53,357450.04,340437.351
000600.SZ,20251028,9.59,9.71,9.47,9.48,358371.35,347254.891
000600.SZ,20251027,9.39,9.71,9.34,9.6,478784.78,461346.431
000600.SZ,20251024,9.58,9.63,9.33,9.44,553599.55,529258.961
000600.SZ,20251023,9.33,9.84,9.31,9.64,625925.1,606796.682
000600.SZ,20251022,9.29,9.71,9.22,9.42,661292.64,633536.091
000600.SZ,20251021,9.19,9.55,8.91,9.47,909164.25,853036.764
000600.SZ,20251020,9.51,9.75,8.97,9.18,1186207.18,1102142.931
000600.SZ,20251017,8.9,9.34,8.78,9.32,984890.31,915651.447
000600.SZ,20251016,8.59,8.99,8.5,8.86,863636.98,769832.574
000600.SZ,20251015,8.56,9.06,8.23,8.73,1238729.8,1092087.735
000600.SZ,20251014,8.17,8.42,8.13,8.3,663789.62,557353.38
000600.SZ,20251013,7.78,8.21,7.77,8.16,563578.2,456459.921
000600.SZ,20251010,7.72,8.07,7.64,7.99,507097.75,406796.592
000600.SZ,20251009,7.3,7.79,7.29,7.75,568654.65,437881.536
000600.SZ,20250930,7.19,7.32,7.17,7.31,193260.24,141713.45
000600.SZ,20250929,7.12,7.29,7.04,7.22,272485.42,198217.31
000600.SZ,20250926,6.93,7.18,6.89,7.12,238909.76,171028.386
000600.SZ,20250925,7.03,7.05,6.93,6.95,180819.59,127568.899
000600.SZ,20250924,7.01,7.06,6.93,7.05,172005.99,122030.066
000600.SZ,20250923,6.99,7.04,6.89,7.02,147847.99,104186.941
000600.SZ,20250922,7.12,7.13,6.93,7.02,186054.5,131864.321
000600.SZ,20250919,7.08,7.14,7.06,7.1,150432.34,107986.053
000600.SZ,20250918,7.32,7.32,7.05,7.07,311817.76,226187.666
000600.SZ,20250917,7.36,7.39,7.25,7.31,186851.55,138010.542
000600.SZ,20250916,7.51,7.51,7.28,7.36,211269.83,157352.287
000600.SZ,20250915,7.64,7.67,7.47,7.49,210859.02,160626.53
000600.SZ,20250912,7.64,7.75,7.58,7.67,213970.13,166271.68
000600.SZ,20250911,7.57,7.64,7.49,7.63,215665.03,164807.654
000600.SZ,20250910,7.6,7.67,7.52,7.61,216471.29,166302.554
000600.SZ,20250909,7.74,7.8,7.58,7.61,306658.06,238393.141
000600.SZ,20250908,7.5,7.84,7.48,7.77,478059.42,372039.764
000600.SZ,20250905,7.38,7.51,7.35,7.49,291312.78,219836.182
000600.SZ,20250904,7.33,7.44,7.31,7.37,275963.29,205697.629
000600.SZ,20250903,7.44,7.48,7.26,7.33,229268.24,170413.551
000600.SZ,20250902,7.47,7.51,7.36,7.44,357747.95,268998.219
000600.SZ,20250901,7.17,7.5,7.15,7.49,614046.76,460001.253
000600.SZ,20250829,7.16,7.27,7.11,7.16,218801.76,159340.605
000600.SZ,20250828,7.19,7.26,6.97,7.15,362071.14,260080.386
000600.SZ,20250827,7.37,7.47,7.19,7.19,392067.18,291546.626
000600.SZ,20250826,7.43,7.45,7.36,7.38,250645.38,187541.092
