ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20210301,21.54,21.68,21.18,21.45,1125386.53,2408050.906
000002.SZ,20210301,33.1,33.71,32.29,33.35,1280834.15,4229750.891
000004.SZ,20210301,18.95,19.45,18.86,19.12,22289.0,42630.782
000005.SZ,20210301,2.15,2.28,2.15,2.23,112902.15,25005.477
000006.SZ,20210301,5.16,5.23,5.14,5.19,63842.5,33082.064
000007.SZ,20210301,4.05,4.47,3.85,4.35,824977.04,354129.591
000008.SZ,20210301,2.35,2.38,2.34,2.37,115844.35,27386.6
000009.SZ,20210301,9.71,9.85,9.59,9.75,971057.48,944694.068
000010.SZ,20210301,3.61,3.64,3.6,3.63,38715.0,14003.542
000011.SZ,20210301,11.02,11.58,11.0,11.46,101719.06,114911.564
000012.SZ,20210301,6.6,6.72,6.58,6.68,213293.47,141742.262
000014.SZ,20210301,7.93,8.12,7.93,8.06,22895.0,18410.443
000016.SZ,20210301,6.08,6.19,6.07,6.19,126101.26,77505.814
000017.SZ,20210301,2.43,2.46,2.41,2.43,22051.65,5367.573
000019.SZ,20210301,6.62,6.7,6.57,6.69,28142.26,18745.26
000020.SZ,20210301,8.73,8.96,8.73,8.92,14922.58,13215.172
000021.SZ,20210301,20.8,21.47,20.8,21.45,251532.2,533951.259
000023.SZ,20210301,15.96,16.14,15.86,16.03,2842.0,4538.751
000025.SZ,20210301,14.97,15.14,14.87,15.14,22179.93,33404.785
000026.SZ,20210301,13.1,13.87,13.1,13.82,126024.37,171310.585
000027.SZ,20210301,5.77,5.83,5.73,5.79,226579.81,130840.136
000028.SZ,20210301,39.0,39.81,38.9,39.78,30301.25,119544.236
000029.SZ,20210301,7.36,7.62,7.21,7.51,218064.72,162147.824
000030.SZ,20210301,6.84,6.97,6.72,6.88,97475.0,66841.222
000031.SZ,20210301,4.22,4.26,4.16,4.18,78400.19,32899.06
000032.SZ,20210301,25.58,25.58,23.06,23.06,90417.61,211826.6
