ts_code,trade_date,open,high,low,close,vol,amount
920957.BJ,20230130,5.59,5.65,5.59,5.64,2732.43,1535.982
920139.BJ,20230130,9.94,9.98,9.8,9.94,3981.44,3936.572
920870.BJ,20230130,17.54,17.93,17.54,17.83,1483.19,2636.53
920857.BJ,20230130,8.5,8.5,8.46,8.49,379.52,322.243
920179.BJ,20230130,19.17,19.53,19.17,19.49,1467.19,2851.914
920768.BJ,20230130,5.47,5.55,5.45,5.54,2159.05,1190.394
920046.BJ,20230130,5.23,5.29,5.19,5.21,2077.35,1084.003
920725.BJ,20230130,19.3,19.48,18.76,19.0,8937.55,17043.819
920001.BJ,20230130,7.23,7.25,7.21,7.24,3413.0,2467.111
920419.BJ,20230130,5.83,5.88,5.82,5.86,553.04,323.856
920680.BJ,20230130,13.0,13.57,13.0,13.24,2603.4,3461.894
920533.BJ,20230130,17.6,18.69,17.6,17.93,5806.11,10453.996
920171.BJ,20230130,4.59,4.59,4.49,4.53,2999.05,1352.931
920021.BJ,20230130,3.06,3.08,3.02,3.05,9393.49,2859.818
920885.BJ,20230130,11.6,11.86,11.58,11.58,585.64,684.905
920087.BJ,20230130,5.64,5.72,5.61,5.7,9837.29,5567.22
920839.BJ,20230130,6.85,7.03,6.85,6.95,482.0,332.504
920942.BJ,20230130,10.8,10.83,10.76,10.77,605.28,653.413
920033.BJ,20230130,21.95,23.33,21.95,23.22,5569.09,12581.088
920212.BJ,20230130,7.0,7.04,6.97,7.02,2772.36,1940.501
920553.BJ,20230130,3.39,3.39,3.36,3.38,396.67,134.111
920914.BJ,20230130,11.17,11.6,11.1,11.51,5024.53,5726.389
920405.BJ,20230130,7.7,7.83,7.65,7.82,2017.09,1564.442
920981.BJ,20230130,12.79,13.0,12.63,12.92,1620.44,2083.198
920476.BJ,20230130,15.32,15.73,15.16,15.5,2157.88,3332.709
920370.BJ,20230130,2.93,2.94,2.92,2.93,2494.23,731.008
920247.BJ,20230130,6.43,6.45,6.41,6.42,2149.65,1381.586
920418.BJ,20230130,10.17,10.18,9.76,10.0,1689.21,1684.482
920075.BJ,20230130,10.09,10.18,9.99,10.09,1957.94,1972.096
920964.BJ,20230130,3.34,3.34,3.3,3.33,1567.85,520.845
920237.BJ,20230130,15.36,15.8,15.28,15.56,1691.62,2636.838
920489.BJ,20230130,6.5,6.57,6.41,6.44,2032.66,1317.177
920260.BJ,20230130,5.41,5.47,5.41,5.46,1141.78,621.663
920167.BJ,20230130,14.87,14.98,14.51,14.67,1132.61,1667.842
920346.BJ,20230130,7.1,7.12,7.07,7.11,435.32,309.08
920204.BJ,20230130,9.16,9.29,9.1,9.24,493.34,452.906
920184.BJ,20230130,5.0,5.08,4.98,5.05,1454.42,732.82
920396.BJ,20230130,6.78,6.79,6.7,6.76,258.29,174.466
920790.BJ,20230130,5.94,6.0,5.87,5.98,2111.57,1256.121
920110.BJ,20230130,16.53,16.6,16.34,16.51,621.55,1024.202
920634.BJ,20230130,7.96,8.03,7.96,8.0,772.87,616.979
920339.BJ,20230130,5.19,5.2,5.15,5.17,2332.97,1206.344
920299.BJ,20230130,4.21,4.29,4.21,4.26,1933.5,821.279
920475.BJ,20230130,6.6,6.62,6.53,6.62,1769.32,1166.341
920640.BJ,20230130,17.49,17.62,17.2,17.37,4509.28,7859.12
920992.BJ,20230130,12.03,12.24,11.99,12.12,2345.86,2836.947
920566.BJ,20230130,6.97,7.06,6.97,7.03,2790.13,1958.946
920039.BJ,20230130,4.99,4.99,4.92,4.94,825.82,409.227
920152.BJ,20230130,15.21,15.45,15.14,15.25,4548.74,6943.079
920866.BJ,20230130,6.34,6.38,6.34,6.37,2744.85,1745.491
920924.BJ,20230130,5.92,6.18,5.92,6.0,970.57,584.517
920873.BJ,20230130,3.49,3.59,3.49,3.5,3901.39,1371.583
920414.BJ,20230130,21.63,22.0,21.51,21.9,816.31,1776.275
920799.BJ,20230130,6.47,6.63,6.46,6.57,2001.85,1310.183
920010.BJ,20230130,3.88,3.88,3.84,3.85,2722.99,1049.518
920266.BJ,20230130,7.26,7.41,7.23,7.34,1390.83,1020.735
920378.BJ,20230130,3.35,3.35,3.25,3.29,2570.36,840.446
920834.BJ,20230130,4.02,4.03,3.97,4.0,1547.93,618.771
920199.BJ,20230130,26.79,26.79,26.36,26.41,1231.82,3260.009
920729.BJ,20230130,8.15,8.15,8.03,8.13,1117.79,905.162
920077.BJ,20230130,49.48,49.88,49.18,49.36,3426.79,16973.859
920239.BJ,20230130,25.02,26.32,24.69,25.51,5289.35,13506.508
920305.BJ,20230130,11.21,11.28,11.04,11.1,3731.22,4173.361
920510.BJ,20230130,9.46,9.46,9.16,9.26,1052.82,972.128
920946.BJ,20230130,9.26,9.4,9.08,9.11,24172.56,22142.337
920508.BJ,20230130,6.33,6.42,6.33,6.34,282.0,179.525
920374.BJ,20230130,8.89,8.95,8.84,8.91,1723.48,1535.356
920819.BJ,20230130,5.45,5.48,5.44,5.46,8571.39,4678.841
920429.BJ,20230130,7.86,7.96,7.85,7.9,5080.18,4020.61
920436.BJ,20230130,6.95,7.11,6.94,7.09,3225.95,2266.979
920425.BJ,20230130,13.01,13.58,12.79,12.88,36704.74,47680.313
920230.BJ,20230130,10.37,10.37,10.25,10.28,1078.33,1109.449
920223.BJ,20230130,3.3,3.33,3.3,3.31,7301.92,2420.888
920491.BJ,20230130,9.66,9.68,9.57,9.62,3820.88,3678.144
920030.BJ,20230130,3.21,3.23,3.16,3.18,1859.86,594.343
920402.BJ,20230130,15.83,16.67,15.68,16.03,38643.32,62537.328
920062.BJ,20230130,5.35,5.4,5.27,5.37,4491.33,2403.622
920270.BJ,20230130,13.86,13.86,13.73,13.79,347.04,478.597
920571.BJ,20230130,4.33,4.35,4.3,4.31,4536.35,1956.536
920000.BJ,20230130,4.96,5.03,4.96,5.02,443.92,222.327
920892.BJ,20230130,8.87,8.87,8.71,8.75,130.37,114.479
920198.BJ,20230130,4.8,4.8,4.72,4.79,2703.48,1282.425
920726.BJ,20230130,10.45,10.46,10.27,10.35,2129.24,2199.007
920642.BJ,20230130,8.15,8.15,8.0,8.07,2236.59,1807.976
920505.BJ,20230130,10.31,10.31,10.22,10.25,683.39,699.644
920832.BJ,20230130,6.35,6.42,6.34,6.37,1057.47,673.19
920454.BJ,20230130,6.27,6.6,6.27,6.33,6198.56,3973.527
920207.BJ,20230130,6.27,6.68,6.23,6.45,10931.63,6973.047
920527.BJ,20230130,8.2,8.22,8.15,8.22,961.33,786.801
920267.BJ,20230130,9.25,9.26,9.11,9.24,487.91,449.246
920415.BJ,20230130,4.02,4.03,3.98,4.02,3460.89,1387.047
920185.BJ,20230130,48.8,49.8,47.03,47.35,12092.75,58799.324
920970.BJ,20230130,7.95,8.04,7.95,7.99,553.26,443.19
920271.BJ,20230130,9.65,9.66,9.38,9.58,10129.53,9655.516
920092.BJ,20230130,14.22,14.27,14.13,14.25,681.92,968.998
920879.BJ,20230130,5.98,6.06,5.96,6.0,4415.81,2654.891
920807.BJ,20230130,5.87,5.91,5.82,5.86,4255.6,2495.404
920950.BJ,20230130,11.96,12.09,11.96,12.02,1218.88,1463.645
