ts_code,trade_date,open,high,low,close,vol,amount
002144.SZ,20191223,9.84,9.84,9.67,9.68,10137.77,9870.785
002152.SZ,20191223,8.65,8.69,8.33,8.34,449721.31,382662.719
002161.SZ,20191223,9.66,9.88,9.42,9.58,351121.62,339846.132
002164.SZ,20191223,3.85,3.86,3.7,3.71,91134.93,34391.522
002170.SZ,20191223,3.27,3.27,3.16,3.17,85200.0,27382.484
002201.SZ,20191223,22.97,22.97,20.85,22.13,198477.63,439053.064
002235.SZ,20191223,8.96,9.02,8.49,8.52,403815.08,352215.017
002242.SZ,20191223,23.12,23.4,22.68,22.75,46608.95,107278.64
300193.SZ,20191223,8.36,8.43,8.13,8.15,37870.35,31319.138
300194.SZ,20191223,5.53,5.59,5.24,5.28,408778.63,219848.959
300202.SZ,20191223,12.2,12.3,11.27,11.27,317644.82,368568.859
300205.SZ,20191223,11.1,11.17,10.76,10.76,71604.06,78415.883
300209.SZ,20191223,13.76,14.27,13.62,13.64,61354.51,85640.988
300213.SZ,20191223,6.56,6.56,6.34,6.36,73313.37,47203.548
300218.SZ,20191223,7.7,7.75,7.57,7.58,22774.0,17388.559
300226.SZ,20191223,74.62,76.18,73.5,74.55,27374.96,205474.266
300227.SZ,20191223,12.88,13.07,12.4,12.51,39275.0,49675.811
300231.SZ,20191223,7.7,7.78,7.49,7.5,73949.46,56425.22
300236.SZ,20191223,24.5,25.24,24.33,24.7,71317.77,176799.144
300239.SZ,20191223,4.75,4.91,4.72,4.73,83542.0,40206.111
300263.SZ,20191223,5.19,5.45,5.11,5.13,305814.16,160778.059
300274.SZ,20191223,10.88,11.08,10.42,10.45,239255.64,255483.769
300284.SZ,20191223,8.18,8.18,8.01,8.02,30858.86,24986.5
300295.SZ,20191223,13.62,13.74,13.25,13.29,61246.0,82604.37
300301.SZ,20191223,3.86,3.88,3.7,3.71,119565.83,45212.149
300308.SZ,20191223,49.15,50.25,48.55,49.35,76851.21,378428.033
300311.SZ,20191223,9.94,9.94,9.53,9.62,635751.11,617004.832
300317.SZ,20191223,4.62,4.68,4.5,4.51,81170.14,36994.022
300323.SZ,20191223,6.89,7.07,6.79,6.8,260292.48,179961.655
300326.SZ,20191223,13.07,13.26,12.83,12.9,89873.85,117151.989
300346.SZ,20191223,13.43,14.08,13.24,13.53,198775.08,271510.78
300350.SZ,20191223,5.37,5.37,5.17,5.18,52631.6,27623.537
