ts_code,trade_date,open,high,low,close,vol,amount
601211.SH,20180803,14.41,14.48,14.17,14.18,118882.91,170286.33
000001.SZ,20180803,8.93,9.1,8.91,8.91,476546.62,428641.526
000002.SZ,20180803,21.39,21.54,21.05,21.08,346072.3,735143.747
000004.SZ,20180803,18.5,19.18,18.26,19.16,13164.82,24806.957
000005.SZ,20180803,3.0,3.03,2.97,2.97,47863.71,14341.66
000006.SZ,20180803,5.43,5.59,5.43,5.49,86618.09,47699.656
000007.SZ,20180803,12.5,12.95,12.3,12.95,38302.63,48098.561
000009.SZ,20180803,4.76,4.81,4.69,4.69,68606.55,32560.57
000010.SZ,20180803,4.41,4.51,4.41,4.42,20525.0,9153.295
000011.SZ,20180803,11.18,11.39,10.88,10.95,49008.62,54853.976
000012.SZ,20180803,4.95,5.02,4.93,4.94,54606.27,27142.142
000014.SZ,20180803,11.05,11.33,10.8,11.0,66701.06,74222.77
000016.SZ,20180803,4.54,4.62,4.39,4.42,103109.89,46156.526
000017.SZ,20180803,4.68,4.8,4.42,4.48,265512.85,122745.945
000018.SZ,20180803,3.2,3.27,3.18,3.2,121312.6,39109.169
000019.SZ,20180803,9.38,9.57,9.34,9.36,79524.85,75132.436
000020.SZ,20180803,12.88,13.01,12.67,12.74,12958.0,16593.378
000021.SZ,20180803,6.42,6.52,6.33,6.38,50270.75,32360.587
000022.SZ,20180803,17.97,18.2,17.72,17.74,23424.61,42031.273
000023.SZ,20180803,11.6,11.78,11.16,11.45,19680.25,22657.429
000025.SZ,20180803,30.25,30.88,30.25,30.35,13989.6,42776.796
000026.SZ,20180803,7.63,7.79,7.59,7.64,22186.33,17087.327
000027.SZ,20180803,4.92,5.01,4.88,4.98,37551.31,18632.933
000028.SZ,20180803,43.3,43.88,42.6,42.83,10266.71,44411.769
000030.SZ,20180803,4.8,4.8,4.73,4.8,14640.8,6989.118
000031.SZ,20180803,5.85,5.94,5.81,5.89,64122.74,37799.654
000032.SZ,20180803,7.64,7.75,7.41,7.41,30886.11,23430.326
000034.SZ,20180803,14.2,14.24,13.8,13.93,19994.78,28142.099
000035.SZ,20180803,4.1,4.2,4.01,4.11,84007.5,34574.158
000036.SZ,20180803,5.62,5.67,5.45,5.47,46304.57,25705.64
000037.SZ,20180803,5.77,5.95,5.71,5.8,9072.02,5282.697
000039.SZ,20180803,11.69,11.75,11.49,11.5,65446.19,75903.518
000040.SZ,20180803,9.7,10.07,9.59,9.89,135432.69,133548.393
000042.SZ,20180803,16.28,16.31,16.01,16.31,10647.12,17274.683
000043.SZ,20180803,6.91,6.98,6.82,6.92,13182.72,9129.648
000045.SZ,20180803,7.25,7.45,7.17,7.18,45433.0,33147.441
000046.SZ,20180803,6.37,6.64,6.37,6.49,125522.53,81915.186
000048.SZ,20180803,20.07,20.45,19.9,20.02,1831.85,3677.642
000049.SZ,20180803,27.33,27.68,27.0,27.0,13693.54,37343.56
000050.SZ,20180803,13.56,13.63,13.2,13.24,110473.95,147741.319
000055.SZ,20180803,4.86,4.92,4.84,4.86,33429.5,16337.64
000056.SZ,20180803,10.44,10.53,10.37,10.49,7411.0,7757.753
000058.SZ,20180803,5.14,5.17,5.02,5.14,28333.04,14512.887
000059.SZ,20180803,7.39,7.48,7.16,7.18,231362.41,169634.714
000060.SZ,20180803,4.55,4.62,4.54,4.57,180340.33,82599.425
000061.SZ,20180803,5.23,5.34,5.18,5.29,31679.18,16692.543
000062.SZ,20180803,20.15,20.49,19.62,19.62,18036.32,36222.286
000063.SZ,20180803,13.91,13.94,13.34,13.35,1121559.35,1522976.62
000065.SZ,20180803,8.8,9.1,8.46,8.5,68690.14,60331.722
000066.SZ,20180803,7.0,7.08,6.85,6.85,318734.89,221512.792
000068.SZ,20180803,3.11,3.11,3.04,3.06,30312.45,9280.154
000069.SZ,20180803,6.35,6.39,6.27,6.3,135451.14,85838.667
000070.SZ,20180803,7.5,7.56,7.36,7.36,31956.0,23861.265
000078.SZ,20180803,4.13,4.24,4.12,4.17,75153.43,31429.603
000088.SZ,20180803,5.52,5.75,5.48,5.62,74047.6,41609.457
000089.SZ,20180803,8.03,8.24,7.97,8.05,140522.2,114184.413
000090.SZ,20180803,5.86,5.93,5.81,5.85,24933.0,14638.934
000096.SZ,20180803,10.62,10.73,10.6,10.73,14400.1,15388.307
000099.SZ,20180803,6.19,6.23,6.05,6.07,38871.0,23858.756
000100.SZ,20180803,2.82,2.84,2.76,2.77,433286.83,121452.709
