ts_code,trade_date,open,high,low,close,vol,amount
600794.SH,20231017,3.57,3.59,3.53,3.56,87877.0,31270.246
600795.SH,20231017,3.68,3.81,3.67,3.75,1022601.11,382415.676
600796.SH,20231017,5.27,5.34,5.26,5.29,41194.0,21827.501
600797.SH,20231017,6.49,6.53,6.41,6.48,94945.62,61432.624
600798.SH,20231017,3.56,3.59,3.53,3.55,57433.4,20437.624
600800.SH,20231017,3.46,3.49,3.43,3.47,49265.0,17064.667
600801.SH,20231017,14.75,14.95,14.66,14.79,47798.09,70733.267
600802.SH,20231017,5.14,5.15,5.08,5.14,34627.27,17728.884
600803.SH,20231017,17.29,17.3,17.08,17.19,52054.09,89239.534
600804.SH,20231017,3.72,3.92,3.72,3.77,193153.26,73761.482
600805.SH,20231017,4.36,4.38,4.3,4.32,36021.64,15596.116
600807.SH,20231017,3.09,3.1,3.04,3.05,51868.24,15862.616
600808.SH,20231017,2.64,2.68,2.63,2.64,161186.74,42690.707
600809.SH,20231017,228.0,232.3,224.67,229.4,34056.95,782219.701
600810.SH,20231017,7.79,7.9,7.78,7.87,52477.18,41232.997
600811.SH,20231017,2.21,2.22,2.19,2.22,192858.29,42537.207
600812.SH,20231017,5.81,5.81,5.7,5.74,58025.84,33290.985
600814.SH,20231017,7.35,7.37,7.26,7.29,104201.21,76139.95
600815.SH,20231017,2.63,2.65,2.62,2.64,40542.0,10670.54
600816.SH,20231017,2.68,2.83,2.68,2.78,221301.91,60555.588
600817.SH,20231017,8.95,8.95,8.81,8.9,15172.0,13447.54
600818.SH,20231017,13.06,13.08,12.8,12.86,39384.0,50748.458
600819.SH,20231017,4.69,4.7,4.63,4.65,37687.9,17559.346
600820.SH,20231017,5.64,5.75,5.61,5.73,188098.98,106802.796
600821.SH,20231017,6.67,6.7,6.63,6.64,87506.35,58298.975
600822.SH,20231017,10.91,10.98,10.82,10.87,34004.37,37007.636
600823.SH,20231017,1.37,1.37,1.33,1.35,243834.31,32843.77
600824.SH,20231017,3.57,3.59,3.55,3.55,30675.0,10939.143
600825.SH,20231017,4.39,4.4,4.3,4.31,81341.01,35252.567
600826.SH,20231017,9.57,9.85,9.5,9.55,53864.37,51709.545
600827.SH,20231017,10.71,10.76,10.61,10.69,48509.11,51836.788
600828.SH,20231017,3.66,3.7,3.66,3.68,28835.44,10608.058
600829.SH,20231017,7.74,7.74,7.52,7.61,93463.0,70856.751
600830.SH,20231017,6.13,6.3,6.11,6.23,85651.62,53400.713
600831.SH,20231017,5.66,5.69,5.62,5.65,60979.91,34480.919
600833.SH,20231017,11.13,11.14,11.0,11.04,18714.0,20672.346
600834.SH,20231017,8.09,8.11,8.02,8.05,12969.0,10449.274
600835.SH,20231017,13.56,13.63,13.41,13.61,40686.26,55134.322
600836.SH,20231017,4.15,4.2,4.07,4.11,82457.0,34001.707
600837.SH,20231017,9.84,9.97,9.8,9.88,360207.23,355935.42
600838.SH,20231017,7.73,7.78,7.56,7.67,221793.89,169935.04
000906.SZ,20231017,7.79,7.79,7.71,7.78,32488.0,25167.461
000908.SZ,20231017,3.22,3.38,3.15,3.18,602410.1,194705.82
000909.SZ,20231017,5.94,5.97,5.9,5.91,29150.0,17278.884
000910.SZ,20231017,7.67,7.75,7.61,7.63,34182.22,26201.444
000911.SZ,20231017,8.95,9.03,8.91,8.97,46893.0,42054.553
001289.SZ,20231017,20.34,20.68,20.27,20.6,29091.89,59804.103
001296.SZ,20231017,22.79,22.91,22.48,22.62,17382.88,39328.145
001298.SZ,20231017,31.82,38.9,31.82,38.9,198787.4,711068.845
601016.SH,20231017,3.27,3.34,3.27,3.3,315784.48,104374.702
601018.SH,20231017,3.42,3.44,3.41,3.41,90409.0,30925.49
601019.SH,20231017,8.98,8.99,8.86,8.89,29448.0,26243.576
601020.SH,20231017,8.86,8.86,8.58,8.67,111984.6,96976.421
601021.SH,20231017,50.8,50.99,50.27,50.47,16736.67,84479.881
601022.SH,20231017,9.46,9.48,9.3,9.33,33121.26,30958.995
601028.SH,20231017,10.35,10.36,10.03,10.08,180749.56,182629.761
601038.SH,20231017,11.96,11.96,11.69,11.85,22231.0,26209.734
601058.SH,20231017,12.15,12.32,11.99,12.29,167806.8,204139.737
601059.SH,20231017,16.27,17.08,16.14,16.71,547637.38,918283.037
601061.SH,20231017,7.65,7.67,7.52,7.53,110410.78,83566.24
601065.SH,20231017,11.24,11.26,11.13,11.19,48711.52,54489.046
601066.SH,20231017,24.48,24.97,24.34,24.73,105058.34,259461.195
601068.SH,20231017,4.65,4.65,4.57,4.62,47853.0,22023.306
601069.SH,20231017,13.54,13.59,13.16,13.32,71702.56,95484.523
601077.SH,20231017,4.27,4.33,4.25,4.32,849560.62,364628.734
601086.SH,20231017,5.28,5.34,5.27,5.29,63290.0,33559.274
601088.SH,20231017,31.4,31.64,31.16,31.59,141595.55,445183.134
601089.SH,20231017,18.68,19.24,17.93,18.14,96246.59,176267.93
601098.SH,20231017,11.46,11.59,11.39,11.55,75638.0,87029.498
601099.SH,20231017,3.67,3.78,3.63,3.72,5597553.16,2082143.519
601100.SH,20231017,59.3,59.85,58.76,58.9,37264.18,220421.59
601101.SH,20231017,5.91,5.94,5.78,5.93,115353.64,67659.44
601106.SH,20231017,2.99,3.01,2.98,2.99,148426.0,44441.892
601107.SH,20231017,4.03,4.07,4.0,4.01,78825.0,31739.472
601108.SH,20231017,7.98,8.14,7.93,8.07,478983.4,386127.171
601111.SH,20231017,7.66,7.68,7.55,7.61,285086.0,216515.306
601113.SH,20231017,3.35,3.35,3.3,3.31,43830.0,14562.987
601116.SH,20231017,11.22,11.23,11.06,11.17,31329.07,34860.904
601117.SH,20231017,7.67,7.71,7.5,7.54,525864.6,398924.505
601118.SH,20231017,4.66,4.7,4.61,4.68,245960.18,114420.632
601121.SH,20231017,7.37,7.41,7.32,7.37,38231.24,28115.305
601126.SH,20231017,15.17,15.31,15.09,15.2,40265.0,61091.996
601127.SH,20231017,75.71,78.21,71.73,78.1,1070429.99,7965957.56
601128.SH,20231017,7.4,7.43,7.38,7.4,77186.0,57170.575
601133.SH,20231017,13.39,13.47,13.16,13.28,33236.92,44149.052
601136.SH,20231017,20.62,22.78,20.49,21.7,861544.98,1871558.709
601137.SH,20231017,15.19,15.19,14.84,14.99,65382.92,97870.901
601138.SH,20231017,17.52,17.58,17.2,17.28,581479.35,1008406.536
601139.SH,20231017,6.8,6.86,6.78,6.81,87564.8,59707.833
601155.SH,20231017,12.04,12.09,11.69,11.81,189152.23,223841.58
