ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20221209,13.4,13.75,13.35,13.7,1615831.92,2197501.649
000002.SZ,20221209,19.37,20.63,19.26,20.46,2177339.59,4380717.63
000004.SZ,20221209,10.05,10.14,9.95,10.08,15586.0,15641.463
000005.SZ,20221209,1.98,1.99,1.91,1.92,211113.1,40935.512
000006.SZ,20221209,5.26,5.55,5.26,5.45,1675211.57,907770.518
000007.SZ,20221209,8.28,8.38,8.24,8.26,82896.46,68730.348
000008.SZ,20221209,2.51,2.54,2.48,2.5,242420.92,60641.402
000009.SZ,20221209,13.57,13.67,13.33,13.33,718855.04,963415.929
000010.SZ,20221209,3.7,3.81,3.66,3.78,175271.0,65911.46
000011.SZ,20221209,12.6,12.93,12.6,12.93,174152.14,224632.088
000012.SZ,20221209,7.19,7.37,7.16,7.33,494130.26,359809.588
000014.SZ,20221209,9.99,10.44,9.99,10.29,329406.96,337145.908
000016.SZ,20221209,5.03,5.09,5.01,5.07,113695.54,57427.333
000017.SZ,20221209,5.58,5.73,5.0,5.03,716555.6,374205.062
000019.SZ,20221209,7.9,7.9,7.69,7.79,86206.42,67018.581
000020.SZ,20221209,10.24,10.28,9.89,9.93,44018.0,44039.56
000021.SZ,20221209,11.52,11.57,11.23,11.29,232660.92,264229.128
000023.SZ,20221209,14.35,14.87,14.35,14.5,31874.03,46571.256
000025.SZ,20221209,20.16,20.24,19.64,19.71,116460.48,230668.005
000026.SZ,20221209,10.99,10.99,10.59,10.73,64742.0,69322.982
000027.SZ,20221209,6.08,6.12,6.05,6.08,129418.92,78626.506
000028.SZ,20221209,37.51,39.95,37.51,38.68,116594.09,457250.569
000029.SZ,20221209,11.85,12.73,11.84,12.45,254269.69,314026.809
000030.SZ,20221209,4.78,4.79,4.73,4.75,44971.57,21381.173
000031.SZ,20221209,4.55,4.82,4.39,4.68,1921894.93,895989.363
000032.SZ,20221209,24.4,24.95,23.93,24.33,375109.13,917693.038
000034.SZ,20221209,22.24,22.38,21.48,21.75,144780.41,316172.535
000035.SZ,20221209,5.68,5.9,5.59,5.85,490437.49,283182.089
000036.SZ,20221209,4.38,4.57,4.38,4.5,240455.2,107357.577
000037.SZ,20221209,8.39,9.14,8.31,9.14,328235.89,294498.689
000038.SZ,20221209,4.71,4.77,4.57,4.62,57620.6,26789.287
000039.SZ,20221209,7.36,7.41,7.27,7.36,157416.54,115266.467
000040.SZ,20221209,3.98,4.07,3.97,3.98,296849.71,119051.991
000042.SZ,20221209,8.78,9.06,8.67,9.04,195606.92,173852.629
000045.SZ,20221209,9.9,10.13,9.85,10.13,196396.16,196588.897
000046.SZ,20221209,1.37,1.4,1.36,1.38,344605.63,47488.896
000048.SZ,20221209,18.13,18.64,17.9,18.52,31600.5,58003.98
000049.SZ,20221209,47.09,47.28,46.5,46.54,55082.89,257586.652
000050.SZ,20221209,9.19,9.24,9.12,9.14,78094.64,71520.674
000055.SZ,20221209,5.06,5.11,5.05,5.07,86242.5,43702.234
000056.SZ,20221209,4.89,5.1,4.88,5.04,454056.99,226775.009
000058.SZ,20221209,7.86,7.95,7.33,7.48,1056888.6,796818.582
000059.SZ,20221209,7.86,7.96,7.6,7.71,345255.25,266603.292
000060.SZ,20221209,4.28,4.37,4.26,4.36,418268.13,180867.355
000061.SZ,20221209,5.8,5.8,5.69,5.76,64557.55,36977.384
000062.SZ,20221209,12.32,12.8,12.22,12.32,191501.63,238093.081
000063.SZ,20221209,26.67,26.99,26.33,26.51,273353.1,727627.383
000065.SZ,20221209,9.39,9.65,9.21,9.65,266819.97,253194.73
000066.SZ,20221209,11.35,11.37,11.0,11.03,785852.51,874363.376
000068.SZ,20221209,4.35,4.66,4.33,4.36,543933.15,240836.217
000069.SZ,20221209,5.82,6.09,5.79,5.98,1860476.19,1104947.931
000070.SZ,20221209,7.51,7.57,7.2,7.28,478982.52,349142.342
000078.SZ,20221209,3.67,3.74,3.64,3.7,484285.57,179045.725
000088.SZ,20221209,5.16,5.18,5.05,5.07,78663.46,39950.873
000089.SZ,20221209,7.94,7.94,7.75,7.79,194509.24,151845.515
000090.SZ,20221209,6.05,6.15,6.01,6.15,335029.44,203646.157
000096.SZ,20221209,8.61,8.71,8.53,8.55,17021.0,14634.933
000099.SZ,20221209,7.86,7.88,7.7,7.74,103291.0,79990.301
000100.SZ,20221209,3.95,3.98,3.94,3.98,1094756.71,433679.79
000150.SZ,20221209,1.48,1.51,1.47,1.5,163931.02,24507.491
000151.SZ,20221209,13.5,14.85,13.29,14.85,791462.74,1136044.04
000153.SZ,20221209,14.6,15.46,14.41,14.45,872878.14,1298885.403
000155.SZ,20221209,19.95,20.19,19.48,19.88,282716.88,558208.865
000156.SZ,20221209,7.5,7.5,7.37,7.42,70398.71,52329.261
000157.SZ,20221209,5.88,6.02,5.85,5.97,556977.58,331328.432
000158.SZ,20221209,5.98,6.0,5.9,5.9,209231.44,124263.34
000159.SZ,20221209,9.34,9.36,9.12,9.2,81010.3,74441.768
000166.SZ,20221209,4.17,4.18,4.12,4.18,633935.96,263365.719
000301.SZ,20221209,13.94,14.84,13.77,14.74,616509.69,880810.364
000333.SZ,20221209,51.96,54.33,51.81,54.3,699405.81,3745342.826
000338.SZ,20221209,10.84,10.93,10.77,10.91,262546.5,285208.31
000400.SZ,20221209,20.5,20.8,19.98,20.0,310251.12,625981.739
000401.SZ,20221209,8.7,9.04,8.69,8.98,216797.16,192851.369
000402.SZ,20221209,6.04,6.13,5.92,6.05,391162.15,235393.344
