ts_code,trade_date,open,high,low,close,vol,amount
688215.SH,20240729,16.72,16.88,16.44,16.72,1898.89,3178.815
688280.SH,20240729,4.02,4.05,3.95,3.98,27535.47,10991.63
688150.SH,20240729,16.66,16.9,16.55,16.61,20678.95,34507.276
688170.SH,20240729,20.43,20.6,20.01,20.06,7207.54,14509.608
688233.SH,20240729,17.23,17.23,16.46,16.58,32940.61,55150.689
688234.SH,20240729,52.14,53.08,50.96,51.14,35254.99,182332.521
688061.SH,20240729,24.13,24.14,23.4,23.45,5759.46,13569.207
688261.SH,20240729,39.19,39.28,38.1,38.29,8963.55,34684.082
688308.SH,20240729,17.67,17.92,17.29,17.35,9063.09,15796.25
688159.SH,20240729,29.3,29.69,28.69,28.95,15475.68,45102.074
688175.SH,20240729,13.7,13.86,13.58,13.65,6995.65,9576.657
688172.SH,20240729,14.65,14.75,14.47,14.58,14463.02,21142.297
688193.SH,20240729,25.68,25.68,24.82,25.06,1272.84,3201.726
688146.SH,20240729,28.08,28.48,28.08,28.22,8877.19,25100.751
688311.SH,20240729,19.57,19.76,18.9,19.03,72045.91,138466.907
688108.SH,20240729,7.79,7.82,7.63,7.8,24069.51,18593.373
688207.SH,20240729,11.46,11.52,11.16,11.4,34792.29,39402.16
688088.SH,20240729,25.58,25.8,25.18,25.58,21357.07,54595.026
688186.SH,20240729,9.39,9.41,9.18,9.24,15910.75,14741.916
688196.SH,20240729,20.11,20.39,19.72,19.9,4990.16,9935.931
688265.SH,20240729,21.5,22.56,20.99,22.25,5636.32,12473.224
688251.SH,20240729,11.69,12.23,11.41,11.8,10173.08,12098.835
688110.SH,20240729,18.72,18.82,18.3,18.33,49446.37,91626.625
688228.SH,20240729,33.99,34.42,33.31,33.87,6323.05,21426.43
688235.SH,20240729,125.8,125.95,122.81,124.29,7920.31,98530.208
688216.SH,20240729,16.65,16.75,16.33,16.45,22124.46,36593.292
688155.SH,20240729,34.18,34.22,33.28,33.52,1854.49,6223.898
688106.SH,20240729,18.25,18.3,17.85,17.85,27770.21,50099.528
688316.SH,20240729,27.3,27.47,26.72,26.8,5205.31,14010.894
688279.SH,20240729,104.5,105.02,101.06,102.72,3280.28,33769.795
688069.SH,20240729,13.02,13.15,12.88,13.03,3428.77,4458.822
688058.SH,20240729,19.43,19.59,18.96,19.26,4374.21,8431.977
688091.SH,20240729,20.92,20.98,20.33,20.62,10282.04,21223.171
688119.SH,20240729,3.25,3.25,3.17,3.2,18197.51,5819.642
688301.SH,20240729,103.13,103.13,100.2,100.63,6446.35,65385.643
688095.SH,20240729,39.7,39.7,38.8,38.86,7748.37,30259.206
688252.SH,20240729,16.68,16.91,16.45,16.67,46826.53,78165.892
688053.SH,20240729,21.63,22.46,21.53,21.64,18619.06,40612.02
688129.SH,20240729,11.49,11.54,11.35,11.41,3311.15,3778.59
688289.SH,20240729,18.93,19.14,18.66,18.72,24095.83,45514.811
688309.SH,20240729,11.77,11.84,11.63,11.68,1804.24,2117.35
688076.SH,20240729,66.17,67.66,65.2,66.97,30009.09,200296.737
688065.SH,20240729,39.3,39.31,38.42,38.55,11968.58,46311.817
688219.SH,20240729,7.31,7.35,7.22,7.25,20375.77,14847.405
688171.SH,20240729,13.9,14.01,13.6,13.99,7158.19,9890.483
688285.SH,20240729,6.55,6.76,6.52,6.67,16657.29,11078.829
688203.SH,20240729,7.9,8.0,7.8,7.9,7456.65,5909.607
688307.SH,20240729,19.94,20.33,19.52,20.13,10844.38,21617.683
688169.SH,20240729,298.87,311.0,298.87,303.68,19250.3,585318.932
688313.SH,20240729,9.08,9.26,9.04,9.16,56825.85,52002.842
688050.SH,20240729,76.0,76.2,73.48,73.8,9133.86,67828.747
688103.SH,20240729,33.01,34.15,33.01,33.41,8395.53,28203.193
688093.SH,20240729,14.55,15.61,14.55,15.38,12939.37,19704.551
688268.SH,20240729,47.67,47.93,46.51,46.66,7666.49,36024.867
688227.SH,20240729,10.84,10.88,10.6,10.81,4934.44,5302.947
688190.SH,20240729,65.48,66.23,63.5,63.59,2350.58,15130.79
688299.SH,20240729,11.83,11.92,11.69,11.83,6646.23,7838.61
688210.SH,20240729,19.45,19.63,19.1,19.41,10503.43,20355.146
688255.SH,20240729,18.69,18.69,18.09,18.18,4751.2,8691.779
688177.SH,20240729,20.23,20.45,19.33,19.45,16287.72,31887.614
688184.SH,20240729,12.14,12.24,12.02,12.13,1845.77,2235.53
688229.SH,20240729,25.58,25.79,25.1,25.42,2384.67,6044.446
688072.SH,20240729,125.9,127.76,122.12,122.4,16641.59,207102.601
688120.SH,20240729,135.36,139.0,133.11,133.48,10710.92,144967.516
