ts_code,trade_date,open,high,low,close,vol,amount
300176.SZ,20231013,6.7,6.76,6.64,6.7,42861.0,28697.368
300177.SZ,20231013,7.52,7.75,7.44,7.66,168275.84,129031.748
300179.SZ,20231013,9.14,9.21,8.99,9.15,47942.63,43596.35
300180.SZ,20231013,3.51,3.52,3.46,3.49,137923.0,48077.095
300181.SZ,20231013,11.05,11.31,11.05,11.17,224449.2,250958.269
300182.SZ,20231013,5.2,5.23,5.11,5.14,427638.6,220848.785
300183.SZ,20231013,15.62,15.85,15.51,15.78,38333.52,60423.904
300184.SZ,20231013,6.24,6.44,6.2,6.26,1157431.69,729426.325
300185.SZ,20231013,2.55,2.56,2.52,2.53,252982.29,64169.893
300187.SZ,20231013,5.64,5.65,5.5,5.52,51363.73,28480.335
300188.SZ,20231013,16.25,16.29,16.05,16.09,59151.42,95577.475
300189.SZ,20231013,3.33,3.34,3.27,3.29,138790.0,45715.954
300190.SZ,20231013,4.31,4.31,4.19,4.2,71231.45,30097.848
300191.SZ,20231013,17.6,18.12,17.53,18.11,45776.09,81990.447
300192.SZ,20231013,9.87,9.99,9.66,9.71,106834.0,104432.708
300193.SZ,20231013,8.41,8.45,8.25,8.26,46170.0,38392.113
300194.SZ,20231013,4.53,4.72,4.48,4.59,607357.48,280105.663
300195.SZ,20231013,6.1,6.14,6.02,6.03,108709.0,66037.203
300196.SZ,20231013,13.68,13.69,13.41,13.43,8377.9,11320.676
300197.SZ,20231013,2.35,2.35,2.32,2.33,106694.0,24903.738
300198.SZ,20231013,2.65,2.66,2.62,2.64,74290.35,19576.887
300200.SZ,20231013,10.1,10.11,9.8,9.93,287294.8,284321.281
300201.SZ,20231013,4.66,4.98,4.65,4.82,700770.7,337947.754
300204.SZ,20231013,10.48,10.66,10.36,10.52,141980.0,149584.896
300205.SZ,20231013,12.25,12.33,12.13,12.22,28312.02,34667.304
300206.SZ,20231013,10.77,10.97,10.67,10.95,65664.02,71334.124
300207.SZ,20231013,17.31,17.88,17.16,17.39,728736.1,1273954.552
300209.SZ,20231013,2.99,3.15,2.98,3.07,112780.49,34563.304
300395.SZ,20231013,41.07,41.49,40.55,41.2,35775.66,146749.995
300396.SZ,20231013,24.11,24.78,23.79,24.5,23454.0,56962.202
300397.SZ,20231013,10.86,11.32,10.76,11.03,159055.97,176720.839
300398.SZ,20231013,16.15,16.42,16.13,16.3,55136.71,89798.236
300399.SZ,20231013,13.12,13.21,13.0,13.04,33071.0,43271.288
300400.SZ,20231013,17.26,17.58,17.12,17.36,45870.0,79631.981
300401.SZ,20231013,11.28,11.42,11.2,11.33,53640.0,60789.852
300402.SZ,20231013,17.88,17.88,17.57,17.6,9684.0,17123.765
300403.SZ,20231013,7.92,8.01,7.83,7.89,149529.0,118138.75
300404.SZ,20231013,9.58,10.0,9.48,9.9,261104.69,257644.918
300405.SZ,20231013,5.76,5.76,5.61,5.63,30110.7,16996.185
300406.SZ,20231013,19.3,19.56,19.15,19.53,30235.56,58671.108
300407.SZ,20231013,8.64,8.66,8.47,8.54,40268.0,34355.859
300408.SZ,20231013,32.1,33.1,31.97,32.68,104390.54,341072.577
300409.SZ,20231013,11.25,11.32,11.19,11.25,41275.99,46347.755
300410.SZ,20231013,8.3,8.38,8.22,8.33,50656.0,42147.155
300411.SZ,20231013,6.33,7.1,6.31,6.73,215616.75,145491.61
300412.SZ,20231013,5.43,5.52,5.4,5.43,67090.1,36538.312
300413.SZ,20231013,28.16,28.28,27.3,27.47,96279.55,265322.981
300414.SZ,20231013,10.95,11.1,10.85,10.88,103307.83,113279.125
300415.SZ,20231013,18.58,18.73,18.2,18.38,48850.72,89896.884
300416.SZ,20231013,15.73,15.8,15.15,15.56,96572.29,148720.899
300417.SZ,20231013,11.27,11.36,11.07,11.1,14816.0,16521.536
300418.SZ,20231013,36.41,36.7,33.92,34.12,998195.66,3494816.462
300419.SZ,20231013,7.11,7.13,7.0,7.04,149896.4,105763.97
