ts_code,trade_date,open,high,low,close,vol,amount
300205.SZ,20200306,13.7,13.86,13.5,13.65,167311.41,228744.927
300209.SZ,20200306,15.1,15.58,14.99,15.4,90504.77,138788.738
300213.SZ,20200306,7.6,7.92,7.58,7.76,250130.78,193914.922
300218.SZ,20200306,8.11,8.39,8.09,8.23,37094.88,30541.62
300226.SZ,20200306,93.59,94.59,91.86,91.95,29147.69,270518.009
300227.SZ,20200306,15.73,15.76,15.41,15.63,72802.46,113398.398
300231.SZ,20200306,9.18,9.28,9.11,9.2,121575.13,111860.826
300236.SZ,20200306,57.0,58.66,56.56,56.65,185424.72,1062012.354
300239.SZ,20200306,5.43,5.71,5.38,5.55,225881.23,125399.93
300263.SZ,20200306,7.25,7.97,7.11,7.85,695294.81,523809.113
300274.SZ,20200306,12.26,12.44,12.14,12.22,314217.74,385596.306
300284.SZ,20200306,10.25,10.45,9.8,9.81,348922.6,348831.36
300295.SZ,20200306,13.9,14.07,13.83,13.93,47568.04,66416.247
300301.SZ,20200306,3.44,3.49,3.38,3.45,137145.1,47190.496
300308.SZ,20200306,63.0,66.29,62.51,64.78,73255.45,474458.238
300311.SZ,20200306,8.85,8.93,8.66,8.75,210018.7,184301.59
300317.SZ,20200306,4.17,4.22,4.12,4.17,106841.45,44489.076
300323.SZ,20200306,7.45,7.6,7.37,7.49,109953.5,82275.389
300326.SZ,20200306,21.71,23.55,21.6,23.5,198816.66,452861.182
300346.SZ,20200306,28.19,28.74,27.8,28.11,283542.89,799758.263
300350.SZ,20200306,4.54,4.85,4.51,4.7,126684.58,59522.849
300355.SZ,20200306,3.41,3.56,3.36,3.47,408953.57,140750.131
300373.SZ,20200306,27.76,28.82,27.44,28.23,178388.99,504672.537
300378.SZ,20200306,18.07,19.05,17.74,18.91,196934.25,364382.829
300386.SZ,20200306,17.16,17.19,16.66,16.82,87822.39,148197.056
300400.SZ,20200306,13.93,14.16,13.55,13.92,55186.84,76964.866
300403.SZ,20200306,5.43,5.43,5.32,5.38,85733.7,46103.685
300414.SZ,20200306,13.7,14.31,13.64,13.88,136704.12,191141.229
300422.SZ,20200306,13.56,13.67,13.31,13.43,195873.42,263998.248
300430.SZ,20200306,8.82,9.19,8.8,9.01,63019.66,56709.834
300438.SZ,20200306,25.58,26.19,25.37,25.87,52872.92,136615.553
002476.SZ,20200306,6.69,7.36,6.64,7.19,370473.19,261283.288
603697.SH,20200306,13.55,13.78,13.28,13.29,89257.15,119773.857
