ts_code,trade_date,open,high,low,close,vol,amount
002490.SZ,20180411,5.03,5.04,4.91,4.92,74510.08,36880.831
601798.SH,20180411,7.56,7.95,7.56,7.87,81629.75,63143.458
603738.SH,20180411,27.0,28.5,27.0,28.47,22334.93,62022.482
002427.SZ,20180411,15.12,15.12,15.12,15.12,5543.0,8381.016
603058.SH,20180411,18.67,19.0,18.0,18.38,72496.49,133063.231
600150.SH,20180411,19.29,19.75,18.88,19.57,266201.25,516241.846
600209.SH,20180411,8.61,9.15,8.3,8.74,366387.21,318423.435
000655.SZ,20180411,5.2,5.24,5.18,5.2,51856.53,26997.568
600778.SH,20180411,5.54,5.58,5.54,5.58,53148.92,29573.978
600539.SH,20180411,10.66,11.07,10.48,10.69,152775.15,164053.191
600634.SH,20180411,9.79,10.17,9.76,9.94,234393.51,233968.652
000720.SZ,20180411,4.11,4.13,4.08,4.08,48052.71,19689.629
002188.SZ,20180411,6.04,6.08,6.02,6.07,28432.57,17226.233
000893.SZ,20180411,5.64,5.67,5.55,5.64,84741.0,47583.959
603323.SH,20180411,7.89,7.97,7.8,7.87,113553.97,89487.001
603633.SH,20180411,17.1,18.77,17.02,17.88,33426.42,60133.126
600397.SH,20180411,2.64,2.7,2.63,2.69,71162.3,18961.495
000422.SZ,20180411,3.0,3.0,2.97,2.98,76905.72,22950.403
600425.SH,20180411,3.78,3.8,3.73,3.74,68440.92,25637.553
600074.SH,20180411,1.72,1.72,1.72,1.72,91478.0,15734.216
600193.SH,20180411,4.28,4.34,4.26,4.32,35182.34,15175.868
600636.SH,20180411,14.6,14.73,14.49,14.68,18485.84,27031.928
603159.SH,20180411,22.98,23.66,22.98,23.53,13725.88,32184.386
600247.SH,20180411,7.64,7.65,7.52,7.54,7798.03,5922.848
603886.SH,20180411,18.48,19.17,18.38,18.95,34942.1,65755.553
603900.SH,20180411,26.1,26.7,26.0,26.49,31760.78,83721.687
603716.SH,20180411,67.96,70.69,67.51,69.5,16294.0,112742.718
603977.SH,20180411,15.15,15.28,14.85,15.2,21400.38,32152.461
603987.SH,20180411,12.09,12.33,12.08,12.22,38910.38,47443.358
000560.SZ,20180411,8.2,8.46,8.11,8.23,66573.4,54984.295
600870.SH,20180411,6.8,7.04,6.75,6.93,71862.22,49741.881
000659.SZ,20180411,3.81,3.83,3.76,3.78,72446.5,27419.011
603389.SH,20180411,11.5,11.89,11.5,11.68,40978.46,47721.444
603708.SH,20180411,20.99,21.65,20.83,21.57,42485.07,90520.7
000818.SZ,20180411,13.09,13.17,13.01,13.14,71866.38,94058.733
600896.SH,20180411,6.7,7.71,6.51,7.32,575454.13,414991.767
603416.SH,20180411,30.61,31.3,30.34,31.04,8459.54,26103.818
603859.SH,20180411,22.18,22.37,21.7,22.22,36546.0,80585.913
002134.SZ,20180411,8.83,8.93,8.65,8.75,24196.26,21158.662
603878.SH,20180411,16.6,16.6,16.37,16.49,20277.95,33418.035
000816.SZ,20180411,3.31,3.35,3.22,3.29,506178.51,165541.316
603090.SH,20180411,18.19,18.78,17.92,18.35,15569.03,28626.936
002552.SZ,20180411,9.15,9.18,8.99,9.03,18982.0,17214.922
000995.SZ,20180411,7.62,7.7,7.59,7.64,17556.02,13423.203
603928.SH,20180411,14.65,15.1,14.56,14.95,30752.85,45889.747
002570.SZ,20180411,5.09,5.27,5.05,5.25,131551.87,67642.208
600408.SH,20180411,2.31,2.33,2.29,2.31,62896.27,14518.492
300701.SZ,20180411,47.09,48.47,46.5,47.34,53567.01,255081.945
002604.SZ,20180411,8.3,8.3,8.3,8.3,5479.0,4547.57
603036.SH,20180411,15.82,16.5,15.79,16.24,48728.96,79119.576
603007.SH,20180411,14.36,14.6,14.19,14.55,35464.81,51113.261
603577.SH,20180411,13.0,14.0,12.9,13.78,74314.09,100195.41
002248.SZ,20180411,10.47,10.47,10.12,10.16,33912.0,34846.803
603819.SH,20180411,16.08,16.73,15.95,16.7,27121.86,44541.842
603986.SH,20180411,190.97,197.0,188.96,191.43,25879.86,498989.907
603660.SH,20180411,37.7,37.86,37.32,37.64,19938.01,74918.637
603663.SH,20180411,19.68,19.86,19.5,19.53,11920.0,23426.805
603203.SH,20180411,38.95,39.6,38.6,38.85,4419.78,17336.04
603319.SH,20180411,30.48,30.87,30.27,30.68,12524.98,38359.296
603990.SH,20180411,41.69,41.69,40.55,40.94,6702.58,27571.161
603823.SH,20180411,15.5,16.38,15.41,16.25,55035.63,88017.867
600289.SH,20180411,3.52,3.58,3.48,3.56,73319.32,25829.441
601500.SH,20180411,8.74,8.86,8.67,8.72,42885.37,37598.973
603559.SH,20180411,33.68,34.15,33.31,33.65,67476.0,227895.863
600749.SH,20180411,15.89,16.1,15.89,16.02,11852.86,18962.28
603031.SH,20180411,24.0,24.57,23.81,24.18,20620.43,49737.653
000850.SZ,20180411,4.38,4.43,4.36,4.4,86892.13,38199.771
000851.SZ,20180411,8.65,8.95,8.61,8.9,197135.73,173190.246
000856.SZ,20180411,19.49,19.54,19.1,19.13,76630.0,147510.939
000858.SZ,20180411,70.76,71.4,70.01,70.31,240838.7,1704348.557
000862.SZ,20180411,4.01,4.07,4.0,4.02,98364.93,39698.232
000877.SZ,20180411,10.36,10.44,10.26,10.29,171220.67,176909.165
000883.SZ,20180411,4.33,4.37,4.32,4.35,121075.84,52556.199
000885.SZ,20180411,15.34,15.45,15.15,15.32,64701.63,98727.59
000886.SZ,20180411,6.99,7.34,6.49,7.02,790864.58,545458.736
000889.SZ,20180411,13.96,14.15,13.88,14.03,19802.6,27751.182
000897.SZ,20180411,3.11,3.14,3.1,3.12,49916.05,15599.805
000902.SZ,20180411,9.65,9.71,9.56,9.7,38385.0,36957.08
000908.SZ,20180411,6.04,6.12,5.95,5.95,123035.21,74273.044
000910.SZ,20180411,20.14,20.28,20.06,20.08,23791.96,47942.131
000911.SZ,20180411,7.56,7.62,7.51,7.53,24114.4,18175.52
000059.SZ,20180411,9.14,9.21,9.06,9.09,194461.04,177510.611
000055.SZ,20180411,7.15,7.2,7.11,7.16,89919.25,64335.55
000050.SZ,20180411,15.9,16.25,15.79,16.18,202055.18,324469.095
