ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20211208,18.45,18.55,18.16,18.47,980281.18,1798691.052
000002.SZ,20211208,19.94,19.98,19.5,19.81,924764.11,1822115.931
000004.SZ,20211208,18.18,18.43,18.13,18.39,15529.93,28450.503
000005.SZ,20211208,2.33,2.36,2.27,2.29,219453.45,50697.07
000006.SZ,20211208,4.25,4.26,4.18,4.22,78384.42,33010.074
000007.SZ,20211208,5.72,5.91,5.6,5.82,79236.14,45753.21
000008.SZ,20211208,2.17,2.18,2.16,2.17,90720.52,19658.683
000009.SZ,20211208,16.26,16.6,16.2,16.59,699342.1,1152412.602
000010.SZ,20211208,3.81,3.82,3.78,3.8,45709.84,17336.637
000011.SZ,20211208,11.05,11.05,10.77,10.85,41902.1,45389.279
000012.SZ,20211208,10.42,10.47,10.17,10.31,272364.33,279526.86
000014.SZ,20211208,7.17,7.23,7.1,7.19,8107.0,5814.774
000016.SZ,20211208,6.52,6.56,6.36,6.39,143814.37,92212.698
000017.SZ,20211208,3.53,3.53,3.49,3.51,12933.84,4540.1
000019.SZ,20211208,6.7,6.79,6.66,6.73,39368.09,26438.067
000020.SZ,20211208,8.79,8.88,8.76,8.86,3370.0,2981.445
000021.SZ,20211208,15.95,16.3,15.95,16.25,236731.87,383807.982
000023.SZ,20211208,12.12,12.2,12.05,12.16,4252.31,5151.581
000025.SZ,20211208,14.84,14.98,14.73,14.92,28113.92,41840.015
000026.SZ,20211208,11.51,11.67,11.41,11.64,35068.41,40537.017
000027.SZ,20211208,8.43,8.46,8.3,8.43,335373.68,281289.513
000028.SZ,20211208,33.12,33.26,33.0,33.23,15175.69,50324.213
000029.SZ,20211208,7.15,7.2,7.12,7.19,15450.94,11048.379
000030.SZ,20211208,7.19,7.55,7.12,7.44,191879.53,141155.538
000031.SZ,20211208,3.49,3.49,3.39,3.45,108605.27,37306.317
000032.SZ,20211208,19.65,20.1,19.22,19.61,28601.09,56276.437
000034.SZ,20211208,15.66,15.66,15.47,15.63,42402.5,65987.655
000035.SZ,20211208,5.39,5.43,5.35,5.38,112314.08,60494.542
000036.SZ,20211208,4.54,4.54,4.45,4.5,76053.85,34134.21
000037.SZ,20211208,7.54,7.6,7.5,7.51,23851.52,17970.797
000038.SZ,20211208,8.55,8.63,8.53,8.6,9054.92,7769.009
000039.SZ,20211208,17.33,17.39,17.1,17.2,124624.18,214195.067
000040.SZ,20211208,3.83,3.83,3.71,3.76,448412.8,168159.097
000042.SZ,20211208,7.19,7.33,7.15,7.29,20946.08,15145.678
000045.SZ,20211208,9.25,9.44,9.22,9.33,32891.17,30725.258
000046.SZ,20211208,1.84,1.85,1.81,1.82,258814.73,47172.384
000048.SZ,20211208,17.16,17.23,17.08,17.21,11897.45,20428.928
000049.SZ,20211208,44.87,48.31,44.68,47.88,198210.06,925889.386
000050.SZ,20211208,12.59,12.6,12.46,12.54,105501.78,132132.784
000055.SZ,20211208,5.28,5.47,5.02,5.07,913837.95,473621.545
000056.SZ,20211208,4.5,4.62,4.43,4.61,146630.39,66586.381
000058.SZ,20211208,5.96,6.03,5.86,6.0,70334.83,41779.06
000059.SZ,20211208,6.89,7.09,6.86,7.07,216754.6,151706.07
000060.SZ,20211208,5.01,5.05,4.97,5.05,416034.18,209095.544
