ts_code,trade_date,open,high,low,close,vol,amount
301469.SZ,20231101,38.75,39.48,38.51,39.35,10586.0,41347.418
301486.SZ,20231101,44.07,45.31,43.9,44.09,15198.37,67317.641
301487.SZ,20231101,48.5,48.75,46.4,46.67,81395.77,382462.145
301488.SZ,20231101,73.13,76.0,72.5,74.4,29368.25,218480.134
301498.SZ,20231101,45.08,45.66,44.43,45.5,15281.62,68990.839
301499.SZ,20231101,31.81,32.22,31.42,31.51,21870.83,69469.785
301500.SZ,20231101,23.12,23.15,22.7,22.84,43386.21,99370.055
301503.SZ,20231101,33.9,34.09,33.53,33.67,4949.0,16708.937
301505.SZ,20231101,41.76,42.32,40.68,40.79,35785.03,147892.784
301507.SZ,20231101,18.24,18.74,18.12,18.58,73101.21,135052.394
301509.SZ,20231101,76.5,78.7,75.0,77.55,28566.7,220240.389
301510.SZ,20231101,40.0,40.7,39.81,40.17,20751.23,83311.582
301511.SZ,20231101,26.57,27.18,26.5,26.99,25479.31,68604.218
301512.SZ,20231101,54.99,55.49,53.9,54.19,4990.95,27212.927
301515.SZ,20231101,33.1,33.32,32.59,32.99,15020.0,49472.48
301517.SZ,20231101,70.01,75.17,67.9,69.21,82320.58,582194.162
301518.SZ,20231101,24.81,25.2,24.8,25.17,10420.31,26177.228
301519.SZ,20231101,22.93,23.26,22.7,22.75,48849.94,111800.186
301520.SZ,20231101,61.88,62.24,59.7,60.61,23691.61,143630.212
301525.SZ,20231101,80.31,82.97,80.01,81.68,28336.88,231314.35
301528.SZ,20231101,72.99,87.01,72.55,86.21,55211.91,458262.452
301529.SZ,20231101,43.0,46.49,42.3,44.76,42105.25,187297.009
301533.SZ,20231101,39.6,40.2,39.32,39.45,9692.66,38474.377
301548.SZ,20231101,59.41,64.04,59.41,63.5,24839.85,154892.079
301550.SZ,20231101,50.72,54.37,50.31,52.56,39121.56,205016.523
301555.SZ,20231101,62.3,66.2,58.5,62.04,124629.54,763599.878
301558.SZ,20231101,15.11,16.09,14.75,15.3,531704.31,818746.366
301559.SZ,20231101,20.41,20.41,20.09,20.15,45552.97,92072.932
603808.SH,20231101,10.81,10.83,10.44,10.49,50359.0,53046.823
603809.SH,20231101,11.37,11.66,11.22,11.58,134048.47,154254.157
603810.SH,20231101,12.49,13.12,12.49,13.1,15235.6,19850.648
603811.SH,20231101,10.85,10.98,10.73,10.85,47264.36,51271.305
603813.SH,20231101,15.9,16.36,15.86,16.32,11529.54,18626.41
603815.SH,20231101,7.48,7.52,7.36,7.46,54322.11,40338.13
603816.SH,20231101,37.28,37.29,36.25,36.52,49472.36,180933.907
603817.SH,20231101,6.11,6.15,6.08,6.14,40891.0,25065.414
688077.SH,20231101,25.42,25.87,25.22,25.75,11661.25,29935.701
688078.SH,20231101,39.21,40.48,38.57,39.84,11716.63,46555.65
688079.SH,20231101,11.25,11.38,10.97,11.06,40025.97,44547.975
