ts_code,trade_date,open,high,low,close,vol,amount
300936.SZ,20240223,31.5,33.42,30.63,32.6,41148.85,132636.597
002217.SZ,20240223,1.75,1.77,1.65,1.77,1869936.27,327786.708
002579.SZ,20240223,6.59,7.21,6.59,7.21,280210.69,195049.612
301085.SZ,20240223,46.94,49.19,45.85,48.06,54287.74,257978.941
605088.SH,20240223,18.46,19.45,18.17,19.16,41929.4,78936.156
002893.SZ,20240223,8.65,9.06,8.57,8.98,104525.6,91888.041
301511.SZ,20240223,19.47,22.48,19.35,21.43,140637.02,289866.786
688197.SH,20240223,40.69,42.15,40.2,41.41,5700.44,23558.751
600252.SH,20240223,2.26,2.28,2.24,2.28,293795.81,66426.126
601908.SH,20240223,3.77,3.84,3.75,3.84,255617.03,97228.932
002015.SZ,20240223,9.6,9.66,9.47,9.65,142604.8,136275.925
600208.SH,20240223,2.22,2.24,2.21,2.23,566665.9,126084.801
600325.SH,20240223,7.24,7.37,7.14,7.26,269738.17,195245.041
688291.SH,20240223,19.66,20.07,19.21,20.07,12479.24,24523.979
002830.SZ,20240223,10.02,10.49,9.92,10.41,33574.0,34245.943
300795.SZ,20240223,37.6,39.71,36.5,39.71,15695.03,60612.283
300947.SZ,20240223,10.92,11.69,10.92,11.62,37947.76,43002.056
002705.SZ,20240223,13.69,13.69,13.38,13.63,63753.36,86201.94
603306.SH,20240223,19.3,19.9,19.08,19.87,71633.57,139294.962
300316.SZ,20240223,34.79,35.28,34.45,35.22,123353.97,431024.505
300079.SZ,20240223,5.11,5.35,4.99,5.32,924767.64,480098.117
603319.SH,20240223,13.95,14.42,13.8,14.34,52409.46,74193.94
002800.SZ,20240223,12.27,12.74,12.15,12.54,14363.8,17839.766
688609.SH,20240223,8.9,10.43,8.54,9.52,661147.38,630992.926
688231.SH,20240223,16.09,16.48,15.96,16.48,19400.38,31468.006
605183.SH,20240223,13.33,13.33,13.07,13.26,23542.0,31125.42
688067.SH,20240223,15.28,16.22,15.06,16.04,15426.29,24334.337
601999.SH,20240223,5.88,6.18,5.81,6.15,149893.02,90326.653
301158.SZ,20240223,12.1,12.58,12.1,12.56,37816.22,46765.944
600458.SH,20240223,8.58,8.68,8.44,8.67,61181.55,52410.623
300941.SZ,20240223,18.35,18.96,17.9,18.89,130372.58,241061.028
688577.SH,20240223,66.0,74.0,66.0,72.95,13810.46,97985.831
300012.SZ,20240223,13.2,13.25,12.87,13.19,186903.83,243613.351
301131.SZ,20240223,33.29,35.05,33.29,34.88,22422.64,77081.043
002184.SZ,20240223,12.0,12.55,11.96,12.55,98638.45,120853.253
688153.SH,20240223,56.99,57.1,55.5,56.8,10606.06,59825.841
301360.SZ,20240223,51.62,57.49,50.65,55.26,24449.14,131754.699
300319.SZ,20240223,7.72,8.03,7.6,8.01,209093.0,163556.218
002697.SZ,20240223,4.63,4.74,4.6,4.72,230143.0,107455.228
600021.SH,20240223,8.29,8.44,8.27,8.38,261349.69,218328.352
603615.SH,20240223,15.23,16.75,14.87,16.75,65456.8,102822.491
600308.SH,20240223,3.21,3.25,3.19,3.24,83880.68,26994.567
603386.SH,20240223,10.57,10.82,10.49,10.81,40628.6,43469.633
600559.SH,20240223,18.84,19.22,18.65,18.89,208035.21,392908.554
688006.SH,20240223,21.55,21.71,21.13,21.55,52582.2,112416.507
603102.SH,20240223,35.38,35.73,35.05,35.71,5314.0,18847.824
002841.SZ,20240223,37.83,38.29,37.33,38.2,25233.94,95232.093
920833.BJ,20240223,10.34,10.48,10.14,10.28,7317.39,7508.566
603267.SH,20240223,35.45,36.3,35.08,36.3,65679.93,234419.037
300803.SZ,20240223,46.54,47.35,46.1,47.09,127088.37,593896.486
