ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20220629,14.65,14.9,14.55,14.64,1266547.28,1865064.678
000002.SZ,20220629,18.59,19.8,18.52,19.63,1967913.73,3817994.569
000004.SZ,20220629,9.19,9.2,8.87,8.88,31701.0,28634.712
000005.SZ,20220629,1.82,1.83,1.78,1.79,72756.0,13148.119
000006.SZ,20220629,4.54,4.82,4.53,4.78,747493.05,352621.453
000007.SZ,20220629,6.9,7.23,6.88,7.23,124258.94,88532.834
000008.SZ,20220629,2.54,2.56,2.5,2.5,318580.36,80437.487
000009.SZ,20220629,13.86,13.91,13.06,13.08,951141.22,1273380.313
000010.SZ,20220629,4.5,4.6,4.17,4.18,489403.94,210913.479
000011.SZ,20220629,12.8,13.87,12.73,13.87,351082.66,471800.594
000012.SZ,20220629,7.39,7.47,7.26,7.32,355341.95,261672.731
000014.SZ,20220629,8.85,9.36,8.85,9.36,299281.05,275627.455
000016.SZ,20220629,6.22,6.29,5.89,5.92,302921.66,182721.522
000017.SZ,20220629,4.96,4.96,4.56,4.56,580777.95,273470.257
000019.SZ,20220629,7.95,7.99,7.74,7.74,143316.38,112547.548
000020.SZ,20220629,11.13,12.1,10.81,11.32,217775.91,250007.784
000021.SZ,20220629,11.82,12.28,11.66,11.68,313913.36,373846.674
000023.SZ,20220629,12.2,13.28,12.03,12.65,67945.48,86698.668
000025.SZ,20220629,25.46,25.59,23.74,24.1,340926.52,830395.925
000026.SZ,20220629,10.28,10.46,10.18,10.29,64642.93,66864.283
000027.SZ,20220629,6.3,6.31,6.19,6.2,190331.35,118857.587
000028.SZ,20220629,29.83,30.1,29.72,29.73,21657.55,64837.476
000029.SZ,20220629,11.02,12.24,11.02,12.24,595260.25,716755.823
000030.SZ,20220629,5.9,5.98,5.59,5.62,257917.83,148360.046
000031.SZ,20220629,3.85,4.01,3.82,3.95,420469.69,166286.951
000032.SZ,20220629,15.36,15.55,15.06,15.3,30199.05,46225.124
000034.SZ,20220629,15.42,15.55,15.08,15.1,80016.81,122460.264
000035.SZ,20220629,5.41,5.44,5.22,5.23,262626.92,139782.543
000036.SZ,20220629,4.22,4.39,4.22,4.29,227785.35,98408.259
000037.SZ,20220629,8.59,8.77,8.07,8.09,341992.88,285525.539
000038.SZ,20220629,3.75,3.96,3.75,3.87,203252.03,79755.261
000039.SZ,20220629,14.05,14.15,13.83,13.86,162302.09,226601.504
000040.SZ,20220629,3.28,3.28,3.16,3.16,216328.89,69403.47
000042.SZ,20220629,9.05,9.25,9.03,9.12,54275.32,49820.439
000045.SZ,20220629,7.68,7.83,7.53,7.64,106309.69,81699.153
000046.SZ,20220629,1.51,1.55,1.5,1.52,560040.93,85715.402
000048.SZ,20220629,19.16,19.29,18.45,18.53,35483.61,66317.057
000049.SZ,20220629,44.2,46.11,43.7,45.08,181486.68,820035.473
000050.SZ,20220629,10.03,10.25,9.96,9.96,157098.6,158457.302
000055.SZ,20220629,4.48,4.88,4.48,4.58,424711.77,197309.525
000056.SZ,20220629,4.72,4.84,4.67,4.67,230795.6,109290.831
000058.SZ,20220629,6.76,6.85,6.27,6.31,610299.25,396064.787
000059.SZ,20220629,6.01,6.01,5.93,5.93,139792.14,83515.736
000060.SZ,20220629,4.58,4.61,4.46,4.47,401124.32,181907.647
000061.SZ,20220629,6.24,6.27,6.17,6.2,114658.68,71257.164
000062.SZ,20220629,12.7,12.87,12.42,12.47,62591.56,78909.918
000063.SZ,20220629,25.4,26.12,25.28,25.37,511773.39,1312264.636
000065.SZ,20220629,8.3,8.51,8.24,8.38,221798.97,186343.729
000066.SZ,20220629,10.82,11.08,10.7,10.79,414589.67,451147.849
000068.SZ,20220629,3.9,3.97,3.78,3.8,417313.0,161326.725
000069.SZ,20220629,5.96,6.2,5.96,6.07,1394552.3,852697.892
000070.SZ,20220629,6.88,7.43,6.8,7.43,1108530.63,808025.964
000078.SZ,20220629,3.68,3.69,3.63,3.63,248521.92,90913.445
000088.SZ,20220629,5.22,5.27,5.16,5.18,123137.08,64147.241
000089.SZ,20220629,7.16,7.31,7.08,7.11,419171.98,301696.634
000090.SZ,20220629,6.66,6.87,6.63,6.84,522536.92,353505.606
000096.SZ,20220629,9.85,9.9,9.6,9.61,46533.05,45262.182
000099.SZ,20220629,8.0,8.0,7.74,7.75,184004.0,144873.429
000100.SZ,20220629,4.78,4.84,4.65,4.66,2901061.83,1376849.539
000150.SZ,20220629,1.42,1.44,1.41,1.42,113466.74,16154.004
000151.SZ,20220629,14.19,15.68,13.81,14.18,675537.82,992588.909
000153.SZ,20220629,8.34,8.34,8.17,8.17,59509.01,49118.284
000155.SZ,20220629,22.9,22.98,21.55,21.69,390789.45,868413.254
000156.SZ,20220629,7.88,8.07,7.86,7.89,101941.56,81172.871
000157.SZ,20220629,6.15,6.24,6.09,6.09,598871.76,370011.311
000158.SZ,20220629,6.1,6.15,5.98,6.0,223357.15,135494.403
000159.SZ,20220629,6.66,6.66,6.41,6.47,208486.88,135774.979
000166.SZ,20220629,4.29,4.34,4.25,4.26,784798.13,337599.363
000301.SZ,20220629,18.19,18.2,16.37,16.65,884541.51,1502836.413
000333.SZ,20220629,59.48,60.64,59.21,59.27,420723.08,2520771.106
000338.SZ,20220629,12.89,12.9,12.48,12.51,684235.09,867451.075
000400.SZ,20220629,20.5,20.5,19.25,19.33,425541.01,842568.026
000401.SZ,20220629,10.5,10.66,10.48,10.48,82210.96,86827.525
000402.SZ,20220629,5.78,5.95,5.77,5.89,448786.23,264141.363
000403.SZ,20220629,21.2,23.07,21.14,21.93,194099.76,430717.421
000404.SZ,20220629,5.74,5.87,5.49,5.53,441462.9,247812.713
000407.SZ,20220629,3.79,3.79,3.71,3.72,74952.21,27978.907
000408.SZ,20220629,33.3,33.36,31.68,31.79,160908.58,519923.352
000409.SZ,20220629,5.63,5.66,5.5,5.51,55858.01,31022.491
000410.SZ,20220629,4.9,4.93,4.8,4.8,32887.0,15952.417
000411.SZ,20220629,10.73,10.83,10.49,10.6,31704.81,33900.93
000413.SZ,20220629,2.03,2.04,1.91,1.91,1808652.47,354724.14
000415.SZ,20220629,2.23,2.25,2.2,2.2,219866.46,48919.41
000416.SZ,20220629,3.91,4.03,3.87,3.94,288085.17,114111.917
000417.SZ,20220629,4.55,4.58,4.47,4.48,111979.44,50726.681
000419.SZ,20220629,5.0,5.09,4.94,4.95,92022.0,46126.117
000420.SZ,20220629,5.01,5.06,4.8,4.82,766388.88,373984.446
000421.SZ,20220629,4.89,4.93,4.77,4.78,64012.0,30899.786
000422.SZ,20220629,21.0,21.42,20.3,20.5,672957.16,1402346.85
000423.SZ,20220629,36.57,37.16,36.39,36.58,56108.94,205956.513
000425.SZ,20220629,5.44,5.48,5.37,5.38,377005.92,203986.857
000426.SZ,20220629,7.1,7.14,6.94,6.94,287691.8,202017.074
000428.SZ,20220629,4.7,4.88,4.55,4.88,1689413.76,812093.665
000429.SZ,20220629,8.13,8.15,8.05,8.06,18060.0,14614.449
000430.SZ,20220629,7.29,7.42,6.96,6.98,494104.53,351860.984
000488.SZ,20220629,5.65,5.72,5.59,5.6,219794.13,124267.14
000498.SZ,20220629,9.39,10.06,9.36,9.89,609049.62,600822.333
000501.SZ,20220629,10.94,11.04,10.82,10.82,103801.57,113300.677
000503.SZ,20220629,9.07,9.4,8.97,9.01,215674.74,197670.324
000504.SZ,20220629,15.58,16.64,15.3,15.79,54669.0,87787.514
000505.SZ,20220629,9.35,9.45,9.1,9.1,195026.74,180793.649
000506.SZ,20220629,3.12,3.14,3.05,3.05,232973.01,71811.597
000507.SZ,20220629,6.46,6.67,6.4,6.44,284100.17,185523.678
000509.SZ,20220629,4.35,4.48,4.15,4.41,209978.94,90456.371
000510.SZ,20220629,6.11,6.12,5.8,5.89,324618.12,191839.962
000513.SZ,20220629,36.05,36.55,35.4,35.5,92290.2,332687.983
000514.SZ,20220629,4.84,5.17,4.82,5.09,663170.04,333341.35
000516.SZ,20220629,10.28,10.55,10.12,10.16,362004.81,373440.862
000517.SZ,20220629,3.14,3.25,3.13,3.2,697137.48,223598.205
000518.SZ,20220629,3.24,3.25,3.2,3.21,105080.11,33825.361
000519.SZ,20220629,28.35,28.57,26.63,27.54,436567.03,1200782.32
000520.SZ,20220629,3.27,3.27,3.19,3.19,90025.38,28948.513
000521.SZ,20220629,3.84,3.86,3.73,3.73,251751.0,95107.243
000523.SZ,20220629,3.92,4.0,3.82,3.83,134414.8,52098.593
000524.SZ,20220629,12.6,12.99,12.0,12.0,331757.3,412855.772
000525.SZ,20220629,13.64,14.0,13.28,13.56,179442.81,244395.481
000526.SZ,20220629,16.55,16.7,16.03,16.03,49405.0,80980.027
000528.SZ,20220629,6.6,6.63,6.53,6.54,124153.63,81697.159
000529.SZ,20220629,7.18,7.24,7.03,7.05,108867.58,77462.603
000530.SZ,20220629,5.5,5.68,4.8,4.87,1751945.08,928178.885
000531.SZ,20220629,7.67,7.75,7.5,7.59,75754.17,57608.682
000532.SZ,20220629,12.0,12.25,11.84,11.88,87506.73,105594.614
000533.SZ,20220629,3.7,3.72,3.58,3.58,170465.41,61940.928
