ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20250731,12.51,12.55,12.22,12.23,1690081.25,2079630.602
000002.SZ,20250731,6.67,6.68,6.42,6.44,2299510.72,1496029.078
000004.SZ,20250731,8.82,8.89,8.63,8.78,32358.51,28344.937
000006.SZ,20250731,6.2,6.32,6.15,6.16,263844.43,163733.461
000007.SZ,20250731,7.13,7.23,7.02,7.09,55341.0,39294.692
000008.SZ,20250731,2.83,2.84,2.76,2.77,608328.06,169623.002
000009.SZ,20250731,9.13,9.25,9.07,9.1,269034.05,245883.425
000010.SZ,20250731,3.44,3.59,3.38,3.51,751404.99,261413.906
000011.SZ,20250731,8.8,8.8,8.42,8.47,79090.5,67589.708
000012.SZ,20250731,4.9,4.9,4.75,4.78,265396.37,127595.69
000014.SZ,20250731,12.38,13.24,12.28,12.42,118940.7,150990.319
000016.SZ,20250731,4.95,4.99,4.81,4.83,640943.02,311809.684
000017.SZ,20250731,6.26,6.29,6.16,6.17,93423.06,58124.709
000019.SZ,20250731,6.91,6.91,6.79,6.81,84265.86,57575.415
000020.SZ,20250731,13.39,13.96,13.07,13.12,64211.1,86158.162
000021.SZ,20250731,18.71,19.1,18.48,18.58,429723.57,810100.268
000025.SZ,20250731,17.04,17.1,16.87,16.91,61013.81,103566.641
000026.SZ,20250731,16.9,17.09,16.51,16.6,143955.1,241102.421
000027.SZ,20250731,6.66,6.67,6.49,6.51,278038.11,181968.976
000028.SZ,20250731,25.85,25.9,25.39,25.47,56225.7,143946.425
000029.SZ,20250731,18.84,19.23,18.81,18.85,34165.59,64674.072
000030.SZ,20250731,6.0,6.02,5.91,5.94,95981.0,57262.854
000031.SZ,20250731,3.12,3.14,2.99,3.02,295842.08,89867.638
000032.SZ,20250731,22.14,23.22,22.11,22.52,325526.27,738658.31
000034.SZ,20250731,38.5,42.46,38.5,41.4,1063071.33,4373533.8
000035.SZ,20250731,4.36,4.37,4.27,4.29,290164.12,125121.954
000036.SZ,20250731,3.74,3.74,3.62,3.64,209225.71,76544.816
000037.SZ,20250731,9.18,9.2,9.03,9.06,115038.01,104685.205
000039.SZ,20250731,8.37,8.38,8.19,8.21,553095.6,456472.448
000042.SZ,20250731,8.35,8.4,8.16,8.19,100269.34,82477.124
000045.SZ,20250731,10.56,10.65,10.45,10.47,49861.22,52571.232
000048.SZ,20250731,15.95,15.96,15.62,15.68,75757.0,119384.532
000049.SZ,20250731,23.02,23.21,22.72,22.78,47497.5,109068.36
000050.SZ,20250731,9.4,9.47,9.19,9.23,200864.01,187370.654
000055.SZ,20250731,4.25,4.26,4.13,4.15,132004.2,55077.706
000056.SZ,20250731,3.03,3.06,2.98,2.98,445569.0,134194.817
000058.SZ,20250731,8.29,8.33,8.08,8.11,96192.99,78660.42
000059.SZ,20250731,5.34,5.35,5.22,5.23,243551.75,128180.604
000060.SZ,20250731,4.84,4.84,4.71,4.72,639057.75,304672.587
000061.SZ,20250731,6.7,6.7,6.48,6.5,121948.0,79960.196
000062.SZ,20250731,25.54,26.24,25.5,25.8,154926.0,400433.903
000063.SZ,20250731,34.59,35.47,34.17,34.29,1135878.05,3964945.771
000065.SZ,20250731,11.08,11.14,10.96,10.99,199623.61,219897.866
000066.SZ,20250731,14.94,15.36,14.94,15.08,1056834.98,1600588.778
000068.SZ,20250731,3.42,3.43,3.31,3.32,184513.0,62099.778
000069.SZ,20250731,2.36,2.37,2.27,2.29,896069.4,206508.26
000070.SZ,20250731,7.53,8.31,7.52,7.88,1190556.76,966015.395
000078.SZ,20250731,2.79,2.81,2.74,2.75,453740.33,125554.398
000088.SZ,20250731,4.6,4.6,4.53,4.54,305707.04,139286.453
000089.SZ,20250731,7.15,7.15,6.99,7.05,178002.0,125336.043
000090.SZ,20250731,3.65,3.65,3.54,3.55,288296.45,103117.055
000096.SZ,20250731,12.34,12.35,12.09,12.12,97819.48,119403.329
000099.SZ,20250731,22.08,22.8,22.03,22.17,284948.67,637157.813
000100.SZ,20250731,4.5,4.51,4.38,4.4,3596338.21,1591819.226
000151.SZ,20250731,12.85,12.88,12.67,12.67,43689.88,55753.756
000153.SZ,20250731,7.37,7.4,7.16,7.17,377538.0,273689.185
000155.SZ,20250731,10.24,10.24,10.0,10.02,284172.15,286727.983
000156.SZ,20250731,8.28,8.36,8.18,8.23,131701.23,108723.211
000157.SZ,20250731,7.51,7.52,7.33,7.35,804307.11,594460.676
000158.SZ,20250731,22.78,23.47,22.78,23.19,804139.68,1863015.414
000159.SZ,20250731,5.8,5.82,5.58,5.61,219807.77,124908.336
000166.SZ,20250731,5.4,5.41,5.26,5.3,941156.93,501930.441
000301.SZ,20250731,9.19,9.23,8.88,8.93,161625.0,145060.102
000333.SZ,20250731,72.0,72.02,69.88,70.19,694777.14,4895784.25
000338.SZ,20250731,15.4,15.4,15.11,15.13,521859.16,793217.239
000400.SZ,20250731,22.8,22.93,22.67,22.71,168954.19,384782.885
000401.SZ,20250731,4.98,5.0,4.84,4.86,217528.79,106326.155
000402.SZ,20250731,3.02,3.02,2.91,2.93,379815.25,112429.162
000403.SZ,20250731,18.45,18.5,18.06,18.11,128478.65,234956.17
000404.SZ,20250731,7.22,7.22,7.14,7.17,88125.62,63280.763
000407.SZ,20250731,3.47,3.49,3.38,3.4,146497.8,50123.672
000408.SZ,20250731,47.52,47.8,45.75,45.95,173471.64,806032.107
000409.SZ,20250731,11.97,12.46,11.96,12.36,470466.31,577458.544
000410.SZ,20250731,6.61,6.64,6.51,6.52,129052.27,84747.345
000411.SZ,20250731,11.19,11.27,11.0,11.09,60618.79,67470.16
000415.SZ,20250731,3.6,3.61,3.45,3.48,1208722.03,425786.491
000417.SZ,20250731,5.7,5.75,5.6,5.73,268307.52,151913.185
000419.SZ,20250731,5.97,5.99,5.85,5.88,104851.26,61729.167
000420.SZ,20250731,4.12,4.12,4.02,4.04,813960.72,330676.715
000421.SZ,20250731,6.74,6.79,6.61,6.63,93427.0,62424.729
000422.SZ,20250731,14.07,14.11,13.53,13.6,389395.47,534812.788
000423.SZ,20250731,52.0,52.15,51.23,51.6,120478.09,621288.855
000425.SZ,20250731,8.56,8.6,8.34,8.38,874724.53,738255.513
000426.SZ,20250731,17.68,17.89,17.42,17.53,576031.09,1013399.855
000428.SZ,20250731,3.44,3.44,3.34,3.36,199194.0,67152.754
000429.SZ,20250731,12.54,12.55,12.3,12.35,76267.0,94295.42
000430.SZ,20250731,7.21,7.21,7.02,7.09,59425.0,42184.421
000488.SZ,20250731,2.01,2.02,1.97,1.97,372999.5,74249.221
000498.SZ,20250731,5.96,5.98,5.85,5.85,139088.0,81805.142
000501.SZ,20250731,9.65,9.69,9.34,9.39,228642.64,215913.771
000503.SZ,20250731,10.7,10.87,10.61,10.65,156766.48,168620.565
000504.SZ,20250731,10.45,10.84,10.28,10.67,57283.98,60987.909
000505.SZ,20250731,6.8,6.81,6.65,6.67,209281.0,140212.876
000506.SZ,20250731,10.14,10.16,9.9,10.0,288624.79,288882.659
000507.SZ,20250731,5.55,5.56,5.41,5.42,223775.0,122228.018
000509.SZ,20250731,3.46,3.47,3.38,3.39,125690.1,42851.403
000510.SZ,20250731,4.75,4.77,4.7,4.71,138164.0,65405.784
000513.SZ,20250731,42.0,42.58,41.5,41.95,161241.12,676545.69
000514.SZ,20250731,5.68,5.73,5.57,5.6,389347.28,218998.29
000516.SZ,20250731,5.56,5.6,5.43,5.47,400421.71,221130.008
000517.SZ,20250731,1.95,1.96,1.88,1.89,371360.68,70804.422
000518.SZ,20250731,2.27,2.3,2.25,2.26,76740.0,17399.759
000519.SZ,20250731,21.57,22.13,21.48,21.77,667987.24,1458389.407
000520.SZ,20250731,4.77,4.78,4.72,4.73,174613.45,82779.89
000521.SZ,20250731,7.42,7.44,7.26,7.26,189450.25,138790.669
000523.SZ,20250731,3.35,3.36,3.25,3.27,269233.2,88478.848
000524.SZ,20250731,12.5,12.51,12.18,12.3,226690.53,278788.669
000525.SZ,20250731,7.45,7.59,7.17,7.21,490817.78,359095.143
000526.SZ,20250731,51.91,51.91,50.5,50.7,21636.0,110220.173
000528.SZ,20250731,10.92,11.06,10.64,10.7,732054.58,790920.313
000529.SZ,20250731,6.31,6.31,6.12,6.15,71844.41,44409.658
000530.SZ,20250731,6.29,6.45,6.27,6.31,268221.73,170837.732
000531.SZ,20250731,6.44,6.46,6.31,6.33,86508.13,54999.38
000532.SZ,20250731,15.37,15.49,15.12,15.19,65002.67,99539.468
000533.SZ,20250731,6.72,6.81,6.71,6.73,140780.9,95023.906
000534.SZ,20250731,14.54,14.66,14.22,14.31,72176.0,104102.936
000536.SZ,20250731,4.47,4.53,4.39,4.4,484303.0,215487.692
000537.SZ,20250731,8.85,8.85,8.62,8.64,193033.84,167946.564
000538.SZ,20250731,57.24,57.3,55.93,56.08,180768.69,1020791.273
000539.SZ,20250731,4.76,4.76,4.66,4.66,230895.52,108210.533
000541.SZ,20250731,6.52,6.55,6.4,6.43,199858.49,129366.324
000543.SZ,20250731,7.26,7.27,7.1,7.12,396953.0,284079.77
000544.SZ,20250731,8.4,8.42,8.24,8.26,56220.23,46708.91
000545.SZ,20250731,2.74,2.74,2.62,2.64,477183.0,127361.685
000546.SZ,20250731,5.21,5.24,5.13,5.15,231651.6,119952.793
000547.SZ,20250731,8.17,8.29,8.1,8.14,273951.64,224162.513
000548.SZ,20250731,5.58,5.58,5.42,5.45,92076.0,50325.867
000550.SZ,20250731,21.49,21.53,21.03,21.15,42126.99,89462.611
000551.SZ,20250731,11.02,11.16,10.9,10.96,86374.21,95315.584
000552.SZ,20250731,2.54,2.55,2.47,2.48,711550.0,177707.464
000553.SZ,20250731,7.37,7.4,7.09,7.12,87953.69,63212.041
000554.SZ,20250731,6.92,6.94,6.71,6.71,324845.0,220874.653
000555.SZ,20250731,12.83,12.99,12.75,12.85,174396.91,224844.552
000557.SZ,20250731,5.38,5.4,5.28,5.34,114452.0,61055.079
000558.SZ,20250731,6.69,7.24,6.52,6.7,3577468.8,2458415.465
000559.SZ,20250731,7.61,7.72,7.53,7.55,297258.31,226112.435
000560.SZ,20250731,3.09,3.1,2.97,2.98,2055219.54,619575.514
000561.SZ,20250731,9.86,10.07,9.85,9.9,211301.88,210281.144
000563.SZ,20250731,3.63,3.64,3.55,3.57,741107.01,266251.37
000564.SZ,20250731,2.37,2.38,2.3,2.31,3613598.4,839170.817
000565.SZ,20250731,8.66,8.66,8.37,8.39,249695.74,211761.972
000566.SZ,20250731,6.53,6.61,6.4,6.42,703251.7,457197.943
000567.SZ,20250731,6.72,6.72,6.51,6.53,336243.15,221726.902
000568.SZ,20250731,126.63,126.63,122.7,122.9,110878.39,1374424.288
000570.SZ,20250731,5.89,5.92,5.79,5.84,84537.02,49448.239
000571.SZ,20250731,4.69,4.7,4.52,4.52,198873.78,91296.452
000572.SZ,20250731,4.5,4.51,4.37,4.38,549314.41,243180.684
000573.SZ,20250731,4.14,4.16,4.04,4.06,272301.0,111187.632
000576.SZ,20250731,11.28,11.6,11.21,11.43,184560.0,211600.622
000581.SZ,20250731,19.3,19.77,19.2,19.25,152701.77,296593.685
