ts_code,trade_date,open,high,low,close,vol,amount
600100.SH,20201130,6.68,6.73,6.65,6.66,129180.75,86550.957
600101.SH,20201130,5.81,5.89,5.8,5.83,27647.62,16175.91
600103.SH,20201130,1.98,2.05,1.97,2.01,325866.06,65534.916
600104.SH,20201130,27.0,27.27,26.43,26.51,1189568.65,3197548.515
600105.SH,20201130,5.03,5.45,5.03,5.03,1348436.36,685190.142
600106.SH,20201130,2.76,2.79,2.74,2.76,197603.5,54599.73
600107.SH,20201130,9.36,9.36,8.7,8.87,63212.01,56485.91
600108.SH,20201130,3.3,3.33,3.28,3.3,235506.5,78010.078
600109.SH,20201130,18.53,19.45,17.65,17.99,2138568.23,3997522.369
600110.SH,20201130,6.94,7.08,6.79,6.83,404453.04,279253.664
600111.SH,20201130,13.66,14.18,13.54,13.54,1987314.44,2753457.408
600112.SH,20201130,1.34,1.39,1.34,1.38,16591.89,2273.558
600113.SH,20201130,6.56,6.87,6.53,6.7,80105.91,53757.441
600115.SH,20201130,5.01,5.1,4.98,4.98,664507.47,335185.674
600116.SH,20201130,8.81,8.81,8.61,8.64,114311.09,99157.069
600117.SH,20201130,3.5,3.67,3.47,3.52,283636.19,101494.622
600118.SH,20201130,34.14,34.7,33.88,34.0,126664.38,434854.934
600119.SH,20201130,8.79,8.83,8.35,8.35,25205.0,21334.041
600120.SH,20201130,6.74,6.84,6.71,6.74,288911.72,195597.176
600121.SH,20201130,3.72,3.73,3.63,3.73,1433416.62,533714.841
600122.SH,20201130,1.19,1.21,1.16,1.18,87814.03,10436.122
600123.SH,20201130,5.48,5.67,5.47,5.49,284113.2,158134.819
600125.SH,20201130,5.32,5.46,5.31,5.34,122637.47,66180.097
600126.SH,20201130,6.02,6.18,6.02,6.06,187038.0,114215.145
600127.SH,20201130,10.45,10.54,10.33,10.35,181620.32,189303.566
600128.SH,20201130,7.37,7.46,7.23,7.25,60232.79,44264.89
600129.SH,20201130,14.29,14.48,14.26,14.36,21561.01,31053.687
600130.SH,20201130,4.16,4.16,4.07,4.08,132456.0,54501.211
600131.SH,20201130,17.68,17.78,17.5,17.52,60303.87,106241.666
600132.SH,20201130,108.63,108.63,102.5,105.0,30252.07,315658.027
600133.SH,20201130,6.03,6.1,6.01,6.03,136895.76,82870.918
600135.SH,20201130,6.79,6.9,6.76,6.83,44705.04,30604.123
600136.SH,20201130,7.48,7.5,7.32,7.43,47631.01,35368.659
600137.SH,20201130,15.41,15.65,15.26,15.43,3693.0,5706.741
600138.SH,20201130,11.3,11.49,11.16,11.19,179186.39,203148.828
600139.SH,20201130,3.45,3.64,3.44,3.5,281760.23,100240.655
600141.SH,20201130,12.32,12.53,12.13,12.18,227722.25,280686.76
600145.SH,20201130,1.59,1.61,1.57,1.58,46207.6,7342.609
600146.SH,20201130,1.42,1.44,1.38,1.42,135830.13,19172.101
600148.SH,20201130,15.69,15.92,15.46,15.59,32686.66,51230.597
600149.SH,20201130,4.91,5.01,4.9,4.92,19739.0,9741.277
600150.SH,20201130,19.38,19.75,19.17,19.24,152621.23,295893.434
600151.SH,20201130,7.54,7.65,7.35,7.38,302323.61,227167.692
600711.SH,20201130,6.37,6.67,6.32,6.37,958881.74,623585.255
600712.SH,20201130,5.07,5.15,5.06,5.09,92727.0,47376.282
688036.SH,20201130,141.6,141.99,136.89,137.81,31924.77,444128.032
600477.SH,20201130,4.29,4.34,4.25,4.26,159080.32,68387.94
688008.SH,20201130,74.2,77.72,74.05,75.6,60700.28,462345.156
688158.SH,20201130,54.7,55.28,53.74,54.17,5206.79,28349.271
688123.SH,20201130,64.48,66.36,63.72,64.81,11923.16,77706.134
688139.SH,20201130,72.5,73.68,70.0,70.94,22481.14,161311.905
688003.SH,20201130,33.5,34.27,32.11,33.8,29791.82,98818.55
688368.SH,20201130,210.19,211.98,184.41,196.0,4886.29,98571.727
688098.SH,20201130,19.21,19.4,19.0,19.1,6509.31,12463.355
600900.SH,20201130,20.21,20.7,20.07,20.11,443329.12,900066.35
688513.SH,20201130,53.38,54.09,52.71,53.48,6172.84,33037.731
688086.SH,20201130,47.9,48.55,47.72,47.86,5266.14,25383.038
688018.SH,20201130,152.8,156.0,151.4,154.5,6144.24,94806.067
688078.SH,20201130,34.91,35.48,34.46,34.8,1270.49,4452.149
688168.SH,20201130,77.1,77.98,76.8,77.35,2428.17,18777.218
688333.SH,20201130,135.87,136.0,128.0,128.0,11618.03,151877.116
688068.SH,20201130,38.81,39.47,38.33,39.12,4954.41,19301.283
688022.SH,20201130,34.22,34.92,34.22,34.55,7298.52,25183.452
688100.SH,20201130,28.0,28.25,27.59,28.06,6874.21,19304.557
002986.SZ,20201130,40.98,41.3,40.71,40.89,3078.62,12647.369
300846.SZ,20201130,26.04,26.45,26.0,26.16,16919.05,44465.322
605008.SH,20201130,34.0,37.77,34.0,35.99,92560.2,337878.745
603095.SH,20201130,27.65,27.69,27.31,27.31,10316.0,28276.077
603565.SH,20201130,23.59,23.68,23.38,23.47,25303.61,59586.314
600527.SH,20201130,2.85,2.87,2.81,2.81,204398.94,58044.764
688166.SH,20201130,47.97,49.76,47.52,48.96,12311.52,60295.283
688169.SH,20201130,788.18,809.0,772.97,792.41,3755.3,296952.434
688030.SH,20201130,36.85,37.18,36.0,36.6,4616.53,16942.67
688023.SH,20201130,250.0,250.0,239.12,240.0,3839.85,93357.76
600545.SH,20201130,4.32,4.35,4.29,4.34,99136.0,42834.335
688186.SH,20201130,36.32,36.4,35.41,35.41,8924.15,32047.678
688363.SH,20201130,149.9,151.99,147.13,148.08,11159.14,166832.94
688258.SH,20201130,58.9,59.99,58.28,59.12,4979.02,29511.556
688020.SH,20201130,95.07,97.31,94.11,95.05,3395.56,32634.273
688016.SH,20201130,216.11,223.0,211.05,218.51,10574.39,232093.134
688268.SH,20201130,64.35,65.9,63.82,64.81,8763.72,56819.563
688066.SH,20201130,41.33,42.17,41.33,42.1,6390.62,26780.559
688033.SH,20201130,17.16,17.28,17.1,17.18,25220.9,43421.942
688028.SH,20201130,44.57,45.35,44.48,44.75,4184.59,18743.911
002991.SZ,20201130,93.3,96.97,91.5,96.1,15261.81,144199.927
605188.SH,20201130,11.35,11.54,11.23,11.37,23161.92,26406.315
605001.SH,20201130,16.69,16.8,16.69,16.7,8148.1,13644.968
605100.SH,20201130,49.25,49.99,49.25,49.64,4704.34,23405.135
002988.SZ,20201130,16.79,17.15,16.53,17.0,36633.07,62059.02
300847.SZ,20201130,28.75,29.35,28.3,28.34,38689.28,111308.855
002316.SZ,20201130,4.9,4.99,4.77,4.78,77767.04,37833.802
601117.SH,20201130,6.51,6.71,6.41,6.49,796986.86,523935.479
002327.SZ,20201130,8.18,8.2,7.96,7.97,94209.99,75939.351
002318.SZ,20201130,9.99,10.19,9.82,9.82,259174.86,259014.505
002317.SZ,20201130,12.72,12.79,12.45,12.49,102182.55,128857.641
002319.SZ,20201130,6.99,7.08,6.86,6.89,12342.0,8540.803
