ts_code,trade_date,open,high,low,close,vol,amount
603595.SH,20240605,20.83,21.55,20.57,20.57,41304.0,86625.61
920547.BJ,20240605,14.9,14.9,14.25,14.28,2883.41,4154.942
000677.SZ,20240605,2.47,2.48,2.41,2.42,128595.5,31380.634
688376.SH,20240605,30.69,31.26,30.15,30.18,3646.52,11147.085
301007.SZ,20240605,12.2,12.2,11.88,11.9,48699.0,58392.91
603042.SH,20240605,9.67,9.82,9.41,9.46,68679.31,65796.187
605398.SH,20240605,20.35,20.64,20.1,20.21,9455.0,19261.863
603839.SH,20240605,4.79,4.89,4.67,4.67,39025.0,18509.175
688367.SH,20240605,12.28,12.43,12.01,12.17,4543.31,5540.453
301367.SZ,20240605,60.4,66.54,60.4,63.08,25537.4,163257.216
300896.SZ,20240605,205.34,207.97,204.41,205.39,17251.47,355880.342
920261.BJ,20240605,6.9,6.92,6.88,6.91,2129.04,1468.631
688216.SH,20240605,15.45,15.82,15.18,15.46,11196.66,17416.762
000029.SZ,20240605,11.75,11.87,11.52,11.53,20731.0,24159.161
301316.SZ,20240605,15.59,15.84,15.4,15.41,34300.0,53589.221
688318.SH,20240605,118.84,120.99,118.18,118.83,17603.74,210067.374
603018.SH,20240605,9.55,9.59,9.17,9.2,243465.36,226565.346
000758.SZ,20240605,5.33,5.37,5.18,5.19,721201.37,377546.185
300701.SZ,20240605,7.85,8.36,7.71,7.88,71709.88,57407.008
300807.SZ,20240605,26.23,27.44,24.41,24.66,55570.0,141243.813
688651.SH,20240605,29.51,30.43,29.29,29.85,5888.28,17638.9
688981.SH,20240605,45.42,47.14,45.3,46.12,395896.73,1841218.738
688382.SH,20240605,8.45,8.65,8.33,8.36,42012.4,35628.11
601100.SH,20240605,50.25,50.6,49.71,50.2,57110.64,286578.556
688277.SH,20240605,7.99,7.99,7.71,7.75,21024.55,16412.189
688697.SH,20240605,17.3,17.48,17.15,17.16,11304.84,19535.517
603035.SH,20240605,14.43,14.53,14.16,14.16,34478.0,49455.653
603170.SH,20240605,13.4,13.46,13.21,13.22,10071.0,13410.743
000888.SZ,20240605,11.75,11.95,11.57,11.59,161609.0,190297.614
000627.SZ,20240605,2.08,2.08,2.03,2.04,234109.24,48131.525
300565.SZ,20240605,10.22,10.38,10.03,10.24,36076.0,37016.109
000096.SZ,20240605,9.79,9.81,9.56,9.59,36159.0,34963.546
688525.SH,20240605,55.9,57.31,55.06,55.11,242728.5,1358947.838
920765.BJ,20240605,6.42,6.42,6.04,6.05,4676.76,2882.239
000061.SZ,20240605,5.56,5.59,5.45,5.47,61721.0,34080.311
600780.SH,20240605,6.83,6.85,6.69,6.69,51656.0,34859.996
601992.SH,20240605,1.69,1.71,1.66,1.67,265925.19,44738.623
605378.SH,20240605,23.74,23.77,22.92,23.33,32855.0,76673.037
688179.SH,20240605,10.24,10.44,10.12,10.15,36995.28,37976.495
601628.SH,20240605,31.53,32.01,31.47,31.7,67399.86,214027.329
688612.SH,20240605,28.95,29.0,28.37,28.37,5058.59,14476.682
300583.SZ,20240605,12.82,12.82,12.43,12.46,16925.59,21374.336
603697.SH,20240605,6.4,6.42,6.17,6.2,38017.0,23816.347
600714.SH,20240605,7.97,7.97,7.7,7.71,85295.74,66350.093
688517.SH,20240605,13.86,13.9,13.19,13.25,37700.33,50746.601
000564.SZ,20240605,2.13,2.25,2.08,2.16,8029194.28,1721395.355
600884.SH,20240605,10.0,10.27,9.85,9.85,179556.18,179798.679
000723.SZ,20240605,5.35,5.35,5.21,5.22,287929.96,151582.384
300603.SZ,20240605,7.2,7.28,7.14,7.15,51983.0,37464.118
000558.SZ,20240605,2.35,2.36,2.31,2.31,104984.0,24509.737
601699.SH,20240605,22.21,22.43,21.98,21.98,153420.28,340337.054
600894.SH,20240605,13.55,13.6,12.66,12.77,186009.37,241090.408
601218.SH,20240605,2.95,2.95,2.84,2.85,140259.0,40292.047
688131.SH,20240605,28.95,29.76,28.6,29.07,8699.56,25452.264
603323.SH,20240605,5.16,5.19,5.02,5.05,224621.16,114152.247
301286.SZ,20240605,30.1,30.44,29.91,30.1,2802.68,8471.754
920033.BJ,20240605,18.37,18.77,18.11,18.41,2324.65,4270.099
001331.SZ,20240605,12.85,12.9,12.55,12.56,12850.8,16359.45
000628.SZ,20240605,46.15,46.48,44.86,44.88,164882.97,749469.923
300836.SZ,20240605,35.26,35.26,34.3,34.8,13183.5,45741.259
001213.SZ,20240605,4.16,4.21,4.11,4.12,136647.0,56926.5
603967.SH,20240605,9.87,9.88,9.46,9.49,59311.2,57213.781
600509.SH,20240605,5.84,5.84,5.67,5.67,182677.01,104755.042
688247.SH,20240605,8.83,8.93,8.71,8.79,12379.93,10928.69
603217.SH,20240605,15.37,15.55,15.21,15.28,15597.0,23962.955
600655.SH,20240605,5.77,5.77,5.69,5.69,64622.59,37010.264
300755.SZ,20240605,16.62,16.78,16.36,16.38,13386.0,22171.311
603033.SH,20240605,12.95,13.08,12.8,12.81,18367.8,23766.931
603773.SH,20240605,21.81,22.28,21.54,21.8,113206.0,248149.803
600644.SH,20240605,7.18,7.5,7.18,7.28,301708.53,221750.055
600308.SH,20240605,3.53,3.54,3.47,3.47,83742.2,29301.756
605033.SH,20240605,13.82,13.93,13.14,13.18,11517.0,15348.227
920230.BJ,20240605,9.37,9.37,8.99,9.05,7404.48,6752.315
000037.SZ,20240605,9.85,10.02,9.8,9.86,257284.01,254115.053
000517.SZ,20240605,2.88,2.89,2.81,2.82,348143.03,98891.892
600171.SH,20240605,15.87,17.69,15.87,17.09,1385669.92,2395595.05
301193.SZ,20240605,18.19,18.26,17.6,17.71,7337.6,13021.502
300501.SZ,20240605,11.29,11.36,11.1,11.1,12001.0,13468.473
600565.SH,20240605,0.88,0.91,0.86,0.9,330909.75,29321.087
000636.SZ,20240605,12.61,12.96,12.58,12.73,234523.12,300467.161
603663.SH,20240605,15.0,15.03,14.67,14.73,115044.4,170745.041
688671.SH,20240605,19.45,19.46,18.88,19.0,6084.68,11584.734
000505.SZ,20240605,6.02,6.06,5.89,5.9,36537.01,21793.77
603291.SH,20240605,13.69,13.96,13.39,13.4,21171.0,28900.908
000403.SZ,20240605,28.53,29.18,28.53,28.83,49404.94,143077.825
603712.SH,20240605,20.9,22.53,20.68,21.62,240464.62,525744.488
600874.SH,20240605,5.78,5.84,5.7,5.71,78400.18,45291.184
600173.SH,20240605,4.0,4.0,3.87,3.87,71986.02,28076.624
301322.SZ,20240605,21.13,21.33,20.75,20.8,7604.2,16014.054
600051.SH,20240605,5.58,5.59,5.51,5.52,19710.01,10922.141
600517.SH,20240605,4.76,4.79,4.71,4.71,124024.5,58887.88
688709.SH,20240605,20.25,20.97,20.1,20.3,65905.34,135315.271
600645.SH,20240605,17.27,17.51,17.17,17.2,41262.01,71568.613
688327.SH,20240605,10.64,11.25,10.58,10.85,200055.36,218490.616
603016.SH,20240605,17.1,17.11,16.72,16.73,15196.0,25617.169
603169.SH,20240605,4.95,4.95,4.83,4.84,71093.0,34734.841
301488.SZ,20240605,60.31,61.8,58.2,58.35,37498.44,223705.253
603565.SH,20240605,9.48,9.8,9.43,9.64,92676.17,89615.544
601886.SH,20240605,5.7,5.77,5.65,5.67,78762.07,44954.313
600141.SH,20240605,21.96,21.96,21.47,21.48,98350.21,212664.313
605507.SH,20240605,17.76,17.97,17.62,17.65,20173.58,35904.968
688403.SH,20240605,8.8,9.01,8.72,8.74,66691.33,59054.098
000597.SZ,20240605,4.29,4.29,4.21,4.21,62409.75,26540.921
300629.SZ,20240605,18.71,19.97,18.52,19.76,164787.16,321929.753
000516.SZ,20240605,5.47,5.63,5.46,5.5,195923.0,109055.372
600127.SH,20240605,6.29,6.32,6.22,6.22,45926.0,28785.459
605255.SH,20240605,12.56,12.68,12.15,12.16,13905.0,17160.513
600812.SH,20240605,4.65,4.7,4.58,4.59,80333.0,37259.398
001234.SZ,20240605,17.4,17.49,16.82,16.92,17197.0,29382.788
600846.SH,20240605,7.82,7.89,7.7,7.71,24742.96,19307.529
605118.SH,20240605,16.31,16.52,16.09,16.1,25532.0,41699.546
600560.SH,20240605,13.87,13.88,13.55,13.59,19551.0,26818.576
301265.SZ,20240605,8.52,8.59,8.4,8.46,15729.0,13367.273
688048.SH,20240605,34.71,35.94,34.71,34.91,19514.43,69020.185
605099.SH,20240605,22.12,22.18,21.26,21.38,8437.87,18214.341
300542.SZ,20240605,13.6,13.64,13.14,13.19,165505.69,221029.834
688148.SH,20240605,4.59,4.66,4.51,4.54,45981.88,20985.587
301108.SZ,20240605,26.9,26.9,26.0,26.72,5156.76,13681.593
601933.SH,20240605,2.72,2.79,2.61,2.63,2632885.02,706355.481
600313.SH,20240605,6.18,6.18,6.08,6.08,70350.0,43123.751
605122.SH,20240605,10.67,10.67,10.18,10.21,12477.0,12865.723
601118.SH,20240605,5.1,5.19,5.03,5.06,439685.02,224316.853
301295.SZ,20240605,18.62,18.8,17.82,17.85,32682.45,59316.767
603351.SH,20240605,21.4,21.75,20.8,21.26,7732.0,16433.012
600865.SH,20240605,7.17,7.24,7.01,7.06,21395.53,15235.791
001210.SZ,20240605,16.92,16.92,16.27,16.3,18794.0,31181.077
301112.SZ,20240605,20.0,20.26,19.38,19.46,12227.74,24082.929
000409.SZ,20240605,8.16,8.23,8.0,8.0,81303.34,65719.025
601579.SH,20240605,11.0,11.15,10.85,11.04,42774.5,47350.724
301468.SZ,20240605,24.95,25.27,24.72,25.11,8676.94,21710.893
301235.SZ,20240605,18.67,18.67,18.1,18.13,6206.0,11340.975
601121.SH,20240605,6.12,6.13,5.95,5.96,58850.69,35508.561
920491.BJ,20240605,12.99,13.04,12.68,12.69,7773.06,10016.622
600547.SH,20240605,28.0,28.38,27.73,28.12,224484.36,631260.896
000514.SZ,20240605,3.68,3.68,3.47,3.49,427412.01,151315.827
688325.SH,20240605,30.06,30.46,29.67,29.76,5121.09,15393.332
300564.SZ,20240605,9.18,9.18,8.7,8.79,22435.4,19873.886
600898.SH,20240605,1.02,1.02,1.02,1.02,40442.0,4125.084
300732.SZ,20240605,7.87,8.17,7.58,7.9,276166.52,216421.585
603551.SH,20240605,10.98,11.12,10.55,10.58,47320.0,50746.699
600754.SH,20240605,28.1,28.37,27.86,27.93,67634.16,190011.852
688479.SH,20240605,16.19,16.19,15.65,15.7,6695.74,10666.049
000753.SZ,20240605,3.1,3.11,3.04,3.04,112425.63,34526.712
688236.SH,20240605,16.58,16.83,16.24,16.25,32646.23,53652.525
603223.SH,20240605,7.43,7.45,7.35,7.35,13863.4,10255.123
000672.SZ,20240605,6.77,6.77,6.67,6.7,54765.14,36743.926
600977.SH,20240605,11.32,11.37,11.12,11.12,73482.07,82457.542
600187.SH,20240605,2.11,2.11,2.07,2.07,119706.57,24928.263
600706.SH,20240605,10.5,10.55,10.07,10.09,107365.0,110118.143
001202.SZ,20240605,12.5,12.51,12.08,12.1,13312.0,16280.075
603991.SH,20240605,32.5,34.34,31.22,31.39,17211.0,55900.425
603225.SH,20240605,14.4,14.45,14.13,14.16,82753.31,117719.279
600769.SH,20240605,6.76,6.79,6.55,6.71,51812.57,34667.259
600370.SH,20240605,1.58,1.64,1.55,1.58,241370.67,38353.62
001268.SZ,20240605,17.53,17.53,16.78,16.85,13427.0,22837.306
000798.SZ,20240605,6.23,6.25,6.02,6.04,54780.0,33531.965
688630.SH,20240605,67.6,68.7,65.66,65.84,12289.8,82580.278
688098.SH,20240605,4.81,4.81,4.63,4.63,22704.55,10671.115
600551.SH,20240605,7.68,7.72,7.35,7.36,66453.42,49774.936
301070.SZ,20240605,45.72,45.73,42.42,44.2,12915.0,56832.795
600153.SH,20240605,9.56,9.58,9.41,9.41,190865.01,181150.524
688349.SH,20240605,28.03,28.4,27.92,28.19,12782.6,36090.494
600704.SH,20240605,4.82,4.83,4.7,4.71,355891.75,169203.781
688268.SH,20240605,51.6,53.33,51.6,52.05,8220.78,43178.648
301321.SZ,20240605,12.36,12.38,11.99,12.0,38064.61,46126.889
920701.BJ,20240605,13.3,13.43,13.11,13.14,8103.46,10718.393
688689.SH,20240605,19.18,19.66,18.88,18.89,15624.17,30125.538
600156.SH,20240605,3.45,3.45,3.33,3.35,71743.01,24210.897
600488.SH,20240605,3.83,3.83,3.72,3.73,81369.0,30691.77
