ts_code,trade_date,open,high,low,close,vol,amount
000529.SZ,20260108,5.99,6.04,5.97,6.03,54307.2,32656.11
000529.SZ,20260107,6.04,6.06,5.99,6.0,68470.43,41211.823
000529.SZ,20260106,6.01,6.06,6.0,6.04,60375.44,36409.408
000529.SZ,20260105,6.0,6.03,5.98,6.0,75353.51,45250.232
000529.SZ,20251231,6.03,6.07,5.96,6.01,64738.01,38915.287
000529.SZ,20251230,6.13,6.16,6.03,6.03,86217.01,52401.25
000529.SZ,20251229,6.22,6.26,6.13,6.16,84025.31,51882.417
000529.SZ,20251226,6.14,6.39,6.09,6.22,159324.63,99257.018
000529.SZ,20251225,6.1,6.27,6.06,6.13,88423.35,54348.721
000529.SZ,20251224,6.08,6.12,6.05,6.1,51237.01,31186.809
000529.SZ,20251223,6.12,6.2,6.08,6.1,61181.47,37390.172
000529.SZ,20251222,6.18,6.19,6.12,6.15,78000.64,47930.613
000529.SZ,20251219,5.97,6.17,5.94,6.16,110259.83,67314.691
000529.SZ,20251218,5.86,6.03,5.84,5.98,88895.5,53086.646
000529.SZ,20251217,6.05,6.1,5.81,5.89,117216.57,69356.889
000529.SZ,20251216,5.99,6.12,5.93,5.96,84587.0,50805.591
000529.SZ,20251215,5.99,6.05,5.96,6.02,68992.0,41523.276
000529.SZ,20251212,6.01,6.06,5.94,5.97,97641.68,58548.558
000529.SZ,20251211,6.19,6.22,5.98,5.99,121263.0,73123.235
000529.SZ,20251210,6.23,6.3,6.14,6.18,83339.01,51745.414
000529.SZ,20251209,6.26,6.31,6.14,6.26,84476.0,52717.55
000529.SZ,20251208,6.32,6.32,6.25,6.28,82827.1,51985.226
000529.SZ,20251205,6.15,6.33,6.09,6.32,108603.71,67947.831
000529.SZ,20251204,6.3,6.32,6.13,6.15,94895.33,58779.033
000529.SZ,20251203,6.39,6.39,6.26,6.3,104100.91,65603.77
000529.SZ,20251202,6.24,6.37,6.23,6.35,136583.21,86364.816
000529.SZ,20251201,6.25,6.32,6.22,6.26,106522.34,66704.384
000529.SZ,20251128,6.21,6.25,6.09,6.25,129715.84,80118.458
000529.SZ,20251127,6.24,6.3,6.18,6.21,168901.47,105154.542
000529.SZ,20251126,6.15,6.57,6.13,6.25,273842.42,172459.511
000529.SZ,20251125,6.18,6.2,6.09,6.16,65570.41,40243.468
000529.SZ,20251124,6.05,6.17,6.0,6.15,83890.7,51147.57
000529.SZ,20251121,6.11,6.21,5.98,5.99,89747.41,54519.286
000529.SZ,20251120,6.26,6.29,6.09,6.17,76195.66,47005.48
000529.SZ,20251119,6.24,6.34,6.17,6.3,102175.37,63815.041
000529.SZ,20251118,6.25,6.3,6.17,6.22,54357.81,33783.151
000529.SZ,20251117,6.25,6.29,6.19,6.25,67000.14,41813.312
000529.SZ,20251114,6.25,6.32,6.21,6.22,71508.18,44761.218
000529.SZ,20251113,6.22,6.27,6.16,6.25,57267.54,35597.804
000529.SZ,20251112,6.22,6.26,6.19,6.21,65004.81,40429.884
000529.SZ,20251111,6.18,6.25,6.15,6.24,77685.91,48248.184
000529.SZ,20251110,6.12,6.19,6.08,6.18,71280.41,43917.417
000529.SZ,20251107,6.08,6.13,6.06,6.11,50005.0,30552.207
000529.SZ,20251106,6.08,6.11,6.03,6.08,68796.22,41840.889
000529.SZ,20251105,6.0,6.1,5.97,6.08,74770.38,45322.664
000529.SZ,20251104,5.99,6.03,5.95,6.01,55993.61,33575.306
000529.SZ,20251103,5.93,6.01,5.92,5.99,75347.38,44970.276
000529.SZ,20251031,5.9,5.95,5.89,5.92,69496.85,41184.425
000529.SZ,20251030,5.94,5.97,5.89,5.9,97957.66,58009.518
000529.SZ,20251029,6.08,6.08,5.89,5.93,152201.73,90343.231
000529.SZ,20251028,6.13,6.17,6.11,6.14,49834.44,30649.59
000529.SZ,20251027,6.11,6.17,6.03,6.13,70025.64,42764.127
000529.SZ,20251024,6.19,6.21,6.08,6.1,67610.0,41448.616
000529.SZ,20251023,6.15,6.2,6.09,6.19,63151.71,38939.452
000529.SZ,20251022,6.11,6.19,6.08,6.15,79379.14,48852.579
000529.SZ,20251021,6.03,6.11,6.03,6.1,67894.64,41237.738
000529.SZ,20251020,6.03,6.05,5.97,6.05,59308.92,35656.705
000529.SZ,20251017,6.0,6.04,5.98,5.99,56458.93,33953.371
000529.SZ,20251016,6.05,6.07,5.99,6.01,50717.36,30531.767
000529.SZ,20251015,6.0,6.07,5.97,6.04,59567.08,35951.014
000529.SZ,20251014,5.94,6.02,5.94,6.01,78391.7,46954.494
000529.SZ,20251013,5.9,5.98,5.86,5.94,62546.1,37136.149
000529.SZ,20251010,5.91,6.03,5.9,5.99,83887.71,50186.701
000529.SZ,20251009,5.95,5.95,5.87,5.92,69745.97,41187.87
000529.SZ,20250930,6.0,6.0,5.94,5.95,46710.98,27858.168
000529.SZ,20250929,5.95,6.0,5.84,5.99,59930.51,35589.69
000529.SZ,20250926,5.91,6.01,5.87,5.97,62774.75,37478.926
000529.SZ,20250925,5.96,6.0,5.9,5.95,66150.06,39272.18
000529.SZ,20250924,5.9,6.0,5.87,6.0,68549.87,40905.228
000529.SZ,20250923,5.98,5.99,5.81,5.94,112186.57,65934.957
000529.SZ,20250922,6.12,6.12,5.96,5.98,102495.89,61452.582
000529.SZ,20250919,6.19,6.2,6.07,6.1,109982.0,67261.97
000529.SZ,20250918,6.36,6.36,6.17,6.2,117869.65,73672.873
000529.SZ,20250917,6.41,6.45,6.3,6.36,79932.79,50768.69
000529.SZ,20250916,6.48,6.51,6.37,6.43,86321.82,55425.875
000529.SZ,20250915,6.52,6.58,6.44,6.5,101785.61,66075.473
000529.SZ,20250912,6.53,6.55,6.43,6.46,105166.04,68001.87
000529.SZ,20250911,6.45,6.55,6.4,6.55,117674.44,76417.302
000529.SZ,20250910,6.39,6.48,6.34,6.47,102298.04,65701.757
000529.SZ,20250909,6.38,6.43,6.33,6.39,64526.2,41130.328
000529.SZ,20250908,6.27,6.4,6.25,6.4,109362.38,69651.609
000529.SZ,20250905,6.32,6.33,6.17,6.27,86532.03,54061.532
000529.SZ,20250904,6.15,6.31,6.09,6.26,123188.35,76801.008
000529.SZ,20250903,6.37,6.4,6.11,6.15,141661.15,88225.947
000529.SZ,20250902,6.36,6.56,6.29,6.4,151176.73,96942.16
000529.SZ,20250901,6.27,6.38,6.17,6.36,117949.71,74429.371
000529.SZ,20250829,6.22,6.37,6.22,6.28,98593.49,62159.865
000529.SZ,20250828,6.24,6.32,6.05,6.22,117953.94,72981.908
000529.SZ,20250827,6.34,6.41,6.23,6.24,99959.96,63144.165
000529.SZ,20250826,6.26,6.38,6.23,6.35,84765.42,53599.297
000529.SZ,20250825,6.23,6.28,6.19,6.27,77310.97,48249.27
000529.SZ,20250822,6.28,6.31,6.14,6.22,93770.66,58136.136
000529.SZ,20250821,6.3,6.33,6.25,6.28,58634.87,36833.491
000529.SZ,20250820,6.19,6.3,6.16,6.28,70158.95,43876.179
000529.SZ,20250819,6.15,6.23,6.11,6.21,68861.4,42646.093
000529.SZ,20250818,6.16,6.22,6.14,6.16,75889.83,46852.29
000529.SZ,20250815,6.17,6.19,6.13,6.14,97083.36,59728.779
000529.SZ,20250814,6.31,6.32,6.14,6.15,97721.25,60687.346
000529.SZ,20250813,6.34,6.35,6.24,6.3,65417.06,41141.663
000529.SZ,20250812,6.35,6.41,6.3,6.32,46475.77,29476.664
000529.SZ,20250811,6.34,6.38,6.27,6.34,61289.09,38795.964
000529.SZ,20250808,6.24,6.29,6.19,6.29,59754.01,37321.646
000529.SZ,20250807,6.2,6.25,6.19,6.24,57086.66,35533.529
000529.SZ,20250806,6.28,6.28,6.19,6.22,62735.61,39032.091
000529.SZ,20250805,6.24,6.29,6.22,6.26,50221.6,31444.636
000529.SZ,20250804,6.18,6.25,6.15,6.21,46744.05,29009.945
000529.SZ,20250801,6.15,6.23,6.14,6.2,46282.66,28662.865
000529.SZ,20250731,6.31,6.31,6.12,6.15,71844.41,44409.658
000529.SZ,20250730,6.27,6.32,6.23,6.3,67615.15,42484.6
000529.SZ,20250729,6.4,6.41,6.23,6.27,70407.0,44267.576
000529.SZ,20250728,6.41,6.41,6.35,6.38,35485.49,22627.598
000529.SZ,20250725,6.38,6.42,6.35,6.39,51819.1,33097.795
000529.SZ,20250724,6.34,6.4,6.31,6.38,63520.57,40472.815
000529.SZ,20250723,6.43,6.44,6.32,6.34,57382.58,36503.185
000529.SZ,20250722,6.38,6.4,6.29,6.4,59336.9,37718.323
000529.SZ,20250721,6.28,6.39,6.26,6.37,59872.9,38015.889
000529.SZ,20250718,6.26,6.29,6.19,6.29,45624.4,28432.498
000529.SZ,20250717,6.32,6.37,6.23,6.25,53870.21,33859.55
000529.SZ,20250716,6.26,6.3,6.22,6.27,43238.36,27105.542
000529.SZ,20250715,6.34,6.35,6.2,6.23,66333.81,41531.936
000529.SZ,20250714,6.28,6.35,6.28,6.34,57157.67,36129.392
000529.SZ,20250711,6.26,6.32,6.21,6.29,58710.58,36774.198
000529.SZ,20250710,6.24,6.31,6.23,6.27,49376.0,30956.558
000529.SZ,20250709,6.26,6.3,6.23,6.25,61402.21,38501.512
000529.SZ,20250708,6.21,6.26,6.17,6.24,55311.08,34407.261
000529.SZ,20250707,6.19,6.23,6.17,6.2,53909.13,33438.301
000529.SZ,20250704,6.24,6.24,6.15,6.19,61669.0,38227.735
000529.SZ,20250703,6.23,6.23,6.16,6.2,54234.12,33581.677
000529.SZ,20250702,6.13,6.21,6.12,6.19,67704.2,41867.934
000529.SZ,20250701,6.1,6.17,6.1,6.14,48564.4,29783.658
000529.SZ,20250630,6.1,6.11,6.04,6.11,51940.12,31580.71
000529.SZ,20250627,6.06,6.12,6.03,6.07,38448.51,23311.131
000529.SZ,20250626,6.04,6.07,5.99,6.03,48937.31,30089.638
000529.SZ,20250625,6.0,6.05,5.98,6.04,51752.9,31778.041
000529.SZ,20250624,5.93,6.02,5.87,6.02,57407.04,34991.919
000529.SZ,20250623,5.8,5.9,5.78,5.89,30407.82,18159.02
000529.SZ,20250620,5.82,5.91,5.82,5.83,43643.0,26122.94
000529.SZ,20250619,5.92,5.95,5.81,5.83,55399.67,33114.995
000529.SZ,20250618,5.98,6.03,5.92,5.95,43811.0,26588.731
000529.SZ,20250617,5.99,6.04,5.98,6.02,38415.67,23572.212
000529.SZ,20250616,5.97,6.06,5.92,5.99,52643.4,32265.5
000529.SZ,20250613,6.06,6.09,5.95,5.98,55388.9,33861.27
000529.SZ,20250612,6.1,6.13,6.01,6.07,48844.0,30248.86
000529.SZ,20250611,6.09,6.17,6.09,6.13,52632.0,32906.909
000529.SZ,20250610,6.13,6.17,6.02,6.11,63562.28,39500.503
000529.SZ,20250609,6.06,6.12,6.03,6.12,51518.03,31979.647
000529.SZ,20250606,6.02,6.08,6.01,6.06,48302.95,29785.805
000529.SZ,20250605,6.11,6.11,5.99,6.0,58992.58,36347.172
000529.SZ,20250604,6.06,6.12,6.01,6.12,63987.32,39664.472
000529.SZ,20250603,5.97,6.06,5.95,6.06,63185.33,38841.114
000529.SZ,20250530,5.97,6.05,5.96,5.99,69699.56,42738.745
000529.SZ,20250529,5.97,6.02,5.92,5.98,52022.86,31738.036
000529.SZ,20250528,5.95,5.98,5.91,5.97,45056.92,27349.797
000529.SZ,20250527,5.88,5.95,5.88,5.94,54398.02,32877.445
000529.SZ,20250526,5.81,5.89,5.78,5.88,45668.02,27227.247
000529.SZ,20250523,5.89,5.96,5.82,5.83,67203.21,40383.652
000529.SZ,20250522,5.99,6.0,5.86,5.88,62357.51,37657.808
000529.SZ,20250521,6.01,6.04,5.97,6.01,54957.53,33623.436
000529.SZ,20250520,6.0,6.09,5.98,6.01,66240.15,40656.338
000529.SZ,20250519,5.91,6.01,5.89,6.0,92421.41,56383.504
000529.SZ,20250516,5.96,5.96,5.86,5.9,57184.3,34341.684
000529.SZ,20250515,5.92,5.98,5.9,5.96,69171.5,42016.612
000529.SZ,20250514,5.88,5.94,5.82,5.93,43551.24,26154.185
000529.SZ,20250513,5.94,5.96,5.88,5.92,41227.8,24909.759
000529.SZ,20250512,5.96,5.97,5.86,5.9,54363.0,32700.572
000529.SZ,20250509,5.96,5.98,5.92,5.96,53907.0,32748.947
000529.SZ,20250508,5.86,5.97,5.86,5.96,52503.0,31764.66
000529.SZ,20250507,5.92,5.98,5.85,5.9,67909.72,40989.385
000529.SZ,20250506,5.8,5.88,5.77,5.87,54773.0,32570.796
000529.SZ,20250430,5.88,5.92,5.77,5.78,63756.11,37908.404
000529.SZ,20250429,5.72,5.93,5.72,5.88,75334.11,45089.408
000529.SZ,20250428,5.88,5.89,5.7,5.78,74107.32,43565.259
000529.SZ,20250425,5.93,5.97,5.88,5.88,83726.0,50467.411
000529.SZ,20250424,5.94,6.03,5.9,5.93,84913.5,51619.303
000529.SZ,20250423,6.13,6.14,5.94,5.95,130238.0,79779.853
000529.SZ,20250422,6.0,6.16,5.99,6.15,122748.77,76183.919
000529.SZ,20250421,6.02,6.03,5.93,6.02,85023.87,51936.401
000529.SZ,20250418,6.17,6.17,5.99,6.02,119671.4,73815.188
000529.SZ,20250417,6.03,6.22,5.94,6.19,182691.41,114059.031
000529.SZ,20250416,6.12,6.13,5.86,6.01,155104.99,94964.199
000529.SZ,20250415,6.2,6.23,6.08,6.13,148515.8,93023.579
000529.SZ,20250414,6.06,6.26,5.99,6.23,214449.23,134870.89
000529.SZ,20250411,6.23,6.23,6.04,6.06,264395.54,164238.351
000529.SZ,20250410,5.98,6.36,5.94,6.35,378916.81,239557.944
000529.SZ,20250409,5.94,6.17,5.71,6.12,293326.88,179560.501
000529.SZ,20250408,5.51,6.0,5.49,5.97,218299.68,130091.84
000529.SZ,20250407,5.89,6.02,5.44,5.53,178418.75,104036.871
