ts_code,trade_date,open,high,low,close,vol,amount
000949.SZ,20190220,2.95,2.97,2.91,2.95,43757.4,12889.149
000950.SZ,20190220,5.33,5.34,5.25,5.31,57960.8,30684.979
000951.SZ,20190220,13.28,13.85,13.26,13.76,47221.96,64497.44
000952.SZ,20190220,10.32,10.32,10.12,10.28,33719.21,34447.641
000953.SZ,20190220,3.65,3.7,3.63,3.68,20516.43,7508.084
000955.SZ,20190220,4.38,4.46,4.29,4.4,160510.06,70292.665
000957.SZ,20190220,6.29,6.42,6.09,6.22,305175.06,190333.644
000958.SZ,20190220,4.04,4.09,3.91,4.05,227353.06,91227.603
000959.SZ,20190220,4.08,4.11,4.04,4.07,59612.67,24298.49
000960.SZ,20190220,11.42,11.67,11.28,11.38,294337.98,337094.009
000961.SZ,20190220,6.96,7.1,6.86,7.02,324528.54,227083.511
000962.SZ,20190220,7.03,7.35,6.97,7.15,113162.0,81229.404
000963.SZ,20190220,29.8,29.92,28.8,29.37,266625.15,779973.748
000965.SZ,20190220,3.91,3.94,3.88,3.92,77290.3,30201.927
000966.SZ,20190220,3.82,3.86,3.75,3.8,75704.12,28721.008
000967.SZ,20190220,6.37,6.37,6.17,6.26,62116.16,38843.444
000968.SZ,20190220,12.07,12.13,11.66,11.67,99792.14,117806.981
000969.SZ,20190220,5.41,5.48,5.33,5.43,95591.06,51738.055
000970.SZ,20190220,8.57,8.76,8.45,8.65,179949.53,154960.927
000971.SZ,20190220,3.48,3.5,3.35,3.38,196766.73,66926.732
000972.SZ,20190220,3.04,3.04,2.94,2.96,64848.11,19377.048
000973.SZ,20190220,4.83,4.97,4.62,4.64,1099343.45,521369.664
000975.SZ,20190220,11.55,11.74,11.16,11.19,277829.41,319012.608
000976.SZ,20190220,4.52,4.65,4.48,4.54,51167.21,23241.695
000977.SZ,20190220,20.0,20.08,19.4,19.83,454929.11,897772.385
000978.SZ,20190220,5.76,5.8,5.72,5.75,16682.31,9606.886
000980.SZ,20190220,4.63,4.69,4.58,4.68,134024.0,62325.825
000981.SZ,20190220,3.17,3.18,3.05,3.08,550609.41,170927.121
000982.SZ,20190220,1.25,1.26,1.23,1.26,67182.54,8393.544
000983.SZ,20190220,5.72,5.93,5.69,5.87,484339.31,283164.261
000985.SZ,20190220,12.66,12.89,12.64,12.79,10179.0,12957.147
000987.SZ,20190220,9.63,9.63,9.15,9.18,199936.13,186644.959
000988.SZ,20190220,13.47,13.58,13.12,13.35,199421.56,265871.169
000989.SZ,20190220,10.91,11.65,10.62,11.54,317597.64,353393.927
000990.SZ,20190220,12.66,12.75,12.56,12.6,28683.33,36193.253
000993.SZ,20190220,5.08,5.09,5.01,5.05,30869.0,15603.523
000995.SZ,20190220,4.21,4.38,4.21,4.3,20860.58,8942.017
000996.SZ,20190220,11.14,11.35,10.83,10.91,158105.39,174821.8
000997.SZ,20190220,16.21,16.24,15.85,16.04,84627.45,135564.762
000998.SZ,20190220,15.0,15.47,14.49,14.6,279137.66,416726.501
000999.SZ,20190220,24.17,24.44,23.92,24.05,24677.67,59502.856
600000.SH,20190220,10.92,10.92,10.81,10.83,222863.11,242111.573
600006.SH,20190220,3.92,3.98,3.91,3.95,94829.1,37484.485
600007.SH,20190220,13.83,13.91,13.75,13.89,9963.45,13806.607
600008.SH,20190220,3.63,3.65,3.59,3.63,162444.39,58835.19
600009.SH,20190220,55.0,56.62,55.0,56.31,73280.74,410961.118
601598.SH,20190220,4.57,4.59,4.48,4.54,624598.08,283289.621
600439.SH,20190220,3.18,3.22,3.13,3.21,192233.76,61121.957
600271.SH,20190220,26.65,26.76,26.0,26.23,130046.9,341132.391
600423.SH,20190220,3.41,3.58,3.41,3.47,80372.52,28135.102
600475.SH,20190220,8.94,8.95,8.8,8.91,22618.19,20080.854
600425.SH,20190220,3.29,3.35,3.27,3.33,237643.88,78854.47
600029.SH,20190220,7.31,7.57,7.3,7.55,1406983.64,1045365.209
600546.SH,20190220,3.47,3.55,3.45,3.5,136072.4,47527.315
600352.SH,20190220,10.25,10.3,10.11,10.21,235114.19,239993.247
600020.SH,20190220,4.28,4.29,4.22,4.26,260670.39,110997.299
600489.SH,20190220,8.79,8.86,8.59,8.62,561367.91,490624.674
600480.SH,20190220,8.73,8.76,8.57,8.68,54021.94,46815.298
600348.SH,20190220,5.4,5.48,5.38,5.45,278823.55,151569.758
600487.SH,20190220,20.17,20.19,19.67,20.09,419460.79,836524.402
600547.SH,20190220,33.6,34.15,33.16,33.35,292784.17,985814.394
600449.SH,20190220,8.14,8.18,8.07,8.15,50001.0,40653.975
600462.SH,20190220,2.11,2.13,2.08,2.12,182834.07,38395.955
600015.SH,20190220,7.81,7.82,7.74,7.77,253378.02,196862.601
600429.SH,20190220,5.5,5.79,5.41,5.42,91174.01,50747.408
600478.SH,20190220,4.72,4.9,4.61,4.83,318484.69,152703.961
600507.SH,20190220,12.79,13.05,12.63,12.9,307944.02,395033.506
600403.SH,20190220,3.89,3.94,3.86,3.9,27072.4,10567.374
600517.SH,20190220,4.07,4.07,3.95,4.02,103321.0,41306.23
600406.SH,20190220,19.68,19.7,19.01,19.23,286788.26,554247.148
600469.SH,20190220,4.41,4.48,4.33,4.41,77002.31,33954.318
600021.SH,20190220,8.81,8.89,8.75,8.77,59563.67,52392.892
600184.SH,20190220,10.67,10.92,10.54,10.88,58100.67,62159.126
