ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20220119,16.54,16.69,16.36,16.5,988391.85,1630973.587
000002.SZ,20220119,21.8,22.3,21.5,21.9,1191762.73,2611685.896
000004.SZ,20220119,22.34,23.1,21.82,22.1,94657.98,211921.659
000005.SZ,20220119,2.12,2.16,2.09,2.13,273678.02,57729.459
000006.SZ,20220119,4.51,4.6,4.49,4.55,111943.74,51028.807
000007.SZ,20220119,6.95,7.05,6.58,6.58,102916.4,70063.873
000008.SZ,20220119,2.77,2.88,2.7,2.86,979303.53,276536.556
000009.SZ,20220119,14.6,14.64,14.16,14.35,778957.51,1116732.72
000010.SZ,20220119,3.76,3.81,3.72,3.78,73611.0,27765.593
000011.SZ,20220119,11.5,12.0,11.49,11.81,84001.8,99291.377
000012.SZ,20220119,9.04,9.42,9.02,9.2,237668.18,220323.018
000014.SZ,20220119,8.31,8.9,8.2,8.4,69692.47,59457.621
000016.SZ,20220119,6.38,6.41,6.2,6.25,107291.71,67650.429
000017.SZ,20220119,3.61,3.69,3.6,3.66,26385.87,9640.187
000019.SZ,20220119,7.28,7.38,7.23,7.35,132803.4,97080.355
000020.SZ,20220119,9.5,9.64,9.35,9.51,15226.0,14505.201
000021.SZ,20220119,15.09,15.21,14.71,14.8,135757.81,202116.106
000023.SZ,20220119,13.08,13.25,12.96,13.17,13042.01,17111.05
000025.SZ,20220119,14.78,14.86,14.58,14.67,26911.75,39563.133
000026.SZ,20220119,11.79,12.12,11.78,12.0,59961.0,71801.716
000027.SZ,20220119,7.83,7.83,7.77,7.81,124578.51,97098.555
000028.SZ,20220119,35.7,36.1,35.48,35.72,19548.0,69939.923
000029.SZ,20220119,7.9,8.05,7.85,7.98,28101.4,22378.219
000030.SZ,20220119,7.13,7.28,7.04,7.09,105863.78,75439.948
000031.SZ,20220119,3.89,3.94,3.85,3.9,121798.79,47387.03
000032.SZ,20220119,24.79,25.55,24.35,24.5,82995.84,205825.899
000034.SZ,20220119,18.5,19.1,18.33,18.52,481696.27,896028.916
000035.SZ,20220119,5.8,5.89,5.76,5.79,150952.18,87753.836
000036.SZ,20220119,4.41,4.44,4.34,4.36,91103.76,39909.414
000037.SZ,20220119,7.36,7.43,7.31,7.38,23901.0,17585.479
000038.SZ,20220119,8.42,8.67,8.41,8.64,24984.99,21460.231
000039.SZ,20220119,16.97,17.15,16.69,16.78,124153.5,209922.262
000040.SZ,20220119,3.64,3.68,3.6,3.62,187123.39,68108.312
000042.SZ,20220119,8.26,8.51,8.23,8.34,22827.32,19137.92
000045.SZ,20220119,9.26,9.41,9.18,9.33,33826.91,31555.036
000046.SZ,20220119,1.94,2.0,1.93,1.96,352993.81,69479.107
000048.SZ,20220119,17.46,17.59,17.27,17.36,13216.41,23032.051
000049.SZ,20220119,55.33,55.55,50.85,51.0,134443.34,703081.252
000050.SZ,20220119,13.03,13.16,12.88,12.95,102929.5,133957.75
000055.SZ,20220119,4.92,5.01,4.9,4.92,106697.0,52702.315
000056.SZ,20220119,8.59,9.15,8.35,8.74,485342.06,426542.96
000058.SZ,20220119,6.29,6.79,6.27,6.62,295571.9,194058.85
000059.SZ,20220119,7.8,8.1,7.73,7.75,197356.08,155879.307
000060.SZ,20220119,4.93,4.96,4.89,4.91,325915.51,160504.8
000061.SZ,20220119,6.3,6.38,6.28,6.33,82130.69,51904.801
000062.SZ,20220119,17.83,18.1,17.37,17.68,69939.63,123546.143
000063.SZ,20220119,34.1,34.36,33.47,33.65,391665.8,1321335.08
000065.SZ,20220119,8.35,8.55,8.29,8.41,69623.23,58666.504
000066.SZ,20220119,15.24,15.39,14.93,15.16,605939.28,916827.112
000068.SZ,20220119,3.32,3.36,3.26,3.34,115393.0,38244.375
000069.SZ,20220119,8.14,8.45,8.06,8.17,649874.03,533027.734
000070.SZ,20220119,6.65,6.86,6.64,6.75,104392.68,70527.097
000078.SZ,20220119,3.41,3.48,3.4,3.44,267809.12,92029.755
000088.SZ,20220119,5.31,5.33,5.25,5.27,41480.15,21950.792
000089.SZ,20220119,7.42,7.48,7.38,7.43,87022.68,64623.215
000090.SZ,20220119,6.23,6.33,6.16,6.26,152221.99,95530.616
000096.SZ,20220119,8.99,9.15,8.92,9.01,9612.01,8685.089
000099.SZ,20220119,8.2,8.22,8.03,8.09,85761.67,69562.949
000100.SZ,20220119,6.17,6.2,6.1,6.13,1163172.45,714777.894
000150.SZ,20220119,3.4,3.43,3.35,3.42,189438.1,64356.33
000151.SZ,20220119,8.65,8.72,8.49,8.53,41965.29,36025.813
000153.SZ,20220119,11.02,11.03,10.46,10.59,124244.01,132719.255
000155.SZ,20220119,22.94,22.94,21.43,21.67,291352.86,641042.985
000156.SZ,20220119,8.86,8.87,8.6,8.72,153112.52,133490.656
000157.SZ,20220119,7.6,7.77,7.58,7.66,855705.83,657521.421
000158.SZ,20220119,7.38,7.62,7.36,7.39,991627.5,741601.529
000159.SZ,20220119,6.57,6.84,6.54,6.83,233683.64,157778.034
000166.SZ,20220119,5.06,5.1,5.02,5.04,492291.91,248897.497
000301.SZ,20220119,19.02,19.08,18.18,18.32,352976.6,654475.775
000333.SZ,20220119,73.7,76.19,73.46,75.23,404010.59,3035602.735
000338.SZ,20220119,17.1,17.4,17.03,17.09,610095.76,1049194.626
000400.SZ,20220119,27.36,28.38,26.91,27.98,571220.45,1588280.554
000401.SZ,20220119,12.09,12.49,12.09,12.29,177965.95,219664.544
000402.SZ,20220119,5.85,5.94,5.83,5.88,154541.61,90997.938
000403.SZ,20220119,26.96,27.03,26.07,26.2,67187.5,177512.44
000404.SZ,20220119,4.6,4.63,4.52,4.57,86521.29,39539.259
000407.SZ,20220119,4.27,4.33,4.25,4.3,75350.71,32323.567
000408.SZ,20220119,30.48,30.5,28.83,29.03,184128.47,540281.55
000409.SZ,20220119,6.51,6.83,6.38,6.78,176308.05,116313.272
000410.SZ,20220119,4.88,5.07,4.88,5.0,45653.04,22784.233
000411.SZ,20220119,14.2,14.46,14.06,14.27,52162.38,74381.281
000413.SZ,20220119,2.23,2.24,2.19,2.2,405106.54,89492.868
000415.SZ,20220119,2.83,2.87,2.82,2.84,152663.2,43403.58
000416.SZ,20220119,3.93,3.97,3.9,3.93,59244.0,23258.4
000417.SZ,20220119,4.53,4.62,4.51,4.61,106527.01,48750.365
000419.SZ,20220119,4.84,5.3,4.79,5.3,314644.44,157456.338
000420.SZ,20220119,5.04,5.18,4.85,4.87,543260.2,271368.0
000421.SZ,20220119,4.9,4.95,4.87,4.92,19618.0,9636.219
000422.SZ,20220119,19.4,19.46,18.2,18.49,434916.71,812531.636
000423.SZ,20220119,40.77,41.41,39.5,40.67,99675.77,402910.804
000425.SZ,20220119,6.08,6.2,6.07,6.14,811232.19,498902.216
000426.SZ,20220119,7.54,7.62,7.44,7.55,213111.93,160391.524
000428.SZ,20220119,3.2,3.32,3.18,3.26,314039.11,102346.324
000429.SZ,20220119,7.38,7.77,7.38,7.55,108554.15,82427.678
000430.SZ,20220119,5.73,6.01,5.7,5.96,88727.9,52486.657
000488.SZ,20220119,7.26,7.35,7.21,7.3,178814.48,130430.279
000498.SZ,20220119,7.48,8.06,7.46,7.93,691165.78,535853.906
000501.SZ,20220119,10.68,11.06,10.66,11.05,160850.07,175972.029
000502.SZ,20220119,5.64,5.64,5.5,5.53,10897.0,6056.163
000503.SZ,20220119,13.55,14.1,13.45,13.5,450384.71,618805.615
000504.SZ,20220119,18.88,19.3,18.57,18.76,10612.0,19876.567
000505.SZ,20220119,7.56,7.64,7.44,7.61,116896.47,87994.068
000506.SZ,20220119,4.0,4.32,3.96,4.25,690716.1,289635.674
000507.SZ,20220119,6.29,6.33,6.23,6.27,80969.0,50797.208
000509.SZ,20220119,3.45,3.71,3.41,3.65,371285.71,134557.189
000510.SZ,20220119,5.68,5.75,5.6,5.69,106491.0,60403.492
000513.SZ,20220119,38.48,38.85,38.16,38.43,66797.53,257065.848
000514.SZ,20220119,3.88,4.08,3.86,3.97,302544.48,120538.795
000516.SZ,20220119,7.17,7.17,7.17,7.17,126623.0,90788.691
000517.SZ,20220119,2.54,2.61,2.53,2.6,180081.0,46459.739
000518.SZ,20220119,3.72,3.81,3.7,3.78,219207.68,82414.98
000519.SZ,20220119,21.96,21.98,20.87,20.98,527196.77,1128262.573
000520.SZ,20220119,3.73,3.73,3.73,3.73,92066.21,34340.696
