ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20241029,11.62,11.74,11.53,11.54,1198024.82,1391150.259
000002.SZ,20241029,9.31,9.63,9.1,9.13,2577834.29,2393102.877
000004.SZ,20241029,21.87,22.15,21.17,21.2,189907.05,409162.047
000006.SZ,20241029,9.38,10.18,8.9,9.92,2124549.83,2026524.849
000007.SZ,20241029,7.04,7.15,6.91,6.91,104256.82,73298.007
000008.SZ,20241029,2.55,2.57,2.42,2.43,966858.03,238626.848
000009.SZ,20241029,10.09,10.2,9.57,9.59,864483.97,846298.781
000010.SZ,20241029,2.34,2.44,2.27,2.28,541200.0,126892.962
000011.SZ,20241029,10.09,10.63,9.94,10.0,223280.66,227493.449
000012.SZ,20241029,5.71,5.8,5.55,5.58,348485.01,196754.294
000014.SZ,20241029,11.59,12.71,11.42,12.08,402436.1,497584.646
000016.SZ,20241029,5.82,5.82,5.82,5.82,139537.67,81210.924
000017.SZ,20241029,6.72,6.8,6.47,6.48,284469.1,188226.438
000019.SZ,20241029,6.95,7.05,6.84,6.86,156242.08,108076.557
000020.SZ,20241029,15.05,16.11,14.66,15.9,196036.43,301006.469
000021.SZ,20241029,21.0,22.08,20.19,20.58,3133955.62,6614054.688
000025.SZ,20241029,21.79,21.79,19.37,19.82,675072.43,1398233.223
000026.SZ,20241029,10.53,10.66,10.3,10.34,74669.9,78235.595
000027.SZ,20241029,6.96,7.02,6.76,6.78,451894.08,310022.582
000028.SZ,20241029,29.05,29.17,28.13,28.16,57688.44,164971.81
000029.SZ,20241029,15.95,16.7,15.71,16.02,204328.28,331216.582
000030.SZ,20241029,5.35,5.39,5.21,5.24,192021.04,101676.048
000031.SZ,20241029,3.31,3.35,3.2,3.21,224056.27,73179.993
000032.SZ,20241029,19.0,19.4,18.6,18.65,412168.8,780098.825
000034.SZ,20241029,32.17,33.24,31.86,32.24,304546.76,989904.992
000035.SZ,20241029,4.86,4.86,4.66,4.7,423737.75,200663.618
000036.SZ,20241029,4.68,4.73,4.51,4.54,264174.81,121841.773
000037.SZ,20241029,9.2,9.52,9.12,9.12,197184.04,183009.997
000039.SZ,20241029,8.64,8.65,8.41,8.45,367485.7,313229.039
000040.SZ,20241029,1.33,1.35,1.25,1.25,1003202.09,129131.719
000042.SZ,20241029,5.36,5.37,5.09,5.1,131255.0,68344.66
000045.SZ,20241029,12.8,12.8,12.03,12.8,623031.25,790001.256
000048.SZ,20241029,17.64,18.03,17.51,17.61,59578.0,105421.647
000049.SZ,20241029,26.1,26.36,25.36,25.41,103295.21,265136.951
000050.SZ,20241029,8.35,8.77,8.3,8.44,527239.19,449239.399
000055.SZ,20241029,4.06,4.08,3.92,3.94,127292.83,50671.537
000056.SZ,20241029,3.34,3.34,2.81,2.89,1920456.17,584398.976
000058.SZ,20241029,9.82,9.82,9.45,9.82,886448.21,865378.585
000059.SZ,20241029,5.55,5.7,5.28,5.35,631721.26,342388.766
000060.SZ,20241029,4.98,4.99,4.82,4.84,629208.79,307270.504
