ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20220607,14.02,14.25,13.99,14.16,1315112.62,1860366.716
000002.SZ,20220607,17.24,17.54,17.19,17.43,944941.71,1642075.794
000004.SZ,20220607,10.3,10.54,10.01,10.01,36544.0,37361.027
000005.SZ,20220607,1.89,1.89,1.86,1.88,55578.4,10418.862
000006.SZ,20220607,4.38,4.5,4.35,4.46,297497.66,131782.542
000007.SZ,20220607,7.06,7.16,6.98,7.12,55282.5,39194.996
000008.SZ,20220607,2.63,2.64,2.56,2.6,700837.62,181585.762
000009.SZ,20220607,13.77,13.97,13.22,13.4,899537.23,1221581.147
000010.SZ,20220607,4.18,4.73,4.13,4.37,1231431.29,544167.662
000011.SZ,20220607,12.49,12.78,12.38,12.75,161700.78,203644.2
000012.SZ,20220607,6.44,6.59,6.32,6.39,685545.08,441807.924
000014.SZ,20220607,9.18,9.5,9.13,9.5,216788.56,201985.775
000016.SZ,20220607,5.71,5.84,5.61,5.67,166362.08,94852.334
000017.SZ,20220607,3.49,3.54,3.4,3.44,111087.0,38291.336
000019.SZ,20220607,9.02,9.13,8.6,8.71,370868.93,326696.638
000020.SZ,20220607,9.19,9.24,9.0,9.07,16343.01,14872.251
000021.SZ,20220607,11.48,11.81,11.18,11.29,260989.19,298988.513
000023.SZ,20220607,11.1,11.35,10.9,11.26,24558.0,27433.092
000025.SZ,20220607,19.32,23.62,19.32,23.62,834474.64,1830386.871
000026.SZ,20220607,10.43,10.68,10.25,10.51,125580.52,131015.5
000027.SZ,20220607,6.34,6.53,6.32,6.38,358278.63,229616.929
000028.SZ,20220607,29.27,29.49,28.92,29.45,19054.15,55769.228
000029.SZ,20220607,10.2,10.3,9.93,10.21,236635.38,239673.598
000030.SZ,20220607,5.88,5.9,5.71,5.78,68905.04,39775.801
000031.SZ,20220607,3.81,3.9,3.78,3.86,317096.77,122061.245
000032.SZ,20220607,15.25,16.12,15.05,15.92,70553.8,110719.254
000034.SZ,20220607,15.47,15.6,15.1,15.42,87831.89,134638.678
000035.SZ,20220607,5.66,5.68,5.49,5.6,234075.71,130048.162
000036.SZ,20220607,4.33,4.44,4.28,4.32,186044.46,81063.762
000037.SZ,20220607,6.8,6.81,6.5,6.62,82468.0,54742.051
000038.SZ,20220607,3.86,3.95,3.86,3.9,73068.61,28485.955
000039.SZ,20220607,13.93,13.94,13.75,13.87,138422.92,191743.179
000040.SZ,20220607,3.11,3.13,3.07,3.1,144885.72,44817.604
000042.SZ,20220607,8.88,9.73,8.87,9.32,98251.0,90380.021
000045.SZ,20220607,7.5,7.56,7.35,7.41,56290.84,41944.062
000046.SZ,20220607,1.46,1.51,1.46,1.49,519148.46,77296.542
000048.SZ,20220607,17.6,17.75,17.48,17.6,25561.37,45001.454
000049.SZ,20220607,38.77,39.34,37.9,38.5,79542.28,306250.713
000050.SZ,20220607,9.66,9.67,9.46,9.51,118194.41,112680.958
000055.SZ,20220607,4.23,4.34,4.23,4.29,123908.0,53227.913
000056.SZ,20220607,5.12,5.29,5.09,5.17,187512.24,97077.947
000058.SZ,20220607,5.67,6.29,5.64,6.06,442071.68,269777.516
000059.SZ,20220607,6.51,6.59,6.42,6.52,97068.16,63214.527
000060.SZ,20220607,4.37,4.54,4.36,4.49,619684.29,276390.919
000061.SZ,20220607,6.69,6.75,6.51,6.61,269155.53,177449.724
000062.SZ,20220607,12.48,12.5,12.2,12.28,57409.08,70733.236
000063.SZ,20220607,24.65,25.25,24.55,24.65,478112.44,1185930.459
000065.SZ,20220607,8.23,9.1,8.2,8.73,550571.5,480776.337
000066.SZ,20220607,10.54,10.95,10.39,10.92,651523.28,694404.742
000068.SZ,20220607,3.52,3.64,3.4,3.45,342387.0,119797.215
000069.SZ,20220607,5.55,5.62,5.53,5.61,794434.69,443162.62
000070.SZ,20220607,6.0,6.01,5.87,5.96,86772.31,51559.521
000078.SZ,20220607,3.63,3.7,3.59,3.68,312303.19,113998.414
000088.SZ,20220607,5.14,5.27,5.1,5.21,153944.09,79998.426
000089.SZ,20220607,6.54,6.56,6.46,6.48,95822.17,62214.05
000090.SZ,20220607,6.84,6.88,6.73,6.86,430716.43,293583.333
000096.SZ,20220607,9.36,9.87,9.24,9.8,44411.0,42945.364
000099.SZ,20220607,7.65,7.67,7.48,7.63,120464.38,91397.038
000100.SZ,20220607,4.37,4.4,4.33,4.35,1135786.75,495087.95
000150.SZ,20220607,1.39,1.44,1.38,1.41,187167.49,26359.135
000151.SZ,20220607,18.53,20.99,18.53,20.99,978964.46,1995450.096
000153.SZ,20220607,9.03,9.2,8.48,8.66,355812.03,310474.853
000155.SZ,20220607,21.7,21.99,21.08,21.43,463905.11,998300.093
000156.SZ,20220607,7.87,7.87,7.64,7.69,94122.56,72526.117
000157.SZ,20220607,6.08,6.13,6.01,6.05,348892.99,211240.314
000158.SZ,20220607,6.07,6.18,5.98,6.1,397900.43,241639.425
000159.SZ,20220607,5.74,5.82,5.63,5.79,119880.0,68839.094
000166.SZ,20220607,4.11,4.16,4.07,4.08,824984.55,338683.014
000301.SZ,20220607,15.9,16.12,15.6,15.63,316367.49,500922.711
000333.SZ,20220607,52.5,53.13,52.1,53.0,291695.48,1540591.783
000338.SZ,20220607,12.23,12.24,11.91,12.01,666006.94,800516.484
000400.SZ,20220607,20.13,20.43,19.56,19.91,336514.87,668985.225
000401.SZ,20220607,10.24,10.39,10.2,10.36,119477.78,122966.138
000402.SZ,20220607,5.82,5.89,5.79,5.87,233804.93,136663.942
000403.SZ,20220607,20.03,20.17,19.55,19.86,33007.25,65400.019
000404.SZ,20220607,5.13,5.17,5.01,5.05,508641.8,257754.171
000407.SZ,20220607,3.74,3.75,3.68,3.73,64117.67,23850.79
000408.SZ,20220607,31.7,31.97,31.06,31.56,149672.58,472881.147
000409.SZ,20220607,5.83,5.86,5.72,5.78,54581.93,31515.381
000410.SZ,20220607,4.65,4.7,4.54,4.57,38941.96,17882.895
000411.SZ,20220607,12.17,12.5,12.17,12.43,43821.78,54153.186
000413.SZ,20220607,1.82,1.84,1.79,1.81,359354.63,64904.347
000415.SZ,20220607,2.16,2.16,2.13,2.14,134186.0,28709.271
000416.SZ,20220607,3.56,3.62,3.54,3.61,164044.39,58787.53
000417.SZ,20220607,4.72,4.77,4.61,4.75,173273.4,81310.17
000419.SZ,20220607,5.07,5.1,5.0,5.02,72163.0,36387.406
000420.SZ,20220607,4.18,4.35,4.15,4.33,547389.32,234262.726
000421.SZ,20220607,4.74,4.81,4.66,4.76,59153.0,28027.335
000422.SZ,20220607,20.64,21.5,19.95,20.77,903143.33,1868351.98
000423.SZ,20220607,31.65,32.34,31.46,32.23,73951.37,236795.798
000425.SZ,20220607,5.34,5.38,5.28,5.3,448493.05,238493.059
000426.SZ,20220607,6.4,6.43,6.3,6.36,249446.88,158618.319
000428.SZ,20220607,3.83,3.85,3.73,3.76,210961.22,79542.56
000429.SZ,20220607,8.12,8.23,8.07,8.22,39361.4,32160.719
000430.SZ,20220607,6.14,6.24,6.06,6.11,79544.52,48741.926
000488.SZ,20220607,5.54,5.58,5.45,5.5,177273.33,97625.069
000498.SZ,20220607,9.32,9.5,9.22,9.5,338672.38,318028.073
000501.SZ,20220607,10.2,11.23,10.12,10.81,407352.21,439376.063
000502.SZ,20220607,0.51,0.54,0.49,0.52,171953.7,8847.988
000503.SZ,20220607,8.59,9.13,8.52,9.07,279958.2,248253.207
000504.SZ,20220607,15.47,15.79,15.08,15.08,32690.61,49871.894
000505.SZ,20220607,10.6,10.72,10.04,10.06,529878.9,543052.706
000506.SZ,20220607,2.98,3.12,2.92,3.04,454377.6,136627.142
000507.SZ,20220607,6.1,6.32,6.06,6.26,329914.57,205097.86
000509.SZ,20220607,4.03,4.07,3.96,3.99,44223.0,17658.099
000510.SZ,20220607,7.33,7.48,7.2,7.32,250906.9,183994.007
000513.SZ,20220607,34.59,35.49,34.28,35.32,133967.46,468487.239
000514.SZ,20220607,4.9,5.39,4.83,5.27,741024.79,376074.618
000516.SZ,20220607,9.47,9.72,9.44,9.48,417713.62,399686.59
000517.SZ,20220607,3.18,3.33,3.16,3.31,743042.24,241744.263
000518.SZ,20220607,3.12,3.15,3.11,3.15,90013.26,28229.783
000519.SZ,20220607,24.95,26.22,24.78,26.05,578694.75,1496154.346
000520.SZ,20220607,3.33,3.45,3.32,3.42,200502.64,67989.188
000521.SZ,20220607,4.11,4.25,4.01,4.08,1075425.3,438859.237
000523.SZ,20220607,4.25,4.79,4.21,4.56,726685.65,329830.917
000524.SZ,20220607,10.59,10.67,10.16,10.16,190089.9,195953.281
000525.SZ,20220607,10.64,11.07,10.51,10.9,153376.44,166425.446
000526.SZ,20220607,15.6,16.07,15.25,15.66,56043.0,87841.472
000528.SZ,20220607,6.41,6.46,6.35,6.38,97879.59,62640.761
000529.SZ,20220607,6.93,7.05,6.78,6.84,180563.35,124098.292
000530.SZ,20220607,4.08,4.15,4.02,4.06,227866.53,92482.851
000531.SZ,20220607,9.12,9.19,9.02,9.05,32943.0,29889.653
000532.SZ,20220607,11.38,11.48,11.21,11.36,46911.0,53178.572
000533.SZ,20220607,3.44,3.45,3.36,3.39,182405.01,61904.01
000534.SZ,20220607,12.6,12.6,12.15,12.31,35422.0,43581.753
000536.SZ,20220607,2.06,2.06,2.0,2.02,141655.59,28705.049
000537.SZ,20220607,13.7,13.77,13.25,13.65,357834.17,483806.962
000538.SZ,20220607,56.29,57.28,56.1,57.23,83254.91,473942.074
000539.SZ,20220607,4.61,4.62,4.47,4.52,171902.65,78101.754
000540.SZ,20220607,1.74,1.77,1.73,1.76,441062.71,77151.587
000541.SZ,20220607,5.1,5.13,5.06,5.09,20679.34,10535.828
000543.SZ,20220607,4.12,4.25,4.12,4.17,266761.23,111592.285
000544.SZ,20220607,5.79,5.81,5.73,5.76,29207.0,16812.106
000545.SZ,20220607,3.98,4.08,3.93,4.03,400497.26,160564.82
000547.SZ,20220607,11.93,12.45,11.81,12.04,890649.06,1076265.273
