ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20220727,12.85,12.88,12.73,12.79,923914.08,1182889.761
000002.SZ,20220727,17.89,17.95,17.63,17.76,597050.91,1061623.024
000004.SZ,20220727,9.4,9.65,9.22,9.23,45852.58,43264.025
000005.SZ,20220727,1.84,1.89,1.82,1.84,102881.01,19026.172
000006.SZ,20220727,4.27,4.28,4.21,4.23,95671.08,40525.148
000007.SZ,20220727,7.49,7.49,7.1,7.15,146504.5,105617.5
000008.SZ,20220727,2.52,2.58,2.51,2.53,314699.07,80241.012
000009.SZ,20220727,13.63,14.8,13.51,14.8,1740424.3,2486034.546
000010.SZ,20220727,3.66,3.67,3.63,3.67,97561.0,35615.512
000011.SZ,20220727,10.86,10.86,10.67,10.75,64706.81,69456.624
000012.SZ,20220727,6.36,6.56,6.31,6.42,335547.78,216112.687
000014.SZ,20220727,8.53,8.65,8.39,8.41,68997.14,58431.882
000016.SZ,20220727,5.56,5.56,5.42,5.45,158991.02,86737.471
000017.SZ,20220727,4.28,4.38,4.26,4.37,114254.0,49554.032
000019.SZ,20220727,7.67,7.73,7.6,7.67,56294.67,43026.655
000020.SZ,20220727,9.24,9.31,9.16,9.29,15883.0,14699.96
000021.SZ,20220727,11.72,11.78,11.6,11.65,159188.7,185892.845
000023.SZ,20220727,10.65,10.75,10.51,10.57,9073.0,9620.411
000025.SZ,20220727,22.71,22.82,22.28,22.48,97878.89,220221.681
000026.SZ,20220727,9.61,9.61,9.5,9.59,19310.01,18467.784
000027.SZ,20220727,6.43,6.45,6.36,6.38,110886.39,70959.861
000028.SZ,20220727,29.04,29.21,28.85,29.12,14288.09,41511.796
000029.SZ,20220727,10.52,10.52,10.08,10.48,132350.48,135187.561
000030.SZ,20220727,5.71,6.01,5.66,5.95,160710.16,94947.949
000031.SZ,20220727,3.67,3.68,3.59,3.64,124170.26,45037.458
000032.SZ,20220727,14.85,15.05,14.72,15.0,17733.75,26407.56
000034.SZ,20220727,19.74,20.22,19.37,19.89,523286.27,1033479.128
000035.SZ,20220727,5.69,6.13,5.65,5.86,1494500.36,894887.64
000036.SZ,20220727,3.98,3.99,3.94,3.95,50566.9,20012.876
000037.SZ,20220727,8.11,8.27,8.07,8.11,59878.0,48797.58
000038.SZ,20220727,5.02,5.15,4.8,4.82,194425.61,96266.849
000039.SZ,20220727,13.32,13.39,13.25,13.33,72368.41,96414.799
000040.SZ,20220727,3.72,3.75,3.64,3.73,572475.89,211972.243
000042.SZ,20220727,9.16,9.16,8.83,8.86,22029.0,19686.133
000045.SZ,20220727,7.29,7.37,7.26,7.36,17760.0,12998.688
000046.SZ,20220727,1.43,1.44,1.41,1.41,324473.81,46090.977
000048.SZ,20220727,20.26,20.92,20.14,20.79,51472.33,106416.336
000049.SZ,20220727,43.89,45.04,43.11,44.31,94701.23,419114.349
000050.SZ,20220727,9.6,9.67,9.57,9.64,40256.5,38810.749
000055.SZ,20220727,5.27,5.37,5.17,5.21,505052.31,265060.383
000056.SZ,20220727,6.48,6.49,5.67,5.94,1834599.73,1129947.037
000058.SZ,20220727,5.93,6.1,5.93,6.06,108590.98,65449.17
000059.SZ,20220727,5.83,5.88,5.82,5.86,81533.36,47714.735
000060.SZ,20220727,4.41,4.43,4.4,4.41,162798.34,71910.247
000061.SZ,20220727,5.96,6.01,5.94,5.97,52907.01,31571.436
000062.SZ,20220727,12.2,12.3,12.15,12.29,27834.69,34119.262
000063.SZ,20220727,24.63,24.79,24.38,24.55,174933.83,428842.284
000065.SZ,20220727,7.74,7.83,7.71,7.78,84184.72,65348.116
000066.SZ,20220727,9.66,9.79,9.61,9.67,117525.58,113977.375
000068.SZ,20220727,4.01,4.09,3.9,3.96,121048.33,48391.823
000069.SZ,20220727,5.79,5.79,5.68,5.7,403461.07,230341.402
000070.SZ,20220727,6.43,6.53,6.39,6.5,107740.47,69729.801
000078.SZ,20220727,3.57,3.59,3.54,3.57,156097.22,55650.547
000088.SZ,20220727,5.06,5.11,5.03,5.07,41490.54,20971.712
000089.SZ,20220727,6.89,6.94,6.86,6.92,67838.85,46873.316
000090.SZ,20220727,5.98,5.99,5.84,5.87,227743.69,133753.024
000096.SZ,20220727,9.23,9.28,9.2,9.26,12942.0,11970.095
