ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20241119,11.75,11.96,11.55,11.68,2430036.65,2849661.696
000002.SZ,20241119,8.84,8.85,8.53,8.75,1626735.93,1409788.545
000004.SZ,20241119,16.89,17.31,16.72,17.31,68796.13,117260.766
000006.SZ,20241119,7.85,8.2,7.41,8.09,885336.77,686375.245
000007.SZ,20241119,7.01,7.18,6.9,7.08,79596.0,55861.349
000008.SZ,20241119,2.54,2.56,2.46,2.55,544609.8,136684.833
000009.SZ,20241119,9.88,9.88,9.26,9.74,1152275.02,1102486.803
000010.SZ,20241119,2.71,2.78,2.65,2.78,337895.53,92159.669
000011.SZ,20241119,9.2,9.45,9.11,9.33,92728.19,85594.045
000012.SZ,20241119,5.42,5.48,5.38,5.47,169290.09,91944.92
000014.SZ,20241119,10.95,11.06,10.55,11.01,207891.91,224830.672
000016.SZ,20241119,4.92,5.28,4.92,5.17,1189898.49,602769.237
000017.SZ,20241119,6.47,6.59,6.36,6.59,113424.19,73257.393
000019.SZ,20241119,6.62,6.7,6.57,6.7,76608.0,50945.739
000020.SZ,20241119,13.75,14.32,13.67,14.32,48694.46,68139.484
000021.SZ,20241119,19.82,20.36,19.52,20.32,718156.29,1432655.425
000025.SZ,20241119,17.6,18.07,17.44,18.07,97519.23,173011.607
000026.SZ,20241119,10.3,10.38,10.11,10.37,52869.0,54277.901
000027.SZ,20241119,6.84,6.88,6.69,6.8,360413.46,243599.311
000028.SZ,20241119,31.59,31.85,30.41,31.15,78937.37,245112.635
000029.SZ,20241119,15.65,15.78,15.3,15.72,75632.96,117584.473
000030.SZ,20241119,5.2,5.48,5.2,5.47,164603.8,88697.609
000031.SZ,20241119,3.14,3.19,3.08,3.17,224078.73,70182.444
000032.SZ,20241119,18.37,18.62,17.77,18.59,280262.6,510253.406
000034.SZ,20241119,34.3,35.23,33.78,35.07,227004.31,782200.661
000035.SZ,20241119,5.09,5.14,4.99,5.13,358316.23,181838.597
000036.SZ,20241119,5.24,5.4,4.99,5.27,497611.93,257118.883
000037.SZ,20241119,9.18,9.36,9.08,9.34,113978.0,105046.212
000039.SZ,20241119,8.6,8.62,8.42,8.56,332258.21,282668.879
000040.SZ,20241119,1.57,1.58,1.52,1.56,923423.96,142535.211
000042.SZ,20241119,4.91,4.95,4.81,4.95,145967.0,71078.968
000045.SZ,20241119,11.07,11.12,10.69,11.12,168795.91,184116.471
000048.SZ,20241119,16.12,16.27,15.94,16.23,23473.05,37832.784
000049.SZ,20241119,24.85,26.79,24.85,26.65,203585.92,529622.932
000050.SZ,20241119,9.1,9.45,9.0,9.36,751952.54,692231.093
000055.SZ,20241119,4.16,4.28,4.08,4.25,215505.97,90194.118
000056.SZ,20241119,2.61,2.65,2.53,2.63,589260.25,152058.918
000058.SZ,20241119,8.47,8.6,8.23,8.56,305072.24,256465.47
000059.SZ,20241119,5.36,5.4,5.16,5.4,351766.05,185985.381
000060.SZ,20241119,4.86,4.92,4.81,4.89,389737.93,189632.603
000061.SZ,20241119,6.56,6.71,6.55,6.65,81665.0,54015.948
000062.SZ,20241119,27.23,28.2,27.0,28.2,325582.34,900371.36
000063.SZ,20241119,32.46,32.62,31.35,32.5,1339492.43,4295289.179
000065.SZ,20241119,11.28,11.35,10.8,11.1,262473.47,289817.219
000066.SZ,20241119,17.4,19.39,17.12,19.39,5452918.24,10014745.155
000068.SZ,20241119,3.58,3.69,3.55,3.68,196908.09,71507.667
000069.SZ,20241119,2.98,2.98,2.81,2.91,2161551.85,625377.368
000070.SZ,20241119,5.6,5.68,5.45,5.64,207307.63,115639.935
000078.SZ,20241119,2.84,2.86,2.78,2.86,240923.13,67999.679
000088.SZ,20241119,5.03,5.08,4.93,5.02,195032.58,97454.191
000089.SZ,20241119,7.1,7.11,6.99,7.07,98759.0,69696.373
000090.SZ,20241119,4.38,4.42,4.28,4.4,385979.01,167303.32
000096.SZ,20241119,12.4,12.84,12.2,12.84,70989.17,88302.363
000099.SZ,20241119,28.9,30.73,28.1,29.95,1536808.08,4576465.361
000100.SZ,20241119,4.78,4.85,4.69,4.84,6757096.04,3220795.203
000151.SZ,20241119,14.67,15.69,14.43,15.69,190168.79,287548.587
000153.SZ,20241119,6.2,6.32,6.17,6.32,76815.15,47986.287
000155.SZ,20241119,11.1,11.67,11.0,11.67,235641.75,267734.578
000156.SZ,20241119,7.47,7.54,7.28,7.47,197406.12,146126.583
000157.SZ,20241119,6.98,7.06,6.93,7.05,430243.57,301555.947
000158.SZ,20241119,25.88,26.99,25.49,26.88,1992534.43,5252897.186
000159.SZ,20241119,7.31,7.44,7.08,7.33,167241.72,121167.334
000166.SZ,20241119,5.45,5.51,5.38,5.51,1010462.94,551126.514
000301.SZ,20241119,8.71,9.08,8.71,8.99,545093.33,485626.033
000333.SZ,20241119,71.05,71.75,70.7,71.31,226651.63,1614053.712
000338.SZ,20241119,13.72,13.87,13.58,13.87,911364.84,1251841.497
000400.SZ,20241119,28.7,28.87,27.15,27.72,502276.1,1391325.384
000401.SZ,20241119,5.77,5.89,5.67,5.77,173834.87,100168.932
000402.SZ,20241119,3.82,3.87,3.61,3.79,1695372.1,633855.856
000403.SZ,20241119,22.11,22.38,21.93,22.34,51069.52,113470.028
000404.SZ,20241119,7.29,7.43,7.28,7.43,128593.25,94604.726
000407.SZ,20241119,3.29,3.3,3.21,3.3,178403.15,58147.034
000408.SZ,20241119,28.52,29.77,28.2,29.6,131123.01,380026.616
000409.SZ,20241119,8.7,8.82,8.59,8.82,116101.83,101228.011
000410.SZ,20241119,7.36,7.57,7.36,7.56,194612.45,145247.875
000411.SZ,20241119,10.54,10.7,10.54,10.7,36171.88,38450.849
000415.SZ,20241119,4.11,4.22,3.95,4.14,4945503.19,2014795.879
000417.SZ,20241119,5.28,5.39,5.24,5.38,153200.03,81530.44
000419.SZ,20241119,5.37,5.42,5.28,5.41,95303.05,51118.761
000420.SZ,20241119,3.73,3.87,3.68,3.85,1186622.02,451559.684
000421.SZ,20241119,5.79,6.01,5.71,6.01,265109.92,155107.893
000422.SZ,20241119,13.2,13.69,13.02,13.64,356320.46,476234.12
000423.SZ,20241119,58.0,59.17,57.79,58.21,59070.28,345250.394
000425.SZ,20241119,7.67,7.8,7.67,7.79,489209.85,378455.606
