ts_code,trade_date,open,high,low,close,vol,amount
601015.SH,20240425,3.3,3.4,3.29,3.37,131008.3,44087.615
002421.SZ,20240425,2.7,2.72,2.67,2.69,170729.0,45982.32
600738.SH,20240425,3.9,4.0,3.9,3.96,150076.5,59296.559
002264.SZ,20240425,5.82,6.03,5.59,5.8,299987.01,174641.812
002409.SZ,20240425,59.99,61.78,59.25,60.7,108074.89,657250.5
300959.SZ,20240425,25.18,25.34,24.66,24.9,9342.52,23278.685
600779.SH,20240425,45.0,45.34,44.79,45.3,19430.58,87602.608
002241.SZ,20240425,15.5,15.58,15.09,15.15,1075377.87,1649956.461
002044.SZ,20240425,4.54,4.64,4.51,4.58,681779.27,312563.772
601339.SH,20240425,5.53,5.6,5.5,5.59,34124.0,18992.516
600693.SH,20240425,3.12,3.19,3.1,3.18,50092.8,15851.337
600831.SH,20240425,3.57,3.69,3.54,3.66,83317.59,30303.981
601005.SH,20240425,1.24,1.26,1.24,1.25,283387.0,35404.697
601118.SH,20240425,4.84,4.9,4.79,4.81,287253.1,139009.274
600860.SH,20240425,9.5,9.66,9.46,9.53,49096.27,46946.935
600745.SH,20240425,30.18,30.94,30.09,30.38,193679.24,591633.411
300942.SZ,20240425,6.8,7.11,6.72,6.98,43184.0,30215.238
300990.SZ,20240425,29.1,30.74,28.89,30.22,28919.6,87051.087
300889.SZ,20240425,10.33,10.65,10.2,10.57,54074.56,56670.237
600749.SH,20240425,12.38,12.39,11.84,12.39,104860.62,129317.32
600691.SH,20240425,2.13,2.25,2.13,2.2,207784.01,45880.075
002134.SZ,20240425,7.33,7.6,7.3,7.6,49543.0,37137.247
600838.SH,20240425,6.26,6.33,6.21,6.31,53990.42,33962.977
601616.SH,20240425,2.77,2.83,2.74,2.81,85048.0,23822.452
002350.SZ,20240425,4.65,4.74,4.59,4.7,39442.69,18523.919
002294.SZ,20240425,29.95,31.05,29.92,30.91,56394.19,173140.25
002065.SZ,20240425,5.11,5.17,5.01,5.11,266415.5,135818.352
002217.SZ,20240425,1.3,1.38,1.28,1.32,1017923.8,135635.644
002284.SZ,20240425,7.16,7.41,7.12,7.34,160173.28,116857.931
600963.SH,20240425,4.52,4.64,4.5,4.61,105235.16,48376.787
002213.SZ,20240425,10.56,11.2,10.48,11.02,136899.0,148144.889
600905.SH,20240425,4.72,4.75,4.68,4.72,554119.18,261208.575
601058.SH,20240425,16.79,16.96,16.37,16.48,247899.66,409276.082
600808.SH,20240425,2.35,2.39,2.35,2.37,411450.02,97591.109
300989.SZ,20240425,20.5,22.33,20.2,21.62,166620.27,353997.48
600888.SH,20240425,7.8,7.88,7.46,7.75,267190.67,206173.164
002039.SZ,20240425,17.03,17.09,16.75,16.92,41926.02,70883.083
002042.SZ,20240425,4.16,4.34,4.14,4.32,435570.92,185698.541
600707.SH,20240425,7.39,7.61,7.29,7.48,272235.0,203346.569
600639.SH,20240425,11.04,11.3,11.03,11.19,102512.0,114719.586
002179.SZ,20240425,34.09,34.14,33.62,33.86,110032.43,372340.236
600754.SH,20240425,27.45,27.78,27.26,27.32,101205.53,277917.204
600654.SH,20240425,2.5,2.51,2.47,2.5,38295.32,9532.142
001379.SZ,20240425,15.68,15.76,15.4,15.62,42828.58,66932.927
601061.SH,20240425,8.13,8.43,7.96,8.26,354391.78,290769.4
002444.SZ,20240425,24.24,24.7,23.16,23.49,367067.87,869284.528
002176.SZ,20240425,8.96,9.27,8.92,9.04,441192.7,402474.283
601156.SH,20240425,18.18,18.53,18.11,18.5,179717.0,329659.028
002107.SZ,20240425,4.42,4.51,4.39,4.47,47673.45,21302.769
600809.SH,20240425,249.0,249.0,243.17,245.58,31800.37,778419.764
600885.SH,20240425,27.7,27.86,26.2,27.4,128384.1,348342.818
600995.SH,20240425,9.71,9.87,9.68,9.85,84756.11,83202.908
601518.SH,20240425,2.55,2.6,2.54,2.58,247089.51,63564.526
300884.SZ,20240425,9.1,9.23,9.0,9.2,46175.78,42240.483
002166.SZ,20240425,7.16,7.51,7.14,7.5,184515.2,135908.392
002351.SZ,20240425,12.05,12.16,11.92,12.02,105158.09,126643.369
002323.SZ,20240425,1.42,1.46,1.4,1.42,530111.39,76001.25
601577.SH,20240425,8.0,8.22,7.98,8.21,213756.96,173273.651
002494.SZ,20240425,3.64,3.81,3.58,3.61,258918.0,94956.254
002318.SZ,20240425,23.3,23.41,22.81,22.88,48944.69,112565.589
002418.SZ,20240425,2.34,2.38,2.32,2.38,190734.04,45004.27
002209.SZ,20240425,8.09,8.16,8.0,8.14,45009.0,36507.593
600795.SH,20240425,5.05,5.05,4.96,4.98,1091675.84,545186.11
300911.SZ,20240425,28.37,28.8,27.95,28.32,23017.0,65269.314
600889.SH,20240425,3.79,3.94,3.78,3.89,44735.79,17344.903
600985.SH,20240425,17.96,18.56,17.88,18.24,142008.7,258579.595
002301.SZ,20240425,5.39,5.65,5.33,5.55,93540.15,51448.287
600694.SH,20240425,19.52,19.74,19.19,19.53,33249.31,64840.575
300936.SZ,20240425,34.2,34.8,33.6,34.11,34633.01,118830.924
002276.SZ,20240425,8.48,8.65,8.39,8.54,110687.27,94527.583
300877.SZ,20240425,12.85,13.08,12.65,12.96,12729.0,16455.819
002036.SZ,20240425,6.85,7.06,6.8,6.94,183728.26,127782.978
002432.SZ,20240425,41.63,42.13,41.59,41.94,74467.47,312301.796
600996.SH,20240425,6.71,6.77,6.59,6.66,82647.67,55287.474
601880.SH,20240425,1.41,1.42,1.41,1.41,229720.77,32483.904
002338.SZ,20240425,28.1,28.1,27.5,27.72,46685.0,129653.103
002379.SZ,20240425,4.85,4.92,4.79,4.82,97326.67,47211.497
002084.SZ,20240425,2.65,2.72,2.61,2.69,90292.46,24231.08
600736.SH,20240425,4.34,4.41,4.32,4.38,45410.85,19872.079
002337.SZ,20240425,4.5,4.57,4.46,4.48,69283.0,31276.275
300899.SZ,20240425,20.8,21.29,20.71,21.12,25368.45,53523.347
002085.SZ,20240425,15.84,16.71,15.7,16.71,3504907.28,5685124.487
002092.SZ,20240425,4.36,4.57,4.35,4.48,317948.11,143087.205
002255.SZ,20240425,5.28,5.33,5.22,5.28,132627.4,69996.291
002401.SZ,20240425,16.4,16.45,16.1,16.1,64161.53,104491.319
002253.SZ,20240425,10.69,11.39,10.52,11.39,141204.2,155976.4
600841.SH,20240425,4.24,4.27,4.15,4.18,129797.0,54707.407
002352.SZ,20240425,35.11,36.24,34.95,36.09,260052.17,931895.175
600800.SH,20240425,2.36,2.45,2.35,2.41,88697.0,21429.069
600999.SH,20240425,14.29,14.5,14.24,14.42,162785.15,234360.798
002341.SZ,20240425,2.73,2.81,2.67,2.73,186493.0,51387.526
002461.SZ,20240425,8.31,8.39,8.19,8.3,115065.1,95317.358
002306.SZ,20240425,2.9,2.97,2.89,2.91,135608.0,39781.605
001338.SZ,20240425,10.4,10.63,10.35,10.54,66554.27,70089.581
601808.SH,20240425,18.5,18.7,18.33,18.4,67468.97,124522.089
002245.SZ,20240425,7.96,8.16,7.91,8.05,150807.65,121842.401
600765.SH,20240425,17.5,17.53,17.16,17.26,309600.96,535420.257
600819.SH,20240425,4.36,4.51,4.32,4.39,86099.0,38043.158
002215.SZ,20240425,7.89,8.12,7.84,8.03,254967.26,203907.495
601811.SH,20240425,14.2,14.23,14.0,14.13,29678.0,41845.062
600926.SH,20240425,12.34,12.72,12.32,12.68,453818.52,571507.026
600836.SH,20240425,1.65,1.83,1.62,1.83,580387.0,100457.961
600703.SH,20240425,11.27,11.55,11.24,11.41,201266.14,229905.084
600936.SH,20240425,2.51,2.54,2.47,2.49,60217.0,15109.8
002246.SZ,20240425,7.84,7.95,7.77,7.84,104052.0,81881.385
600657.SH,20240425,3.23,3.31,3.23,3.25,132572.0,43364.074
600685.SH,20240425,25.21,25.45,24.79,25.3,74888.99,188100.121
002252.SZ,20240425,7.08,7.32,7.05,7.26,448955.77,323621.348
002493.SZ,20240425,10.86,11.1,10.85,10.93,158625.28,174423.712
300878.SZ,20240425,17.17,17.65,16.91,17.36,14426.8,25152.578
002463.SZ,20240425,31.0,31.37,30.76,31.11,383834.73,1193794.99
002106.SZ,20240425,9.27,9.38,9.18,9.32,77631.09,72226.992
600789.SH,20240425,6.0,6.11,6.0,6.08,148640.42,90369.104
002069.SZ,20240425,3.08,3.18,3.07,3.15,71690.5,22521.825
601003.SH,20240425,2.77,2.81,2.74,2.79,67223.56,18746.463
002353.SZ,20240425,32.41,32.62,31.8,31.92,121343.18,389170.548
601788.SH,20240425,15.61,15.67,15.44,15.56,165214.27,257096.02
300939.SZ,20240425,27.29,28.69,27.27,27.85,20548.42,57686.013
601018.SH,20240425,3.58,3.61,3.56,3.6,184038.0,66127.089
600900.SH,20240425,25.75,25.85,25.56,25.68,428470.22,1098347.571
601600.SH,20240425,7.06,7.44,7.02,7.35,1995543.96,1452332.095
601066.SH,20240425,21.33,21.55,21.16,21.41,59406.0,126923.489
002234.SZ,20240425,9.51,9.74,9.51,9.65,22807.0,22011.124
601398.SH,20240425,5.48,5.5,5.45,5.49,1650745.56,903595.425
600769.SH,20240425,6.39,6.54,6.31,6.45,53327.01,34505.907
600863.SH,20240425,4.45,4.49,4.43,4.45,732436.44,326432.876
600653.SH,20240425,1.43,1.44,1.41,1.41,105929.89,15085.789
002446.SZ,20240425,6.45,6.51,6.34,6.35,413963.38,265674.656
600971.SH,20240425,13.28,13.45,13.09,13.18,107307.05,141806.979
600875.SH,20240425,17.63,17.78,17.49,17.59,166254.3,292430.005
600647.SH,20240425,7.9,7.9,7.9,7.9,804.0,635.16
601318.SH,20240425,40.52,41.28,40.3,41.06,582177.9,2379394.081
002007.SZ,20240425,18.99,19.34,18.91,19.04,91982.12,175724.342
600638.SH,20240425,3.85,3.91,3.82,3.9,44641.08,17327.863
002030.SZ,20240425,7.39,7.48,7.33,7.41,81354.12,60363.217
