ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20220302,15.79,15.87,15.66,15.68,760760.86,1196321.948
000002.SZ,20220302,19.41,19.67,19.11,19.32,892095.07,1727309.496
000004.SZ,20220302,21.46,21.9,21.18,21.7,41011.86,88624.64
000005.SZ,20220302,2.29,2.31,2.26,2.28,67629.0,15440.536
000006.SZ,20220302,4.38,4.43,4.35,4.41,60102.0,26461.086
000007.SZ,20220302,6.47,6.66,6.35,6.6,57249.51,37490.713
000008.SZ,20220302,2.75,2.8,2.72,2.77,443314.26,122589.137
000009.SZ,20220302,13.97,13.99,13.73,13.88,494662.15,684715.103
000010.SZ,20220302,3.67,3.75,3.66,3.69,63545.0,23541.494
000011.SZ,20220302,10.89,10.98,10.8,10.94,23767.12,25949.243
000012.SZ,20220302,8.48,8.52,8.41,8.46,117069.57,98871.855
000014.SZ,20220302,8.77,8.99,8.7,8.92,40983.84,36449.391
000016.SZ,20220302,5.72,5.76,5.69,5.72,52167.78,29840.674
000017.SZ,20220302,3.69,3.73,3.63,3.73,121774.49,45104.894
000019.SZ,20220302,7.78,8.05,7.77,7.97,194171.54,153937.917
000020.SZ,20220302,9.61,9.75,9.55,9.72,22379.66,21672.578
000021.SZ,20220302,13.53,13.55,13.36,13.4,94018.11,126085.246
000023.SZ,20220302,12.68,12.92,12.59,12.79,10459.0,13332.94
000025.SZ,20220302,14.26,14.33,14.21,14.3,12099.83,17286.555
000026.SZ,20220302,10.95,11.06,10.9,11.05,25429.81,27926.867
000027.SZ,20220302,7.18,7.24,7.16,7.23,106914.9,76963.859
000028.SZ,20220302,33.48,33.98,33.33,33.94,17288.78,58331.96
000029.SZ,20220302,7.48,7.73,7.45,7.7,30943.83,23468.326
000030.SZ,20220302,6.21,6.27,6.16,6.26,51953.26,32345.289
000031.SZ,20220302,3.95,4.03,3.92,3.95,150912.81,59875.596
000032.SZ,20220302,22.31,23.25,22.2,23.05,40678.2,93217.856
000034.SZ,20220302,16.0,16.23,15.93,16.07,105446.58,169798.94
000035.SZ,20220302,5.94,5.98,5.88,5.91,103623.39,61362.303
000036.SZ,20220302,3.93,3.99,3.91,3.97,51181.03,20320.305
000037.SZ,20220302,6.88,6.95,6.86,6.95,16037.0,11091.942
000038.SZ,20220302,8.7,8.76,8.58,8.62,30263.0,26229.252
000039.SZ,20220302,15.0,15.12,14.82,15.07,108708.62,163420.088
000040.SZ,20220302,3.41,3.47,3.41,3.46,165368.98,56951.373
