ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20210520,23.41,23.84,23.27,23.82,405788.37,957478.853
000002.SZ,20210520,26.66,27.0,26.42,26.97,457498.55,1226541.383
000004.SZ,20210520,15.14,15.14,14.96,15.09,10385.0,15635.804
000005.SZ,20210520,1.82,1.82,1.73,1.73,174930.0,30512.159
000006.SZ,20210520,5.36,5.36,5.29,5.29,77615.12,41195.269
000007.SZ,20210520,3.58,3.64,3.39,3.6,60458.89,21061.957
000008.SZ,20210520,2.26,2.27,2.24,2.25,117379.16,26412.5
000009.SZ,20210520,10.1,10.15,9.75,9.79,475648.63,470137.4
000010.SZ,20210520,4.0,4.1,3.97,4.03,75214.4,30319.636
000011.SZ,20210520,12.3,12.38,11.87,11.91,78222.49,93954.874
000012.SZ,20210520,9.77,9.81,8.92,8.92,1280043.12,1168826.323
000014.SZ,20210520,7.74,7.74,7.63,7.67,11710.84,8984.774
000016.SZ,20210520,6.45,6.52,6.42,6.43,97229.35,62658.067
000017.SZ,20210520,2.85,2.86,2.75,2.78,32735.97,9148.754
000019.SZ,20210520,7.25,7.36,7.17,7.34,49017.7,35704.885
000020.SZ,20210520,8.95,8.99,8.82,8.89,6406.22,5692.741
000021.SZ,20210520,17.54,17.72,17.11,17.33,170815.8,295978.221
000023.SZ,20210520,15.73,15.73,15.5,15.65,1688.17,2628.332
000025.SZ,20210520,14.52,14.55,14.35,14.38,15971.35,23006.427
000026.SZ,20210520,14.88,15.14,14.64,14.87,39072.83,58056.829
000027.SZ,20210520,11.34,11.83,10.57,10.98,2854435.02,3198178.653
000028.SZ,20210520,40.65,41.0,40.45,40.82,22817.97,92993.015
000029.SZ,20210520,7.39,7.41,7.28,7.31,19054.52,13974.878
000030.SZ,20210520,6.8,6.83,6.72,6.76,38879.8,26296.811
000031.SZ,20210520,3.84,3.85,3.77,3.77,50596.0,19195.68
000032.SZ,20210520,19.95,20.32,19.71,20.04,8827.0,17740.249
000034.SZ,20210520,17.0,17.16,16.83,16.92,50784.0,86099.273
000035.SZ,20210520,4.54,4.55,4.5,4.53,65568.86,29642.941
000036.SZ,20210520,3.74,3.74,3.69,3.7,32348.1,11986.595
000037.SZ,20210520,8.14,8.17,8.03,8.09,28557.0,23116.446
000038.SZ,20210520,11.9,12.31,11.64,12.21,70653.6,85219.273
000039.SZ,20210520,16.06,16.24,15.75,15.89,135611.48,216037.787
000040.SZ,20210520,2.6,2.6,2.55,2.57,149459.56,38367.539
000042.SZ,20210520,8.64,8.77,8.57,8.59,7430.56,6425.822
000045.SZ,20210520,8.25,8.27,8.12,8.13,26985.0,22069.374
000046.SZ,20210520,2.8,2.81,2.74,2.76,93094.43,25750.734
000048.SZ,20210520,21.24,21.33,20.6,20.62,20023.2,41754.689
