ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20241226,11.92,11.93,11.78,11.86,1000074.7,1183745.519
000002.SZ,20241226,7.5,7.56,7.48,7.51,710188.03,534064.464
000004.SZ,20241226,13.17,16.0,13.17,15.53,302880.95,437152.305
000006.SZ,20241226,7.72,7.85,7.53,7.74,265323.98,203982.934
000007.SZ,20241226,6.62,6.8,6.6,6.8,31448.0,21185.503
000008.SZ,20241226,3.14,3.14,3.06,3.09,1803346.81,557302.808
000009.SZ,20241226,9.35,9.41,9.25,9.28,135373.2,126118.489
000010.SZ,20241226,2.72,2.82,2.72,2.77,208018.0,57580.219
000011.SZ,20241226,8.91,8.99,8.85,8.92,34907.64,31168.237
000012.SZ,20241226,5.35,5.38,5.31,5.33,118136.67,63060.285
000014.SZ,20241226,11.08,11.28,11.06,11.12,44207.55,49316.391
000016.SZ,20241226,5.07,5.35,5.05,5.22,1088591.48,561775.078
000017.SZ,20241226,5.93,6.06,5.88,5.93,123403.6,73722.987
000019.SZ,20241226,6.56,6.61,6.52,6.57,64548.5,42453.853
000020.SZ,20241226,12.76,13.06,12.62,12.99,25310.0,32765.07
000021.SZ,20241226,19.62,20.64,19.59,20.52,806175.25,1640727.373
000025.SZ,20241226,16.92,17.1,16.87,16.97,38564.1,65528.969
000026.SZ,20241226,10.48,10.71,10.45,10.68,38797.0,41308.989
000027.SZ,20241226,6.56,6.58,6.5,6.51,113549.0,74083.102
000028.SZ,20241226,30.47,30.56,30.11,30.25,34589.66,104619.471
000029.SZ,20241226,15.21,15.38,14.98,15.06,28551.1,43107.344
000030.SZ,20241226,5.15,5.27,5.14,5.22,98508.01,51350.017
000031.SZ,20241226,3.18,3.21,3.09,3.15,280430.6,88013.846
000032.SZ,20241226,17.22,17.68,17.22,17.47,111191.32,194736.097
000034.SZ,20241226,34.4,36.29,34.33,36.12,355093.06,1271921.696
000035.SZ,20241226,4.89,4.95,4.88,4.91,138156.03,67997.51
000036.SZ,20241226,4.15,4.18,4.09,4.15,138279.3,57191.438
000037.SZ,20241226,8.12,8.15,8.04,8.07,46734.0,37797.681
000039.SZ,20241226,7.88,7.89,7.76,7.83,260796.03,203872.466
000040.SZ,20241226,1.11,1.11,1.11,1.11,103988.0,11542.668
000042.SZ,20241226,4.82,4.94,4.62,4.67,178133.59,84700.238
000045.SZ,20241226,10.96,11.13,10.9,11.07,42809.32,47371.505
000048.SZ,20241226,17.15,17.28,16.86,16.96,31467.0,53626.067
000049.SZ,20241226,23.53,24.04,23.5,24.0,48108.41,114952.22
000050.SZ,20241226,9.03,9.12,9.03,9.06,161371.44,146379.031
000055.SZ,20241226,3.99,4.03,3.98,3.99,50105.1,20054.077
000056.SZ,20241226,3.09,3.3,3.01,3.06,992304.59,306937.967
000058.SZ,20241226,8.08,8.27,8.08,8.18,104194.2,85527.591
000059.SZ,20241226,4.9,4.94,4.87,4.88,67590.0,33115.682
000060.SZ,20241226,4.79,4.82,4.76,4.78,244079.86,117029.512
000061.SZ,20241226,7.12,7.19,7.06,7.11,43067.57,30610.015
000062.SZ,20241226,23.05,23.4,23.05,23.29,110889.26,257914.351
000063.SZ,20241226,37.95,41.62,37.66,40.99,3464332.37,13917196.375
000065.SZ,20241226,10.12,10.16,10.02,10.04,92192.97,92875.802
000066.SZ,20241226,15.14,15.8,15.08,15.58,1240627.76,1925105.196
000068.SZ,20241226,3.6,3.62,3.55,3.56,139549.46,50029.207
000069.SZ,20241226,2.79,2.81,2.73,2.74,512467.02,141147.516
000070.SZ,20241226,5.67,5.83,5.66,5.8,104974.19,60623.373
