ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20220218,16.32,16.77,16.31,16.77,802499.4,1330233.365
000002.SZ,20220218,19.7,20.54,19.7,20.48,1372710.76,2777835.884
000004.SZ,20220218,21.9,22.48,21.65,22.02,105629.5,232888.887
000005.SZ,20220218,2.22,2.24,2.21,2.24,49535.5,11015.694
000006.SZ,20220218,4.42,4.54,4.42,4.53,105431.0,47231.909
000007.SZ,20220218,6.6,6.63,6.45,6.63,56065.0,36619.784
000008.SZ,20220218,2.59,2.88,2.56,2.88,992299.53,272297.126
000009.SZ,20220218,13.95,14.0,13.65,13.96,945796.29,1306628.379
000010.SZ,20220218,3.72,3.87,3.7,3.84,227777.37,86852.223
000011.SZ,20220218,10.96,11.32,10.96,11.28,41378.09,46296.899
000012.SZ,20220218,8.58,8.67,8.52,8.67,162230.58,139428.63
000014.SZ,20220218,8.63,9.03,8.42,8.83,101564.5,89646.274
000016.SZ,20220218,5.82,5.94,5.82,5.93,48970.91,28894.217
000017.SZ,20220218,3.41,3.49,3.37,3.47,32149.54,11066.366
000019.SZ,20220218,6.74,6.84,6.72,6.84,31592.05,21468.229
000020.SZ,20220218,10.07,10.98,9.95,10.98,28180.03,30465.41
000021.SZ,20220218,13.51,13.65,13.45,13.64,54482.33,73951.618
000023.SZ,20220218,12.93,13.24,12.84,13.12,9497.01,12440.285
000025.SZ,20220218,14.59,14.66,14.53,14.61,19961.66,29136.989
000026.SZ,20220218,11.06,11.21,11.02,11.21,27511.02,30626.172
000027.SZ,20220218,7.19,7.32,7.16,7.31,107879.63,78287.776
000028.SZ,20220218,33.27,33.85,33.2,33.79,12768.07,42953.932
000029.SZ,20220218,7.41,7.65,7.38,7.62,24151.01,18198.691
000030.SZ,20220218,6.22,6.28,6.18,6.28,45493.84,28316.296
000031.SZ,20220218,3.8,4.0,3.74,3.98,232916.07,91377.833
000032.SZ,20220218,22.28,23.48,22.22,23.13,50787.35,117377.685
000034.SZ,20220218,15.85,16.41,15.7,16.36,286346.79,460992.008
000035.SZ,20220218,5.77,5.94,5.73,5.9,137575.99,80790.167
000036.SZ,20220218,3.99,4.08,3.96,4.06,81919.2,32947.983
000037.SZ,20220218,6.99,7.01,6.91,7.0,13366.0,9300.777
000038.SZ,20220218,9.7,9.7,9.51,9.56,52455.4,50126.785
000039.SZ,20220218,15.15,15.32,15.09,15.31,75391.78,114875.335
000040.SZ,20220218,3.35,3.42,3.33,3.42,151427.4,51186.764
000042.SZ,20220218,8.16,8.75,8.15,8.63,62017.13,52877.8
000045.SZ,20220218,8.53,8.64,8.49,8.61,19483.67,16713.237
000046.SZ,20220218,1.84,1.93,1.82,1.91,475543.45,89600.77
000048.SZ,20220218,22.21,22.59,21.81,22.03,39426.45,87198.013
