ts_code,trade_date,open,high,low,close,vol,amount
000711.SZ,20201216,2.92,2.93,2.87,2.88,75561.53,21903.064
000712.SZ,20201216,14.59,14.68,14.13,14.13,108108.64,155775.239
000713.SZ,20201216,10.85,11.07,10.79,10.93,207387.41,226954.97
000715.SZ,20201216,5.16,5.19,5.03,5.04,10677.35,5432.907
000716.SZ,20201216,3.72,3.95,3.69,3.87,469143.02,179709.709
000717.SZ,20201216,4.39,4.44,4.3,4.34,221485.5,96548.692
000718.SZ,20201216,3.45,3.47,3.33,3.35,247535.16,83728.563
000719.SZ,20201216,7.0,7.03,6.95,6.96,31836.61,22261.246
000720.SZ,20201216,4.01,4.15,3.98,4.04,38563.0,15678.655
000721.SZ,20201216,4.17,4.59,4.12,4.47,414339.29,186380.954
000722.SZ,20201216,6.48,6.48,6.35,6.36,18693.38,11987.626
000723.SZ,20201216,6.41,6.46,6.26,6.34,536663.79,341181.079
000725.SZ,20201216,5.23,5.27,5.14,5.17,4751728.04,2470083.975
000726.SZ,20201216,6.8,6.82,6.76,6.77,14280.0,9687.933
000727.SZ,20201216,2.45,2.48,2.44,2.47,148189.88,36431.648
000728.SZ,20201216,8.56,8.6,8.48,8.48,252015.1,214889.667
000729.SZ,20201216,8.09,8.85,8.06,8.62,851068.21,731111.966
000731.SZ,20201216,4.93,4.99,4.92,4.95,28675.0,14222.049
000732.SZ,20201216,3.35,3.42,3.21,3.35,310757.2,103179.433
000733.SZ,20201216,45.2,46.29,44.21,45.2,65208.79,296342.114
000001.SZ,20201216,18.8,19.1,18.58,19.01,689070.42,1302133.815
000002.SZ,20201216,28.65,28.75,28.24,28.6,468666.02,1337464.329
000004.SZ,20201216,23.41,23.65,22.99,23.16,23049.13,53476.487
000005.SZ,20201216,2.57,2.63,2.54,2.55,105533.79,27112.322
000006.SZ,20201216,5.49,5.58,5.42,5.49,86235.67,47344.301
000007.SZ,20201216,8.24,8.46,8.18,8.4,52396.11,43798.357
000008.SZ,20201216,2.65,2.67,2.64,2.65,73474.0,19497.742
000009.SZ,20201216,6.9,6.93,6.79,6.82,158124.36,108023.166
000010.SZ,20201216,3.92,3.94,3.86,3.87,26027.32,10135.89
000011.SZ,20201216,12.61,12.68,12.39,12.45,43126.0,54149.449
000012.SZ,20201216,7.13,7.35,6.99,7.0,858511.4,618195.244
000014.SZ,20201216,8.53,8.53,8.27,8.3,16421.0,13713.387
000016.SZ,20201216,6.59,6.85,6.54,6.64,365012.62,244511.902
000017.SZ,20201216,2.55,2.6,2.52,2.54,35936.76,9188.877
000019.SZ,20201216,7.75,8.06,7.72,7.99,97292.44,77128.997
