ts_code,trade_date,open,high,low,close,vol,amount
600684.SH,20240918,2.78,2.83,2.72,2.81,164260.8,45498.143
688378.SH,20240918,13.5,13.66,13.16,13.53,26540.71,35467.204
603203.SH,20240918,17.61,17.61,17.15,17.51,15291.24,26538.098
002491.SZ,20240918,3.17,3.17,3.07,3.11,75060.0,23291.533
300170.SZ,20240918,6.39,6.44,6.18,6.3,166610.86,104701.229
688265.SH,20240918,22.01,22.01,20.75,20.87,3675.94,7828.67
002558.SZ,20240918,9.32,9.4,9.08,9.19,208283.98,191399.079
605117.SH,20240918,89.9,95.0,89.15,93.64,55710.66,518887.235
600908.SH,20240918,4.92,4.93,4.82,4.87,86988.4,42404.387
600829.SH,20240918,5.19,5.21,5.09,5.19,98117.51,50644.227
300598.SZ,20240918,29.26,29.8,28.44,29.11,59168.41,171948.003
600966.SH,20240918,3.7,3.73,3.61,3.7,57012.39,20883.032
600769.SH,20240918,6.69,6.84,6.54,6.76,80049.92,53642.071
688248.SH,20240918,25.87,26.36,25.65,26.17,13283.79,34553.595
002062.SZ,20240918,3.25,3.25,3.12,3.19,48537.0,15402.237
603365.SH,20240918,10.88,11.07,10.73,10.97,15687.0,17090.747
920522.BJ,20240918,12.93,12.97,12.6,12.76,7908.83,10118.933
002184.SZ,20240918,8.11,8.21,7.9,8.01,26126.5,20932.186
688681.SH,20240918,8.97,9.07,8.59,8.78,13491.28,11807.089
688366.SH,20240918,59.0,59.44,58.39,58.82,2154.64,12676.097
600282.SH,20240918,4.06,4.08,3.98,4.06,224805.27,90242.183
600919.SH,20240918,7.53,7.55,7.37,7.53,712022.85,532813.369
600381.SH,20240918,2.69,2.71,2.59,2.62,67112.59,17724.896
000985.SZ,20240918,13.33,13.88,13.03,13.57,48716.0,65452.724
605008.SH,20240918,11.27,11.35,11.02,11.24,7362.1,8208.788
300275.SZ,20240918,10.58,10.69,10.23,10.49,42242.01,44013.844
300279.SZ,20240918,4.26,4.33,4.12,4.2,85612.2,36003.879
605266.SH,20240918,18.26,18.38,17.18,17.65,54351.12,95520.668
600816.SH,20240918,2.36,2.4,2.28,2.38,281287.82,65805.348
688509.SH,20240918,2.82,2.85,2.72,2.78,59981.94,16634.581
601677.SH,20240918,11.71,11.85,11.55,11.79,82309.75,96291.505
920493.BJ,20240918,31.82,32.77,31.7,31.93,1669.92,5352.745
688767.SH,20240918,24.5,24.5,24.0,24.36,2208.63,5353.457
600749.SH,20240918,10.04,10.13,9.62,10.12,55237.0,54766.893
300618.SZ,20240918,21.29,21.6,20.73,21.24,28237.0,59416.226
000019.SZ,20240918,5.68,5.68,5.51,5.62,107773.67,60004.962
688598.SH,20240918,15.14,15.21,14.66,14.94,53211.37,79089.511
600498.SH,20240918,13.99,14.04,13.71,14.01,54978.56,76341.918
001368.SZ,20240918,17.51,17.83,16.89,17.0,7092.0,12126.515
000504.SZ,20240918,7.23,7.23,6.85,6.97,127392.0,88839.763
300248.SZ,20240918,6.71,6.71,6.49,6.58,43184.13,28398.615
605151.SH,20240918,15.0,16.08,14.9,15.55,20364.7,31667.839
600475.SH,20240918,8.23,8.29,8.05,8.14,38239.41,31098.792
300209.SZ,20240918,3.5,3.5,3.22,3.38,192194.26,64321.807
300040.SZ,20240918,5.02,5.14,4.97,5.09,180285.42,90913.125
603517.SH,20240918,11.96,12.02,11.55,11.94,91158.69,107044.675
688610.SH,20240918,26.82,27.18,26.38,26.81,1112.72,2973.241
600648.SH,20240918,8.65,8.77,8.54,8.72,25226.6,21863.893
600279.SH,20240918,3.53,3.53,3.48,3.52,13623.0,4782.201
600333.SH,20240918,3.76,3.78,3.68,3.75,33038.49,12308.563
600734.SH,20240918,2.84,2.87,2.82,2.84,95576.0,27198.696
300429.SZ,20240918,9.4,9.48,9.17,9.26,175754.8,163739.571
688220.SH,20240918,29.94,30.17,28.7,29.05,19849.66,57869.935
600897.SH,20240918,12.72,12.78,12.61,12.74,11344.2,14411.693
688314.SH,20240918,23.45,23.63,22.92,23.19,5667.95,13142.643
603927.SH,20240918,15.82,16.03,15.62,15.91,46455.6,73583.412
300127.SZ,20240918,12.89,12.97,12.54,12.86,11924.89,15192.789
920834.BJ,20240918,4.38,4.38,4.23,4.28,2485.5,1066.763
002574.SZ,20240918,3.91,3.91,3.79,3.84,34058.02,13035.926
920608.BJ,20240918,7.12,7.15,6.97,7.08,1752.69,1235.601
003003.SZ,20240918,7.26,7.26,6.97,7.11,22368.0,15815.714
002462.SZ,20240918,10.4,10.42,10.02,10.22,29915.0,30394.144
300571.SZ,20240918,19.25,19.39,18.34,18.69,15770.0,29441.648
601968.SH,20240918,4.35,4.36,4.21,4.25,43416.0,18522.775
300193.SZ,20240918,7.37,7.41,7.2,7.33,31937.0,23293.357
603679.SH,20240918,10.3,10.4,9.98,10.09,31081.0,31379.962
605366.SH,20240918,4.94,4.97,4.74,4.85,28023.48,13541.311
601688.SH,20240918,12.77,12.9,12.71,12.8,266787.41,341716.212
300062.SZ,20240918,4.76,4.8,4.63,4.73,53733.6,25304.444
301028.SZ,20240918,8.71,8.78,8.49,8.69,22950.0,19725.523
601022.SH,20240918,7.19,7.27,7.08,7.12,51716.11,36946.526
603348.SH,20240918,20.32,20.53,20.0,20.35,19059.0,38570.553
600266.SH,20240918,4.09,4.45,4.08,4.35,575957.3,245616.076
920139.BJ,20240918,7.09,7.57,7.09,7.49,31126.26,22961.995
600229.SH,20240918,6.42,6.42,6.21,6.33,23083.0,14563.63
000426.SZ,20240918,10.1,10.16,9.62,9.85,276656.81,272781.708
603226.SH,20240918,3.02,3.05,2.88,2.95,32547.2,9556.312
600763.SH,20240918,41.47,41.85,40.58,41.73,37123.19,152919.364
000758.SZ,20240918,3.93,3.96,3.88,3.94,158721.93,62222.344
603606.SH,20240918,46.8,48.1,46.4,47.83,39212.45,186600.028
002066.SZ,20240918,7.72,8.54,7.62,8.54,86807.44,72148.394
300042.SZ,20240918,15.91,16.05,15.15,15.3,39425.0,60984.36
000790.SZ,20240918,3.39,3.39,3.28,3.34,64170.16,21290.78
002003.SZ,20240918,12.53,12.85,12.44,12.65,73055.33,92507.443
688377.SH,20240918,10.06,10.72,10.06,10.6,43548.4,45695.364
002673.SZ,20240918,6.33,6.34,6.16,6.27,284411.28,177632.864
000548.SZ,20240918,3.97,3.99,3.86,3.92,57905.42,22698.82
603444.SH,20240918,187.38,192.22,187.01,190.99,7545.87,143519.222
688400.SH,20240918,16.19,16.19,15.8,16.09,16761.54,26797.195
300630.SZ,20240918,7.76,7.76,7.43,7.47,199361.77,150343.356
603341.SH,20240918,35.9,36.0,34.3,34.53,32596.1,113835.759
605088.SH,20240918,17.02,17.13,16.62,16.95,15330.0,25833.195
002059.SZ,20240918,4.66,4.67,4.46,4.61,180708.1,82311.647
920062.BJ,20240918,4.52,4.57,4.42,4.54,9558.66,4309.592
000567.SZ,20240918,4.55,4.69,4.48,4.67,108430.23,49835.744
920576.BJ,20240918,14.22,14.71,14.16,14.4,2017.97,2900.644
688503.SH,20240918,26.29,26.51,25.18,25.53,16981.46,43507.699
603085.SH,20240918,8.18,8.22,7.6,7.82,132169.95,103557.713
000006.SZ,20240918,4.25,4.39,4.13,4.3,405177.46,171765.963
688070.SH,20240918,24.1,24.11,23.31,23.6,4211.28,9932.471
601665.SH,20240918,4.15,4.21,4.07,4.19,187884.66,77985.779
600307.SH,20240918,1.24,1.25,1.23,1.24,139384.0,17179.514
601900.SH,20240918,12.26,12.7,12.26,12.55,90654.0,113829.266
301118.SZ,20240918,14.7,14.75,14.14,14.52,11266.35,16214.18
000040.SZ,20240918,1.15,1.2,1.14,1.18,693218.04,80511.346
300307.SZ,20240918,5.21,5.28,5.08,5.19,94697.49,48867.408
600512.SH,20240918,1.92,1.92,1.88,1.9,60638.0,11507.703
688198.SH,20240918,96.99,98.51,96.26,97.07,1140.91,11125.838
600745.SH,20240918,24.71,24.98,24.12,24.5,65083.9,158976.302
