ts_code,trade_date,open,high,low,close,vol,amount
920237.BJ,20240708,10.2,10.29,9.8,9.81,1936.41,1935.787
000797.SZ,20240708,2.35,2.36,2.27,2.28,176813.0,40648.298
603018.SH,20240708,8.52,8.55,8.25,8.35,171655.07,143505.269
001373.SZ,20240708,23.85,24.15,23.12,23.26,6656.0,15626.912
002873.SZ,20240708,8.58,8.63,8.21,8.23,26403.99,21990.333
600106.SH,20240708,4.19,4.21,3.98,4.01,279797.12,113034.337
600221.SH,20240708,1.17,1.17,1.12,1.13,2270033.08,259774.247
688231.SH,20240708,13.45,13.45,12.66,12.71,13250.61,17018.597
301282.SZ,20240708,19.89,20.13,18.35,18.39,107780.96,205725.406
688681.SH,20240708,9.02,9.18,8.77,8.8,11843.25,10491.375
688226.SH,20240708,15.57,15.91,15.2,15.29,22945.04,35539.253
600476.SH,20240708,16.12,16.12,13.5,13.51,362692.36,547942.208
603806.SH,20240708,13.55,13.88,13.31,13.38,266986.2,363077.935
600012.SH,20240708,13.95,14.35,13.88,14.2,79581.0,112800.284
605020.SH,20240708,17.8,17.9,17.37,17.46,28751.8,50415.936
603607.SH,20240708,12.1,12.11,11.68,11.68,16807.0,19854.176
603876.SH,20240708,8.83,8.83,8.52,8.56,63116.7,54620.481
600489.SH,20240708,16.57,16.89,16.4,16.61,883902.54,1475327.861
300286.SZ,20240708,20.02,20.07,19.31,19.45,19390.0,37891.214
603655.SH,20240708,14.02,14.21,13.72,13.76,7224.9,10001.146
301398.SZ,20240708,37.96,38.07,36.52,36.64,6836.0,25343.105
601069.SH,20240708,11.87,12.11,11.51,11.58,149586.0,175972.105
603421.SH,20240708,4.45,4.45,4.21,4.22,55718.0,23792.41
688591.SH,20240708,19.14,19.28,18.42,18.49,20781.52,39311.555
603179.SH,20240708,41.7,42.68,41.53,41.86,21514.36,90120.781
002249.SZ,20240708,4.59,4.61,4.48,4.5,158807.93,71983.533
002541.SZ,20240708,15.59,15.61,14.87,15.01,73303.15,110804.08
688029.SH,20240708,59.4,60.05,57.42,58.11,14091.83,82318.678
300910.SZ,20240708,43.89,43.89,41.22,41.53,21938.67,92731.337
600288.SH,20240708,6.33,6.38,6.07,6.11,56224.64,34640.654
603536.SH,20240708,8.11,8.11,7.68,7.73,113959.36,89018.176
300963.SZ,20240708,10.33,10.34,9.86,9.93,22928.0,22943.381
300991.SZ,20240708,16.78,18.22,16.68,17.58,219494.37,388461.809
920195.BJ,20240708,7.26,7.26,6.82,6.85,7976.35,5560.943
301239.SZ,20240708,34.89,34.89,33.2,33.45,14902.7,50421.502
603909.SH,20240708,8.26,8.32,7.94,7.97,12169.8,9772.608
603838.SH,20240708,5.86,5.96,5.78,5.9,42846.0,25132.981
688522.SH,20240708,50.25,52.35,50.14,51.87,42316.15,217314.931
601228.SH,20240708,3.09,3.09,3.04,3.05,149664.0,45787.95
601020.SH,20240708,12.36,12.42,11.76,11.85,387715.72,467102.869
002168.SZ,20240708,2.19,2.2,2.09,2.1,102427.01,21649.631
603608.SH,20240708,2.34,2.34,2.23,2.24,21697.42,4882.611
601009.SH,20240708,9.95,10.13,9.81,10.08,313123.92,313902.618
000895.SZ,20240708,23.39,23.42,22.9,23.04,59720.17,137888.114
605162.SH,20240708,6.88,6.91,6.79,6.82,30200.0,20687.789
002733.SZ,20240708,10.6,10.62,10.1,10.17,21624.0,22174.753
300528.SZ,20240708,6.3,6.36,6.11,6.13,33048.0,20463.087
603158.SH,20240708,6.74,6.74,6.5,6.52,58771.36,38526.944
688063.SH,20240708,36.6,37.17,35.9,36.0,25702.41,93698.771
688313.SH,20240708,9.0,9.08,8.7,8.75,58183.17,51397.197
603918.SH,20240708,11.45,11.5,10.8,10.87,206010.37,227598.753
920985.BJ,20240708,5.09,5.12,4.9,4.92,13925.07,6923.851
000926.SZ,20240708,2.34,2.35,2.26,2.31,178724.4,40966.788
600754.SH,20240708,22.4,22.4,21.65,21.75,86357.39,189293.493
300665.SZ,20240708,5.08,5.46,4.97,5.0,111514.63,57774.515
001311.SZ,20240708,23.46,23.63,22.55,22.71,22934.22,52533.37
688456.SH,20240708,27.55,27.77,26.69,27.2,10757.5,29110.847
300245.SZ,20240708,7.0,7.27,6.83,7.15,644483.68,454753.831
603058.SH,20240708,8.8,8.88,8.46,8.5,246079.71,212537.829
603320.SH,20240708,14.52,15.94,14.13,15.58,143999.98,217885.608
300152.SZ,20240708,1.64,1.67,1.56,1.61,332385.0,53107.24
688299.SH,20240708,11.94,11.94,11.5,11.59,19430.4,22707.932
300333.SZ,20240708,5.4,5.45,4.99,5.02,446783.26,229005.403
300636.SZ,20240708,9.75,9.75,9.35,9.39,35379.06,33446.164
301101.SZ,20240708,22.6,22.69,21.94,22.17,9775.65,21620.607
301388.SZ,20240708,22.22,22.49,21.25,21.48,85860.03,186422.441
600202.SH,20240708,3.58,3.58,3.43,3.44,43223.0,14983.884
301181.SZ,20240708,22.0,23.07,21.8,22.15,43727.47,97801.994
600284.SH,20240708,5.31,5.32,5.19,5.2,94540.4,49461.327
000957.SZ,20240708,10.37,10.52,10.16,10.16,376524.29,388158.391
688448.SH,20240708,17.14,17.21,16.28,16.37,8119.87,13474.44
688183.SH,20240708,19.51,19.8,19.23,19.66,58476.09,114427.141
301511.SZ,20240708,14.41,15.1,14.31,14.7,72346.09,107009.409
001319.SZ,20240708,15.52,15.57,14.9,14.96,21535.82,32672.688
300155.SZ,20240708,3.43,3.46,3.27,3.29,126684.0,42073.619
601088.SH,20240708,42.8,43.63,42.3,43.38,256615.48,1105464.938
603726.SH,20240708,11.81,12.14,11.6,11.78,52368.0,62476.388
